日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-07-15,5.53,5.53,5.23,5.29,29186.0,15465473.0,300839
2024-07-16,5.3,5.33,5.21,5.26,17042.0,8944005.0,300839
2024-07-17,5.22,5.28,5.14,5.17,22675.0,11755443.0,300839
2024-07-18,5.17,5.17,4.9,5.02,25460.0,12751436.0,300839
2024-07-19,5.0,5.2,4.91,5.18,26324.0,13397137.0,300839
2024-07-22,5.2,5.26,5.14,5.23,22993.0,11991086.0,300839
2024-07-23,5.3,5.97,5.12,5.55,100220.0,56201060.0,300839
2024-07-24,5.55,5.58,5.21,5.29,58534.0,31230478.0,300839
2024-07-25,5.3,5.35,5.12,5.31,31287.0,16489915.0,300839
2024-07-26,5.3,5.42,5.23,5.35,34731.0,18473150.0,300839
2024-07-29,5.34,5.41,5.24,5.36,26130.0,13920649.0,300839
2024-07-30,5.35,5.45,5.3,5.35,26042.0,13960811.0,300839
2024-07-31,5.49,5.7,5.32,5.6,42052.0,23267544.0,300839
2024-08-01,5.66,5.79,5.62,5.72,39965.0,22720332.0,300839
2024-08-02,5.65,5.75,5.59,5.6,30605.0,17338580.0,300839
2024-08-05,5.6,5.71,5.48,5.48,35515.0,19875430.0,300839
2024-08-06,5.57,5.7,5.49,5.58,19411.0,10807274.0,300839
2024-08-07,5.58,5.64,5.48,5.53,18269.0,10117217.0,300839
2024-08-08,5.54,6.64,5.53,6.64,138758.0,85039016.0,300839
2024-08-09,6.8,7.49,6.4,7.15,280536.0,199033424.0,300839
2024-08-12,6.42,6.6,6.12,6.59,219470.0,139620208.0,300839
2024-08-13,6.47,6.55,6.22,6.31,141902.0,89987032.0,300839
2024-08-14,6.24,6.44,6.14,6.33,115489.0,72439536.0,300839
2024-08-15,6.23,6.55,6.14,6.53,156586.0,99271168.0,300839
2024-08-16,6.4,7.4,6.37,6.58,151920.0,102953712.0,300839
2024-08-19,6.5,6.52,6.22,6.39,95475.0,61026412.0,300839
2024-08-20,6.38,6.46,6.17,6.28,67766.0,42665392.0,300839
2024-08-21,6.37,6.61,6.22,6.56,74982.0,48306400.0,300839
2024-08-22,6.47,6.58,6.26,6.27,59731.0,37991924.0,300839
2024-08-23,6.27,6.35,6.03,6.17,48774.0,30018534.0,300839
2024-08-26,6.17,6.52,6.17,6.31,56282.0,35739536.0,300839
