日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-04-15,7.87,7.99,7.22,7.48,290323.0,220057392.0,300466
2024-04-16,7.4,7.5,6.49,6.49,340695.0,230257264.0,300466
2024-04-17,6.7,7.19,6.7,7.15,288759.0,203577360.0,300466
2024-04-18,7.1,7.33,6.92,7.11,222515.0,158555536.0,300466
2024-04-19,7.05,7.11,6.89,6.95,174412.0,121607528.0,300466
2024-04-22,6.62,6.9,6.58,6.63,182371.0,121649728.0,300466
2024-04-23,6.7,6.97,6.69,6.83,170181.0,115766560.0,300466
2024-04-24,6.79,7.16,6.78,7.09,200444.0,140851936.0,300466
2024-04-25,7.0,7.18,6.98,7.02,173402.0,122491144.0,300466
2024-04-26,6.95,7.31,6.94,7.23,210742.0,151347840.0,300466
2024-04-29,7.26,7.56,7.22,7.51,224598.0,167666048.0,300466
2024-04-30,7.5,7.57,7.18,7.23,212866.0,155828544.0,300466
2024-05-06,7.37,7.59,7.3,7.44,191619.0,142318432.0,300466
2024-05-07,7.47,7.58,7.42,7.51,184287.0,138256736.0,300466
2024-05-08,7.45,7.46,7.22,7.24,160919.0,117624904.0,300466
2024-05-09,7.24,7.44,7.24,7.36,116095.0,85502896.0,300466
2024-05-10,7.42,7.44,7.02,7.07,158102.0,112672368.0,300466
2024-05-13,7.01,7.05,6.65,6.68,175393.0,118451672.0,300466
2024-05-14,6.65,6.84,6.62,6.74,120029.0,80592168.0,300466
2024-05-15,6.73,6.85,6.62,6.66,107354.0,72013344.0,300466
2024-05-16,6.65,7.47,6.65,6.99,325000.0,229257744.0,300466
2024-05-17,6.84,7.09,6.75,6.96,210722.0,145999744.0,300466
2024-05-20,6.97,7.02,6.76,6.81,151442.0,103779520.0,300466
2024-05-21,6.73,6.79,6.58,6.68,122445.0,81387608.0,300466
2024-05-22,6.67,6.83,6.61,6.82,110886.0,74911456.0,300466
2024-05-23,6.83,6.86,6.66,6.68,106205.0,71437832.0,300466
2024-05-24,6.68,6.74,6.52,6.53,113342.0,74798576.0,300466
2024-05-27,6.44,6.58,6.32,6.5,124773.0,79964592.0,300466
2024-05-28,6.5,6.66,6.43,6.54,106024.0,69602736.0,300466
2024-05-29,6.5,6.64,6.46,6.51,88019.0,57651644.0,300466
2024-05-30,6.5,6.58,6.39,6.51,81993.0,53186792.0,300466
2024-05-31,6.5,6.76,6.43,6.7,140067.0,93453520.0,300466
2024-06-03,6.78,6.82,6.35,6.47,138530.0,90620344.0,300466
2024-06-04,6.38,6.43,6.12,6.26,128001.0,79754672.0,300466
2024-06-05,6.27,6.28,6.08,6.09,97861.0,60248464.0,300466
2024-06-06,6.1,6.17,5.67,5.76,181478.0,105839744.0,300466
2024-06-07,5.81,5.98,5.8,5.93,109869.0,64858892.0,300466
2024-06-11,5.94,6.0,5.72,5.93,78741.0,46049296.0,300466
2024-06-12,5.91,6.11,5.88,6.07,86318.0,52173200.0,300466
2024-06-13,6.07,6.14,6.02,6.04,85646.0,52017140.0,300466
2024-06-14,6.02,6.07,5.95,6.01,63694.0,38223832.0,300466
2024-06-17,5.98,6.03,5.92,5.95,56776.0,33882700.0,300466
2024-06-18,5.98,6.24,5.92,6.22,121052.0,74491376.0,300466
2024-06-19,6.26,6.31,6.14,6.16,80738.0,50109928.0,300466
2024-06-20,6.17,6.45,6.09,6.09,222613.0,139520832.0,300466
2024-06-21,5.98,6.17,5.88,5.97,118378.0,71364696.0,300466
2024-06-24,5.71,5.89,5.62,5.64,125676.0,71995376.0,300466
2024-06-25,5.7,5.82,5.63,5.69,96254.0,55173168.0,300466
2024-06-26,5.65,5.96,5.55,5.95,101187.0,58492716.0,300466
2024-06-27,6.5,7.14,6.2,6.26,461037.0,308878176.0,300466
2024-06-28,6.03,6.49,6.03,6.13,331098.0,207704160.0,300466
2024-07-01,6.04,6.14,5.86,5.99,211723.0,126319520.0,300466
2024-07-02,6.19,6.43,6.14,6.3,302758.0,189559056.0,300466
2024-07-03,6.17,6.2,6.01,6.07,173906.0,105542992.0,300466
2024-07-04,6.1,6.35,6.06,6.11,190852.0,117914640.0,300466
2024-07-05,6.06,6.07,5.7,6.06,148184.0,87990032.0,300466
2024-07-08,6.01,6.01,5.72,5.75,120945.0,70629072.0,300466
2024-07-09,5.78,5.9,5.62,5.89,123277.0,71211632.0,300466
2024-07-10,5.86,5.93,5.71,5.72,110309.0,64111532.0,300466
2024-07-11,5.82,6.23,5.77,6.09,190581.0,114008848.0,300466
2024-07-12,6.14,6.39,6.02,6.26,260151.0,161600896.0,300466
2024-07-15,6.16,6.16,6.03,6.03,132540.0,80635976.0,300466
2024-07-16,6.06,6.14,6.03,6.11,85682.0,52168716.0,300466
2024-07-17,6.13,6.25,5.9,5.9,141559.0,86499888.0,300466
2024-07-18,5.85,5.93,5.7,5.87,107637.0,62419284.0,300466
2024-07-19,5.82,5.93,5.8,5.84,84723.0,49653196.0,300466
2024-07-22,5.86,5.98,5.81,5.95,80125.0,47337728.0,300466
2024-07-23,5.91,6.02,5.81,5.82,112165.0,66593660.0,300466
2024-07-24,5.76,5.86,5.67,5.68,98572.0,56891024.0,300466
2024-07-25,5.64,5.78,5.59,5.65,73514.0,41724136.0,300466
2024-07-26,5.66,5.83,5.66,5.82,89700.0,51683832.0,300466
2024-07-29,5.82,5.89,5.76,5.83,74508.0,43453420.0,300466
2024-07-30,5.88,5.98,5.79,5.9,112423.0,66315760.0,300466
2024-07-31,5.9,6.15,5.88,6.14,152889.0,92597272.0,300466
2024-08-01,6.18,6.19,6.09,6.13,131088.0,80465760.0,300466
2024-08-02,6.12,6.15,5.96,5.97,110221.0,66645444.0,300466
2024-08-05,5.91,6.02,5.72,5.72,112100.0,65824708.0,300466
2024-08-06,5.79,5.85,5.71,5.85,75196.0,43454112.0,300466
2024-08-07,5.82,5.94,5.82,5.87,71971.0,42389296.0,300466
2024-08-08,5.85,5.86,5.68,5.77,88623.0,50973216.0,300466
2024-08-09,5.76,5.85,5.7,5.7,61540.0,35339752.0,300466
2024-08-12,5.69,5.71,5.62,5.64,49616.0,28059804.0,300466
2024-08-13,5.64,5.69,5.59,5.69,44109.0,24906654.0,300466
2024-08-14,5.72,5.74,5.66,5.68,42416.0,24148020.0,300466
2024-08-15,5.69,5.81,5.63,5.78,68776.0,39529372.0,300466
2024-08-16,5.78,6.02,5.78,5.95,136815.0,81073464.0,300466
2024-08-19,6.0,6.28,5.84,6.03,165355.0,99808032.0,300466
2024-08-20,6.2,6.68,6.02,6.05,267191.0,167697408.0,300466
2024-08-21,5.99,6.25,5.98,6.15,176460.0,107994672.0,300466
2024-08-22,6.1,6.13,5.77,5.8,170939.0,101226688.0,300466
2024-08-23,5.75,5.81,5.63,5.7,90521.0,51674588.0,300466
2024-08-26,5.74,5.79,5.67,5.73,64178.0,36785572.0,300466
2024-08-27,5.99,6.09,5.77,5.88,175939.0,104268096.0,300466
2024-08-28,5.82,5.97,5.75,5.85,105068.0,61566696.0,300466
2024-08-29,5.83,6.02,5.79,6.02,113350.0,67511032.0,300466
2024-08-30,6.0,6.2,5.96,6.14,167268.0,102066504.0,300466
2024-09-02,6.07,6.14,6.0,6.01,101409.0,61577608.0,300466
2024-09-03,6.05,6.23,6.02,6.16,167225.0,102740504.0,300466
