日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2025-01-13,21.93,22.16,21.05,21.76,73505.0,158669168.0,300792
2025-01-14,26.11,26.11,26.11,26.11,73313.0,191422432.0,300792
2025-01-15,31.33,31.33,31.33,31.33,53431.0,167399424.0,300792
2025-01-16,35.0,37.6,34.43,37.6,792469.0,2890420480.0,300792
2025-01-17,37.22,37.6,32.48,32.66,646526.0,2230252032.0,300792
2025-01-20,33.39,33.99,30.51,30.79,484772.0,1531634560.0,300792
2025-01-21,30.99,31.19,29.21,30.31,427360.0,1283710208.0,300792
2025-01-22,29.61,29.83,28.25,28.6,323778.0,935697408.0,300792
2025-01-23,28.61,29.24,27.96,27.99,303737.0,869729664.0,300792
2025-01-24,27.72,29.05,27.5,28.82,303174.0,861828480.0,300792
2025-01-27,28.91,29.21,27.12,27.33,229865.0,647796736.0,300792
2025-02-05,27.36,28.06,27.12,27.87,197841.0,547321856.0,300792
2025-02-06,27.51,28.57,27.45,28.43,223509.0,628428928.0,300792
2025-02-07,28.09,28.88,27.67,28.34,269708.0,765816128.0,300792
2025-02-10,28.11,28.8,28.08,28.77,216754.0,618987776.0,300792
2025-02-11,28.99,33.8,28.6,32.89,555060.0,1719445760.0,300792
2025-02-12,30.99,32.4,30.76,31.79,360892.0,1136848000.0,300792
2025-02-13,31.51,34.0,31.13,31.14,362403.0,1178786688.0,300792
2025-02-14,30.29,32.12,29.51,31.51,322070.0,985195776.0,300792
2025-02-17,31.1,32.0,30.43,31.95,297117.0,928143232.0,300792
2025-02-18,31.32,31.46,28.42,28.51,262638.0,790059456.0,300792
2025-02-19,28.57,29.3,28.56,29.19,156617.0,454753472.0,300792
2025-02-20,29.08,29.4,28.7,29.14,137744.0,400665184.0,300792
2025-02-21,29.55,30.09,28.87,29.92,188233.0,556323520.0,300792
2025-02-24,29.5,29.51,28.78,29.1,150998.0,439640160.0,300792
2025-02-25,28.42,28.6,27.94,28.27,134503.0,380602944.0,300792
2025-02-26,28.39,28.5,27.92,28.27,114544.0,322127840.0,300792
2025-02-27,28.29,29.27,27.67,28.33,171429.0,488634464.0,300792
2025-02-28,28.05,28.05,25.7,25.99,168202.0,451929152.0,300792
2025-03-03,26.06,26.95,25.66,26.28,111888.0,295562144.0,300792
2025-03-04,25.86,26.43,25.73,26.41,76368.0,199732064.0,300792
2025-03-05,26.29,26.63,25.95,26.63,83078.0,218479840.0,300792
2025-03-06,27.36,28.44,27.36,28.17,206948.0,577486592.0,300792
2025-03-07,27.8,28.3,27.25,27.47,133508.0,370271808.0,300792
2025-03-10,27.21,27.35,26.77,27.25,82651.0,223276880.0,300792
2025-03-11,26.88,27.23,26.7,27.09,57375.0,154699856.0,300792
2025-03-12,27.24,27.76,27.19,27.44,87286.0,239967248.0,300792
2025-03-13,27.2,27.25,26.19,26.48,92268.0,245426272.0,300792
2025-03-14,26.4,27.42,26.25,27.33,97595.0,263914816.0,300792
2025-03-17,27.38,27.61,27.05,27.22,67269.0,183453632.0,300792
2025-03-18,27.39,27.58,27.03,27.42,66802.0,182474464.0,300792
2025-03-19,27.23,27.3,26.6,26.72,74259.0,199338192.0,300792
2025-03-20,26.75,26.92,26.26,26.28,59045.0,156901664.0,300792
2025-03-21,26.21,26.33,25.74,26.06,57816.0,150446592.0,300792
2025-03-24,26.19,26.19,24.61,25.41,70974.0,179578800.0,300792
2025-03-25,25.31,25.41,24.71,24.78,44906.0,112082288.0,300792
2025-03-26,24.68,25.2,24.61,25.04,37523.0,93682792.0,300792
2025-03-27,25.0,26.3,24.63,25.57,96154.0,246734736.0,300792
2025-03-28,25.5,26.58,25.06,26.39,135061.0,350555552.0,300792
2025-03-31,26.0,27.2,25.65,26.89,144066.0,383811520.0,300792
2025-04-01,26.87,26.87,26.1,26.2,87373.0,230443280.0,300792
2025-04-02,26.14,26.54,25.61,25.62,61364.0,159565056.0,300792
2025-04-03,24.99,26.68,24.87,26.32,89062.0,230959152.0,300792
2025-04-07,23.5,23.8,21.06,21.06,118085.0,259108288.0,300792
2025-04-08,21.14,21.89,20.26,21.19,104471.0,220602768.0,300792
2025-04-09,20.5,21.66,18.65,21.58,117273.0,238821184.0,300792
2025-04-10,22.11,23.1,22.11,22.5,106199.0,240345408.0,300792
2025-04-11,22.18,22.99,22.18,22.48,73696.0,166606032.0,300792
2025-04-14,22.99,26.6,22.99,25.01,240456.0,597619840.0,300792
2025-04-15,25.07,26.29,24.03,25.33,236498.0,592003264.0,300792
2025-04-16,25.34,26.98,24.92,26.3,246542.0,641294784.0,300792
2025-04-17,25.44,27.7,25.05,26.95,251533.0,664665280.0,300792
2025-04-18,26.33,26.69,25.26,25.29,167584.0,435305440.0,300792
2025-04-21,25.0,26.69,24.87,25.98,162253.0,423082656.0,300792
2025-04-22,26.04,26.68,25.56,25.58,151790.0,396450176.0,300792
2025-04-23,26.16,26.3,25.04,25.16,130292.0,330892384.0,300792
2025-04-24,25.08,25.08,23.8,24.06,122523.0,297492064.0,300792
2025-04-25,24.08,24.35,23.73,23.81,65302.0,156691152.0,300792
2025-04-28,24.05,24.77,23.78,23.86,82548.0,198757792.0,300792
2025-04-29,23.35,23.93,23.0,23.66,60235.0,142494336.0,300792
2025-04-30,23.92,24.6,23.81,24.08,77249.0,186858912.0,300792
2025-05-06,24.01,24.88,24.01,24.87,86244.0,211673808.0,300792
2025-05-07,25.34,25.39,24.56,25.19,120842.0,302085216.0,300792
2025-05-08,25.1,25.9,25.0,25.33,93780.0,238943200.0,300792
2025-05-09,25.2,25.21,24.58,24.63,67000.0,166189040.0,300792
2025-05-12,25.0,25.24,24.76,25.16,64168.0,160603616.0,300792
2025-05-13,25.78,26.65,25.23,25.41,137333.0,355771392.0,300792
2025-05-14,25.0,26.3,24.82,26.28,171859.0,442405024.0,300792
2025-05-15,26.16,27.14,25.66,25.8,166897.0,440339744.0,300792
2025-05-16,25.21,25.84,24.86,25.1,111800.0,282376544.0,300792
2025-05-19,24.91,26.51,24.33,26.39,161254.0,411230080.0,300792
2025-05-20,26.38,27.17,26.03,26.87,162847.0,435173280.0,300792
2025-05-21,26.57,26.8,26.28,26.4,88655.0,234655056.0,300792
2025-05-22,26.2,27.12,25.88,25.9,94056.0,248669904.0,300792
2025-05-23,25.0,25.0,24.09,24.18,141430.0,346762560.0,300792
2025-05-26,24.1,24.76,24.06,24.7,60912.0,149348544.0,300792
2025-05-27,24.7,25.23,24.38,24.78,57150.0,141760768.0,300792
2025-05-28,24.82,24.94,24.08,24.18,56642.0,137719728.0,300792
2025-05-29,24.18,24.78,24.06,24.7,53247.0,130597392.0,300792
2025-05-30,24.5,24.7,23.5,23.71,70680.0,169280000.0,300792
2025-06-03,23.45,24.22,23.38,24.08,39260.0,94434072.0,300792
2025-06-04,24.09,24.43,23.8,24.42,35753.0,86763312.0,300792
2025-06-05,24.37,24.74,24.28,24.62,40591.0,99503360.0,300792
2025-06-06,24.62,24.62,23.96,24.12,45135.0,108848744.0,300792
2025-06-09,24.11,25.17,24.11,25.11,78801.0,195500512.0,300792
2025-06-10,24.9,25.32,24.29,24.96,66404.0,164990912.0,300792
2025-06-11,25.09,26.08,25.0,25.75,108676.0,279512960.0,300792
2025-06-12,25.72,27.08,25.4,26.97,234440.0,625389760.0,300792
2025-06-13,26.25,26.6,24.91,25.0,164407.0,418631840.0,300792
2025-06-16,25.0,26.1,24.7,25.88,114082.0,293991648.0,300792
2025-06-17,25.83,26.1,25.26,25.39,88551.0,225449056.0,300792
2025-06-18,25.25,25.33,24.56,24.68,84704.0,209698736.0,300792
2025-06-19,24.5,24.73,24.08,24.18,57344.0,139815184.0,300792
2025-06-20,24.18,24.25,23.59,23.61,48548.0,115593424.0,300792
2025-06-23,23.63,24.32,23.43,24.26,45476.0,109476112.0,300792
2025-06-24,24.32,24.69,24.25,24.59,49297.0,121032856.0,300792
2025-06-25,24.8,24.93,24.32,24.85,58510.0,144172224.0,300792
2025-06-26,24.78,25.1,24.44,24.52,59400.0,146904560.0,300792
2025-06-27,24.53,24.76,24.36,24.41,45791.0,112335424.0,300792
2025-06-30,24.41,25.04,24.4,25.04,60165.0,149324224.0,300792
2025-07-01,25.01,25.01,24.44,24.72,48687.0,120094728.0,300792
2025-07-02,24.72,24.72,24.1,24.28,46963.0,114136832.0,300792
2025-07-03,24.28,24.52,24.15,24.34,29287.0,71258280.0,300792
2025-07-04,24.38,24.4,23.8,23.93,48968.0,117882752.0,300792
2025-07-07,23.94,24.52,23.84,24.29,42035.0,102041088.0,300792
2025-07-08,24.3,24.5,24.19,24.46,35656.0,87091424.0,300792
2025-07-09,24.42,24.85,24.38,24.7,60816.0,150166240.0,300792
2025-07-10,24.69,24.81,24.5,24.76,43884.0,108305720.0,300792
2025-07-11,24.72,25.3,24.39,25.11,78737.0,195799648.0,300792
2025-07-14,25.0,25.08,24.5,24.63,48261.0,119176840.0,300792
2025-07-15,24.6,24.72,24.14,24.7,49428.0,120733112.0,300792
2025-07-16,24.64,25.25,24.61,24.87,60859.0,152015616.0,300792
2025-07-17,24.86,25.2,24.8,25.16,53510.0,133845096.0,300792
2025-07-18,25.1,25.27,24.89,24.95,37623.0,94131080.0,300792
2025-07-21,24.89,25.01,24.67,24.81,57863.0,143490784.0,300792
2025-07-22,24.76,25.12,24.49,24.91,63006.0,156201264.0,300792
2025-07-23,24.71,25.25,24.7,24.82,65144.0,162384048.0,300792
2025-07-24,24.9,25.1,24.76,25.1,48840.0,121817232.0,300792
2025-07-25,25.21,25.29,25.02,25.1,70553.0,177443200.0,300792
2025-07-28,25.09,25.26,24.77,25.2,50873.0,127724624.0,300792
2025-07-29,25.1,25.19,24.7,25.0,57521.0,142945056.0,300792
2025-07-30,24.91,25.12,24.45,24.73,60652.0,150562752.0,300792
2025-07-31,24.61,25.9,24.61,25.37,170044.0,432937376.0,300792
2025-08-01,25.5,25.91,25.1,25.89,120705.0,308392096.0,300792
2025-08-04,25.55,25.77,25.35,25.74,66417.0,170108960.0,300792
2025-08-05,25.7,25.83,25.35,25.63,57810.0,147596560.0,300792
2025-08-06,25.5,25.93,25.33,25.83,62483.0,160414592.0,300792
2025-08-07,25.96,26.48,25.83,26.28,115688.0,302979104.0,300792
2025-08-08,26.21,26.21,25.33,25.62,89445.0,228647904.0,300792
2025-08-11,25.5,25.95,25.4,25.81,67279.0,173688160.0,300792
2025-08-12,25.9,26.67,25.83,26.34,110640.0,291201408.0,300792
2025-08-13,26.36,30.9,26.28,29.0,331140.0,934718528.0,300792
2025-08-14,29.22,29.37,27.84,28.43,204144.0,582867840.0,300792
2025-08-15,28.32,29.74,28.04,29.3,201517.0,583599168.0,300792
2025-08-18,29.2,29.21,28.71,28.9,160241.0,463478368.0,300792
2025-08-19,28.92,29.45,28.45,28.54,140445.0,405729920.0,300792
2025-08-20,28.5,28.65,28.09,28.63,87133.0,247253040.0,300792
2025-08-21,28.61,28.79,28.1,28.41,73902.0,210624432.0,300792
2025-08-22,28.27,28.63,28.16,28.58,65140.0,185601168.0,300792
2025-08-25,28.48,29.55,28.38,29.25,140668.0,408943616.0,300792
2025-08-26,29.35,30.47,29.09,30.08,176846.0,527989376.0,300792
2025-08-27,30.4,31.41,29.06,29.1,216649.0,659422848.0,300792
2025-08-28,28.79,29.57,28.1,29.4,152704.0,441655744.0,300792
2025-08-29,30.14,30.54,29.6,29.76,135193.0,406897120.0,300792
2025-09-01,29.96,31.28,29.86,30.5,122440.0,375684000.0,300792
2025-09-02,30.5,30.54,28.89,29.17,101321.0,298169632.0,300792
2025-09-03,29.22,29.58,28.46,28.49,68442.0,198268192.0,300792
2025-09-04,28.5,29.08,27.42,28.11,85524.0,241680512.0,300792
2025-09-05,28.26,30.47,27.77,30.33,153384.0,452459168.0,300792
2025-09-08,29.29,30.33,29.18,30.15,111979.0,334490400.0,300792
2025-09-09,30.0,33.47,29.88,32.73,301481.0,962936768.0,300792
2025-09-10,32.11,33.8,32.0,32.22,209886.0,685792448.0,300792
2025-09-11,32.13,32.38,31.13,31.62,146322.0,461542272.0,300792
2025-09-12,31.66,32.6,30.9,31.11,135626.0,428060064.0,300792
2025-09-15,31.11,31.73,30.8,31.24,108725.0,339630400.0,300792
2025-09-16,31.26,32.94,30.89,32.9,213938.0,694166976.0,300792
2025-09-17,32.5,34.3,32.25,32.94,196662.0,653452352.0,300792
2025-09-18,33.0,33.88,31.4,32.0,163196.0,532431200.0,300792
2025-09-19,31.83,32.99,31.67,32.65,140098.0,456035808.0,300792
2025-09-22,33.01,33.04,31.15,31.51,128875.0,411152032.0,300792
2025-09-23,31.03,31.46,29.63,30.37,119529.0,362070176.0,300792
2025-09-24,30.01,30.68,29.81,30.56,68465.0,207686560.0,300792
2025-09-25,30.59,36.67,30.54,34.45,481862.0,1698403200.0,300792
2025-09-26,33.79,34.21,32.9,33.25,321626.0,1074098432.0,300792
2025-09-29,33.01,34.65,32.72,34.34,242926.0,822683200.0,300792
2025-09-30,34.52,35.54,33.8,35.0,230069.0,802219328.0,300792
2025-10-09,34.62,35.0,33.75,34.24,158584.0,544185152.0,300792
2025-10-10,33.99,34.23,33.45,33.66,113396.0,382204800.0,300792
2025-10-13,31.46,33.45,31.09,32.54,125527.0,405652096.0,300792
2025-10-14,33.8,33.8,31.62,31.93,100247.0,325764672.0,300792
2025-10-15,31.96,34.68,31.96,34.42,198967.0,676493824.0,300792
2025-10-16,34.0,34.5,33.65,33.86,118756.0,404119616.0,300792
2025-10-17,33.86,35.0,32.5,32.7,132039.0,444428896.0,300792
2025-10-20,33.42,34.29,32.89,33.31,114892.0,385860480.0,300792
2025-10-21,33.55,33.66,30.4,31.06,225509.0,712314240.0,300792
2025-10-22,30.66,31.08,30.26,30.41,97451.0,298354016.0,300792
2025-10-23,30.4,30.55,28.72,29.34,129717.0,378737696.0,300792
2025-10-24,29.49,29.68,29.27,29.6,77321.0,227870720.0,300792
2025-10-27,29.78,30.28,29.43,29.87,82150.0,245040208.0,300792
2025-10-28,29.77,30.63,29.56,30.0,95286.0,287137536.0,300792
2025-10-29,29.81,30.1,29.21,30.1,78278.0,231861696.0,300792
2025-10-30,30.15,30.2,29.21,29.22,69896.0,206923568.0,300792
2025-10-31,29.33,31.34,29.33,30.53,128320.0,389717184.0,300792
