日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-09-04,7.02,7.07,6.91,6.93,32210.0,22455856.0,300478
2024-09-05,6.96,7.09,6.96,7.09,32064.0,22549838.0,300478
2024-09-06,7.04,7.35,6.96,7.12,55708.0,39673432.0,300478
2024-09-09,7.01,7.17,6.98,7.13,24197.0,17125808.0,300478
2024-09-10,7.1,7.19,7.05,7.17,25539.0,18202272.0,300478
2024-09-11,7.16,7.16,7.08,7.15,21579.0,15358472.0,300478
2024-09-12,7.15,7.25,7.11,7.11,29867.0,21439412.0,300478
2024-09-13,7.12,7.15,6.97,7.0,24053.0,16970956.0,300478
2024-09-18,7.05,7.05,6.76,6.86,27087.0,18567752.0,300478
2024-09-19,6.9,7.18,6.87,7.17,36733.0,25994768.0,300478
2024-09-20,7.21,7.21,7.04,7.07,19807.0,14029937.0,300478
2024-09-23,7.11,7.16,7.03,7.13,20037.0,14271234.0,300478
2024-09-24,7.18,7.32,7.14,7.29,31936.0,23144272.0,300478
2024-09-25,7.36,7.52,7.33,7.37,45383.0,33655652.0,300478
2024-09-26,7.37,7.54,7.36,7.54,41017.0,30544612.0,300478
2024-09-27,7.61,8.04,7.57,7.87,57780.0,44884036.0,300478
2024-09-30,8.24,9.08,7.99,8.96,104024.0,88868192.0,300478
2024-10-08,10.44,10.49,9.05,9.85,139950.0,136873808.0,300478
2024-10-09,9.5,9.56,8.38,8.38,92100.0,81861800.0,300478
2024-10-10,8.51,8.87,8.39,8.55,59078.0,50923936.0,300478
2024-10-11,8.55,8.66,8.13,8.23,45579.0,37888784.0,300478
2024-10-14,8.28,8.6,8.28,8.58,39731.0,33549122.0,300478
2024-10-15,8.54,8.78,8.48,8.57,43023.0,37327272.0,300478
2024-10-16,8.48,8.72,8.37,8.63,28057.0,24138208.0,300478
2024-10-17,8.71,8.88,8.48,8.5,36691.0,31749542.0,300478
2024-10-18,8.49,8.8,8.41,8.67,54922.0,47326324.0,300478
2024-10-21,8.69,9.08,8.61,9.07,78654.0,69584952.0,300478
2024-10-22,9.0,9.64,8.81,9.46,91877.0,85766568.0,300478
2024-10-23,9.32,9.67,9.2,9.26,76123.0,71799608.0,300478
2024-10-24,9.17,9.32,9.09,9.27,36620.0,33714584.0,300478
2024-10-25,9.22,9.56,9.22,9.44,56826.0,53690392.0,300478
2024-10-28,9.5,10.09,9.42,10.07,96340.0,95129808.0,300478
2024-10-29,10.22,10.5,9.71,9.72,100839.0,101679264.0,300478
2024-10-30,9.55,9.97,9.45,9.66,62596.0,60524800.0,300478
2024-10-31,9.74,10.74,9.67,10.5,117859.0,121168152.0,300478
2024-11-01,10.46,11.1,9.97,10.6,139135.0,147481856.0,300478
2024-11-04,10.41,11.63,10.41,11.25,129834.0,144724480.0,300478
2024-11-05,11.06,11.4,10.62,11.17,110041.0,120700944.0,300478
2024-11-06,11.16,12.44,11.04,11.74,133941.0,157456976.0,300478
2024-11-07,11.61,11.83,11.29,11.8,90720.0,104309264.0,300478
2024-11-08,11.8,11.84,11.52,11.74,74140.0,86608736.0,300478
2024-11-11,11.63,11.64,10.91,11.3,89930.0,100371232.0,300478
2024-11-12,11.22,11.28,10.8,10.95,50256.0,55361872.0,300478
2024-11-13,10.95,11.14,10.59,10.9,50054.0,54196724.0,300478
2024-11-14,11.0,11.08,10.58,10.61,38583.0,41338424.0,300478
2024-11-15,10.67,10.92,10.39,10.6,50389.0,54231140.0,300478
2024-11-18,10.6,10.67,9.95,10.25,38627.0,39544568.0,300478
2024-11-19,10.26,10.77,10.13,10.71,40323.0,41616968.0,300478
2024-11-20,10.72,11.05,10.65,10.96,58656.0,64081928.0,300478
2024-11-21,10.94,11.29,10.85,10.97,49539.0,54918540.0,300478
2024-11-22,10.97,11.15,10.63,10.75,41195.0,45086536.0,300478
2024-11-25,10.71,10.88,10.38,10.64,34154.0,36317864.0,300478
2024-11-26,10.65,10.75,10.51,10.6,21645.0,22946994.0,300478
2024-11-27,10.72,10.72,10.23,10.65,20122.0,21070384.0,300478
2024-11-28,10.53,10.86,10.53,10.6,27708.0,29754474.0,300478
2024-11-29,10.65,10.85,10.38,10.82,26394.0,28185126.0,300478
2024-12-02,11.0,11.09,10.84,11.04,20954.0,22991230.0,300478
2024-12-03,10.99,11.25,10.8,10.99,28484.0,31184152.0,300478
2024-12-04,10.99,11.22,10.81,10.91,28260.0,30919344.0,300478
2024-12-05,10.9,11.23,10.88,11.17,37292.0,41386600.0,300478
2024-12-06,11.24,11.24,10.93,11.16,25401.0,28170174.0,300478
2024-12-09,11.12,11.19,10.82,10.95,32139.0,35286604.0,300478
2024-12-10,11.16,11.3,10.87,10.95,36097.0,39802504.0,300478
2024-12-11,10.88,11.44,10.76,11.25,56225.0,62271840.0,300478
2024-12-12,11.19,12.23,11.15,12.15,110976.0,130679064.0,300478
2024-12-13,12.07,13.13,11.88,12.1,238236.0,299317888.0,300478
2024-12-16,11.64,11.99,11.0,11.06,159001.0,179250512.0,300478
2024-12-17,11.06,11.16,10.1,10.11,93924.0,97215480.0,300478
2024-12-18,10.08,10.31,9.7,10.01,61674.0,61906652.0,300478
2024-12-19,10.05,10.59,10.05,10.11,54719.0,55959160.0,300478
2024-12-20,10.05,10.31,9.93,10.2,57462.0,58359696.0,300478
2024-12-23,10.12,10.15,9.11,9.19,80048.0,76100416.0,300478
2024-12-24,9.32,9.47,8.99,9.23,53762.0,49451708.0,300478
2024-12-25,9.31,9.31,8.75,9.07,52459.0,47298084.0,300478
2024-12-26,9.03,9.35,8.95,9.18,37720.0,34739288.0,300478
2024-12-27,9.25,9.67,9.19,9.36,45374.0,42940336.0,300478
2024-12-30,9.38,9.47,9.0,9.21,37237.0,34221112.0,300478
2024-12-31,9.23,9.35,8.97,9.01,27327.0,24882388.0,300478
2025-01-02,8.98,9.37,8.93,9.02,38647.0,35486636.0,300478
2025-01-03,9.02,9.15,8.3,8.31,53431.0,45957764.0,300478
2025-01-06,8.31,8.54,7.87,8.3,42097.0,34925996.0,300478
2025-01-07,8.45,8.9,8.32,8.85,40379.0,34809176.0,300478
2025-01-08,8.83,9.14,8.58,8.94,49102.0,43802112.0,300478
2025-01-09,8.93,9.1,8.85,8.96,26403.0,23705008.0,300478
2025-01-10,8.98,9.03,8.56,8.56,27230.0,23850984.0,300478
2025-01-13,8.54,8.67,8.21,8.63,26142.0,22173746.0,300478
2025-01-14,8.73,9.12,8.73,9.11,32021.0,28761704.0,300478
2025-01-15,9.28,9.28,8.9,8.94,22348.0,20194128.0,300478
2025-01-16,9.04,9.14,8.82,8.97,19783.0,17811060.0,300478
2025-01-17,8.88,8.96,8.7,8.78,22329.0,19640620.0,300478
2025-01-20,8.88,9.05,8.62,8.88,29576.0,26329074.0,300478
2025-01-21,9.03,9.07,8.55,8.67,34975.0,30334708.0,300478
2025-01-22,8.67,8.69,8.48,8.61,20755.0,17873810.0,300478
2025-01-23,8.8,8.97,8.63,8.8,33740.0,29825808.0,300478
2025-01-24,8.8,8.95,8.66,8.95,29275.0,25802966.0,300478
2025-01-27,9.11,9.35,8.96,9.27,36625.0,33810468.0,300478
2025-02-05,9.5,9.77,9.3,9.61,52801.0,50835276.0,300478
2025-02-06,9.61,9.66,9.22,9.48,46668.0,43937384.0,300478
2025-02-07,9.48,9.77,9.3,9.58,59037.0,56513476.0,300478
2025-02-10,9.66,10.26,9.44,10.13,78595.0,78053400.0,300478
2025-02-11,9.94,12.16,9.8,12.16,218106.0,251499648.0,300478
2025-02-12,11.98,12.99,11.17,11.43,367985.0,444704480.0,300478
2025-02-13,11.23,11.32,10.59,10.78,226675.0,246112432.0,300478
2025-02-14,10.6,12.94,10.37,12.94,310774.0,358607648.0,300478
2025-02-17,13.41,15.53,13.0,15.53,437185.0,631437440.0,300478
2025-02-18,15.8,18.1,15.47,16.2,511403.0,854124544.0,300478
2025-02-19,14.83,18.68,14.58,17.69,443331.0,708609152.0,300478
2025-02-20,16.73,17.47,15.93,16.08,323610.0,537811200.0,300478
2025-02-21,15.75,17.48,15.0,16.4,344005.0,552096320.0,300478
2025-02-24,15.66,15.69,14.84,14.94,217033.0,330048480.0,300478
2025-02-25,14.8,15.14,13.91,14.44,175124.0,253097104.0,300478
2025-02-26,14.21,14.76,14.19,14.33,129534.0,186336160.0,300478
2025-02-27,14.32,14.36,13.58,13.86,130632.0,182389984.0,300478
2025-02-28,13.96,14.34,13.27,13.33,124674.0,172746528.0,300478
2025-03-03,13.33,13.79,13.28,13.4,92995.0,125382488.0,300478
2025-03-04,13.1,14.06,13.07,13.82,119095.0,161949280.0,300478
2025-03-05,13.66,14.84,13.42,14.25,171030.0,242405168.0,300478
2025-03-06,14.11,15.18,14.05,14.46,178477.0,259698944.0,300478
2025-03-07,14.26,14.26,13.5,13.62,126294.0,175312528.0,300478
2025-03-10,13.79,13.83,13.45,13.57,58850.0,79959376.0,300478
2025-03-11,13.3,13.49,13.22,13.43,60715.0,81022080.0,300478
2025-03-12,13.49,14.25,13.41,13.86,118750.0,164802528.0,300478
2025-03-13,14.0,14.45,13.52,13.56,99399.0,138510544.0,300478
2025-03-14,13.43,13.71,13.11,13.6,81956.0,109635424.0,300478
2025-03-17,13.69,14.03,13.49,13.79,72745.0,100128800.0,300478
2025-03-18,13.84,13.88,13.44,13.55,59708.0,81221864.0,300478
2025-03-19,13.52,13.52,13.13,13.3,57206.0,76012184.0,300478
