日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-10-28,38.18,39.17,38.0,38.85,9428.0,36532680.0,301097
2024-10-29,39.24,39.58,37.34,37.47,10007.0,38085664.0,301097
2024-10-30,37.0,37.3,36.35,37.01,6044.0,22311994.0,301097
2024-10-31,37.15,37.47,36.64,37.14,4197.0,15543417.0,301097
2024-11-01,37.14,40.02,35.53,38.45,13658.0,51328576.0,301097
2024-11-04,38.62,46.14,38.51,46.14,36940.0,161309104.0,301097
2024-11-05,45.42,46.0,43.3,44.78,42280.0,188497712.0,301097
2024-11-06,44.77,44.8,42.98,43.77,23103.0,100856400.0,301097
2024-11-07,43.0,44.52,43.0,43.53,18936.0,82998352.0,301097
2024-11-08,43.42,49.0,43.0,45.43,33305.0,149988816.0,301097
2024-11-11,44.0,48.01,44.0,46.92,26192.0,122925528.0,301097
2024-11-12,46.9,49.15,45.68,46.42,14738.0,70313496.0,301097
2024-11-13,46.2,48.5,44.97,46.67,12504.0,58330432.0,301097
2024-11-14,46.21,46.66,44.0,44.33,7569.0,34193772.0,301097
2024-11-15,44.24,44.48,42.91,43.19,5393.0,23463240.0,301097
2024-11-18,43.0,44.8,41.78,43.61,6941.0,30147472.0,301097
2024-11-19,44.22,44.49,43.05,44.19,5237.0,22971172.0,301097
2024-11-20,44.2,46.13,43.3,45.65,7211.0,32496144.0,301097
2024-11-21,45.66,47.3,44.0,44.58,7360.0,33527036.0,301097
2024-11-22,44.58,46.26,43.61,44.76,11004.0,49773768.0,301097
2024-11-25,44.98,46.5,43.9,45.3,5610.0,25465182.0,301097
2024-11-26,45.07,46.42,44.59,46.42,8304.0,37929208.0,301097
2024-11-27,45.67,47.44,44.19,46.5,6896.0,31470714.0,301097
2024-11-28,46.13,48.48,45.7,47.5,10100.0,47900600.0,301097
2024-11-29,47.35,48.3,46.8,48.01,9674.0,46065544.0,301097
2024-12-02,47.99,48.49,46.46,47.0,6435.0,30431078.0,301097
2024-12-03,47.02,47.05,45.63,45.9,5724.0,26374068.0,301097
2024-12-04,45.99,45.99,44.29,45.0,4059.0,18363284.0,301097
2024-12-05,45.06,45.33,44.55,44.91,3888.0,17456680.0,301097
2024-12-06,44.91,45.57,43.58,44.58,6015.0,26737090.0,301097
2024-12-09,44.7,45.45,44.02,44.65,5138.0,22975454.0,301097
2024-12-10,45.53,45.93,43.7,43.93,6978.0,31199790.0,301097
2024-12-11,43.8,43.96,42.86,43.28,6810.0,29505196.0,301097
2024-12-12,43.2,43.6,42.8,43.41,6481.0,27982404.0,301097
2024-12-13,43.97,43.97,41.11,41.99,11201.0,46922876.0,301097
2024-12-16,41.98,42.75,41.37,42.48,9011.0,37878624.0,301097
2024-12-17,42.38,42.99,39.74,40.14,7126.0,29306680.0,301097
2024-12-18,40.32,40.32,39.2,39.76,5568.0,22116232.0,301097
2024-12-19,39.7,39.98,38.5,38.8,5836.0,22840320.0,301097
2024-12-20,39.04,39.82,38.84,39.44,8332.0,32919644.0,301097
2024-12-23,39.61,39.78,37.26,37.44,8003.0,30500250.0,301097
2024-12-24,37.49,38.05,36.9,37.65,6481.0,24252044.0,301097
2024-12-25,37.68,38.17,36.34,36.91,6886.0,25459728.0,301097
2024-12-26,36.61,37.62,36.61,37.2,4803.0,17918892.0,301097
