日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-05-29,2.5,2.64,2.49,2.52,204351.0,52312168.0,300368
2024-05-30,2.5,2.51,2.32,2.36,314264.0,74652896.0,300368
2024-05-31,2.36,2.44,2.35,2.36,223496.0,53360988.0,300368
2024-06-03,2.29,2.31,2.04,2.07,383960.0,82599576.0,300368
2024-06-04,2.02,2.13,1.97,2.04,277003.0,57231120.0,300368
2024-06-05,2.18,2.45,2.15,2.35,710605.0,166474976.0,300368
2024-06-06,2.2,2.24,2.07,2.12,527381.0,114377176.0,300368
2024-06-07,2.3,2.54,2.24,2.48,604719.0,144386624.0,300368
2024-06-11,2.39,2.66,2.34,2.47,544640.0,137246976.0,300368
2024-06-12,2.45,2.59,2.42,2.44,376632.0,93872320.0,300368
2024-06-13,2.4,2.5,2.36,2.39,293668.0,70719936.0,300368
2024-06-14,2.39,2.53,2.34,2.46,298498.0,72532992.0,300368
2024-06-17,2.42,2.56,2.42,2.49,247700.0,61567376.0,300368
2024-06-18,2.5,2.63,2.47,2.57,303732.0,77818368.0,300368
2024-06-19,2.55,2.76,2.54,2.64,349397.0,92632752.0,300368
2024-06-20,2.62,2.64,2.43,2.43,331286.0,83112528.0,300368
2024-06-21,2.39,2.51,2.38,2.42,170411.0,41807396.0,300368
2024-06-24,2.38,2.4,2.22,2.31,260083.0,59717552.0,300368
2024-06-25,2.29,2.34,2.26,2.3,172756.0,39578244.0,300368
2024-06-26,2.28,2.35,2.19,2.35,209632.0,47630080.0,300368
2024-06-27,2.33,2.43,2.3,2.3,175898.0,41405464.0,300368
2024-06-28,2.25,2.35,2.25,2.26,171555.0,39324296.0,300368
2024-07-01,2.26,2.42,2.24,2.38,201162.0,47006660.0,300368
2024-07-02,2.35,2.56,2.35,2.5,278608.0,68916088.0,300368
2024-07-03,2.46,2.68,2.46,2.56,351488.0,90444224.0,300368
2024-07-04,2.54,2.57,2.38,2.4,255153.0,62308568.0,300368
2024-07-05,2.39,2.47,2.36,2.43,169470.0,41297124.0,300368
2024-07-08,2.39,2.39,2.25,2.29,175231.0,40521492.0,300368
2024-07-09,2.3,2.35,2.22,2.29,137800.0,31498704.0,300368
2024-07-10,2.28,2.29,2.19,2.21,127080.0,28384572.0,300368
2024-07-11,2.24,2.29,2.24,2.29,112013.0,25429132.0,300368
2024-07-12,2.31,2.35,2.29,2.32,130558.0,30317898.0,300368
2024-07-15,2.32,2.32,2.23,2.26,87614.0,19827320.0,300368
2024-07-16,2.25,2.38,2.24,2.35,158536.0,37059324.0,300368
2024-07-17,2.35,2.37,2.29,2.32,127757.0,29731360.0,300368
2024-07-18,2.3,2.31,2.2,2.27,126203.0,28519800.0,300368
2024-07-19,2.27,2.37,2.26,2.35,136077.0,31623742.0,300368
2024-07-22,2.33,2.46,2.33,2.44,177667.0,42796500.0,300368
2024-07-23,2.42,2.56,2.41,2.43,290529.0,72407472.0,300368
2024-07-24,2.39,2.47,2.37,2.42,151685.0,36519744.0,300368
2024-07-25,2.42,2.59,2.42,2.49,235735.0,59226424.0,300368
2024-07-26,2.45,2.52,2.42,2.45,164142.0,40369548.0,300368
2024-07-29,2.42,2.46,2.38,2.44,125033.0,30284300.0,300368
2024-07-30,2.42,2.5,2.41,2.49,133814.0,33040428.0,300368
2024-07-31,2.47,2.61,2.47,2.55,199892.0,50738380.0,300368
2024-08-01,2.54,2.65,2.53,2.54,225165.0,58065616.0,300368
2024-08-02,2.55,2.58,2.43,2.44,199213.0,49939360.0,300368
2024-08-05,2.41,2.72,2.41,2.57,387511.0,99456544.0,300368
2024-08-06,2.77,2.99,2.62,2.7,427154.0,118308368.0,300368
2024-08-07,2.66,2.85,2.62,2.72,325188.0,88410368.0,300368
2024-08-08,2.65,3.08,2.62,2.98,524721.0,150820288.0,300368
2024-08-09,2.93,3.17,2.84,2.87,507219.0,151743408.0,300368
2024-08-12,2.82,2.85,2.61,2.64,338701.0,91870256.0,300368
2024-08-13,2.63,2.78,2.62,2.69,219221.0,59378136.0,300368
2024-08-14,2.67,2.72,2.58,2.63,211630.0,55961188.0,300368
2024-08-15,2.62,2.67,2.55,2.59,203070.0,52674924.0,300368
2024-08-16,2.59,2.65,2.54,2.56,169646.0,43976812.0,300368
2024-08-19,2.54,2.6,2.5,2.53,121651.0,31107546.0,300368
2024-08-20,2.54,2.58,2.47,2.52,133203.0,33565908.0,300368
2024-08-21,2.5,2.57,2.45,2.55,139421.0,34983920.0,300368
2024-08-22,2.54,2.67,2.53,2.58,226940.0,59279628.0,300368
2024-08-23,2.58,2.58,2.42,2.49,172186.0,42906696.0,300368
2024-08-26,2.47,2.47,2.32,2.4,113613.0,27530918.0,300368
2024-08-27,2.41,2.46,2.35,2.42,147642.0,35520532.0,300368
2024-08-28,2.4,2.5,2.38,2.43,153414.0,37472220.0,300368
2024-08-29,2.4,2.44,2.35,2.42,134279.0,32251384.0,300368
2024-08-30,2.42,2.54,2.41,2.5,168735.0,41915768.0,300368
2024-09-02,2.49,2.56,2.48,2.52,162529.0,40990080.0,300368
2024-09-03,2.53,2.67,2.52,2.67,243345.0,63356564.0,300368
2024-09-04,2.66,2.67,2.54,2.55,190719.0,49305112.0,300368
2024-09-05,2.51,2.6,2.51,2.58,119268.0,30644118.0,300368
2024-09-06,2.6,2.77,2.59,2.63,251147.0,66950840.0,300368
2024-09-09,2.58,2.61,2.53,2.57,140482.0,35897352.0,300368
2024-09-10,2.57,2.58,2.51,2.55,95656.0,24278142.0,300368
2024-09-11,2.54,2.54,2.45,2.47,111323.0,27661208.0,300368
2024-09-12,2.47,2.51,2.46,2.49,90891.0,22598480.0,300368
2024-09-13,2.48,2.53,2.46,2.47,88053.0,21999844.0,300368
2024-09-18,2.45,2.47,2.35,2.39,108404.0,25952904.0,300368
2024-09-19,2.4,2.48,2.39,2.45,93348.0,22779160.0,300368
2024-09-20,2.45,2.51,2.43,2.46,84865.0,20977668.0,300368
2024-09-23,2.47,2.49,2.44,2.47,72590.0,17902462.0,300368
2024-09-24,2.49,2.8,2.44,2.66,284467.0,74202496.0,300368
2024-09-25,2.71,2.99,2.66,2.79,400093.0,112349928.0,300368
2024-09-26,2.72,2.84,2.7,2.81,286681.0,79435200.0,300368
2024-09-27,2.9,3.16,2.8,2.99,430307.0,127001240.0,300368
2024-09-30,3.15,3.59,3.07,3.59,631029.0,211450896.0,300368
2024-10-08,4.31,4.31,4.04,4.31,625221.0,266842560.0,300368
2024-10-09,4.08,5.13,4.0,4.38,865415.0,398037888.0,300368
2024-10-10,4.49,4.63,3.95,4.03,523420.0,219722288.0,300368
2024-10-11,3.91,4.22,3.85,4.03,349707.0,142477072.0,300368
2024-10-14,4.03,4.16,3.86,4.11,372454.0,150074288.0,300368
2024-10-15,4.05,4.15,3.88,3.89,354306.0,142448336.0,300368
2024-10-16,3.78,3.92,3.68,3.7,317039.0,120087800.0,300368
2024-10-17,3.75,3.83,3.61,3.61,263777.0,98729208.0,300368
2024-10-18,3.6,4.12,3.59,3.92,422122.0,161466928.0,300368
2024-10-21,3.9,4.04,3.83,3.91,356891.0,140403520.0,300368
