日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-12-11,7.05,7.47,6.95,7.24,193582.0,138692752.0,300410
2024-12-12,7.24,7.29,7.05,7.1,126478.0,90170264.0,300410
2024-12-13,7.09,7.09,6.91,6.94,118290.0,82552784.0,300410
2024-12-16,6.97,6.97,6.78,6.84,96739.0,66444472.0,300410
2024-12-17,6.84,6.84,6.4,6.43,126243.0,82727296.0,300410
2024-12-18,6.52,6.52,6.2,6.39,97645.0,62325456.0,300410
2024-12-19,6.3,6.44,6.24,6.37,89669.0,56840024.0,300410
2024-12-20,6.39,6.64,6.32,6.56,105567.0,68591088.0,300410
2024-12-23,6.55,6.55,5.88,5.89,171326.0,104658648.0,300410
2024-12-24,5.91,6.01,5.69,5.89,145424.0,84894944.0,300410
2024-12-25,5.83,5.87,5.46,5.62,118946.0,66671680.0,300410
2024-12-26,5.6,5.76,5.52,5.62,89173.0,50635220.0,300410
2024-12-27,5.68,5.85,5.6,5.69,93519.0,53781204.0,300410
2024-12-30,5.69,5.76,5.39,5.51,108968.0,59837860.0,300410
2024-12-31,5.53,5.62,5.34,5.38,103627.0,56545580.0,300410
2025-01-02,5.39,5.49,5.17,5.23,118209.0,63006432.0,300410
2025-01-03,5.22,5.31,4.93,4.94,135116.0,68327040.0,300410
2025-01-06,4.92,4.97,4.67,4.88,96763.0,47054488.0,300410
2025-01-07,4.92,5.11,4.89,5.1,107836.0,53865740.0,300410
2025-01-08,5.12,5.14,4.85,5.05,108316.0,54120972.0,300410
2025-01-09,5.03,5.25,5.0,5.11,92269.0,47430180.0,300410
2025-01-10,5.08,5.19,4.87,4.88,102571.0,51464636.0,300410
2025-01-13,4.79,5.0,4.67,4.97,92977.0,45198844.0,300410
2025-01-14,4.98,5.25,4.98,5.23,140281.0,72457520.0,300410
2025-01-15,5.25,5.28,5.12,5.16,86332.0,44705172.0,300410
2025-01-16,5.18,5.31,5.15,5.2,109545.0,57127776.0,300410
2025-01-17,5.2,5.22,5.09,5.17,89452.0,46081728.0,300410
2025-01-20,5.22,5.3,5.08,5.25,79107.0,41289920.0,300410
2025-01-21,5.28,5.35,5.04,5.1,97910.0,50207776.0,300410
2025-01-22,5.06,5.12,4.98,5.03,82505.0,41492568.0,300410
2025-01-23,5.1,5.2,4.96,4.97,88968.0,45317600.0,300410
2025-01-24,4.96,5.01,4.79,4.96,122092.0,59706996.0,300410
2025-01-27,5.01,5.04,4.82,4.85,83355.0,41079080.0,300410
2025-02-05,4.88,5.13,4.88,5.11,122961.0,62209436.0,300410
2025-02-06,5.23,5.23,5.07,5.22,103697.0,53625592.0,300410
2025-02-07,5.25,5.39,5.2,5.34,120992.0,64312256.0,300410
2025-02-10,5.35,5.49,5.3,5.49,103260.0,55902996.0,300410
2025-02-11,5.54,5.54,5.34,5.45,88312.0,47709944.0,300410
2025-02-12,5.45,5.51,5.41,5.49,79643.0,43503300.0,300410
2025-02-13,5.47,5.57,5.39,5.41,95656.0,52251136.0,300410
2025-02-14,5.5,5.52,5.36,5.39,90571.0,49255360.0,300410
2025-02-17,5.37,5.54,5.37,5.54,97390.0,53445376.0,300410
2025-02-18,5.58,5.78,5.41,5.44,225192.0,126483120.0,300410
2025-02-19,5.51,5.82,5.4,5.7,194112.0,109540064.0,300410
2025-02-20,5.65,5.74,5.59,5.72,155014.0,87834960.0,300410
2025-02-21,5.69,5.78,5.61,5.67,117970.0,66734432.0,300410
2025-02-24,5.67,5.72,5.53,5.7,124940.0,70415560.0,300410
2025-02-25,5.6,5.74,5.58,5.69,99727.0,56779504.0,300410
2025-02-26,5.73,5.88,5.7,5.83,136764.0,79233824.0,300410
2025-02-27,5.88,5.89,5.67,5.79,132471.0,76319280.0,300410
2025-02-28,5.75,5.78,5.48,5.52,125173.0,70156056.0,300410
2025-03-03,5.51,5.78,5.51,5.63,134691.0,76316184.0,300410
2025-03-04,5.6,5.71,5.53,5.7,112517.0,63293804.0,300410
2025-03-05,5.66,5.79,5.52,5.68,122029.0,68748512.0,300410
2025-03-06,5.72,5.88,5.7,5.86,140304.0,81574304.0,300410
2025-03-07,5.89,5.97,5.71,5.75,128076.0,74254064.0,300410
2025-03-10,5.75,5.84,5.71,5.75,95405.0,55056284.0,300410
2025-03-11,5.67,5.85,5.66,5.85,104566.0,60433328.0,300410
2025-03-12,5.85,5.98,5.81,5.89,121775.0,71937040.0,300410
2025-03-13,5.88,5.94,5.7,5.8,107835.0,62361352.0,300410
2025-03-14,5.8,5.91,5.67,5.89,113148.0,65829828.0,300410
2025-03-17,5.89,5.95,5.86,5.88,84794.0,50028972.0,300410
2025-03-18,5.88,6.0,5.88,5.94,111517.0,66247008.0,300410
2025-03-19,5.94,5.98,5.82,5.87,93690.0,55131332.0,300410
2025-03-20,5.93,6.0,5.87,5.9,114937.0,68150216.0,300410
2025-03-21,5.84,5.92,5.66,5.69,151676.0,87392016.0,300410
2025-03-24,5.66,5.7,5.15,5.27,186967.0,100357096.0,300410
2025-03-25,5.28,5.36,5.17,5.25,119213.0,62744260.0,300410
2025-03-26,5.28,5.52,5.21,5.44,132635.0,71869680.0,300410
2025-03-27,5.4,5.47,5.29,5.36,109599.0,58861020.0,300410
2025-03-28,5.33,5.4,5.14,5.14,97370.0,51170224.0,300410
2025-03-31,5.1,5.16,5.01,5.14,113002.0,57444976.0,300410
2025-04-01,5.13,5.32,5.13,5.18,77545.0,40675016.0,300410
2025-04-02,5.18,5.25,5.12,5.14,66015.0,34105216.0,300410
2025-04-03,5.08,5.36,5.01,5.15,124407.0,64403292.0,300410
2025-04-07,4.9,4.91,4.12,4.13,196069.0,86809304.0,300410
2025-04-08,4.25,4.42,4.19,4.37,160363.0,69445216.0,300410
2025-04-09,4.37,4.57,4.0,4.54,162467.0,70211832.0,300410
2025-04-10,4.63,5.02,4.62,4.81,182381.0,88155344.0,300410
2025-04-11,4.82,4.91,4.75,4.83,82492.0,39893908.0,300410
2025-04-14,4.89,5.01,4.89,4.9,74374.0,36742040.0,300410
2025-04-15,4.92,5.02,4.9,4.96,95144.0,47038108.0,300410
2025-04-16,4.95,4.96,4.69,4.75,108086.0,51730824.0,300410
2025-04-17,4.74,4.87,4.73,4.81,85462.0,41176028.0,300410
2025-04-18,4.81,4.87,4.67,4.77,83794.0,39693620.0,300410
2025-04-21,4.8,4.88,4.71,4.83,86448.0,41611744.0,300410
2025-04-22,4.83,4.87,4.73,4.79,75852.0,36294968.0,300410
2025-04-23,4.81,4.91,4.8,4.84,66595.0,32287318.0,300410
2025-04-24,4.83,4.83,4.68,4.71,95033.0,44997968.0,300410
2025-04-25,4.9,5.13,4.82,4.99,202582.0,100939080.0,300410
2025-04-28,5.04,5.3,4.94,5.27,273812.0,140572400.0,300410
2025-04-29,5.09,5.42,5.03,5.27,229073.0,119890448.0,300410
2025-04-30,5.31,5.39,5.25,5.33,161978.0,86549056.0,300410
2025-05-06,5.34,5.57,5.34,5.57,165538.0,90945768.0,300410
2025-05-07,5.62,5.67,5.47,5.56,144443.0,80084184.0,300410
2025-05-08,5.53,5.72,5.51,5.69,124621.0,70266768.0,300410
2025-05-09,5.68,5.72,5.58,5.65,107600.0,60728088.0,300410
2025-05-12,5.71,5.76,5.64,5.73,97128.0,55371340.0,300410
2025-05-13,5.81,5.88,5.7,5.72,97348.0,56060908.0,300410
2025-05-14,5.68,5.77,5.63,5.69,94967.0,53973364.0,300410
2025-05-15,5.69,5.72,5.61,5.65,74186.0,41983812.0,300410
2025-05-16,5.64,5.75,5.64,5.73,84017.0,48086672.0,300410
2025-05-19,5.79,5.89,5.69,5.82,120495.0,69835232.0,300410
2025-05-20,5.82,5.86,5.74,5.84,77384.0,45041836.0,300410
2025-05-21,5.86,5.87,5.73,5.81,69963.0,40492796.0,300410
2025-05-22,5.79,5.89,5.69,5.72,81325.0,46912352.0,300410
2025-05-23,5.7,5.8,5.61,5.62,73813.0,42079496.0,300410
2025-05-26,5.67,5.79,5.62,5.73,60308.0,34542500.0,300410
2025-05-27,5.75,5.81,5.69,5.78,71901.0,41396468.0,300410
2025-05-28,5.8,5.84,5.67,5.73,58545.0,33587232.0,300410
2025-05-29,5.7,5.9,5.7,5.89,90332.0,52788076.0,300410
2025-05-30,5.91,5.92,5.76,5.78,78068.0,45370292.0,300410
2025-06-03,5.73,5.87,5.71,5.82,84830.0,49359596.0,300410
2025-06-04,5.85,5.98,5.85,5.96,86993.0,51573552.0,300410
2025-06-05,5.94,6.01,5.9,6.0,83590.0,49835428.0,300410
2025-06-06,6.03,6.09,5.95,6.05,78774.0,47431500.0,300410
2025-06-09,6.08,6.22,6.03,6.21,102226.0,63024260.0,300410
2025-06-10,6.25,6.26,6.05,6.12,117281.0,72400760.0,300410
2025-06-11,6.16,6.25,6.12,6.13,81925.0,50690228.0,300410
2025-06-12,6.09,6.17,6.04,6.13,91731.0,55999072.0,300410
2025-06-13,6.1,6.14,5.95,5.97,88121.0,53100784.0,300410
2025-06-16,6.02,6.15,5.95,6.14,109459.0,66767104.0,300410
2025-06-17,6.14,6.33,6.07,6.13,110986.0,68211760.0,300410
2025-06-18,6.09,6.28,6.05,6.25,123844.0,76212776.0,300410
2025-06-19,6.25,6.4,6.18,6.21,138606.0,87064184.0,300410
2025-06-20,6.19,7.45,6.19,7.45,336019.0,242657760.0,300410
2025-06-23,7.51,7.92,7.14,7.36,1096709.0,822686400.0,300410
2025-06-24,7.13,8.8,6.98,8.12,1091281.0,858601408.0,300410
2025-06-25,7.76,8.0,7.5,7.99,857936.0,663421056.0,300410
2025-06-26,7.78,8.6,7.65,7.72,890878.0,720775744.0,300410
2025-06-27,7.39,7.58,7.21,7.22,587395.0,431406720.0,300410
2025-06-30,7.19,7.54,7.13,7.54,494081.0,364481408.0,300410
2025-07-01,7.56,7.7,7.32,7.56,468317.0,351081184.0,300410
2025-07-02,7.49,7.49,7.2,7.28,295346.0,215181968.0,300410
2025-07-03,7.29,7.97,7.12,7.89,691327.0,523517792.0,300410
2025-07-04,7.91,8.04,7.43,7.48,491905.0,374855488.0,300410
2025-07-07,7.49,7.59,7.35,7.46,266568.0,198441392.0,300410
2025-07-08,7.5,7.77,7.34,7.67,444307.0,338669312.0,300410
2025-07-09,7.67,7.8,7.43,7.48,389636.0,296827584.0,300410
2025-07-10,7.5,8.16,7.49,7.6,463670.0,358119072.0,300410
2025-07-11,7.61,7.96,7.38,7.86,596251.0,460883008.0,300410
2025-07-14,7.87,8.25,7.75,8.1,626206.0,501446368.0,300410
2025-07-15,8.0,8.45,7.83,8.37,643409.0,526176704.0,300410
2025-07-16,8.41,8.44,7.95,7.95,473990.0,383755328.0,300410
2025-07-17,7.8,7.95,7.66,7.88,340169.0,265875264.0,300410
2025-07-18,7.85,7.98,7.47,7.5,385577.0,296579264.0,300410
2025-07-21,7.5,7.62,7.42,7.55,215307.0,161669712.0,300410
2025-07-22,7.5,7.91,7.44,7.84,395012.0,305239232.0,300410
2025-07-23,7.73,7.77,7.44,7.46,301805.0,226716176.0,300410
2025-07-24,7.45,7.57,7.43,7.48,169174.0,126595448.0,300410
2025-07-25,7.49,7.51,7.19,7.25,240647.0,175334320.0,300410
2025-07-28,7.23,7.69,7.23,7.66,386298.0,290519328.0,300410
2025-07-29,7.65,9.14,7.61,9.0,1076073.0,904122816.0,300410
2025-07-30,9.03,9.13,8.37,8.51,731667.0,625291648.0,300410
2025-07-31,8.89,9.85,8.49,8.5,869753.0,777336896.0,300410
2025-08-01,8.53,9.43,8.3,8.85,813431.0,722520064.0,300410
2025-08-04,8.77,8.8,8.44,8.46,538679.0,458281664.0,300410
2025-08-05,8.48,8.58,8.2,8.25,410150.0,339705344.0,300410
2025-08-06,8.26,8.88,8.18,8.74,694633.0,594221184.0,300410
2025-08-07,8.69,8.75,8.39,8.48,434426.0,371496448.0,300410
2025-08-08,8.41,8.54,8.3,8.33,306896.0,256846544.0,300410
2025-08-11,8.41,8.9,8.36,8.77,546981.0,474343296.0,300410
2025-08-12,8.72,8.8,8.42,8.68,391707.0,336047776.0,300410
2025-08-13,8.6,8.87,8.6,8.8,427738.0,373626208.0,300410
2025-08-14,8.85,8.85,8.38,8.38,389808.0,333629632.0,300410
2025-08-15,8.38,8.8,8.38,8.69,386708.0,334803776.0,300410
2025-08-18,8.69,8.95,8.57,8.87,401083.0,352673696.0,300410
2025-08-19,8.87,9.0,8.71,8.94,371357.0,330127040.0,300410
2025-08-20,8.87,9.0,8.72,8.94,285938.0,253640144.0,300410
2025-08-21,8.91,8.94,8.57,8.64,297569.0,258915440.0,300410
2025-08-22,8.65,9.27,8.6,9.0,495195.0,442415072.0,300410
2025-08-25,9.21,9.21,8.84,8.97,384055.0,347258848.0,300410
2025-08-26,8.87,8.92,8.73,8.77,243068.0,214318512.0,300410
2025-08-27,8.77,8.84,8.31,8.32,323981.0,277811808.0,300410
2025-08-28,8.48,8.77,8.07,8.62,349598.0,296624064.0,300410
2025-08-29,8.59,8.99,8.46,8.84,382201.0,335189888.0,300410
2025-09-01,8.85,9.05,8.76,9.01,339870.0,303439072.0,300410
2025-09-02,8.93,9.74,8.81,9.28,645408.0,598767808.0,300410
2025-09-03,9.36,9.39,8.7,8.74,423631.0,381263072.0,300410
2025-09-04,8.84,10.49,8.84,10.49,580756.0,597228352.0,300410
2025-09-05,10.52,11.98,10.26,11.14,1460199.0,1614641024.0,300410
2025-09-08,10.97,11.1,10.38,10.95,866682.0,922975488.0,300410
2025-09-09,10.51,10.88,10.41,10.53,605740.0,640730944.0,300410
2025-09-10,10.34,10.34,9.78,9.93,577388.0,574237376.0,300410
