日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-07-22,13.08,13.28,12.99,13.24,30870.0,40540272.0,300718
2024-07-23,13.28,13.35,13.03,13.03,23509.0,30917094.0,300718
2024-07-24,13.03,13.13,12.78,12.92,31958.0,41302188.0,300718
2024-07-25,12.89,13.04,12.69,12.78,24981.0,32099398.0,300718
2024-07-26,12.85,13.38,12.71,13.33,40177.0,52844360.0,300718
2024-07-29,13.32,13.37,12.92,13.04,33952.0,44335168.0,300718
2024-07-30,12.98,13.19,12.8,12.98,21145.0,27442954.0,300718
2024-07-31,13.14,13.63,12.95,13.62,43128.0,57779788.0,300718
2024-08-01,13.6,13.7,13.38,13.52,30996.0,41853728.0,300718
2024-08-02,13.41,13.53,13.25,13.27,27562.0,36860540.0,300718
2024-08-05,13.18,13.37,12.67,12.7,31829.0,41262828.0,300718
2024-08-06,12.83,13.02,12.76,12.97,22993.0,29620442.0,300718
2024-08-07,12.91,13.05,12.73,12.76,24345.0,31268184.0,300718
2024-08-08,12.7,12.71,12.1,12.41,36213.0,45048708.0,300718
2024-08-09,12.5,12.63,12.34,12.36,17416.0,21664244.0,300718
2024-08-12,12.27,12.53,12.25,12.34,21553.0,26705216.0,300718
2024-08-13,12.3,12.4,12.07,12.31,22916.0,27971522.0,300718
2024-08-14,12.29,12.84,12.2,12.7,36624.0,46114616.0,300718
2024-08-15,12.72,13.41,12.45,12.92,69046.0,89357360.0,300718
2024-08-16,12.88,12.9,12.62,12.69,36493.0,46381712.0,300718
2024-08-19,12.63,13.08,12.57,12.71,26348.0,33823676.0,300718
2024-08-20,12.83,15.25,12.55,15.25,328719.0,470705344.0,300718
2024-08-21,17.31,18.3,16.07,17.31,583929.0,1025520320.0,300718
2024-08-22,17.5,18.38,14.26,14.51,508937.0,835251072.0,300718
2024-08-23,13.3,13.95,12.92,12.92,363962.0,484954368.0,300718
2024-08-26,12.7,13.25,12.51,12.92,212021.0,273479328.0,300718
2024-08-27,12.92,13.38,12.65,13.08,191234.0,249409600.0,300718
2024-08-28,13.19,13.45,12.76,13.04,179531.0,235941920.0,300718
2024-08-29,12.8,13.85,12.8,13.55,186264.0,248318400.0,300718
2024-08-30,13.41,14.13,13.38,13.67,194679.0,268475520.0,300718
2024-09-02,13.59,13.77,13.2,13.23,116218.0,156459056.0,300718
2024-09-03,13.14,13.55,13.1,13.39,82704.0,110567120.0,300718
2024-09-04,13.25,13.55,13.2,13.43,74781.0,100126184.0,300718
2024-09-05,13.45,13.75,13.4,13.51,71420.0,96841376.0,300718
2024-09-06,13.71,14.11,13.27,13.39,146003.0,200320944.0,300718
2024-09-09,13.17,13.78,13.12,13.5,117441.0,157301312.0,300718
2024-09-10,13.4,13.45,13.12,13.36,82764.0,109813728.0,300718
2024-09-11,13.45,13.45,13.24,13.39,45080.0,60206884.0,300718
2024-09-12,13.37,13.66,13.25,13.27,59942.0,80583520.0,300718
2024-09-13,13.22,13.94,12.98,13.33,126699.0,169053296.0,300718
2024-09-18,13.13,13.42,12.87,13.07,85841.0,112270064.0,300718
2024-09-19,13.07,13.42,12.97,13.24,75376.0,99855280.0,300718
2024-09-20,13.19,13.23,12.88,12.92,73562.0,95795376.0,300718
2024-09-23,12.93,13.05,12.75,12.85,44255.0,56977768.0,300718
2024-09-24,12.88,13.48,12.82,13.39,100309.0,132539368.0,300718
2024-09-25,13.48,13.75,13.38,13.44,94174.0,127852016.0,300718
2024-09-26,13.45,14.25,13.45,14.25,147458.0,205224720.0,300718
2024-09-27,14.25,15.04,14.23,14.77,153230.0,223958304.0,300718
2024-09-30,15.33,17.19,15.04,16.98,179781.0,288083360.0,300718
2024-10-08,20.35,20.35,17.2,18.81,210738.0,392421312.0,300718
2024-10-09,17.6,18.31,16.5,16.5,151264.0,262288816.0,300718
2024-10-10,16.91,17.58,16.4,16.81,105867.0,179813440.0,300718
2024-10-11,16.68,16.79,15.64,15.86,85214.0,136862896.0,300718
2024-10-14,16.07,16.35,15.65,16.34,67916.0,108934904.0,300718
2024-10-15,16.18,16.46,16.02,16.02,68611.0,111116208.0,300718
2024-10-16,15.77,16.38,15.7,16.09,55541.0,89498688.0,300718
2024-10-17,16.02,16.27,15.75,15.8,52164.0,83496624.0,300718
2024-10-18,15.9,17.66,15.81,16.95,133243.0,223775088.0,300718
2024-10-21,16.98,17.64,16.8,17.26,124521.0,214475696.0,300718
2024-10-22,17.19,18.19,17.06,17.78,113771.0,201974832.0,300718
2024-10-23,17.5,17.78,16.91,17.09,104405.0,180937152.0,300718
2024-10-24,16.98,17.29,16.65,17.19,82114.0,139307296.0,300718
2024-10-25,17.0,17.55,16.9,17.22,104178.0,179155104.0,300718
2024-10-28,17.14,17.2,16.78,17.02,68609.0,116271232.0,300718
2024-10-29,17.02,17.12,16.41,16.45,80917.0,134764352.0,300718
2024-10-30,16.4,16.93,16.3,16.59,57655.0,95397256.0,300718
2024-10-31,16.42,18.0,16.28,17.99,177638.0,309917344.0,300718
2024-11-01,17.9,17.9,16.9,16.97,135561.0,233668448.0,300718
2024-11-04,17.17,18.25,17.17,17.55,168987.0,300030880.0,300718
2024-11-05,18.0,18.75,17.54,18.36,208190.0,376897472.0,300718
2024-11-06,18.2,21.88,18.18,19.84,307726.0,614891648.0,300718
2024-11-07,19.8,19.87,18.78,19.33,197473.0,378590272.0,300718
2024-11-08,19.33,19.77,18.88,19.01,139862.0,269903104.0,300718
2024-11-11,18.88,20.39,18.8,20.18,165886.0,325480736.0,300718
2024-11-12,20.65,20.68,19.18,19.37,142180.0,283370752.0,300718
2024-11-13,19.05,19.38,18.52,19.2,93160.0,176651216.0,300718
2024-11-14,19.2,19.43,18.3,18.42,83806.0,157648496.0,300718
2024-11-15,18.35,18.78,17.78,17.81,77635.0,141603440.0,300718
2024-11-18,17.91,18.07,17.05,17.22,69137.0,120942456.0,300718
2024-11-19,17.25,18.09,17.24,18.09,73616.0,130329912.0,300718
2024-11-20,18.0,18.72,18.0,18.55,88909.0,164440848.0,300718
2024-11-21,18.56,19.55,18.4,18.91,95545.0,181449360.0,300718
2024-11-22,18.73,18.81,17.81,17.81,81746.0,149943856.0,300718
2024-11-25,17.88,18.48,17.75,18.17,60935.0,110317408.0,300718
2024-11-26,18.03,18.18,17.28,17.48,61336.0,108111584.0,300718
2024-11-27,17.35,17.66,16.91,17.66,55768.0,96276928.0,300718
2024-11-28,17.6,17.73,17.2,17.28,50099.0,87370104.0,300718
2024-11-29,17.28,18.49,17.09,18.27,101502.0,181700496.0,300718
2024-12-02,18.3,19.22,18.22,19.0,129745.0,244820896.0,300718
2024-12-03,19.3,22.0,19.15,20.2,327282.0,669683584.0,300718
2024-12-04,19.39,20.98,19.22,20.45,287132.0,580660096.0,300718
2024-12-05,20.25,21.47,20.05,20.53,255259.0,528287552.0,300718
2024-12-06,21.01,21.21,20.1,20.48,198433.0,407368000.0,300718
2024-12-09,20.18,21.64,20.18,21.22,242639.0,513595488.0,300718
2024-12-10,21.5,23.5,21.5,22.09,280973.0,629496960.0,300718
2024-12-11,21.82,21.9,20.98,21.46,161802.0,345525408.0,300718
2024-12-12,21.48,21.53,20.64,20.8,161153.0,337455168.0,300718
2024-12-13,20.8,21.18,20.1,20.17,138892.0,286387392.0,300718
2024-12-16,19.95,20.77,19.81,20.38,137944.0,280134720.0,300718
2024-12-17,20.19,20.29,19.02,19.3,103779.0,203070432.0,300718
2024-12-18,19.23,19.46,18.9,19.13,64751.0,123928840.0,300718
2024-12-19,18.8,19.39,18.7,19.23,74272.0,142168992.0,300718
2024-12-20,19.24,19.85,19.04,19.56,92739.0,180635024.0,300718
2024-12-23,19.56,19.56,18.5,18.6,85332.0,161273184.0,300718
2024-12-24,22.32,22.32,22.32,22.32,124283.0,277401696.0,300718
2024-12-25,24.99,26.78,23.55,26.78,627038.0,1563527168.0,300718
2024-12-26,27.0,32.14,26.95,31.0,706090.0,2124523008.0,300718
2024-12-27,31.3,33.0,28.2,29.23,687980.0,2109606400.0,300718
