日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-03-05,18.85,19.19,18.3,18.3,9215.0,17246302.0,300984
2024-03-06,18.3,19.15,18.02,19.01,9959.0,18733068.0,300984
2024-03-07,18.98,20.2,18.98,19.35,12436.0,24383654.0,300984
2024-03-08,19.66,21.3,19.04,21.1,23457.0,47572304.0,300984
2024-03-11,20.66,21.99,19.91,21.56,33515.0,68848904.0,300984
2024-03-12,21.08,23.3,20.69,22.93,40596.0,89991512.0,300984
2024-03-13,22.43,23.8,22.3,23.3,38176.0,88156144.0,300984
2024-03-14,22.99,23.99,22.25,23.27,26081.0,60167944.0,300984
2024-03-15,22.99,22.99,21.9,22.54,21080.0,47025008.0,300984
2024-03-18,22.54,23.45,22.0,23.22,23024.0,52297576.0,300984
2024-03-19,23.22,23.26,22.55,22.64,11337.0,25869626.0,300984
2024-03-20,22.58,22.87,22.5,22.74,11647.0,26385220.0,300984
2024-03-21,22.95,22.99,22.39,22.71,16969.0,38446904.0,300984
2024-03-22,22.6,22.83,22.22,22.5,10870.0,24534396.0,300984
2024-03-25,22.51,22.92,22.17,22.19,9363.0,21187394.0,300984
2024-03-26,22.14,22.26,21.35,21.8,9468.0,20606188.0,300984
2024-03-27,21.8,22.15,20.6,20.81,8761.0,18663928.0,300984
2024-03-28,20.55,21.75,20.55,21.5,7941.0,17022132.0,300984
2024-03-29,21.39,22.07,21.05,22.03,7276.0,15854489.0,300984
2024-04-01,22.02,22.8,21.85,22.76,8095.0,18300736.0,300984
2024-04-02,22.76,23.13,22.62,22.76,6535.0,14932389.0,300984
2024-04-03,22.63,22.69,21.96,22.12,7307.0,16214456.0,300984
2024-04-08,22.12,22.14,21.36,21.81,9849.0,21453852.0,300984
2024-04-09,21.61,22.05,21.42,21.89,7768.0,16857128.0,300984
2024-04-10,21.78,22.26,21.01,21.45,8397.0,18056844.0,300984
2024-04-11,21.44,22.2,21.01,21.75,9139.0,19920992.0,300984
2024-04-12,21.41,22.14,21.41,21.61,6210.0,13547012.0,300984
2024-04-15,21.36,21.93,19.75,20.15,13829.0,28478908.0,300984
2024-04-16,19.55,19.96,18.4,18.48,12322.0,23206692.0,300984
2024-04-17,18.49,20.61,18.49,20.61,8384.0,16816480.0,300984
2024-04-18,21.18,21.18,19.25,20.11,6147.0,12476246.0,300984
2024-04-19,20.04,20.26,19.53,19.76,4056.0,8045405.0,300984
2024-04-22,19.76,20.08,19.05,19.4,5786.0,11241564.0,300984
2024-04-23,19.42,20.41,19.42,20.16,5149.0,10258817.0,300984
2024-04-24,20.3,21.07,20.3,20.86,4321.0,8989694.0,300984
2024-04-25,20.87,21.17,20.72,21.06,5751.0,12080758.0,300984
2024-04-26,20.52,21.47,20.45,21.29,7106.0,14986497.0,300984
2024-04-29,21.51,22.05,21.3,22.01,8319.0,18053546.0,300984
2024-04-30,21.9,22.68,21.9,22.07,10766.0,23918010.0,300984
2024-05-06,22.06,23.36,22.06,23.15,10448.0,23889466.0,300984
2024-05-07,23.06,23.2,22.81,23.01,4148.0,9524993.0,300984
2024-05-08,23.13,23.13,22.59,22.7,4059.0,9243350.0,300984
2024-05-09,22.52,23.25,22.52,22.8,4583.0,10507106.0,300984
2024-05-10,22.72,22.98,22.15,22.53,4319.0,9754104.0,300984
2024-05-13,22.53,22.53,21.6,21.92,3869.0,8518405.0,300984
2024-05-14,22.05,22.38,21.58,21.95,5487.0,12129154.0,300984
2024-05-15,21.8,22.12,21.38,21.63,4251.0,9269913.0,300984
2024-05-16,21.77,22.35,21.73,21.73,5691.0,12534464.0,300984
2024-05-17,21.95,22.33,21.73,22.3,4846.0,10675794.0,300984
2024-05-20,22.22,22.47,21.95,22.26,5575.0,12354911.0,300984
2024-05-21,22.81,22.81,21.48,21.69,6995.0,15251959.0,300984
2024-05-22,21.7,22.2,21.5,21.76,5597.0,12169095.0,300984
2024-05-23,21.76,21.77,21.08,21.2,3792.0,8085982.0,300984
2024-05-24,21.59,21.59,21.04,21.05,3639.0,7746309.5,300984
2024-05-27,21.26,21.58,20.59,21.49,4816.0,10145384.0,300984
2024-05-28,21.7,21.7,20.82,21.31,4661.0,9913946.0,300984
2024-05-29,21.11,21.8,21.01,21.69,5256.0,11350119.0,300984
2024-05-30,21.38,22.1,21.33,21.65,5034.0,10938378.0,300984
2024-05-31,21.64,23.15,21.63,22.7,14168.0,31964572.0,300984
2024-06-03,23.0,23.45,22.09,22.22,14874.0,33734816.0,300984
2024-06-04,22.07,22.19,21.18,21.67,9893.0,21336552.0,300984
2024-06-05,21.28,21.38,20.66,20.89,8873.0,18601152.0,300984
2024-06-06,20.68,20.88,19.29,19.31,7646.0,15158803.0,300984
2024-06-07,19.79,20.37,19.63,20.35,7161.0,14425445.0,300984
2024-06-11,20.54,20.78,19.51,20.52,7883.0,15825477.0,300984
2024-06-12,20.12,21.99,20.1,21.6,9329.0,19955180.0,300984
2024-06-13,21.68,23.44,21.54,23.44,15818.0,35836132.0,300984
2024-06-14,24.44,24.69,22.02,23.15,19208.0,44247964.0,300984
2024-06-17,22.82,22.89,21.89,22.5,10828.0,24242276.0,300984
2024-06-18,22.47,23.79,22.0,23.3,14675.0,33925956.0,300984
2024-06-19,23.19,23.19,22.4,22.73,8027.0,18212912.0,300984
2024-06-20,22.68,23.09,22.22,22.22,5763.0,12997604.0,300984
2024-06-21,22.22,22.48,21.63,22.18,4461.0,9869542.0,300984
2024-06-24,21.96,22.05,20.91,21.3,5875.0,12649905.0,300984
2024-06-25,21.21,21.7,21.01,21.35,3403.0,7287816.5,300984
2024-06-26,21.29,22.28,20.95,22.24,8844.0,19310918.0,300984
2024-06-27,22.01,23.19,21.83,22.42,11704.0,26538684.0,300984
2024-06-28,22.41,22.46,21.79,22.19,8496.0,18852512.0,300984
2024-07-01,22.11,22.42,21.5,22.19,4442.0,9734748.0,300984
2024-07-02,22.19,22.3,21.4,21.55,5925.0,12868225.0,300984
2024-07-03,21.28,21.55,20.6,20.7,5215.0,10925822.0,300984
2024-07-04,20.68,21.08,20.16,20.26,4307.0,8841599.0,300984
2024-07-05,20.43,20.43,19.82,20.19,3108.0,6251031.0,300984
2024-07-08,20.26,20.26,19.5,19.56,3483.0,6872978.0,300984
2024-07-09,19.56,20.87,19.54,20.87,8389.0,17035586.0,300984
2024-07-10,20.8,21.2,20.54,20.65,4457.0,9316776.0,300984
2024-07-11,20.82,21.27,20.82,21.02,3692.0,7773637.0,300984
2024-07-12,21.02,21.35,20.67,20.75,2544.0,5341322.0,300984
2024-07-15,20.75,20.96,19.84,20.34,2067.0,4229988.0,300984
2024-07-16,20.73,20.73,19.93,20.05,2978.0,6001748.0,300984
2024-07-17,20.05,20.25,19.46,19.46,6485.0,12812653.0,300984
2024-07-18,19.46,19.46,18.54,18.97,7445.0,14110044.0,300984
2024-07-19,18.98,19.68,18.73,19.28,5472.0,10513957.0,300984
2024-07-22,19.28,19.8,19.19,19.73,3864.0,7559118.0,300984
2024-07-23,20.22,20.39,19.0,19.01,5628.0,10963381.0,300984
2024-07-24,18.97,19.2,18.61,18.79,3841.0,7250042.5,300984
2024-07-25,18.79,19.25,18.52,19.02,3338.0,6342351.0,300984
2024-07-26,19.21,19.7,19.06,19.6,3770.0,7337972.0,300984
2024-07-29,19.6,19.71,19.34,19.39,3702.0,7212465.5,300984
2024-07-30,19.22,19.62,19.12,19.37,2276.0,4402140.0,300984
2024-07-31,19.34,20.07,19.23,20.05,4744.0,9402115.0,300984
2024-08-01,20.07,20.44,20.02,20.1,4185.0,8468176.0,300984
2024-08-02,20.62,20.68,19.6,19.67,4039.0,8044473.5,300984
2024-08-05,19.67,19.78,18.55,18.73,4829.0,9221835.0,300984
2024-08-06,18.87,19.39,18.87,19.34,3023.0,5787759.0,300984
2024-08-07,19.33,19.43,19.08,19.15,2142.0,4129570.0,300984
2024-08-08,19.15,19.24,18.63,19.11,2943.0,5595406.0,300984
2024-08-09,19.18,19.36,19.02,19.04,1952.0,3739761.0,300984
2024-08-12,19.03,19.12,18.76,18.99,1967.0,3729634.0,300984
2024-08-13,19.37,19.37,18.81,19.23,2699.0,5151231.0,300984
2024-08-14,19.6,19.6,19.0,19.13,2309.0,4416839.0,300984
2024-08-15,19.16,19.44,18.81,19.16,3070.0,5880785.5,300984
2024-08-16,19.17,19.29,18.86,18.99,3139.0,5986471.0,300984
2024-08-19,18.98,19.17,18.72,18.91,2862.0,5418062.0,300984
2024-08-20,18.88,18.91,18.49,18.52,3100.0,5780303.0,300984
2024-08-21,18.56,18.76,18.46,18.68,2426.0,4514002.0,300984
2024-08-22,18.68,18.92,18.02,18.21,3977.0,7346794.0,300984
2024-08-23,18.77,18.77,17.84,18.16,3484.0,6323394.0,300984
2024-08-26,18.25,18.53,17.99,18.45,3663.0,6734053.5,300984
2024-08-27,18.28,18.55,18.14,18.47,4154.0,7625706.5,300984
2024-08-28,18.11,19.2,18.06,19.05,7015.0,13144518.0,300984
2024-08-29,18.94,19.98,18.68,19.51,5635.0,10943513.0,300984
2024-08-30,19.65,20.2,19.41,19.74,6489.0,12878429.0,300984
2024-09-02,19.8,19.9,19.39,19.8,3558.0,7014357.0,300984
2024-09-03,19.76,19.8,19.25,19.71,5246.0,10227613.0,300984
2024-09-04,19.5,20.01,19.25,19.9,6031.0,11893219.0,300984
2024-09-05,19.9,20.11,19.48,19.69,4651.0,9205411.0,300984
2024-09-06,19.69,19.69,18.9,19.32,4602.0,8867334.0,300984
2024-09-09,18.94,19.23,18.61,19.18,2670.0,5049409.0,300984
2024-09-10,19.15,19.6,18.8,19.6,4295.0,8269937.5,300984
2024-09-11,19.36,20.01,19.29,19.8,6019.0,11763881.0,300984
2024-09-12,19.66,19.8,19.03,19.38,4881.0,9468228.0,300984
2024-09-13,19.26,19.37,18.78,18.8,3083.0,5856346.0,300984
2024-09-18,18.69,18.89,17.9,18.5,3649.0,6650487.0,300984
2024-09-19,18.47,19.1,18.17,19.09,4877.0,9155772.0,300984
2024-09-20,18.97,18.99,18.57,18.57,1926.0,3608205.0,300984
2024-09-23,18.19,18.81,18.19,18.58,1858.0,3442484.0,300984
2024-09-24,18.75,19.3,18.5,19.3,3533.0,6723440.0,300984
2024-09-25,19.55,19.92,19.37,19.6,5235.0,10296197.0,300984
2024-09-26,19.72,20.81,19.47,20.65,6593.0,13335452.0,300984
2024-09-27,20.77,21.78,20.64,21.5,11952.0,25211756.0,300984
2024-09-30,22.09,25.0,22.0,24.64,20020.0,47475452.0,300984
2024-10-08,29.3,29.3,25.74,27.35,23103.0,62310124.0,300984
2024-10-09,26.33,26.85,24.11,24.71,15285.0,39063260.0,300984
2024-10-10,25.24,26.22,24.8,25.08,8951.0,22830556.0,300984
2024-10-11,24.84,25.79,23.15,23.5,6463.0,15680705.0,300984
2024-10-14,23.72,24.9,23.4,24.53,6885.0,16625502.0,300984
2024-10-15,24.38,25.08,24.03,24.1,4557.0,11198318.0,300984
2024-10-16,23.86,24.52,23.78,24.42,4728.0,11460482.0,300984
2024-10-17,24.46,24.85,23.97,24.03,4888.0,11933711.0,300984
2024-10-18,23.96,25.46,23.96,24.82,10769.0,26801844.0,300984
2024-10-21,25.32,26.0,24.7,25.6,8655.0,22011898.0,300984
2024-10-22,25.6,27.38,25.34,25.87,12297.0,32182794.0,300984
2024-10-23,26.06,26.3,25.03,25.45,11333.0,29053140.0,300984
2024-10-24,25.52,25.85,24.93,25.39,7514.0,19049144.0,300984
2024-10-25,25.57,26.05,25.3,25.4,7393.0,18922492.0,300984
2024-10-28,25.45,27.3,25.45,26.65,17101.0,45092012.0,300984
2024-10-29,27.0,27.95,26.41,27.0,20153.0,54549204.0,300984
2024-10-30,27.04,28.2,25.51,26.66,17823.0,47701996.0,300984
2024-10-31,26.5,29.98,26.5,28.56,28709.0,81266832.0,300984
2024-11-01,28.36,28.7,26.68,27.6,16983.0,46801408.0,300984
2024-11-04,27.32,28.86,26.42,27.77,19990.0,55757028.0,300984
2024-11-05,27.37,27.9,26.93,27.3,19327.0,52681040.0,300984
2024-11-06,27.29,27.3,26.52,26.74,12681.0,34033192.0,300984
2024-11-07,26.57,26.98,26.3,26.96,8116.0,21745100.0,300984
2024-11-08,26.97,27.64,26.84,27.06,9785.0,26577700.0,300984
2024-11-11,27.11,28.45,26.5,28.3,20191.0,55731444.0,300984
2024-11-12,28.3,28.8,27.25,27.73,16318.0,45862640.0,300984
2024-11-13,27.73,27.8,26.66,27.18,9269.0,25147228.0,300984
2024-11-14,27.59,27.59,26.16,26.19,8617.0,23000760.0,300984
2024-11-15,25.83,26.56,25.42,25.5,7501.0,19478736.0,300984
2024-11-18,25.86,26.4,24.55,24.88,8456.0,21392736.0,300984
2024-11-19,24.95,25.58,24.81,25.5,5759.0,14551417.0,300984
2024-11-20,25.68,26.2,25.52,25.87,5403.0,13991564.0,300984
2024-11-21,26.06,26.32,25.36,25.64,4442.0,11463727.0,300984
2024-11-22,25.41,25.76,23.2,24.5,7352.0,18443886.0,300984
2024-11-25,24.45,25.6,24.45,25.59,5986.0,15072659.0,300984
2024-11-26,25.93,26.1,24.75,24.96,6220.0,15671342.0,300984
2024-11-27,24.9,25.6,23.95,25.51,9124.0,22532932.0,300984
2024-11-28,25.66,26.1,25.38,25.69,6611.0,17044304.0,300984
2024-11-29,25.88,26.68,25.25,26.68,8562.0,22310414.0,300984
2024-12-02,26.62,27.1,26.2,26.46,10913.0,28932472.0,300984
2024-12-03,26.41,31.75,26.41,31.75,48423.0,147752208.0,300984
2024-12-04,33.44,38.1,31.3,38.1,82964.0,288314944.0,300984
2024-12-05,36.33,45.72,35.52,44.9,97498.0,402178624.0,300984
2024-12-06,40.46,41.66,36.28,38.01,113128.0,438149120.0,300984
2024-12-09,36.5,39.36,35.53,37.2,79131.0,298021888.0,300984
2024-12-10,38.0,39.07,36.3,37.51,61414.0,232668048.0,300984
2024-12-11,36.71,38.0,35.35,36.64,48060.0,175508256.0,300984
2024-12-12,36.61,37.16,35.66,36.86,37042.0,134738320.0,300984
2024-12-13,36.8,39.95,36.41,38.41,69526.0,268001584.0,300984
2024-12-16,38.45,41.34,38.29,40.61,58352.0,233253488.0,300984
2024-12-17,39.6,40.61,37.11,38.15,45518.0,176505360.0,300984
2024-12-18,38.0,39.86,36.5,38.94,38586.0,148783936.0,300984
2024-12-19,38.8,39.64,37.8,38.44,26714.0,103531968.0,300984
2024-12-20,38.42,44.13,38.42,42.68,65739.0,274810944.0,300984
2024-12-23,42.25,43.26,41.38,42.45,48977.0,206336016.0,300984
2024-12-24,42.47,48.3,42.3,46.31,60921.0,278772928.0,300984
2024-12-25,45.62,46.29,42.7,44.52,44048.0,195868944.0,300984
2024-12-26,43.5,47.5,42.34,46.31,57743.0,262149888.0,300984
2024-12-27,45.5,46.17,43.21,43.7,39998.0,178818336.0,300984
2024-12-30,43.03,44.0,41.02,41.45,35396.0,150292160.0,300984
2024-12-31,41.45,42.09,40.2,40.2,25522.0,104893440.0,300984
2025-01-02,39.5,40.75,38.83,39.78,20146.0,80177600.0,300984
2025-01-03,40.07,41.38,37.0,38.52,25577.0,99575056.0,300984
2025-01-06,40.05,40.2,36.57,38.3,32489.0,126318656.0,300984
2025-01-07,38.3,40.0,37.65,39.46,30690.0,119420448.0,300984
2025-01-08,39.08,42.98,38.15,42.5,49745.0,203222864.0,300984
2025-01-09,42.0,49.99,40.3,48.39,87171.0,387532096.0,300984
2025-01-10,48.22,52.6,46.2,46.99,78885.0,386625984.0,300984
2025-01-13,45.52,48.0,44.52,45.36,58405.0,269340736.0,300984
2025-01-14,45.02,50.39,44.6,49.38,66161.0,318158912.0,300984
2025-01-15,50.65,51.42,48.78,49.7,53447.0,267162000.0,300984
2025-01-16,49.78,51.6,48.13,49.73,59527.0,296465920.0,300984
2025-01-17,50.03,52.2,48.8,49.1,44780.0,225355968.0,300984
2025-01-20,49.47,58.92,49.47,58.0,98420.0,535687680.0,300984
2025-01-21,58.88,63.49,57.1,61.3,88256.0,532946400.0,300984
2025-01-22,59.48,64.36,59.1,60.7,60363.0,370253600.0,300984
2025-01-23,62.69,63.78,60.38,61.8,51768.0,321820576.0,300984
2025-01-24,61.9,63.7,60.66,63.56,54457.0,339345344.0,300984
2025-01-27,62.61,62.85,59.34,60.9,38062.0,231685168.0,300984
2025-02-05,61.3,61.3,58.58,58.96,30873.0,184586704.0,300984
2025-02-06,58.8,62.68,58.27,61.61,38692.0,234821264.0,300984
2025-02-07,61.0,65.58,60.2,62.32,44279.0,278174176.0,300984
2025-02-10,62.98,71.41,61.6,70.35,46628.0,307963520.0,300984
2025-02-11,68.91,75.88,66.73,73.0,42110.0,306485728.0,300984
2025-02-12,72.27,75.66,70.11,72.31,35707.0,260031136.0,300984
2025-02-13,73.92,74.5,68.56,72.03,31814.0,228059056.0,300984
2025-02-14,71.03,73.6,66.72,68.37,37608.0,262484880.0,300984
2025-02-17,68.69,72.58,67.1,72.33,29239.0,205655344.0,300984
2025-02-18,73.0,74.8,66.88,67.59,47097.0,331960544.0,300984
2025-02-19,68.88,70.97,66.0,68.36,46912.0,322490816.0,300984
2025-02-20,68.0,73.0,67.53,71.56,39268.0,278525408.0,300984
2025-02-21,71.0,71.6,67.2,68.46,38110.0,260632640.0,300984
2025-02-24,68.83,72.5,66.5,70.37,44974.0,313026208.0,300984
2025-02-25,69.6,72.9,68.0,70.99,32411.0,229589760.0,300984
2025-02-26,71.4,78.6,71.4,71.88,58395.0,435842560.0,300984
2025-02-27,71.49,71.49,59.41,61.48,78823.0,512047072.0,300984
2025-02-28,60.33,60.33,56.6,59.57,45583.0,266837664.0,300984
2025-03-03,60.22,62.84,58.39,58.82,39479.0,240318256.0,300984
2025-03-04,59.81,61.45,58.5,60.64,22183.0,133951464.0,300984
2025-03-05,60.39,72.77,59.4,72.77,71302.0,482077088.0,300984
2025-03-06,78.35,78.89,71.0,72.65,46364.0,339516736.0,300984
2025-03-07,72.8,82.5,72.64,77.77,70026.0,547585664.0,300984
2025-03-10,80.0,83.66,77.71,78.0,59917.0,480506944.0,300984
