日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-04-25,57.0,59.8,55.6,58.69,154265.0,889522496.0,301486
2024-04-26,62.68,68.0,59.28,60.79,184430.0,1166264704.0,301486
2024-04-29,59.43,62.0,57.17,59.19,157206.0,930502336.0,301486
2024-04-30,57.98,58.57,54.28,54.5,117806.0,658658752.0,301486
2024-05-06,55.5,57.43,53.55,56.1,100337.0,559077760.0,301486
2024-05-07,56.21,57.47,53.72,54.5,93381.0,518275680.0,301486
2024-05-08,53.4,54.04,51.1,53.2,60397.0,319222336.0,301486
2024-05-09,52.69,54.58,51.85,53.5,69652.0,371231168.0,301486
2024-05-10,52.56,53.1,50.21,50.49,67767.0,347940416.0,301486
2024-05-13,49.8,51.84,49.52,50.6,51996.0,263050592.0,301486
2024-05-14,52.3,52.76,49.6,52.08,68500.0,352664512.0,301486
2024-05-15,51.52,53.38,51.26,51.36,54214.0,283090240.0,301486
2024-05-16,53.5,54.44,52.2,54.0,84075.0,448294528.0,301486
2024-05-17,52.56,55.98,52.15,55.6,86188.0,470269664.0,301486
2024-05-20,54.6,55.0,53.22,53.5,64186.0,346649920.0,301486
2024-05-21,52.04,52.21,47.08,47.69,87455.0,427410272.0,301486
2024-05-22,47.4,48.59,46.7,48.59,46379.0,221464320.0,301486
2024-05-23,48.77,49.2,46.66,47.19,39283.0,186865200.0,301486
2024-05-24,47.0,49.72,46.26,46.79,44545.0,212300288.0,301486
2024-05-27,46.12,46.79,43.76,45.19,37912.0,170221392.0,301486
2024-05-28,44.98,45.47,43.9,44.29,21960.0,97933008.0,301486
2024-05-29,44.75,45.39,44.33,44.76,22196.0,99398776.0,301486
2024-05-30,44.22,45.43,43.75,44.44,17883.0,79824432.0,301486
2024-05-31,44.31,46.32,44.09,45.2,34095.0,155641424.0,301486
2024-06-03,44.71,46.82,44.71,46.42,42929.0,197284592.0,301486
2024-06-04,46.44,49.9,44.53,48.36,62843.0,296965952.0,301486
2024-06-05,47.85,48.85,46.35,46.68,37313.0,176900992.0,301486
2024-06-06,47.35,48.4,44.81,45.06,46187.0,218227216.0,301486
2024-06-07,45.61,45.94,41.19,41.31,50513.0,215423680.0,301486
2024-06-11,40.34,42.66,40.34,42.47,26449.0,110437520.0,301486
2024-06-12,42.3,44.31,42.0,43.28,25284.0,110053920.0,301486
2024-06-13,43.0,44.28,42.3,42.45,29537.0,128254376.0,301486
2024-06-14,42.45,46.56,41.8,44.84,60161.0,269830368.0,301486
2024-06-17,43.54,45.3,43.54,44.72,35986.0,160094480.0,301486
2024-06-18,44.52,53.66,44.52,49.94,116365.0,590426048.0,301486
2024-06-19,50.3,50.79,47.4,47.42,81214.0,392020832.0,301486
2024-06-20,47.5,48.27,45.88,45.95,52613.0,248204960.0,301486
