日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-04-11,8.9,9.18,8.7,9.01,64192.0,57920280.0,301027
2024-04-12,8.95,9.14,8.73,8.76,55478.0,49514952.0,301027
2024-04-15,8.76,8.88,7.76,7.93,83982.0,67949240.0,301027
2024-04-16,7.81,7.85,6.91,6.95,74357.0,53614164.0,301027
2024-04-17,7.21,8.14,7.21,8.03,96886.0,75877544.0,301027
2024-04-18,7.94,8.02,7.68,7.83,60865.0,47706680.0,301027
2024-04-19,7.79,8.05,7.61,7.97,73008.0,57443044.0,301027
2024-04-22,7.86,7.94,7.46,7.57,57127.0,43661164.0,301027
2024-04-23,7.66,8.21,7.63,8.04,78120.0,62334860.0,301027
2024-04-24,7.92,8.43,7.77,8.23,79176.0,64326744.0,301027
2024-04-25,8.23,8.45,8.01,8.3,54885.0,45444400.0,301027
2024-04-26,8.26,8.42,8.0,8.1,66043.0,53821248.0,301027
2024-04-29,8.05,8.6,8.01,8.58,66260.0,55550992.0,301027
2024-04-30,8.58,8.65,8.25,8.32,46362.0,39001300.0,301027
2024-05-06,8.5,8.75,8.39,8.59,39167.0,33629896.0,301027
2024-05-07,8.64,8.8,8.52,8.68,38630.0,33496378.0,301027
2024-05-08,8.76,8.8,8.39,8.44,41341.0,35209584.0,301027
2024-05-09,8.43,8.62,8.4,8.58,31954.0,27320028.0,301027
2024-05-10,8.57,8.69,8.31,8.41,33816.0,28456780.0,301027
2024-05-13,8.42,8.42,7.98,8.03,31681.0,25583522.0,301027
2024-05-14,8.09,8.18,8.01,8.11,23860.0,19320684.0,301027
2024-05-15,8.08,8.35,8.0,8.22,39077.0,32036448.0,301027
2024-05-16,8.19,8.78,8.18,8.64,65838.0,56314068.0,301027
2024-05-17,8.62,8.97,8.59,8.96,62829.0,54954396.0,301027
2024-05-20,8.98,9.1,8.74,8.81,46282.0,40968040.0,301027
2024-05-21,9.02,9.16,8.5,8.56,53290.0,46104700.0,301027
2024-05-22,8.55,8.97,8.51,8.79,69503.0,61141972.0,301027
2024-05-23,8.7,9.07,8.42,8.52,59742.0,51626804.0,301027
2024-05-24,8.51,8.54,8.18,8.27,34816.0,28944968.0,301027
2024-05-27,8.32,8.32,7.95,8.2,40637.0,32795320.0,301027
2024-05-28,8.16,8.18,7.91,7.93,30210.0,24161308.0,301027
2024-05-29,7.95,8.17,7.85,7.99,29668.0,23882692.0,301027
2024-05-30,8.08,8.08,7.82,7.82,25952.0,20574280.0,301027
2024-05-31,7.94,7.96,7.78,7.9,16611.0,13081370.0,301027
2024-06-03,7.99,8.02,7.51,7.59,32096.0,24624266.0,301027
2024-06-04,7.6,7.63,7.26,7.38,34477.0,25451458.0,301027
2024-06-05,7.38,7.38,7.14,7.15,28148.0,20284724.0,301027
2024-06-06,7.21,7.23,6.53,6.62,51917.0,35179684.0,301027
2024-06-07,6.8,7.01,6.76,6.99,46141.0,31965788.0,301027
2024-06-11,7.04,7.04,6.7,6.92,31747.0,21687798.0,301027
2024-06-12,6.98,7.18,6.91,7.15,29036.0,20604544.0,301027
2024-06-13,7.15,7.23,6.98,7.04,24343.0,17174848.0,301027
2024-06-14,7.03,7.08,6.9,6.98,22849.0,15936939.0,301027
2024-06-17,7.0,7.0,6.8,6.82,23112.0,15873308.0,301027
2024-06-18,6.77,7.82,6.77,7.36,89832.0,65943964.0,301027
2024-06-19,8.16,8.83,8.02,8.83,179593.0,154919312.0,301027
2024-06-20,8.53,8.88,8.04,8.11,226628.0,190186800.0,301027
2024-06-21,7.99,9.73,7.99,9.73,177950.0,165341968.0,301027
2024-06-24,10.69,11.58,10.0,10.52,420211.0,451495296.0,301027
2024-06-25,9.98,10.55,8.93,8.99,310222.0,302511808.0,301027
2024-06-26,8.53,9.64,8.18,9.05,265199.0,233367376.0,301027
2024-06-27,8.68,9.94,8.68,9.3,278898.0,260818880.0,301027
2024-06-28,9.0,9.26,8.62,8.84,206833.0,183574672.0,301027
2024-07-01,8.97,9.15,8.35,8.48,174387.0,151410720.0,301027
2024-07-02,8.51,8.73,8.19,8.73,164108.0,139772416.0,301027
2024-07-03,8.57,8.6,8.13,8.21,134719.0,112280056.0,301027
2024-07-04,8.26,8.43,7.61,7.61,126534.0,100469688.0,301027
2024-07-05,7.63,7.66,7.23,7.59,86525.0,65058344.0,301027
2024-07-08,7.58,7.62,7.21,7.31,73813.0,54234020.0,301027
2024-07-09,7.37,7.5,7.13,7.42,72944.0,53583692.0,301027
2024-07-10,7.35,7.6,7.23,7.38,73838.0,55069152.0,301027
2024-07-11,7.6,7.65,7.36,7.5,87795.0,65810024.0,301027
2024-07-12,7.46,7.75,7.41,7.53,107903.0,81785472.0,301027
2024-07-15,7.53,7.53,7.18,7.25,82248.0,59733172.0,301027
2024-07-16,7.29,7.29,7.13,7.2,59996.0,43094280.0,301027
2024-07-17,7.26,7.34,7.14,7.18,45248.0,32633280.0,301027
2024-07-18,7.06,7.17,6.9,7.11,51096.0,35812544.0,301027
2024-07-19,7.08,7.31,7.05,7.24,48874.0,35230528.0,301027
2024-07-22,7.26,7.4,7.18,7.34,42740.0,31271010.0,301027
2024-07-23,7.38,7.51,7.24,7.26,51288.0,37807476.0,301027
2024-07-24,7.29,7.29,7.06,7.13,41046.0,29321098.0,301027
2024-07-25,7.05,7.27,7.0,7.16,39347.0,28146320.0,301027
2024-07-26,7.17,7.32,7.17,7.22,31411.0,22668612.0,301027
2024-07-29,7.25,7.42,7.13,7.4,52774.0,38610028.0,301027
2024-07-30,7.4,7.62,7.39,7.58,81567.0,61399528.0,301027
2024-07-31,7.47,7.7,7.41,7.67,79498.0,60259968.0,301027
2024-08-01,7.86,8.07,7.67,7.7,95304.0,74091800.0,301027
2024-08-02,7.56,7.85,7.56,7.65,81216.0,62604692.0,301027
