日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-08-26,27.95,28.48,27.15,27.6,83549.0,231596528.0,301172
2024-08-27,26.46,26.87,25.83,26.32,50676.0,132856192.0,301172
2024-08-28,25.5,25.52,23.8,24.29,50870.0,124287272.0,301172
2024-08-29,23.7,24.48,23.7,24.28,33352.0,80623088.0,301172
2024-08-30,24.31,25.44,24.31,24.94,47328.0,118642344.0,301172
2024-09-02,24.84,25.06,23.51,23.58,41317.0,99723536.0,301172
2024-09-03,23.48,24.92,23.45,24.9,45998.0,111976936.0,301172
2024-09-04,24.57,24.98,24.07,24.18,30190.0,73724440.0,301172
2024-09-05,24.22,24.48,23.98,24.08,24282.0,58754996.0,301172
2024-09-06,24.11,24.3,23.55,23.61,23253.0,55218112.0,301172
2024-09-09,23.19,23.52,22.86,23.16,17268.0,40014108.0,301172
2024-09-10,23.16,23.8,22.68,23.66,21758.0,50682952.0,301172
2024-09-11,23.43,23.79,23.3,23.47,12067.0,28312204.0,301172
2024-09-12,23.42,23.95,23.35,23.42,19780.0,46798324.0,301172
2024-09-13,23.34,23.5,22.44,22.47,20721.0,47486676.0,301172
2024-09-18,22.64,22.93,22.01,22.4,14576.0,32506382.0,301172
2024-09-19,22.4,22.95,22.39,22.66,17757.0,40315496.0,301172
2024-09-20,22.79,23.37,22.7,22.99,23604.0,54402544.0,301172
2024-09-23,23.11,23.86,23.11,23.61,27563.0,64979980.0,301172
2024-09-24,23.42,24.02,22.74,23.89,37364.0,87746904.0,301172
2024-09-25,24.0,24.87,23.9,24.28,45150.0,110003264.0,301172
2024-09-26,23.95,24.73,23.86,24.68,45209.0,110067256.0,301172
2024-09-27,24.84,26.55,24.65,25.98,60395.0,154051344.0,301172
2024-09-30,27.4,30.47,26.8,30.16,87757.0,250774352.0,301172
2024-10-08,35.96,35.96,31.81,35.6,97040.0,331216224.0,301172
2024-10-09,34.0,34.0,29.83,30.0,78601.0,250510976.0,301172
2024-10-10,30.5,31.5,29.8,29.86,43774.0,133579696.0,301172
2024-10-11,29.38,30.1,27.88,28.34,36865.0,105904616.0,301172
2024-10-14,28.6,29.9,27.8,29.89,39685.0,115331056.0,301172
2024-10-15,29.39,31.0,29.06,29.43,48641.0,147359840.0,301172
2024-10-16,29.07,35.32,29.07,35.32,220433.0,748942400.0,301172
2024-10-17,35.78,39.66,35.32,36.5,253047.0,935115584.0,301172
2024-10-18,34.13,38.0,33.66,36.21,188619.0,666686528.0,301172
2024-10-21,35.01,37.27,34.8,37.2,162232.0,587377408.0,301172
2024-10-22,38.93,39.88,35.32,35.61,167865.0,633693888.0,301172
2024-10-23,34.39,35.31,33.62,34.0,88371.0,304391968.0,301172
2024-10-24,33.38,33.88,33.01,33.35,53816.0,180062688.0,301172
2024-10-25,33.46,33.99,33.0,33.68,55447.0,185531808.0,301172
2024-10-28,33.25,36.01,32.97,35.97,95791.0,331286976.0,301172
2024-10-29,36.48,36.48,33.88,33.88,73335.0,256008320.0,301172
2024-10-30,33.69,34.98,33.0,34.69,49773.0,170270112.0,301172
2024-10-31,34.3,34.8,33.4,34.33,48789.0,166996960.0,301172
2024-11-01,34.27,34.27,30.5,31.09,51007.0,164636656.0,301172
2024-11-04,30.67,31.9,30.67,31.63,25220.0,79455992.0,301172
2024-11-05,31.89,32.78,31.6,32.69,35186.0,113957600.0,301172
2024-11-06,32.89,33.62,32.29,32.69,41918.0,138232736.0,301172
2024-11-07,32.11,32.99,32.02,32.98,35803.0,116386240.0,301172
2024-11-08,33.21,33.79,32.92,33.19,44075.0,147174608.0,301172
2024-11-11,33.0,34.38,33.0,34.25,50194.0,170338816.0,301172
2024-11-12,34.55,34.59,32.96,33.47,41167.0,139259824.0,301172
2024-11-13,33.3,34.38,32.45,34.0,42976.0,144147024.0,301172
2024-11-14,33.79,33.95,32.28,32.37,31357.0,103748864.0,301172
2024-11-15,32.11,33.25,31.32,31.32,27309.0,88597048.0,301172
2024-11-18,31.01,31.87,28.88,29.11,38386.0,113991440.0,301172
2024-11-19,29.29,30.49,29.11,30.49,25745.0,76615632.0,301172
