日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-03-11,17.7,18.82,17.63,18.54,38608.0,70077704.0,301021
2024-03-12,18.55,18.77,18.02,18.37,30555.0,56174776.0,301021
2024-03-13,18.42,18.74,18.25,18.55,30026.0,55596004.0,301021
2024-03-14,18.64,19.0,18.11,18.5,28189.0,52004904.0,301021
2024-03-15,18.49,18.81,18.28,18.71,25994.0,48335116.0,301021
2024-03-18,18.88,19.48,18.7,19.3,31619.0,60164584.0,301021
2024-03-19,19.3,19.63,19.17,19.38,23881.0,46257524.0,301021
2024-03-20,19.36,19.97,19.3,19.82,27969.0,55128468.0,301021
2024-03-21,19.86,19.97,19.2,19.7,28242.0,55214636.0,301021
2024-03-22,19.65,19.78,18.95,19.16,24553.0,47320096.0,301021
2024-03-25,18.99,22.51,18.65,20.72,103432.0,212669808.0,301021
2024-03-26,19.37,19.94,18.65,19.29,93286.0,180115440.0,301021
2024-03-27,18.78,18.93,17.48,17.54,67091.0,121474432.0,301021
2024-03-28,17.47,18.6,17.08,18.3,47610.0,86627872.0,301021
2024-03-29,18.42,18.7,17.99,18.36,30747.0,56126412.0,301021
2024-04-01,18.6,19.39,18.49,19.15,35074.0,66898372.0,301021
2024-04-02,19.17,19.29,18.37,18.5,35186.0,65506280.0,301021
2024-04-03,18.39,18.57,17.86,18.27,26000.0,47332712.0,301021
2024-04-08,18.29,18.29,17.37,17.39,24310.0,43006532.0,301021
2024-04-09,17.62,18.08,17.46,18.07,21034.0,37643904.0,301021
2024-04-10,18.12,18.16,17.12,17.33,19112.0,33456936.0,301021
2024-04-11,17.3,17.64,16.96,17.16,16612.0,28798074.0,301021
2024-04-12,17.3,17.53,17.01,17.02,13282.0,22871640.0,301021
2024-04-15,17.22,17.3,15.6,16.17,35921.0,58484792.0,301021
2024-04-16,15.62,16.44,14.3,14.3,39433.0,58731784.0,301021
2024-04-17,14.65,16.4,14.65,16.39,34336.0,54168488.0,301021
2024-04-18,16.46,16.46,15.8,15.89,26973.0,43329484.0,301021
2024-04-19,15.89,15.94,15.32,15.59,22608.0,35192564.0,301021
2024-04-22,15.49,15.79,14.84,15.53,17696.0,27258922.0,301021
2024-04-23,15.53,15.98,15.4,15.77,19803.0,31251228.0,301021
2024-04-24,15.85,16.55,15.76,16.39,17872.0,29020532.0,301021
2024-04-25,16.37,16.78,16.31,16.62,17172.0,28525638.0,301021
2024-04-26,16.6,17.11,16.33,16.94,21208.0,35737444.0,301021
2024-04-29,16.9,17.21,16.8,17.13,27503.0,46989272.0,301021
2024-04-30,17.16,17.3,16.5,16.93,25823.0,43585520.0,301021
2024-05-06,17.08,17.28,16.86,16.98,19924.0,33912664.0,301021
2024-05-07,17.03,17.26,16.84,17.19,15354.0,26305692.0,301021
2024-05-08,17.2,17.23,16.71,16.82,22222.0,37674332.0,301021
2024-05-09,16.81,17.36,16.73,17.15,22387.0,38440992.0,301021
2024-05-10,17.3,17.3,16.55,16.57,21275.0,35636852.0,301021
2024-05-13,16.2,16.49,15.72,15.8,26074.0,41386540.0,301021
2024-05-14,15.8,16.5,15.8,15.99,17796.0,28635628.0,301021
2024-05-15,16.05,16.34,15.81,15.98,13953.0,22461752.0,301021
