日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-11-27,34.63,35.74,33.8,35.58,72368.0,251127056.0,300545
2024-11-28,35.7,35.7,33.6,33.66,82610.0,284540864.0,300545
2024-11-29,33.74,34.95,33.2,34.08,59993.0,204789712.0,300545
2024-12-02,34.06,35.09,33.88,34.84,54358.0,187662480.0,300545
2024-12-03,34.69,34.9,33.7,34.19,47930.0,163914080.0,300545
2024-12-04,34.0,34.48,33.47,33.75,44530.0,151025728.0,300545
2024-12-05,33.62,34.69,33.61,34.38,44980.0,154114496.0,300545
2024-12-06,34.25,34.59,33.7,34.3,37254.0,127274304.0,300545
2024-12-09,34.18,34.33,33.56,33.96,34869.0,118255800.0,300545
2024-12-10,34.92,35.33,33.93,34.11,64668.0,223488336.0,300545
2024-12-11,33.98,34.42,33.5,34.22,41555.0,141317376.0,300545
2024-12-12,34.08,34.35,33.68,34.02,34385.0,116699512.0,300545
2024-12-13,33.77,33.85,32.86,33.05,55651.0,184648624.0,300545
2024-12-16,33.1,33.26,32.51,32.63,33950.0,111490656.0,300545
2024-12-17,32.4,32.84,31.5,31.53,39698.0,127246792.0,300545
2024-12-18,31.76,32.47,31.31,32.13,27971.0,89589336.0,300545
2024-12-19,31.81,33.05,31.55,32.93,33429.0,108929744.0,300545
2024-12-20,32.8,33.39,32.58,33.0,40973.0,135574480.0,300545
2024-12-23,32.96,33.34,31.66,31.7,39206.0,126794176.0,300545
2024-12-24,31.81,32.4,31.57,31.92,36502.0,116568232.0,300545
2024-12-25,31.76,31.95,30.99,31.48,31997.0,100522768.0,300545
2024-12-26,31.3,32.16,31.11,32.11,30896.0,98771464.0,300545
2024-12-27,32.12,32.83,31.93,32.28,26161.0,84978704.0,300545
2024-12-30,32.23,32.64,31.18,32.43,25228.0,81359208.0,300545
2024-12-31,32.52,32.82,31.33,31.33,30766.0,98092008.0,300545
2025-01-02,31.33,31.68,29.6,29.93,50304.0,153351728.0,300545
2025-01-03,30.17,30.48,28.99,29.02,36055.0,107282656.0,300545
2025-01-06,29.03,29.52,28.24,29.11,31160.0,90058064.0,300545
2025-01-07,29.11,29.75,29.0,29.75,25598.0,75307304.0,300545
2025-01-08,29.52,30.37,29.08,29.97,42559.0,126311808.0,300545
2025-01-09,29.88,30.44,29.7,29.98,28421.0,85613448.0,300545
2025-01-10,29.86,30.29,29.08,29.09,28798.0,85717024.0,300545
2025-01-13,28.97,29.49,28.3,29.0,21751.0,62908796.0,300545
2025-01-14,29.02,30.84,28.92,30.82,45049.0,135626560.0,300545
2025-01-15,30.99,33.6,30.96,31.56,72009.0,232465056.0,300545
2025-01-16,32.08,32.33,31.01,31.49,46408.0,147197200.0,300545
2025-01-17,31.18,31.81,31.05,31.62,30135.0,94919000.0,300545
2025-01-20,31.6,32.16,31.55,31.84,31360.0,100023264.0,300545
2025-01-21,32.0,32.49,31.6,32.47,29721.0,95361336.0,300545
2025-01-22,32.18,32.57,32.03,32.28,25821.0,83516488.0,300545
2025-01-23,32.6,32.88,31.89,31.9,34203.0,110742096.0,300545
2025-01-24,31.82,32.63,31.76,32.51,34541.0,111189808.0,300545
2025-01-27,32.45,32.8,31.53,31.63,30075.0,96081280.0,300545
2025-02-05,31.89,31.97,31.2,31.55,32282.0,101712720.0,300545
2025-02-06,31.39,32.89,31.27,32.89,45550.0,147409856.0,300545
2025-02-07,33.0,33.22,32.31,32.79,50403.0,165670432.0,300545
2025-02-10,32.78,32.88,32.14,32.58,45162.0,146593264.0,300545
2025-02-11,32.58,32.64,31.99,32.18,33001.0,106107968.0,300545
2025-02-12,32.08,32.78,32.03,32.78,39744.0,128631304.0,300545
2025-02-13,32.89,32.89,31.6,31.6,50339.0,160866608.0,300545
2025-02-14,31.53,31.85,31.18,31.42,30697.0,96707400.0,300545
2025-02-17,30.25,31.1,29.5,30.93,82817.0,251229856.0,300545
2025-02-18,30.62,31.33,29.85,30.08,48145.0,147542192.0,300545
2025-02-19,30.08,30.88,29.81,30.79,33333.0,101942728.0,300545
2025-02-20,31.01,33.33,31.01,32.96,121545.0,398414688.0,300545
