日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-10-24,8.52,8.62,8.39,8.54,133253.0,113300264.0,300903
2024-10-25,8.58,8.9,8.57,8.8,149727.0,130856512.0,300903
2024-10-28,8.8,8.95,8.66,8.87,148981.0,130968760.0,300903
2024-10-29,8.8,8.91,8.52,8.55,143505.0,124943704.0,300903
2024-10-30,8.48,8.57,8.22,8.39,158312.0,132900672.0,300903
2024-10-31,8.37,8.86,8.32,8.77,196038.0,170279264.0,300903
2024-11-01,8.86,8.91,8.12,8.15,198824.0,165946608.0,300903
2024-11-04,8.12,8.77,8.11,8.63,210619.0,178284384.0,300903
2024-11-05,8.67,8.85,8.55,8.81,184416.0,161062272.0,300903
2024-11-06,8.79,9.03,8.72,8.87,221588.0,197056976.0,300903
2024-11-07,9.0,9.24,8.9,9.05,299677.0,270627200.0,300903
2024-11-08,9.12,9.35,9.07,9.18,266097.0,245325760.0,300903
2024-11-11,9.17,9.87,9.13,9.75,361215.0,345688352.0,300903
2024-11-12,9.75,9.75,9.29,9.36,264870.0,250888064.0,300903
2024-11-13,9.3,9.47,9.01,9.31,164091.0,151406608.0,300903
2024-11-14,9.26,9.3,8.91,8.94,128193.0,116325328.0,300903
2024-11-15,8.9,9.1,8.7,8.73,133155.0,119037240.0,300903
2024-11-18,8.77,9.12,8.34,8.5,171041.0,147177248.0,300903
2024-11-19,8.52,8.84,8.42,8.84,131378.0,113633336.0,300903
2024-11-20,8.78,9.1,8.78,9.01,125240.0,112140808.0,300903
2024-11-21,8.96,9.07,8.76,8.93,110048.0,98338560.0,300903
2024-11-22,8.88,9.05,8.42,8.45,140776.0,123425208.0,300903
2024-11-25,8.57,8.69,8.33,8.69,124750.0,105869752.0,300903
2024-11-26,8.8,9.3,8.77,8.83,242471.0,218447440.0,300903
2024-11-27,8.75,8.89,8.4,8.88,168987.0,145522576.0,300903
2024-11-28,8.88,9.18,8.83,8.9,156022.0,139920832.0,300903
2024-11-29,8.9,9.26,8.73,9.26,243955.0,221602896.0,300903
2024-12-02,9.26,9.34,9.12,9.19,197113.0,181245312.0,300903
2024-12-03,9.17,9.34,9.04,9.2,167852.0,154281072.0,300903
2024-12-04,9.26,9.34,8.95,9.02,144880.0,132196704.0,300903
2024-12-05,8.99,9.34,8.88,9.27,170261.0,156700960.0,300903
2024-12-06,9.27,9.35,9.13,9.2,156236.0,144156416.0,300903
2024-12-09,9.18,9.24,8.99,9.11,105811.0,96456424.0,300903
2024-12-10,9.42,9.46,9.19,9.2,201626.0,187706672.0,300903
2024-12-11,9.2,9.39,9.18,9.32,136565.0,126924312.0,300903
2024-12-12,9.37,9.47,9.17,9.32,139103.0,129346088.0,300903
2024-12-13,9.22,9.31,9.06,9.09,111322.0,101995136.0,300903
2024-12-16,9.11,9.42,9.03,9.11,149637.0,138052432.0,300903
2024-12-17,9.05,9.88,8.93,9.25,460981.0,434065920.0,300903
2024-12-18,9.4,10.88,9.25,10.18,722961.0,726621440.0,300903
2024-12-19,9.8,10.15,9.68,9.99,484925.0,480977344.0,300903
2024-12-20,9.96,10.47,9.93,10.14,481326.0,492463744.0,300903
2024-12-23,10.08,10.25,9.2,9.38,394241.0,379596768.0,300903
2024-12-24,9.31,9.5,8.75,9.06,343805.0,310610656.0,300903
2024-12-25,8.97,8.98,8.31,8.56,260945.0,223516000.0,300903
2024-12-26,8.52,8.85,8.4,8.74,193436.0,168434368.0,300903
2024-12-27,8.74,9.0,8.58,8.61,190793.0,167518688.0,300903
2024-12-30,8.54,8.86,8.16,8.55,198792.0,168966208.0,300903
2024-12-31,8.6,8.6,7.99,7.99,187944.0,154113680.0,300903
2025-01-02,7.98,8.19,7.74,7.84,133829.0,106356080.0,300903
2025-01-03,7.86,7.95,7.27,7.32,161642.0,122319888.0,300903
2025-01-06,7.3,7.47,7.01,7.29,116771.0,84866368.0,300903
2025-01-07,7.34,7.85,7.3,7.84,165627.0,125546872.0,300903
2025-01-08,7.74,7.82,7.44,7.72,132141.0,101202416.0,300903
2025-01-09,7.66,8.24,7.66,7.98,196350.0,158075104.0,300903
2025-01-10,7.9,8.03,7.57,7.58,133045.0,103980544.0,300903
2025-01-13,7.48,7.54,7.22,7.5,104278.0,77376672.0,300903
2025-01-14,7.55,7.98,7.55,7.98,124516.0,97199264.0,300903
2025-01-15,8.04,8.1,7.8,7.84,93149.0,73659208.0,300903
2025-01-16,7.94,8.07,7.79,7.94,122719.0,97426000.0,300903
2025-01-17,7.9,8.15,7.89,8.05,141859.0,113960648.0,300903
2025-01-20,8.12,8.21,8.01,8.14,121141.0,98495504.0,300903
2025-01-21,8.03,8.11,7.79,7.96,148785.0,117912672.0,300903
2025-01-22,7.93,8.2,7.85,7.94,122015.0,97399944.0,300903
2025-01-23,8.05,8.19,7.83,7.83,125154.0,100741704.0,300903
2025-01-24,7.85,8.06,7.83,8.02,98817.0,78524720.0,300903
2025-01-27,8.02,8.15,7.64,7.66,122810.0,96228504.0,300903
2025-02-05,7.76,8.01,7.72,7.99,117988.0,93274656.0,300903
2025-02-06,8.0,8.22,7.93,8.19,134185.0,109066056.0,300903
2025-02-07,8.18,8.34,8.08,8.21,144069.0,118867040.0,300903
2025-02-10,8.24,8.37,8.2,8.37,124209.0,102942568.0,300903
2025-02-11,8.36,8.37,8.2,8.3,91933.0,75944520.0,300903
2025-02-12,8.28,8.37,8.23,8.37,102718.0,85307200.0,300903
2025-02-13,8.36,8.36,8.18,8.23,103708.0,85787560.0,300903
2025-02-14,8.21,8.32,8.12,8.16,86850.0,71308624.0,300903
2025-02-17,8.19,8.52,8.19,8.51,176613.0,148355712.0,300903
2025-02-18,8.51,8.63,8.15,8.17,162927.0,136762752.0,300903
2025-02-19,8.19,8.47,8.19,8.47,128180.0,107283312.0,300903
2025-02-20,8.45,8.59,8.39,8.56,121258.0,102767496.0,300903
2025-02-21,8.58,8.95,8.45,8.86,264575.0,231396704.0,300903
2025-02-24,8.86,8.86,8.63,8.76,183433.0,159833072.0,300903
2025-02-25,8.68,8.86,8.6,8.71,135918.0,118986376.0,300903
2025-02-26,8.74,8.9,8.67,8.87,175067.0,153668144.0,300903
2025-02-27,8.88,8.95,8.56,8.73,159263.0,139407680.0,300903
2025-02-28,8.68,8.72,8.15,8.19,174696.0,146422704.0,300903
2025-03-03,8.22,8.52,8.1,8.24,137313.0,114166848.0,300903
2025-03-04,8.2,8.46,8.15,8.45,105628.0,88096480.0,300903
2025-03-05,8.44,8.65,8.31,8.61,132170.0,112185296.0,300903
2025-03-06,8.64,8.89,8.64,8.8,197872.0,174468512.0,300903
2025-03-07,8.8,8.83,8.53,8.6,127668.0,110699896.0,300903
2025-03-10,8.61,8.83,8.61,8.77,128605.0,112300304.0,300903
2025-03-11,8.67,9.18,8.63,8.96,262202.0,235049952.0,300903
2025-03-12,8.97,9.03,8.87,8.96,173080.0,155259664.0,300903
2025-03-13,8.91,8.95,8.63,8.79,127184.0,111705272.0,300903
