日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-07-03,16.5,16.85,16.33,16.47,12646.0,20909546.0,300436
2024-07-04,16.63,16.63,15.62,15.79,15430.0,24575756.0,300436
2024-07-05,15.79,16.45,15.66,16.35,20565.0,33249324.0,300436
2024-07-08,16.34,16.46,15.73,15.76,11935.0,19024988.0,300436
2024-07-09,15.76,15.92,15.28,15.83,15708.0,24605250.0,300436
2024-07-10,15.86,16.16,15.71,15.81,10104.0,16055335.0,300436
2024-07-11,15.97,16.31,15.9,16.12,11873.0,19172396.0,300436
2024-07-12,16.1,16.45,16.0,16.08,13697.0,22141518.0,300436
2024-07-15,16.01,16.01,15.62,15.7,10813.0,17002100.0,300436
2024-07-16,15.71,15.77,15.16,15.25,16695.0,25628012.0,300436
2024-07-17,15.31,15.39,15.18,15.24,9350.0,14278854.0,300436
2024-07-18,15.23,15.25,14.72,15.08,13828.0,20695312.0,300436
2024-07-19,15.08,15.38,14.85,15.21,9347.0,14156770.0,300436
2024-07-22,15.38,15.7,15.18,15.57,14786.0,22903420.0,300436
2024-07-23,15.58,15.61,14.96,14.97,13000.0,19800992.0,300436
2024-07-24,14.97,14.97,14.3,14.34,17040.0,24769796.0,300436
2024-07-25,14.39,14.69,14.16,14.52,10617.0,15371378.0,300436
2024-07-26,14.65,14.65,14.3,14.38,11496.0,16589427.0,300436
2024-07-29,14.39,14.44,14.16,14.37,7349.0,10518543.0,300436
2024-07-30,14.4,14.61,14.21,14.49,6984.0,10115931.0,300436
2024-07-31,14.53,15.15,14.27,15.13,17831.0,26604936.0,300436
2024-08-01,15.13,15.48,15.13,15.22,13097.0,20040314.0,300436
2024-08-02,15.22,16.23,15.17,15.47,31498.0,49677652.0,300436
2024-08-05,15.32,16.01,15.32,15.47,26815.0,42285292.0,300436
2024-08-06,15.41,18.5,15.41,17.44,71575.0,122329808.0,300436
2024-08-07,17.15,18.2,16.62,17.87,81569.0,141291328.0,300436
2024-08-08,17.82,19.2,17.57,18.89,100938.0,189453600.0,300436
2024-08-09,18.46,18.56,17.7,17.97,63799.0,115048576.0,300436
2024-08-12,20.1,21.56,20.0,21.56,81780.0,171664896.0,300436
2024-08-13,24.87,24.87,20.2,20.4,211570.0,484329984.0,300436
2024-08-14,19.37,24.48,19.37,24.48,246286.0,570414912.0,300436
2024-08-15,26.0,29.0,23.8,27.6,310878.0,810624832.0,300436
2024-08-16,26.72,30.0,25.7,26.8,301172.0,841687936.0,300436
2024-08-19,25.64,25.64,22.28,23.0,244682.0,575009280.0,300436
2024-08-20,22.72,24.5,22.16,23.18,166384.0,386018560.0,300436
2024-08-21,22.3,22.3,19.68,20.07,179118.0,370667328.0,300436
2024-08-22,19.9,20.18,18.68,18.86,144323.0,279484512.0,300436
2024-08-23,18.63,19.06,18.14,18.34,108610.0,202064560.0,300436
2024-08-26,18.19,18.42,17.69,18.15,66793.0,120608304.0,300436
2024-08-27,18.0,19.55,18.0,18.46,113295.0,213702608.0,300436
2024-08-28,17.93,18.55,17.74,17.87,86768.0,156533088.0,300436
2024-08-29,17.79,18.22,17.52,17.87,55707.0,99688192.0,300436
2024-08-30,17.8,18.42,17.7,18.23,62770.0,113954624.0,300436
2024-09-02,18.31,18.61,17.65,17.69,63588.0,114345768.0,300436
2024-09-03,17.77,17.92,17.33,17.58,43020.0,75911112.0,300436
2024-09-04,17.56,17.67,17.2,17.25,44165.0,76738344.0,300436
2024-09-05,17.32,18.45,17.25,17.77,68321.0,122410152.0,300436
2024-09-06,17.96,19.0,17.71,18.76,122429.0,227975312.0,300436
2024-09-09,19.42,19.6,18.3,18.4,116157.0,220427584.0,300436
2024-09-10,18.48,19.2,17.8,18.38,74568.0,136775904.0,300436
2024-09-11,18.49,19.24,18.25,18.6,68417.0,127669304.0,300436
2024-09-12,18.45,18.88,18.45,18.68,51646.0,96516016.0,300436
2024-09-13,18.61,18.91,18.36,18.43,44192.0,82182120.0,300436
2024-09-18,18.23,18.5,17.7,17.97,36593.0,65627020.0,300436
2024-09-19,18.0,20.75,17.88,19.28,117570.0,227023360.0,300436
2024-09-20,19.24,19.4,18.27,18.42,90022.0,168220624.0,300436
2024-09-23,18.8,18.91,18.0,18.08,58741.0,107347648.0,300436
