日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-02-19,21.8,22.74,21.33,22.59,52985.0,116991936.0,300571
2024-02-20,22.18,25.99,21.65,24.2,77355.0,185580720.0,300571
2024-02-21,23.45,24.8,22.71,23.99,65568.0,156151152.0,300571
2024-02-22,23.99,25.18,23.99,25.13,47663.0,117304920.0,300571
2024-02-23,25.26,27.5,24.6,26.78,69199.0,180074272.0,300571
2024-02-26,26.91,27.2,25.88,26.75,49102.0,130364872.0,300571
2024-02-27,26.36,28.46,26.29,28.37,50089.0,137666848.0,300571
2024-02-28,28.41,29.35,25.19,25.19,71112.0,197973664.0,300571
2024-02-29,25.01,26.78,25.01,26.78,48616.0,127641872.0,300571
2024-03-01,26.85,28.64,26.85,28.58,59634.0,167018240.0,300571
2024-03-04,28.2,32.15,28.2,31.4,119847.0,363516704.0,300571
2024-03-05,30.81,33.18,30.62,30.74,114811.0,366363968.0,300571
2024-03-06,30.2,31.1,29.5,30.25,67403.0,203277136.0,300571
2024-03-07,30.28,31.3,28.95,28.95,57841.0,174424400.0,300571
2024-03-08,29.0,30.18,28.81,29.8,38866.0,114623056.0,300571
2024-03-11,29.0,30.25,28.88,30.23,51926.0,152520144.0,300571
2024-03-12,30.18,31.36,29.52,30.21,53886.0,162795968.0,300571
2024-03-13,30.03,31.98,29.88,31.5,82516.0,256795440.0,300571
2024-03-14,30.6,31.1,29.12,30.02,65905.0,198405600.0,300571
2024-03-15,29.74,30.45,29.07,30.39,39952.0,119162536.0,300571
2024-03-18,30.66,30.8,29.9,30.65,43552.0,132783376.0,300571
2024-03-19,30.65,30.84,30.07,30.14,39981.0,121677760.0,300571
2024-03-20,29.9,31.43,29.83,31.1,67045.0,207010048.0,300571
2024-03-21,32.0,32.23,30.89,31.1,66017.0,207907328.0,300571
2024-03-22,31.03,33.17,30.3,32.72,109210.0,349740512.0,300571
2024-03-25,32.38,32.77,29.93,30.0,79702.0,248080160.0,300571
2024-03-26,29.56,29.91,28.05,28.35,65562.0,188817472.0,300571
2024-03-27,28.15,28.78,26.65,26.73,39766.0,109450648.0,300571
2024-03-28,26.34,28.06,25.9,27.42,39250.0,106594128.0,300571
2024-03-29,27.38,28.15,26.5,27.88,36266.0,98891344.0,300571
2024-04-01,27.85,29.48,27.85,28.73,34865.0,100572104.0,300571
2024-04-02,28.45,28.72,27.51,27.8,27393.0,76493656.0,300571
2024-04-03,28.22,28.22,26.52,26.65,21327.0,57235288.0,300571
2024-04-08,26.67,26.7,25.9,25.98,17095.0,44882548.0,300571
2024-04-09,25.99,26.57,25.59,26.26,16245.0,42333544.0,300571
2024-04-10,26.01,26.22,24.96,25.17,20781.0,52655476.0,300571
2024-04-11,25.31,26.84,25.07,25.88,29466.0,77101304.0,300571
2024-04-12,25.84,26.27,24.89,24.93,27029.0,68713448.0,300571
2024-04-15,24.92,25.09,22.88,23.5,30679.0,72899320.0,300571
2024-04-16,23.13,23.43,21.3,21.3,32732.0,71802384.0,300571
2024-04-17,21.8,23.5,21.8,23.31,29953.0,68752432.0,300571
2024-04-18,23.41,23.85,22.72,23.16,20323.0,47287752.0,300571
2024-04-19,22.81,23.23,22.17,22.51,20154.0,45628460.0,300571
2024-04-22,21.51,22.55,21.51,22.0,19420.0,42713904.0,300571
2024-04-23,22.2,23.1,22.12,22.89,23185.0,52570172.0,300571
2024-04-24,22.91,23.96,22.9,23.8,20227.0,47720380.0,300571
2024-04-25,23.66,24.68,23.36,24.21,23897.0,57494068.0,300571
2024-04-26,24.16,25.32,24.16,24.62,27853.0,68956800.0,300571
2024-04-29,25.11,26.3,24.9,25.94,30958.0,79891632.0,300571
2024-04-30,26.05,26.44,25.32,25.99,23298.0,60335552.0,300571
2024-05-06,26.23,26.66,25.97,25.99,22452.0,59046528.0,300571
2024-05-07,26.22,26.5,25.97,26.19,14911.0,39079052.0,300571
2024-05-08,25.96,26.09,25.41,25.58,13416.0,34479516.0,300571
2024-05-09,25.39,25.9,25.39,25.62,10755.0,27612872.0,300571
2024-05-10,25.56,25.85,24.84,24.93,13763.0,34503960.0,300571
2024-05-13,24.78,24.78,23.85,24.02,12192.0,29510702.0,300571
2024-05-14,24.85,24.9,24.05,24.22,13615.0,33221572.0,300571
2024-05-15,24.0,24.8,23.86,24.09,12919.0,31418620.0,300571
2024-05-16,23.94,24.56,23.94,24.29,16824.0,40949552.0,300571
2024-05-17,24.17,24.46,23.9,24.35,14916.0,36112012.0,300571
2024-05-20,24.35,24.68,24.02,24.19,12804.0,31103734.0,300571
2024-05-21,23.92,24.3,23.62,23.71,17577.0,41883924.0,300571
2024-05-22,24.49,24.93,23.99,24.1,32842.0,80011544.0,300571
2024-05-23,23.81,24.03,23.2,23.26,19961.0,46862088.0,300571
2024-05-24,23.32,23.69,23.02,23.1,17183.0,40124368.0,300571
2024-05-27,25.48,25.59,23.52,24.02,52122.0,126172912.0,300571
2024-05-28,23.4,23.71,22.75,22.81,39652.0,91750328.0,300571
2024-05-29,22.43,23.4,22.43,22.79,22188.0,51059516.0,300571
2024-05-30,23.0,23.0,22.16,22.52,15424.0,34762440.0,300571
2024-05-31,22.53,23.52,22.4,23.38,21518.0,49937140.0,300571
2024-06-03,23.38,23.56,22.71,22.92,20287.0,46847728.0,300571
2024-06-04,22.8,22.8,21.69,22.04,23459.0,51529448.0,300571
2024-06-05,21.98,22.16,21.68,21.8,12815.0,28108068.0,300571
2024-06-06,22.09,22.13,20.33,20.49,23367.0,48743380.0,300571
2024-06-07,20.61,21.36,20.61,21.13,15803.0,33284516.0,300571
2024-06-11,20.81,21.59,20.45,21.37,14891.0,31200976.0,300571
2024-06-12,21.17,22.03,21.17,21.88,14600.0,31834200.0,300571
2024-06-13,21.88,22.28,21.71,21.82,13048.0,28648908.0,300571
2024-06-14,22.02,22.08,21.45,21.87,12297.0,26826006.0,300571
2024-06-17,21.83,21.96,21.62,21.7,10813.0,23585864.0,300571
2024-06-18,21.83,22.26,21.6,22.04,14109.0,31075266.0,300571
2024-06-19,22.19,22.44,21.82,21.87,11726.0,25914188.0,300571
2024-06-20,21.8,21.93,21.2,21.25,10713.0,23075080.0,300571
2024-06-21,20.89,21.3,20.5,21.05,10296.0,21669132.0,300571
2024-06-24,20.99,20.99,19.93,20.05,13989.0,28333958.0,300571
2024-06-25,20.06,20.45,19.55,19.68,13574.0,26950600.0,300571
2024-06-26,19.74,21.27,19.64,21.27,24368.0,50034496.0,300571
2024-06-27,21.1,21.61,20.88,20.93,17065.0,36330064.0,300571
2024-06-28,20.93,21.38,20.8,20.94,16152.0,34109396.0,300571
2024-07-01,20.97,20.97,20.16,20.88,16731.0,34347552.0,300571
2024-07-02,20.7,21.35,20.52,21.03,14902.0,31374000.0,300571
2024-07-03,21.03,21.4,20.31,20.4,12804.0,26374430.0,300571
2024-07-04,20.55,20.64,19.55,19.57,13095.0,26139908.0,300571
2024-07-05,19.6,20.54,18.88,20.18,22719.0,45036408.0,300571
2024-07-08,20.35,20.36,19.23,19.3,14321.0,27990184.0,300571
2024-07-09,19.3,19.91,18.88,19.85,16105.0,31383624.0,300571
2024-07-10,19.98,20.08,19.45,19.7,10866.0,21528906.0,300571
2024-07-11,20.08,20.46,19.94,20.41,13072.0,26478832.0,300571
2024-07-12,20.41,20.48,19.96,19.96,10311.0,20808632.0,300571
2024-07-15,19.98,20.29,19.53,19.61,13114.0,25787628.0,300571
2024-07-16,19.41,19.86,19.31,19.55,8253.0,16123680.0,300571
2024-07-17,19.72,19.78,18.96,18.97,12530.0,24064524.0,300571
2024-07-18,18.61,18.91,17.96,18.59,18626.0,34242896.0,300571
2024-07-19,18.79,19.3,18.61,19.24,13347.0,25405664.0,300571
2024-07-22,19.2,19.98,19.01,19.7,14169.0,27640940.0,300571
2024-07-23,19.69,20.28,19.33,19.34,13443.0,26562006.0,300571
2024-07-24,19.34,19.9,18.85,18.86,13350.0,25455776.0,300571
2024-07-25,18.85,19.13,18.33,18.86,10967.0,20557332.0,300571
2024-07-26,18.98,19.34,18.89,19.3,9388.0,17991214.0,300571
2024-07-29,19.33,19.68,19.03,19.49,9316.0,18035396.0,300571
2024-07-30,19.26,20.38,19.26,19.6,18398.0,36564092.0,300571
2024-07-31,19.63,21.2,19.63,20.62,26134.0,53378952.0,300571
2024-08-01,20.55,20.8,20.42,20.51,17824.0,36643916.0,300571
2024-08-02,20.2,20.51,19.83,19.89,12609.0,25448472.0,300571
2024-08-05,19.84,20.13,18.96,19.0,15663.0,30449136.0,300571
2024-08-06,19.2,19.56,18.97,19.17,14069.0,26989720.0,300571
2024-08-07,19.11,19.89,19.01,19.48,14771.0,28782836.0,300571
2024-08-08,19.5,19.56,18.71,19.08,13037.0,24880404.0,300571
2024-08-09,19.19,19.38,18.79,18.79,11734.0,22306422.0,300571
2024-08-12,18.79,18.87,18.34,18.49,9894.0,18335458.0,300571
2024-08-13,18.25,18.66,18.21,18.49,11722.0,21533474.0,300571
2024-08-14,18.58,20.38,18.54,20.19,46837.0,91923800.0,300571
2024-08-15,19.85,20.7,19.51,20.44,47868.0,96430272.0,300571
2024-08-16,20.4,20.98,20.19,20.64,34282.0,70729328.0,300571
2024-08-19,20.49,20.66,20.08,20.14,20864.0,42419128.0,300571
2024-08-20,20.22,20.38,19.81,20.19,17816.0,35816464.0,300571
2024-08-21,20.47,21.19,20.01,20.18,32578.0,66900764.0,300571
2024-08-22,20.1,20.88,19.78,20.32,32659.0,66502240.0,300571
2024-08-23,20.11,21.12,19.56,21.1,65417.0,134619472.0,300571
2024-08-26,21.74,21.99,20.55,20.73,82200.0,174896112.0,300571
2024-08-27,20.36,20.59,19.06,19.18,53177.0,105012704.0,300571
2024-08-28,19.08,19.85,18.7,19.33,31139.0,60403708.0,300571
2024-08-29,19.04,19.79,18.68,19.47,28916.0,55661596.0,300571
2024-08-30,19.59,20.58,19.27,20.2,32491.0,65721792.0,300571
2024-09-02,20.42,20.8,19.68,19.75,29343.0,59462520.0,300571
2024-09-03,19.75,20.68,19.48,20.6,39377.0,79606936.0,300571
2024-09-04,20.26,20.5,19.82,20.03,29126.0,58546432.0,300571
2024-09-05,19.99,20.4,19.75,20.22,23766.0,47829128.0,300571
2024-09-06,20.14,20.29,19.37,19.38,22024.0,43461200.0,300571
2024-09-09,19.28,19.54,19.0,19.27,13543.0,26117506.0,300571
2024-09-10,19.25,20.23,18.93,20.16,34336.0,67815176.0,300571
2024-09-11,20.13,20.4,19.7,19.77,18702.0,37297204.0,300571
2024-09-12,19.95,20.13,19.7,19.8,16748.0,33349384.0,300571
2024-09-13,19.83,19.89,19.09,19.09,16860.0,32611226.0,300571
2024-09-18,19.25,19.39,18.34,18.69,15770.0,29441648.0,300571
2024-09-19,18.97,19.4,18.61,19.28,16888.0,32282468.0,300571
2024-09-20,19.22,19.76,19.21,19.34,13381.0,26017076.0,300571
2024-09-23,19.17,19.77,19.17,19.54,15239.0,29764686.0,300571
2024-09-24,19.73,19.85,18.93,19.85,26801.0,52353032.0,300571
2024-09-25,19.99,20.6,19.89,20.19,29326.0,59373212.0,300571
2024-09-26,20.17,20.76,19.94,20.67,29536.0,60359740.0,300571
2024-09-27,20.86,22.44,20.7,22.17,48262.0,103954080.0,300571
2024-09-30,22.88,25.9,22.42,25.89,85114.0,205925504.0,300571
2024-10-08,30.87,30.87,26.2,28.95,125517.0,357323168.0,300571
2024-10-09,27.87,27.87,24.3,24.3,86746.0,226753744.0,300571
2024-10-10,24.73,25.5,24.01,24.44,47971.0,118685872.0,300571
2024-10-11,24.08,24.3,22.88,23.42,43492.0,101947880.0,300571
2024-10-14,23.4,24.27,22.85,24.22,38549.0,91154696.0,300571
2024-10-15,24.09,24.84,23.42,23.66,47246.0,114917040.0,300571
2024-10-16,23.5,24.6,23.18,23.99,41579.0,99482776.0,300571
2024-10-17,23.99,25.0,23.99,24.38,66581.0,163445488.0,300571
2024-10-18,24.54,25.85,24.13,25.34,70655.0,177263264.0,300571
2024-10-21,25.35,26.5,25.33,26.09,75782.0,196340512.0,300571
2024-10-22,26.0,27.33,25.77,26.14,70897.0,186567408.0,300571
2024-10-23,26.5,26.5,25.44,25.53,60096.0,155933264.0,300571
2024-10-24,25.3,26.26,25.09,25.49,34120.0,87400728.0,300571
2024-10-25,25.7,26.11,25.2,25.83,39829.0,102184416.0,300571
2024-10-28,27.0,30.12,26.55,29.86,185084.0,526305120.0,300571
2024-10-29,29.77,29.81,27.28,27.61,161824.0,456476032.0,300571
2024-10-30,28.78,30.02,27.7,28.45,172655.0,501857312.0,300571
2024-10-31,27.33,28.06,26.03,27.51,136937.0,370208416.0,300571
2024-11-01,26.97,27.23,24.94,25.05,96781.0,250508192.0,300571
2024-11-04,24.6,26.03,24.6,25.83,47585.0,121302272.0,300571
2024-11-05,25.69,26.8,25.42,26.58,65710.0,171987248.0,300571
2024-11-06,26.38,26.84,25.81,26.19,68197.0,179708432.0,300571
2024-11-07,26.1,27.53,25.69,27.24,75335.0,201670496.0,300571
2024-11-08,27.8,28.85,27.68,27.73,117437.0,332840128.0,300571
2024-11-11,27.43,28.74,27.3,28.49,76472.0,214922560.0,300571
2024-11-12,28.55,28.55,27.58,27.82,57893.0,161934464.0,300571
2024-11-13,27.65,28.28,27.26,27.94,43596.0,120964432.0,300571
2024-11-14,27.7,28.11,26.65,26.7,51377.0,140285152.0,300571
2024-11-15,26.69,27.86,26.6,26.78,59356.0,162139248.0,300571
2024-11-18,27.1,27.46,24.78,25.47,53097.0,135520672.0,300571
2024-11-19,25.43,25.94,24.95,25.88,30344.0,77152928.0,300571
2024-11-20,25.7,27.6,25.68,27.18,53506.0,142280832.0,300571
2024-11-21,27.0,27.21,26.4,26.94,35731.0,96073120.0,300571
2024-11-22,26.95,27.9,25.7,25.7,52729.0,142361696.0,300571
2024-11-25,26.03,26.68,24.9,26.44,45546.0,117342320.0,300571
2024-11-26,26.04,27.5,26.04,26.83,52405.0,140782032.0,300571
2024-11-27,26.61,27.91,26.1,27.91,74922.0,204532032.0,300571
2024-11-28,27.92,28.68,27.27,27.28,59168.0,164509760.0,300571
2024-11-29,28.15,28.57,27.38,28.31,95273.0,266963888.0,300571
2024-12-02,28.45,30.5,28.28,29.37,147113.0,434587552.0,300571
2024-12-03,28.7,28.86,27.67,28.41,92153.0,260234640.0,300571
2024-12-04,28.2,28.66,27.53,27.81,52986.0,148084272.0,300571
2024-12-05,27.71,29.15,27.71,28.94,77202.0,220783536.0,300571
2024-12-06,29.02,29.93,28.5,29.13,86300.0,252062784.0,300571
2024-12-09,29.0,29.75,28.52,28.81,58885.0,170077712.0,300571
2024-12-10,29.6,29.62,28.67,29.03,75579.0,220882912.0,300571
2024-12-11,29.0,29.7,28.7,29.3,62877.0,183316032.0,300571
2024-12-12,29.28,29.49,28.43,28.64,60412.0,173956560.0,300571
2024-12-13,28.33,29.23,28.27,28.6,62071.0,179046672.0,300571
2024-12-16,28.5,29.48,27.7,29.24,88918.0,255950064.0,300571
2024-12-17,29.0,32.16,28.23,29.45,154781.0,462817504.0,300571
2024-12-18,28.91,30.72,27.52,30.71,147405.0,432294240.0,300571
2024-12-19,29.95,31.95,29.27,31.9,155479.0,478564384.0,300571
2024-12-20,32.16,34.71,30.54,30.63,226650.0,723501824.0,300571
2024-12-23,30.59,30.77,27.81,27.9,105081.0,305977600.0,300571
2024-12-24,27.8,28.5,26.18,26.8,103258.0,278844224.0,300571
2024-12-25,26.61,26.78,25.0,25.93,77173.0,199495488.0,300571
2024-12-26,26.16,27.12,26.1,26.67,60640.0,162231696.0,300571
2024-12-27,26.76,27.18,26.26,26.4,54030.0,144801696.0,300571
2024-12-30,26.45,26.6,25.51,26.17,36507.0,95534624.0,300571
2024-12-31,26.35,26.62,25.01,25.08,45104.0,115528480.0,300571
2025-01-02,25.06,25.77,24.05,24.35,47659.0,118014896.0,300571
2025-01-03,25.23,25.55,23.82,23.98,60177.0,147138560.0,300571
2025-01-06,23.64,24.33,23.28,23.61,32691.0,77564520.0,300571
2025-01-07,23.63,24.09,23.56,24.09,29219.0,69705008.0,300571
2025-01-08,24.02,24.27,22.9,23.75,35381.0,83606200.0,300571
2025-01-09,23.69,24.09,23.46,23.83,25106.0,59987288.0,300571
2025-01-10,23.68,23.9,22.51,22.51,48187.0,112479768.0,300571
2025-01-13,22.04,22.56,21.62,22.46,28222.0,62621988.0,300571
2025-01-14,22.69,24.26,22.59,24.13,49917.0,117970496.0,300571
2025-01-15,24.02,24.84,24.02,24.38,46484.0,113496856.0,300571
2025-01-16,24.69,25.65,24.42,25.12,61453.0,154771696.0,300571
2025-01-17,24.9,25.3,24.42,24.54,29415.0,73069952.0,300571
2025-01-20,24.93,25.12,24.16,25.05,28456.0,70648992.0,300571
2025-01-21,25.18,25.37,24.5,25.03,22521.0,56163056.0,300571
2025-01-22,25.5,25.55,24.14,24.15,46425.0,114183384.0,300571
2025-01-23,24.61,24.97,24.21,24.21,42193.0,104083952.0,300571
2025-01-24,23.98,26.42,23.62,26.3,89215.0,225092064.0,300571
2025-01-27,27.01,27.75,26.06,26.63,79248.0,213688288.0,300571
2025-02-05,27.47,30.55,27.29,29.1,144444.0,419039200.0,300571
2025-02-06,28.23,29.35,28.0,28.85,119276.0,342470848.0,300571
2025-02-07,28.94,32.38,28.46,30.6,170736.0,517060896.0,300571
2025-02-10,30.42,34.16,30.42,32.41,266137.0,867317632.0,300571
2025-02-11,31.92,35.64,31.19,33.8,304597.0,1016091776.0,300571
2025-02-12,35.06,35.65,32.61,34.0,271367.0,928741952.0,300571
2025-02-13,35.52,36.18,32.38,34.9,319477.0,1104581376.0,300571
2025-02-14,34.9,35.49,32.7,34.29,263978.0,903213824.0,300571
2025-02-17,36.82,37.0,32.91,33.4,319624.0,1107710080.0,300571
2025-02-18,33.4,33.63,30.8,31.0,222441.0,709839872.0,300571
2025-02-19,36.0,37.2,34.81,37.2,202678.0,734137856.0,300571
2025-02-20,42.0,42.8,37.86,37.86,468328.0,1856164736.0,300571
2025-02-21,39.75,42.15,39.0,40.1,404193.0,1635148288.0,300571
2025-02-24,37.05,39.09,37.05,37.8,262507.0,993652288.0,300571
2025-02-25,36.0,37.39,34.85,36.68,190884.0,689199104.0,300571
