日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-09-18,67.88,68.6,66.66,68.1,11110.0,75119704.0,300661
2024-09-19,68.5,69.3,66.71,67.2,23663.0,160645424.0,300661
2024-09-20,67.2,68.38,65.25,67.67,30652.0,204328976.0,300661
2024-09-23,67.6,68.15,65.18,65.19,18567.0,123292920.0,300661
2024-09-24,66.07,69.74,65.52,67.96,43425.0,292840736.0,300661
2024-09-25,68.76,70.99,68.09,69.27,36102.0,252001776.0,300661
2024-09-26,69.11,72.0,68.8,71.89,39686.0,279091168.0,300661
2024-09-27,72.98,80.88,72.6,80.1,75469.0,579159936.0,300661
2024-09-30,86.0,95.76,82.0,95.0,118412.0,1061871168.0,300661
2024-10-08,114.0,114.0,107.53,114.0,136549.0,1547445248.0,300661
2024-10-09,114.0,119.86,98.38,99.98,220018.0,2362198272.0,300661
2024-10-10,103.0,104.0,94.0,96.8,127272.0,1249267584.0,300661
2024-10-11,93.99,96.0,88.0,90.4,89361.0,815433024.0,300661
2024-10-14,89.31,92.98,86.4,92.29,84228.0,757707264.0,300661
2024-10-15,92.29,95.36,90.18,90.9,77126.0,715951616.0,300661
2024-10-16,88.0,89.78,86.5,87.74,66017.0,581639872.0,300661
2024-10-17,89.25,90.36,87.2,87.2,45839.0,406669440.0,300661
2024-10-18,88.17,99.89,87.21,95.49,115103.0,1065713920.0,300661
2024-10-21,98.0,104.6,94.12,97.33,147492.0,1455717248.0,300661
2024-10-22,95.5,97.51,93.05,95.0,96632.0,919268288.0,300661
2024-10-23,94.01,96.56,93.41,94.31,65267.0,619292864.0,300661
2024-10-24,93.4,95.69,91.5,94.92,68166.0,640024704.0,300661
2024-10-25,95.35,96.78,93.01,95.16,72495.0,686898816.0,300661
2024-10-28,93.2,93.89,90.18,92.02,86066.0,788139776.0,300661
2024-10-29,92.0,94.23,90.65,91.83,79808.0,735785664.0,300661
2024-10-30,90.3,92.08,88.0,89.35,67763.0,607307072.0,300661
2024-10-31,89.34,91.18,88.01,89.38,78006.0,699869632.0,300661
2024-11-01,89.0,89.49,86.7,87.32,64728.0,569610944.0,300661
2024-11-04,87.51,89.17,87.38,88.55,53113.0,467988160.0,300661
2024-11-05,88.67,92.7,88.18,92.1,87407.0,797296640.0,300661
2024-11-06,93.0,94.19,90.39,92.68,88271.0,819208448.0,300661
2024-11-07,92.79,95.86,92.1,95.17,79286.0,745357888.0,300661
2024-11-08,97.57,98.01,94.65,94.69,98099.0,940431744.0,300661
2024-11-11,93.98,98.5,93.41,98.34,115402.0,1113916160.0,300661
2024-11-12,97.45,98.8,94.24,95.35,109110.0,1053205568.0,300661
2024-11-13,95.35,97.29,94.28,96.38,73695.0,705310976.0,300661
2024-11-14,95.68,96.0,91.67,91.89,63711.0,597213824.0,300661
2024-11-15,91.62,92.55,88.55,88.74,57617.0,521717152.0,300661
2024-11-18,89.4,89.66,84.88,85.35,63587.0,554353344.0,300661
2024-11-19,85.64,89.31,85.5,88.85,57094.0,498248096.0,300661
