日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-06-12,3.98,4.14,3.96,4.13,36331.0,14851694.0,300640
2024-06-13,4.14,4.17,4.04,4.08,34563.0,14117200.0,300640
2024-06-14,4.1,4.13,3.98,4.1,28857.0,11744901.0,300640
2024-06-17,4.07,4.1,3.95,3.98,33237.0,13292454.0,300640
2024-06-18,3.96,4.08,3.95,4.06,43768.0,17608286.0,300640
2024-06-19,4.07,4.12,4.03,4.06,35616.0,14501817.0,300640
2024-06-20,4.08,4.09,3.9,3.93,33877.0,13468833.0,300640
2024-06-21,3.93,4.02,3.9,3.95,28325.0,11212377.0,300640
2024-06-24,3.92,3.92,3.7,3.71,47802.0,17971800.0,300640
2024-06-25,3.68,3.84,3.68,3.81,36804.0,13911544.0,300640
2024-06-26,3.8,3.97,3.73,3.96,38802.0,15002729.0,300640
2024-06-27,3.93,4.03,3.91,3.92,33444.0,13246388.0,300640
2024-06-28,3.91,4.03,3.87,3.94,41277.0,16395395.0,300640
2024-07-01,3.93,3.97,3.81,3.91,45807.0,17770212.0,300640
2024-07-02,3.91,4.03,3.89,3.99,37407.0,14924137.0,300640
2024-07-03,3.99,4.09,3.94,4.02,34453.0,13866226.0,300640
2024-07-04,4.02,4.04,3.79,3.84,45383.0,17562762.0,300640
2024-07-05,3.84,3.93,3.74,3.92,30960.0,11970314.0,300640
2024-07-08,3.89,3.92,3.74,3.77,33918.0,12841415.0,300640
2024-07-09,3.78,3.84,3.63,3.82,43671.0,16395704.0,300640
2024-07-10,3.79,3.81,3.67,3.72,32296.0,12089185.0,300640
2024-07-11,3.78,3.89,3.78,3.88,43807.0,16903894.0,300640
2024-07-12,3.9,3.98,3.81,3.85,37453.0,14507381.0,300640
2024-07-15,3.84,3.86,3.69,3.73,33723.0,12615125.0,300640
2024-07-16,3.71,3.77,3.66,3.7,30381.0,11244752.0,300640
2024-07-17,3.71,3.73,3.61,3.64,28381.0,10365404.0,300640
2024-07-18,3.63,3.69,3.51,3.64,32124.0,11525174.0,300640
2024-07-19,3.62,3.74,3.6,3.69,26024.0,9571533.0,300640
2024-07-22,3.68,3.8,3.64,3.75,30049.0,11225253.0,300640
2024-07-23,3.77,3.83,3.66,3.68,29753.0,11156645.0,300640
2024-07-24,3.68,3.69,3.59,3.63,27368.0,9948201.0,300640
2024-07-25,3.6,3.72,3.55,3.67,30937.0,11249908.0,300640
2024-07-26,3.67,3.77,3.67,3.74,23099.0,8594048.0,300640
2024-07-29,3.72,3.82,3.69,3.79,31229.0,11764304.0,300640
2024-07-30,3.77,3.85,3.74,3.81,22179.0,8440059.0,300640
2024-07-31,3.82,3.94,3.78,3.94,32945.0,12807249.0,300640
2024-08-01,3.95,3.99,3.9,3.93,45189.0,17765240.0,300640
2024-08-02,3.9,3.95,3.85,3.86,22825.0,8903086.0,300640
2024-08-05,3.77,3.95,3.77,3.8,36473.0,14084886.0,300640
2024-08-06,3.81,3.92,3.81,3.91,27811.0,10756291.0,300640
2024-08-07,3.91,3.95,3.88,3.9,19420.0,7596715.0,300640
2024-08-08,3.87,3.95,3.82,3.92,27023.0,10523352.0,300640
2024-08-09,3.95,3.98,3.88,3.91,22425.0,8825646.0,300640
2024-08-12,3.89,3.91,3.85,3.88,21167.0,8184099.0,300640
2024-08-13,3.85,3.97,3.82,3.96,38804.0,15137816.0,300640
2024-08-14,3.95,4.04,3.93,4.01,34284.0,13703016.0,300640
2024-08-15,4.02,4.07,3.94,4.06,37516.0,15076320.0,300640
2024-08-16,4.08,4.08,3.94,4.0,30671.0,12311247.0,300640
2024-08-19,4.01,4.08,3.94,3.99,30474.0,12213929.0,300640
2024-08-20,4.01,4.06,3.85,3.89,51636.0,20498902.0,300640
2024-08-21,3.89,3.99,3.87,3.93,36558.0,14334887.0,300640
2024-08-22,3.93,3.96,3.81,3.83,30767.0,11900736.0,300640
2024-08-23,3.86,3.87,3.7,3.74,34350.0,12900806.0,300640
2024-08-26,3.74,3.88,3.69,3.85,30706.0,11707454.0,300640
2024-08-27,3.85,3.89,3.75,3.8,31791.0,12154884.0,300640
2024-08-28,3.78,4.3,3.76,3.9,97576.0,38909228.0,300640
2024-08-29,3.91,4.1,3.85,4.04,112141.0,44841592.0,300640
2024-08-30,4.0,4.14,3.94,4.05,92906.0,37564976.0,300640
2024-09-02,4.05,4.12,4.0,4.06,66409.0,27046860.0,300640
2024-09-03,4.07,4.12,4.0,4.05,39727.0,16098262.0,300640
2024-09-04,4.06,4.06,3.97,4.01,34052.0,13673835.0,300640
2024-09-05,3.98,4.13,3.98,4.11,47850.0,19516044.0,300640
2024-09-06,4.11,4.11,3.97,3.98,40433.0,16247503.0,300640
2024-09-09,3.95,4.05,3.91,4.0,29853.0,11920623.0,300640
2024-09-10,3.98,4.08,3.98,4.07,33940.0,13717040.0,300640
2024-09-11,4.06,4.09,4.01,4.06,33071.0,13386750.0,300640
2024-09-12,4.05,4.14,4.03,4.05,43433.0,17751204.0,300640
2024-09-13,4.04,4.12,4.0,4.0,29902.0,12124467.0,300640
2024-09-18,4.02,4.02,3.81,3.92,42700.0,16617477.0,300640
2024-09-19,3.93,4.09,3.93,4.07,42094.0,17010440.0,300640
2024-09-20,4.09,4.09,4.0,4.03,35293.0,14309002.0,300640
2024-09-23,4.03,4.09,4.0,4.02,34155.0,13800802.0,300640
2024-09-24,4.05,4.16,4.03,4.16,44104.0,18098000.0,300640
2024-09-25,4.19,4.26,4.16,4.18,45528.0,19165400.0,300640
2024-09-26,4.2,4.3,4.17,4.29,47318.0,20025072.0,300640
2024-09-27,4.3,4.53,4.27,4.47,91851.0,40348636.0,300640
2024-09-30,4.56,5.07,4.46,5.05,176728.0,84842032.0,300640
2024-10-08,5.6,5.96,5.11,5.52,209569.0,115568288.0,300640
2024-10-09,5.4,5.42,4.76,4.82,140313.0,70713216.0,300640
2024-10-10,4.88,5.07,4.72,4.94,107579.0,52955552.0,300640
2024-10-11,4.9,4.92,4.64,4.71,78411.0,37118948.0,300640
2024-10-14,4.66,4.88,4.66,4.83,61897.0,29532248.0,300640
2024-10-15,4.82,4.93,4.76,4.78,62172.0,30135854.0,300640
2024-10-16,4.74,4.88,4.71,4.81,45708.0,21992398.0,300640
2024-10-17,4.85,4.99,4.8,4.81,60918.0,29835540.0,300640
2024-10-18,4.81,5.0,4.78,4.93,65476.0,32066518.0,300640
2024-10-21,4.92,5.0,4.89,4.99,61003.0,30171104.0,300640
2024-10-22,4.99,5.13,4.96,5.05,54961.0,27657608.0,300640
2024-10-23,5.09,5.21,5.05,5.1,86352.0,44332260.0,300640
2024-10-24,5.1,5.1,4.95,5.0,69531.0,34817372.0,300640
2024-10-25,5.0,5.11,5.0,5.09,77593.0,39318752.0,300640
2024-10-28,5.1,5.25,5.1,5.24,87382.0,45269036.0,300640
2024-10-29,5.28,5.35,5.09,5.13,112770.0,58787608.0,300640
2024-10-30,5.12,5.2,5.01,5.1,73828.0,37739112.0,300640
2024-10-31,5.1,5.23,5.08,5.19,64933.0,33575628.0,300640
2024-11-01,5.18,5.21,4.87,4.91,113522.0,56514736.0,300640
2024-11-04,4.96,5.07,4.86,5.07,80472.0,40072232.0,300640
2024-11-05,5.05,5.19,5.05,5.19,73495.0,37779732.0,300640
2024-11-06,5.18,5.29,5.11,5.27,86711.0,45311512.0,300640
2024-11-07,5.24,5.45,5.18,5.45,109275.0,58630756.0,300640
2024-11-08,5.46,5.49,5.31,5.38,85669.0,46207136.0,300640
