日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-07-08,17.55,17.82,16.9,17.05,5430.0,9319240.0,300897
2024-07-09,17.05,17.47,16.78,17.4,6731.0,11557767.0,300897
2024-07-10,17.26,17.55,17.07,17.09,4568.0,7902827.0,300897
2024-07-11,17.44,17.59,17.29,17.48,10879.0,19002640.0,300897
2024-07-12,17.28,17.6,17.17,17.2,4240.0,7359574.0,300897
2024-07-15,17.2,17.33,16.72,16.81,5642.0,9501617.0,300897
2024-07-16,16.96,16.96,16.61,16.77,5056.0,8465747.0,300897
2024-07-17,16.72,16.81,16.32,16.34,4584.0,7567196.5,300897
2024-07-18,16.2,16.37,15.68,16.14,5377.0,8600737.0,300897
2024-07-19,16.1,16.54,15.91,16.44,4769.0,7788314.0,300897
2024-07-22,16.43,16.77,16.4,16.7,3833.0,6372257.5,300897
2024-07-23,17.28,17.83,16.45,16.5,9575.0,16211643.0,300897
2024-07-24,16.33,16.59,16.06,16.17,7291.0,11829973.0,300897
2024-07-25,16.03,16.72,15.86,16.35,7018.0,11469784.0,300897
2024-07-26,16.52,17.18,16.31,17.03,10007.0,16911836.0,300897
2024-07-29,17.14,17.26,16.87,17.14,5055.0,8637739.0,300897
2024-07-30,17.1,17.37,16.79,17.15,4539.0,7774518.0,300897
2024-07-31,17.13,17.67,17.01,17.65,6814.0,11865022.0,300897
2024-08-01,17.69,17.87,17.59,17.72,5087.0,9006639.0,300897
2024-08-02,17.68,17.86,17.28,17.28,8126.0,14273910.0,300897
2024-08-05,17.22,17.46,16.7,16.79,5909.0,10065684.0,300897
2024-08-06,16.9,17.27,16.78,17.23,5538.0,9434664.0,300897
2024-08-07,17.29,17.45,17.12,17.33,4703.0,8137995.0,300897
2024-08-08,17.41,17.41,16.81,17.04,4002.0,6826018.0,300897
2024-08-09,17.4,17.4,16.95,17.04,4481.0,7656662.5,300897
2024-08-12,17.0,17.16,16.8,17.07,3524.0,5995655.5,300897
2024-08-13,17.12,17.45,16.92,17.32,5779.0,9956575.0,300897
2024-08-14,17.31,17.45,17.26,17.34,5255.0,9130648.0,300897
2024-08-15,17.33,17.4,17.01,17.26,4566.0,7889313.5,300897
2024-08-16,17.3,18.52,17.21,18.0,22290.0,39992516.0,300897
2024-08-19,18.13,18.8,17.85,18.58,28803.0,52789464.0,300897
2024-08-20,17.99,20.04,17.73,19.35,35936.0,67553160.0,300897
2024-08-21,19.0,19.2,18.56,18.59,26564.0,49968232.0,300897
2024-08-22,18.39,20.0,18.03,19.35,36824.0,70370488.0,300897
2024-08-23,19.5,20.55,18.4,19.9,56323.0,112391960.0,300897
2024-08-26,19.33,19.39,18.28,19.26,36926.0,69549248.0,300897
2024-08-27,18.92,19.92,18.51,19.61,38651.0,75104720.0,300897
2024-08-28,19.3,19.36,18.68,19.02,24552.0,46654088.0,300897
2024-08-29,19.08,19.08,18.48,18.7,21164.0,39717636.0,300897
2024-08-30,18.7,20.38,18.6,19.92,40051.0,77922720.0,300897
2024-09-02,19.5,19.69,18.85,18.93,28518.0,54756956.0,300897
2024-09-03,18.85,19.05,18.6,19.02,16105.0,30399984.0,300897
2024-09-04,18.95,18.95,18.04,18.07,19667.0,36056324.0,300897
2024-09-05,18.02,18.35,18.02,18.17,9175.0,16689218.0,300897
2024-09-06,18.16,18.39,17.7,17.74,13164.0,23633216.0,300897
2024-09-09,17.74,17.95,17.48,17.68,6509.0,11504977.0,300897
2024-09-10,17.68,18.07,17.53,17.95,6907.0,12260170.0,300897
2024-09-11,18.01,18.01,17.6,17.72,4612.0,8199945.0,300897
2024-09-12,17.86,18.05,17.52,17.54,9294.0,16539176.0,300897
2024-09-13,17.66,17.67,17.02,17.05,9904.0,17074864.0,300897
2024-09-18,17.14,17.14,16.58,16.91,7925.0,13336305.0,300897
2024-09-19,17.01,17.45,17.01,17.28,7312.0,12635467.0,300897
2024-09-20,17.37,17.74,17.07,17.19,6388.0,11056684.0,300897
2024-09-23,17.24,17.5,17.15,17.19,5416.0,9364906.0,300897
