日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-03-26,25.92,25.92,24.64,24.95,64648.0,162083136.0,300809
2024-03-27,24.77,24.89,23.61,23.64,51951.0,125434696.0,300809
2024-03-28,23.63,24.66,23.58,24.19,46720.0,113232112.0,300809
2024-03-29,24.19,24.57,23.8,24.56,40708.0,98920504.0,300809
2024-04-01,24.57,25.2,24.57,24.92,54295.0,135382864.0,300809
2024-04-02,25.36,26.21,25.0,25.17,86880.0,221439328.0,300809
2024-04-03,25.01,25.15,23.91,24.23,47122.0,114886400.0,300809
2024-04-08,23.89,24.17,23.57,23.57,31787.0,75804224.0,300809
2024-04-09,23.56,23.98,23.3,23.87,28393.0,67268920.0,300809
2024-04-10,25.63,27.38,24.92,25.0,161005.0,421372736.0,300809
2024-04-11,24.88,25.26,23.7,23.95,125700.0,305050272.0,300809
2024-04-12,23.99,24.23,22.83,23.25,97719.0,228348112.0,300809
2024-04-15,23.68,24.73,22.91,23.46,98585.0,234709616.0,300809
2024-04-16,22.86,23.1,19.31,21.34,86432.0,186568784.0,300809
2024-04-17,22.19,22.89,22.19,22.72,68137.0,154048528.0,300809
2024-04-18,22.5,23.12,22.02,22.5,58936.0,133625976.0,300809
2024-04-19,22.06,22.45,21.73,22.08,48028.0,105753536.0,300809
2024-04-22,21.88,22.01,21.16,21.76,44484.0,96105400.0,300809
2024-04-23,21.99,22.48,21.41,22.25,48116.0,106346712.0,300809
2024-04-24,22.42,22.8,22.03,22.78,63780.0,143634736.0,300809
2024-04-25,22.58,23.24,22.4,22.86,54564.0,124685672.0,300809
2024-04-26,22.69,23.55,22.69,23.51,64113.0,148799840.0,300809
2024-04-29,23.6,24.1,23.58,23.81,61023.0,145710720.0,300809
2024-04-30,23.75,23.96,23.35,23.57,42181.0,99416800.0,300809
2024-05-06,23.79,24.56,23.79,24.15,73452.0,177778048.0,300809
2024-05-07,24.1,24.38,23.83,24.2,48329.0,116625712.0,300809
2024-05-08,23.98,24.09,23.4,23.51,40116.0,95060552.0,300809
2024-05-09,23.28,23.77,23.28,23.6,37338.0,88180568.0,300809
2024-05-10,23.59,23.69,22.58,22.65,47956.0,109743880.0,300809
2024-05-13,22.38,22.42,21.58,21.71,47796.0,104582144.0,300809
2024-05-14,21.75,22.31,21.71,21.87,30793.0,67529304.0,300809
2024-05-15,21.78,22.1,21.55,21.75,22968.0,50117864.0,300809
2024-05-16,21.75,22.16,21.6,21.88,28810.0,63159808.0,300809
