日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-04-22,4.79,5.12,4.77,4.88,321174.0,158815248.0,300350
2024-04-23,4.87,5.35,4.75,5.08,407320.0,207091424.0,300350
2024-04-24,4.98,5.45,4.95,5.28,430920.0,224236032.0,300350
2024-04-25,5.35,6.26,5.32,5.84,954256.0,538865728.0,300350
2024-04-26,5.87,6.13,5.65,5.71,1006800.0,592093376.0,300350
2024-04-29,5.7,6.08,5.64,5.85,818459.0,479758912.0,300350
2024-04-30,5.73,6.15,5.7,5.84,767869.0,456377664.0,300350
2024-05-06,5.8,5.85,5.62,5.65,601550.0,342944576.0,300350
2024-05-07,5.68,5.76,5.58,5.65,399800.0,226721984.0,300350
2024-05-08,5.63,5.84,5.54,5.65,452251.0,258724528.0,300350
2024-05-09,5.57,5.75,5.52,5.68,391541.0,220170992.0,300350
2024-05-10,5.62,5.67,5.42,5.47,373467.0,205648096.0,300350
2024-05-13,5.39,5.42,5.26,5.27,253928.0,135072080.0,300350
2024-05-14,5.33,5.42,5.31,5.36,177275.0,95002408.0,300350
2024-05-15,5.36,5.55,5.27,5.41,305176.0,165844160.0,300350
2024-05-16,5.42,5.62,5.42,5.53,342128.0,189387776.0,300350
2024-05-17,5.57,5.73,5.44,5.64,352120.0,197218512.0,300350
2024-05-20,5.58,5.63,5.42,5.47,333713.0,183868048.0,300350
2024-05-21,5.42,5.44,5.26,5.32,256638.0,136603584.0,300350
2024-05-22,5.36,5.38,5.2,5.23,206703.0,109108784.0,300350
2024-05-23,5.2,5.44,5.19,5.25,305540.0,161567456.0,300350
2024-05-24,5.2,5.21,4.99,4.99,294141.0,148776320.0,300350
2024-05-27,5.13,5.19,5.05,5.09,255094.0,130612984.0,300350
2024-05-28,5.03,5.04,4.86,4.91,242113.0,119270664.0,300350
2024-05-29,4.88,4.94,4.83,4.9,160433.0,78347544.0,300350
2024-05-30,4.88,4.98,4.82,4.9,165822.0,81213368.0,300350
2024-05-31,4.88,5.0,4.87,4.98,153086.0,75879560.0,300350
2024-06-03,4.99,5.03,4.73,4.8,192900.0,93665584.0,300350
2024-06-04,4.74,4.76,4.62,4.7,158814.0,74285576.0,300350
2024-06-05,4.7,4.74,4.59,4.6,109916.0,51352856.0,300350
2024-06-06,4.6,4.66,4.33,4.44,207317.0,92294704.0,300350
2024-06-07,4.5,4.58,4.48,4.57,131806.0,59852160.0,300350
2024-06-11,4.54,4.65,4.48,4.64,122400.0,56001812.0,300350
2024-06-12,4.66,4.71,4.63,4.7,124663.0,58305032.0,300350
2024-06-13,4.73,4.73,4.59,4.6,119186.0,55198876.0,300350
2024-06-14,4.56,4.66,4.52,4.63,107468.0,49684752.0,300350
2024-06-17,4.65,4.65,4.54,4.55,92983.0,42496116.0,300350
2024-06-18,4.55,4.77,4.54,4.74,193470.0,90780008.0,300350
2024-06-19,4.74,4.85,4.71,4.76,185778.0,88811032.0,300350
2024-06-20,4.78,4.79,4.55,4.56,146776.0,68152512.0,300350
2024-06-21,4.56,4.66,4.52,4.58,86850.0,39932532.0,300350
2024-06-24,4.55,4.56,4.37,4.4,131186.0,58040792.0,300350
2024-06-25,4.4,4.46,4.33,4.36,84745.0,37190940.0,300350
2024-06-26,4.33,4.51,4.27,4.5,104024.0,45859808.0,300350
2024-06-27,4.48,4.95,4.44,4.67,270567.0,126664568.0,300350
2024-06-28,4.62,4.85,4.6,4.72,213752.0,100868784.0,300350
2024-07-01,4.66,4.75,4.65,4.73,127506.0,60027176.0,300350
2024-07-02,4.73,4.84,4.7,4.74,163305.0,77813216.0,300350
2024-07-03,4.7,4.74,4.62,4.63,136435.0,63652176.0,300350
2024-07-04,4.6,4.65,4.42,4.44,134131.0,60401496.0,300350
2024-07-05,4.44,4.55,4.36,4.54,89894.0,40276388.0,300350
2024-07-08,4.52,4.54,4.3,4.33,96113.0,42113440.0,300350
2024-07-09,4.36,4.48,4.3,4.47,119187.0,52479844.0,300350
2024-07-10,4.43,4.58,4.41,4.45,108268.0,48777820.0,300350
2024-07-11,4.53,4.6,4.5,4.6,121077.0,55187248.0,300350
2024-07-12,4.57,4.62,4.51,4.54,89015.0,40621648.0,300350
2024-07-15,4.58,4.85,4.5,4.7,200739.0,93470744.0,300350
2024-07-16,4.63,4.7,4.6,4.69,136755.0,63446824.0,300350
2024-07-17,4.67,4.68,4.5,4.5,126396.0,57729372.0,300350
2024-07-18,4.4,4.47,4.35,4.43,104719.0,46118216.0,300350
2024-07-19,4.47,4.73,4.44,4.64,205010.0,94194048.0,300350
2024-07-22,4.6,4.89,4.57,4.77,282587.0,134745808.0,300350
2024-07-23,4.73,5.04,4.7,4.8,393357.0,192839024.0,300350
2024-07-24,4.7,5.05,4.67,4.91,378619.0,183868896.0,300350
2024-07-25,4.8,5.09,4.71,5.08,458113.0,225748624.0,300350
2024-07-26,5.05,5.06,4.93,4.96,317415.0,158466448.0,300350
2024-07-29,4.91,4.97,4.83,4.89,224265.0,109816120.0,300350
2024-07-30,4.89,5.14,4.89,5.13,411850.0,208264336.0,300350
2024-07-31,5.04,5.12,5.02,5.09,358011.0,181614656.0,300350
2024-08-01,5.05,5.09,5.0,5.03,222897.0,112337704.0,300350
2024-08-02,4.98,5.01,4.8,4.81,246680.0,120928976.0,300350
2024-08-05,4.78,4.88,4.6,4.61,223691.0,106641128.0,300350
2024-08-06,4.67,4.72,4.61,4.69,156933.0,73221616.0,300350
2024-08-07,4.67,4.74,4.65,4.69,128155.0,60203172.0,300350
2024-08-08,4.65,4.66,4.48,4.59,159400.0,72612048.0,300350
2024-08-09,4.63,4.64,4.54,4.55,90533.0,41563160.0,300350
2024-08-12,4.55,4.7,4.45,4.63,145272.0,66430704.0,300350
2024-08-13,4.59,4.64,4.55,4.63,90179.0,41451112.0,300350
2024-08-14,4.64,4.68,4.6,4.6,92599.0,43000252.0,300350
2024-08-15,4.57,4.69,4.52,4.67,104733.0,48475536.0,300350
2024-08-16,4.68,4.71,4.61,4.61,87756.0,40900736.0,300350
2024-08-19,4.61,4.66,4.57,4.61,72684.0,33561484.0,300350
2024-08-20,4.59,4.62,4.46,4.47,106974.0,48236184.0,300350
2024-08-21,4.48,4.53,4.46,4.5,57566.0,25896310.0,300350
2024-08-22,4.51,4.52,4.39,4.39,71810.0,31877616.0,300350
2024-08-23,4.4,4.44,4.34,4.41,64938.0,28533060.0,300350
2024-08-26,4.42,4.46,4.37,4.44,61441.0,27197774.0,300350
2024-08-27,4.43,4.44,4.29,4.3,72733.0,31555868.0,300350
2024-08-28,4.27,4.37,4.25,4.35,64742.0,27930680.0,300350
2024-08-29,4.3,4.45,4.28,4.41,102743.0,44832940.0,300350
2024-08-30,4.4,4.56,4.39,4.49,128784.0,58042640.0,300350
2024-09-02,4.48,4.57,4.44,4.44,103623.0,46670368.0,300350
2024-09-03,4.42,4.51,4.4,4.48,66704.0,29769284.0,300350
2024-09-04,4.44,4.51,4.41,4.49,75533.0,33766296.0,300350
2024-09-05,4.5,4.59,4.5,4.56,95410.0,43349356.0,300350
2024-09-06,4.55,4.65,4.5,4.5,133801.0,61074352.0,300350
2024-09-09,4.46,4.53,4.39,4.48,74483.0,33251292.0,300350
2024-09-10,4.47,4.5,4.38,4.47,79542.0,35273584.0,300350
2024-09-11,4.46,4.46,4.39,4.4,62939.0,27793754.0,300350
2024-09-12,4.44,4.45,4.35,4.35,53505.0,23546834.0,300350
2024-09-13,4.38,4.39,4.3,4.3,51907.0,22462764.0,300350
2024-09-18,4.3,4.31,4.16,4.27,69533.0,29392908.0,300350
2024-09-19,4.29,4.41,4.26,4.38,70326.0,30655248.0,300350
2024-09-20,4.39,4.4,4.31,4.35,59974.0,26099478.0,300350
2024-09-23,4.36,4.39,4.3,4.36,53337.0,23215882.0,300350
2024-09-24,4.36,4.5,4.36,4.5,113009.0,50185196.0,300350
2024-09-25,4.52,4.64,4.52,4.55,164640.0,75404544.0,300350
2024-09-26,4.53,4.65,4.51,4.65,156402.0,71729400.0,300350
2024-09-27,4.71,4.94,4.66,4.86,268634.0,128837568.0,300350
2024-09-30,5.0,5.63,4.94,5.56,583109.0,307927168.0,300350
2024-10-08,6.66,6.66,5.87,6.28,802598.0,499032608.0,300350
2024-10-09,5.98,6.0,5.35,5.35,522485.0,297285600.0,300350
2024-10-10,5.52,5.65,5.32,5.56,367322.0,202890064.0,300350
2024-10-11,5.49,5.52,5.22,5.28,268147.0,143477296.0,300350
2024-10-14,5.31,5.54,5.3,5.51,255350.0,138685648.0,300350
2024-10-15,5.47,5.75,5.41,5.53,318676.0,178037248.0,300350
2024-10-16,5.4,5.66,5.38,5.56,230798.0,128593496.0,300350
2024-10-17,5.7,5.97,5.7,5.79,448212.0,259739232.0,300350
2024-10-18,5.72,5.98,5.67,5.85,492166.0,286785984.0,300350
2024-10-21,6.1,6.19,5.9,6.03,607899.0,367437600.0,300350
2024-10-22,5.91,6.08,5.82,5.88,426879.0,251767952.0,300350
2024-10-23,5.83,5.97,5.77,5.82,344839.0,201965264.0,300350
2024-10-24,5.78,5.84,5.72,5.81,205793.0,118977608.0,300350
2024-10-25,6.06,6.16,5.95,6.0,465513.0,281325472.0,300350
2024-10-28,5.91,6.15,5.91,6.11,393187.0,238617760.0,300350
2024-10-29,6.1,6.21,5.91,5.93,369883.0,223544224.0,300350
2024-10-30,5.72,5.84,5.67,5.8,310842.0,179175792.0,300350
2024-10-31,5.8,5.97,5.75,5.92,246374.0,145346784.0,300350
2024-11-01,5.9,5.96,5.54,5.58,290840.0,165318944.0,300350
2024-11-04,5.58,5.68,5.55,5.64,133456.0,75130472.0,300350
2024-11-05,5.66,5.84,5.61,5.8,192691.0,111089072.0,300350
2024-11-06,5.78,6.08,5.78,5.99,357753.0,212767808.0,300350
2024-11-07,6.05,7.19,5.96,6.91,1369070.0,930093504.0,300350
2024-11-08,6.7,6.85,6.52,6.56,989227.0,659029120.0,300350
2024-11-11,6.45,6.59,6.43,6.57,510852.0,332449568.0,300350
