日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-01-11,19.06,19.77,18.98,19.62,27438.0,53242880.0,301000
2024-01-12,19.64,19.65,18.8,18.97,22645.0,43277788.0,301000
2024-01-15,18.98,19.1,18.6,18.84,15427.0,29042748.0,301000
2024-01-16,19.04,19.08,18.55,18.9,18338.0,34451484.0,301000
2024-01-17,18.91,19.13,18.55,18.6,19409.0,36459680.0,301000
2024-01-18,18.38,18.82,17.8,18.27,28911.0,52498420.0,301000
2024-01-19,18.24,18.3,17.58,17.64,16899.0,30100130.0,301000
2024-01-22,17.79,17.79,16.13,16.36,20243.0,34042324.0,301000
2024-01-23,16.3,16.3,15.51,15.69,31497.0,49747644.0,301000
2024-01-24,15.69,15.97,15.0,15.54,21784.0,33780416.0,301000
2024-01-25,15.47,16.24,15.27,16.01,33227.0,52726644.0,301000
2024-01-26,16.01,17.77,16.01,17.51,53331.0,90227864.0,301000
2024-01-29,17.16,17.2,16.4,16.49,37604.0,62849264.0,301000
2024-01-30,16.12,16.42,15.5,15.57,18990.0,30076766.0,301000
2024-01-31,15.28,15.78,14.58,14.6,17445.0,26156938.0,301000
2024-02-01,14.29,15.05,14.29,14.61,15401.0,22538826.0,301000
2024-02-02,14.44,15.02,13.17,13.78,19136.0,26608336.0,301000
2024-02-05,13.7,13.7,12.12,12.5,25106.0,31929880.0,301000
2024-02-06,12.3,13.16,11.36,12.67,22312.0,27078438.0,301000
2024-02-07,12.41,13.44,11.5,11.8,41019.0,50928480.0,301000
2024-02-08,11.72,14.16,11.0,14.16,49243.0,62437200.0,301000
2024-02-19,14.16,15.69,13.99,14.36,31893.0,46257012.0,301000
2024-02-20,14.32,14.44,13.77,14.24,24311.0,34379956.0,301000
2024-02-21,14.04,15.51,14.04,14.77,33756.0,50758404.0,301000
2024-02-22,14.59,15.1,14.56,15.02,21892.0,32481930.0,301000
2024-02-23,15.02,16.35,14.83,15.96,40693.0,63719268.0,301000
2024-02-26,15.9,16.97,15.89,16.31,41305.0,68036592.0,301000
2024-02-27,16.12,19.57,16.12,19.57,103650.0,196164640.0,301000
2024-02-28,19.16,19.86,17.08,17.08,107643.0,198150000.0,301000
2024-02-29,16.86,18.1,16.2,17.76,66978.0,115894176.0,301000
2024-03-01,17.65,18.0,17.16,17.75,44296.0,77791008.0,301000
2024-03-04,17.63,18.99,17.1,18.95,63391.0,115289080.0,301000
2024-03-05,18.5,18.65,17.9,18.49,46563.0,85398424.0,301000
2024-03-06,18.26,19.82,17.91,18.67,43675.0,81451272.0,301000
2024-03-07,18.48,18.81,17.61,17.84,33481.0,60959660.0,301000
2024-03-08,18.05,18.19,17.65,17.99,15733.0,28192368.0,301000
2024-03-11,18.09,18.1,17.57,18.1,21924.0,39092296.0,301000
2024-03-12,18.03,18.96,17.72,18.7,35260.0,65069428.0,301000
2024-03-13,18.59,18.65,18.2,18.33,31073.0,57092648.0,301000
2024-03-14,18.26,18.6,17.62,17.95,25343.0,45842220.0,301000
2024-03-15,17.9,18.68,17.71,18.64,32492.0,59155700.0,301000
2024-03-18,19.0,19.49,18.71,19.25,45204.0,86408776.0,301000
2024-03-19,19.06,19.25,18.71,18.91,30463.0,57801728.0,301000
2024-03-20,19.05,19.05,18.45,18.48,28038.0,52275516.0,301000
2024-03-21,18.59,18.68,17.83,18.55,39997.0,72991368.0,301000
2024-03-22,18.34,18.48,17.81,17.83,23492.0,42337688.0,301000
2024-03-25,17.64,17.99,17.07,17.13,28703.0,50511212.0,301000
2024-03-26,17.16,17.53,16.78,17.12,26284.0,45137400.0,301000
2024-03-27,17.08,17.08,15.81,15.86,27872.0,45579980.0,301000
2024-03-28,15.92,16.73,15.88,16.33,24855.0,40760400.0,301000
2024-03-29,16.47,16.95,16.27,16.41,27541.0,45423480.0,301000
2024-04-01,16.94,16.94,16.47,16.75,19190.0,32023898.0,301000
2024-04-02,16.73,17.04,16.41,16.85,23956.0,40308760.0,301000
2024-04-03,16.87,16.88,16.0,16.17,24254.0,39427004.0,301000
2024-04-08,16.21,16.3,15.31,15.39,21230.0,33322336.0,301000
2024-04-09,15.44,16.37,15.34,16.11,29417.0,46637108.0,301000
2024-04-10,17.63,18.0,16.5,16.58,59520.0,101495040.0,301000
2024-04-11,16.33,17.28,16.18,16.86,46615.0,78381920.0,301000
2024-04-12,17.0,17.13,16.65,16.65,25782.0,43490784.0,301000
2024-04-15,16.74,18.28,16.74,17.48,59711.0,104564400.0,301000
2024-04-16,17.31,17.45,14.91,15.11,59409.0,93563288.0,301000
2024-04-17,17.52,18.13,17.52,18.13,71767.0,130008992.0,301000
2024-04-18,19.14,21.38,18.71,19.34,197696.0,385186240.0,301000
2024-04-19,18.36,20.17,18.3,19.63,165008.0,318782272.0,301000
2024-04-22,19.09,19.12,18.03,18.87,91562.0,170752608.0,301000
2024-04-23,18.74,19.59,18.61,18.88,73931.0,140776064.0,301000
2024-04-24,18.88,19.23,18.41,19.23,72930.0,137901952.0,301000
2024-04-25,18.68,20.25,18.5,19.95,124790.0,244630080.0,301000
2024-04-26,19.51,19.88,19.34,19.61,83582.0,163491408.0,301000
2024-04-29,19.8,19.8,19.08,19.54,69731.0,135532384.0,301000
2024-04-30,19.6,19.63,18.74,18.76,61250.0,116706944.0,301000
2024-05-06,19.06,19.39,18.9,19.34,55105.0,105824312.0,301000
2024-05-07,19.37,19.8,19.14,19.74,65258.0,128031176.0,301000
2024-05-08,19.62,19.66,18.93,18.98,45035.0,86416088.0,301000
2024-05-09,19.1,19.5,19.01,19.16,35745.0,68828608.0,301000
2024-05-10,19.24,20.36,19.2,19.28,67955.0,133726240.0,301000
2024-05-13,19.11,20.98,18.52,20.52,129361.0,257875296.0,301000
2024-05-14,20.08,20.47,19.85,20.31,78984.0,159014368.0,301000
2024-05-15,20.22,20.88,19.88,20.8,92730.0,189662400.0,301000
2024-05-16,20.63,20.63,19.35,20.42,105917.0,212376752.0,301000
2024-05-17,20.17,22.57,19.81,21.92,158136.0,336219136.0,301000
2024-05-20,21.82,21.89,21.05,21.52,102331.0,219132368.0,301000
