日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-12-23,62.37,62.99,60.51,60.69,43127.0,265989328.0,301611
2024-12-24,61.29,64.26,59.88,64.18,67213.0,419189152.0,301611
2024-12-25,63.68,64.51,61.7,62.28,44949.0,281572832.0,301611
2024-12-26,61.7,63.3,61.6,62.82,34735.0,218096336.0,301611
2024-12-27,62.25,63.86,60.66,61.1,49985.0,311083904.0,301611
2024-12-30,60.5,62.32,59.87,61.27,28437.0,173978784.0,301611
2024-12-31,61.47,61.66,58.85,58.96,35588.0,212539296.0,301611
2025-01-02,58.6,59.8,55.93,56.69,33816.0,194221696.0,301611
2025-01-03,57.2,57.36,54.16,54.16,35064.0,195277536.0,301611
2025-01-06,53.55,55.0,53.41,54.06,25058.0,135655328.0,301611
2025-01-07,54.21,55.66,54.0,55.66,29612.0,162148496.0,301611
2025-01-08,55.05,55.05,52.2,54.23,43453.0,234247280.0,301611
2025-01-09,53.75,55.82,53.75,55.03,36048.0,198177600.0,301611
2025-01-10,55.0,59.24,54.8,55.62,66199.0,379128608.0,301611
2025-01-13,52.88,57.2,52.5,57.19,47838.0,264187744.0,301611
2025-01-14,57.34,59.96,56.8,59.91,63974.0,377402688.0,301611
2025-01-15,58.81,60.96,58.52,59.9,48814.0,291867232.0,301611
2025-01-16,60.6,61.66,58.61,59.57,44571.0,267787536.0,301611
2025-01-17,58.99,62.0,58.65,60.56,53050.0,320919328.0,301611
2025-01-20,61.15,61.37,59.51,60.1,38667.0,232366400.0,301611
2025-01-21,60.37,61.63,59.8,60.45,38346.0,232654656.0,301611
2025-01-22,60.0,61.68,59.81,60.65,40487.0,245976336.0,301611
2025-01-23,61.0,61.86,59.59,59.7,41389.0,251062832.0,301611
2025-01-24,59.0,60.24,58.25,58.81,49434.0,292697856.0,301611
2025-01-27,59.23,60.59,56.1,56.28,42021.0,244535232.0,301611
2025-02-05,57.47,58.69,56.73,57.8,37579.0,217239184.0,301611
2025-02-06,57.23,61.28,57.02,60.79,54615.0,328286336.0,301611
2025-02-07,60.48,61.5,59.6,60.86,58442.0,354904320.0,301611
2025-02-10,60.71,61.27,59.8,60.87,44272.0,267942032.0,301611
2025-02-11,61.11,61.15,59.1,60.24,38677.0,232812304.0,301611
2025-02-12,60.24,62.45,59.46,62.16,66016.0,402562688.0,301611
2025-02-13,61.9,61.96,58.88,59.22,61567.0,368540064.0,301611
2025-02-14,58.43,58.88,57.23,57.62,42309.0,244461632.0,301611
2025-02-17,57.0,59.77,56.7,59.15,68225.0,398282208.0,301611
2025-02-18,58.79,60.3,57.65,57.82,53929.0,318213376.0,301611
2025-02-19,57.8,61.38,57.67,60.2,73211.0,440448288.0,301611
2025-02-20,60.01,60.3,58.53,58.88,48252.0,285269472.0,301611
2025-02-21,58.71,61.47,58.41,60.7,73565.0,442502016.0,301611
2025-02-24,60.77,61.01,59.53,60.28,53169.0,319207616.0,301611
2025-02-25,58.99,64.22,58.78,62.67,113075.0,701621760.0,301611
2025-02-26,64.0,64.58,61.96,63.66,83335.0,526314752.0,301611
2025-02-27,63.66,64.1,60.3,61.7,69838.0,433230400.0,301611
2025-02-28,61.28,61.61,57.58,57.85,58209.0,344779200.0,301611
2025-03-03,58.0,61.27,57.35,59.85,59397.0,353836288.0,301611
2025-03-04,58.62,64.39,58.58,63.7,122612.0,773697216.0,301611
2025-03-05,63.47,63.68,61.47,63.25,69202.0,432948256.0,301611
2025-03-06,63.5,64.1,62.89,63.16,62589.0,396953120.0,301611
2025-03-07,63.0,63.56,61.41,61.85,52110.0,324334240.0,301611
2025-03-10,62.7,65.8,62.0,64.68,97467.0,623953152.0,301611
2025-03-11,63.0,64.36,62.51,63.1,59063.0,373341984.0,301611
2025-03-12,63.1,63.5,61.63,61.65,52101.0,324973120.0,301611
2025-03-13,61.53,61.9,59.05,59.42,56653.0,339413824.0,301611
2025-03-14,59.01,60.05,58.88,59.85,40860.0,243570000.0,301611
2025-03-17,60.05,60.95,59.59,60.16,34298.0,206767856.0,301611
2025-03-18,60.2,60.87,59.77,60.39,26042.0,157057584.0,301611
2025-03-19,60.25,60.3,59.01,59.31,26824.0,159664080.0,301611
2025-03-20,59.22,59.66,58.2,58.26,25306.0,149312512.0,301611
2025-03-21,58.26,59.55,57.55,58.27,32964.0,193205424.0,301611
