日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-06-11,6.53,6.7,6.38,6.69,49974.0,32842294.0,300798
2024-06-12,6.69,6.87,6.66,6.76,40000.0,27143144.0,300798
2024-06-13,6.75,6.86,6.61,6.63,40678.0,27202988.0,300798
2024-06-14,6.62,6.66,6.49,6.63,32369.0,21351128.0,300798
2024-06-17,6.63,6.65,6.46,6.5,42623.0,27789342.0,300798
2024-06-18,6.52,6.67,6.45,6.63,45824.0,30168662.0,300798
2024-06-19,6.63,6.72,6.55,6.61,30642.0,20305866.0,300798
2024-06-20,6.59,6.63,6.34,6.36,45965.0,29609100.0,300798
2024-06-21,6.4,6.44,6.15,6.34,36698.0,23265746.0,300798
2024-06-24,6.28,6.28,5.95,5.99,59895.0,36359376.0,300798
2024-06-25,6.03,6.15,5.97,6.05,38452.0,23338408.0,300798
2024-06-26,6.04,6.42,5.96,6.4,50975.0,31689052.0,300798
2024-06-27,6.33,6.5,6.25,6.27,46134.0,29421756.0,300798
2024-06-28,6.31,6.39,6.18,6.21,42018.0,26489524.0,300798
2024-07-01,6.19,6.3,6.06,6.24,37822.0,23334672.0,300798
2024-07-02,6.24,6.36,6.2,6.24,30791.0,19336292.0,300798
2024-07-03,6.25,6.27,6.13,6.15,25891.0,16025317.0,300798
2024-07-04,6.15,6.19,5.95,5.98,32441.0,19603844.0,300798
2024-07-05,5.98,6.08,5.87,6.05,36438.0,21775964.0,300798
2024-07-08,6.05,6.15,5.8,5.82,42068.0,24773624.0,300798
2024-07-09,5.82,5.95,5.64,5.93,47240.0,27453668.0,300798
2024-07-10,5.92,5.95,5.75,5.76,43978.0,25738810.0,300798
2024-07-11,5.79,6.22,5.79,6.13,87402.0,52875228.0,300798
2024-07-12,6.07,6.17,5.96,5.98,46679.0,28232430.0,300798
2024-07-15,5.93,6.18,5.81,5.96,70280.0,41895200.0,300798
2024-07-16,5.96,5.98,5.77,5.84,51065.0,29781760.0,300798
2024-07-17,5.79,5.85,5.64,5.64,44160.0,25320976.0,300798
2024-07-18,5.62,5.7,5.42,5.66,41564.0,23100218.0,300798
2024-07-19,5.67,5.87,5.56,5.72,42733.0,24352820.0,300798
2024-07-22,5.78,5.82,5.66,5.79,28833.0,16602683.0,300798
2024-07-23,5.76,5.85,5.55,5.61,48117.0,27438994.0,300798
2024-07-24,5.55,5.62,5.43,5.45,40046.0,21945268.0,300798
2024-07-25,5.41,5.58,5.38,5.49,39926.0,21882988.0,300798
2024-07-26,5.48,5.67,5.47,5.63,38654.0,21724900.0,300798
