日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-03-06,6.86,6.96,6.77,6.88,192725.0,132517520.0,300170
2024-03-07,6.92,6.96,6.68,6.7,212397.0,144825008.0,300170
2024-03-08,6.7,6.84,6.64,6.81,167062.0,112798024.0,300170
2024-03-11,6.71,6.9,6.7,6.9,188158.0,128195904.0,300170
2024-03-12,6.95,7.0,6.85,6.94,220787.0,152930048.0,300170
2024-03-13,6.99,7.14,6.94,7.05,290724.0,204622096.0,300170
2024-03-14,7.03,7.03,6.82,6.95,257130.0,178241632.0,300170
2024-03-15,6.91,6.96,6.81,6.96,200743.0,138228192.0,300170
2024-03-18,6.99,7.06,6.92,7.06,238762.0,167387936.0,300170
2024-03-19,7.08,7.15,7.02,7.06,261140.0,185137120.0,300170
2024-03-20,7.04,7.29,7.03,7.28,376367.0,270410336.0,300170
2024-03-21,7.29,7.44,7.2,7.29,390159.0,285946208.0,300170
2024-03-22,7.76,8.08,7.53,7.99,1296155.0,1009805888.0,300170
2024-03-25,7.74,7.8,7.28,7.32,838579.0,633432064.0,300170
2024-03-26,7.33,7.43,6.91,7.04,552041.0,392902048.0,300170
2024-03-27,6.97,6.99,6.5,6.51,462940.0,310324352.0,300170
2024-03-28,6.47,6.88,6.47,6.79,388293.0,262202368.0,300170
2024-03-29,6.78,6.81,6.56,6.7,315993.0,210681568.0,300170
2024-04-01,6.73,6.94,6.71,6.9,275305.0,189086992.0,300170
2024-04-02,6.88,6.89,6.64,6.71,275501.0,185227152.0,300170
2024-04-03,6.67,6.69,6.47,6.53,241107.0,157806672.0,300170
2024-04-08,6.5,6.52,6.31,6.31,179570.0,114662616.0,300170
2024-04-09,6.32,6.4,6.24,6.37,219005.0,138443712.0,300170
2024-04-10,6.39,6.4,6.1,6.18,218476.0,135509360.0,300170
2024-04-11,6.08,6.29,6.08,6.19,195713.0,121455744.0,300170
2024-04-12,6.18,6.25,6.08,6.09,147174.0,90595704.0,300170
2024-04-15,6.06,6.12,5.72,5.83,291112.0,171294352.0,300170
2024-04-16,5.81,5.82,5.36,5.38,288547.0,159653600.0,300170
2024-04-17,5.51,5.83,5.51,5.81,261826.0,150149872.0,300170
2024-04-18,5.78,5.85,5.65,5.71,190035.0,109399752.0,300170
2024-04-19,5.71,5.74,5.57,5.6,137382.0,77387520.0,300170
2024-04-22,5.53,5.69,5.43,5.6,142291.0,79315368.0,300170
2024-04-23,5.6,5.75,5.6,5.71,158860.0,90513680.0,300170
2024-04-24,5.99,6.25,5.92,6.21,475440.0,291080960.0,300170
2024-04-25,6.14,6.35,6.1,6.27,313786.0,195793232.0,300170
2024-04-26,6.23,6.47,6.2,6.42,319732.0,203913408.0,300170
2024-04-29,6.45,6.67,6.44,6.66,286801.0,189268912.0,300170
2024-04-30,6.67,6.71,6.53,6.63,223010.0,147578896.0,300170
2024-05-06,6.74,6.79,6.63,6.66,240813.0,161357648.0,300170
2024-05-07,6.68,6.72,6.6,6.67,169349.0,112829880.0,300170
2024-05-08,6.65,6.65,6.5,6.51,185460.0,121445600.0,300170
2024-05-09,6.5,6.61,6.48,6.58,166872.0,109656408.0,300170
2024-05-10,6.57,6.64,6.4,6.45,172779.0,111855144.0,300170
2024-05-13,6.4,6.41,6.22,6.33,155224.0,98069448.0,300170
2024-05-14,6.36,6.53,6.36,6.45,147330.0,94908424.0,300170
2024-05-15,6.42,6.5,6.34,6.42,112656.0,72520272.0,300170
2024-05-16,6.43,6.57,6.43,6.46,167072.0,108792912.0,300170
2024-05-17,6.46,6.61,6.38,6.61,173755.0,113413624.0,300170
2024-05-20,6.6,6.7,6.53,6.67,178475.0,118497368.0,300170
2024-05-21,6.68,6.72,6.62,6.63,144192.0,95923192.0,300170
2024-05-22,6.62,6.69,6.58,6.66,135157.0,89924048.0,300170
2024-05-23,6.7,6.7,6.49,6.5,160470.0,105349160.0,300170
2024-05-24,6.53,6.56,6.38,6.39,143037.0,92374608.0,300170
2024-05-27,6.4,6.44,6.2,6.42,163109.0,102829904.0,300170
2024-05-28,6.43,6.5,6.3,6.33,122841.0,78610408.0,300170
2024-05-29,6.38,6.45,6.3,6.33,107561.0,68541616.0,300170
2024-05-30,6.3,6.4,6.21,6.34,118155.0,74634272.0,300170
2024-05-31,6.37,6.53,6.36,6.5,159140.0,102955376.0,300170
2024-06-03,6.47,6.5,6.28,6.33,156484.0,99810688.0,300170
2024-06-04,6.29,6.34,6.15,6.24,157366.0,97776216.0,300170
2024-06-05,6.23,6.35,6.2,6.27,129582.0,81621928.0,300170
2024-06-06,6.22,6.31,5.82,5.88,255760.0,153329888.0,300170
2024-06-07,5.95,6.1,5.9,5.99,126604.0,75866296.0,300170
2024-06-11,5.97,6.09,5.86,6.05,138277.0,82950872.0,300170
2024-06-12,6.06,6.23,6.02,6.17,163412.0,100775656.0,300170
2024-06-13,6.18,6.26,6.12,6.19,122880.0,76143728.0,300170
2024-06-14,6.19,6.29,6.1,6.28,141299.0,87813512.0,300170
2024-06-17,6.27,6.34,6.23,6.26,104283.0,65509836.0,300170
2024-06-18,6.25,6.5,6.25,6.5,160404.0,103140648.0,300170
2024-06-19,6.5,6.57,6.46,6.49,150865.0,98156008.0,300170
