日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-05-23,8.6,8.6,8.4,8.41,43264.0,36700544.0,300121
2024-05-24,8.41,8.49,8.3,8.37,39156.0,32913460.0,300121
2024-05-27,8.41,8.46,8.26,8.42,34351.0,28640700.0,300121
2024-05-28,8.45,8.45,8.29,8.3,25058.0,20874112.0,300121
2024-05-29,8.29,8.43,8.27,8.36,24019.0,20075398.0,300121
2024-05-30,8.39,8.56,8.35,8.41,44770.0,37879300.0,300121
2024-05-31,8.39,8.44,8.36,8.38,28545.0,23944706.0,300121
2024-06-03,8.35,8.38,8.17,8.25,36806.0,30354344.0,300121
2024-06-04,8.23,8.26,8.07,8.23,35558.0,28984124.0,300121
2024-06-05,8.21,8.23,8.07,8.08,41779.0,34020504.0,300121
2024-06-06,8.08,8.12,7.77,7.87,49039.0,38743236.0,300121
2024-06-07,7.97,8.14,7.95,8.11,37621.0,30241122.0,300121
2024-06-11,8.16,8.49,7.98,8.35,88656.0,73309760.0,300121
2024-06-12,8.23,8.28,8.15,8.22,68439.0,56162024.0,300121
2024-06-13,8.18,8.21,8.0,8.05,44012.0,35626504.0,300121
2024-06-14,8.01,8.13,7.95,8.12,29696.0,23984436.0,300121
2024-06-17,8.1,8.1,7.9,7.93,33929.0,27109244.0,300121
2024-06-18,7.93,8.02,7.89,8.0,21256.0,16934510.0,300121
2024-06-19,8.03,8.45,7.99,8.26,83836.0,68729840.0,300121
2024-06-20,8.18,8.18,7.91,7.92,62610.0,50231036.0,300121
2024-06-21,7.91,7.97,7.85,7.91,27543.0,21843694.0,300121
2024-06-24,7.86,7.87,7.64,7.67,33078.0,25586020.0,300121
2024-06-25,7.66,7.85,7.64,7.73,27312.0,21133666.0,300121
2024-06-26,7.73,7.88,7.68,7.87,20591.0,16051473.0,300121
2024-06-27,7.84,7.86,7.71,7.74,16196.0,12596764.0,300121
2024-06-28,7.7,7.86,7.67,7.8,20953.0,16349003.0,300121
2024-07-01,7.8,8.04,7.75,8.02,30485.0,24186188.0,300121
2024-07-02,8.0,8.04,7.94,8.02,24275.0,19412764.0,300121
2024-07-03,8.03,8.1,7.95,7.95,14220.0,11376611.0,300121
2024-07-04,8.01,8.01,7.79,7.83,23432.0,18414746.0,300121
2024-07-05,7.83,7.89,7.72,7.88,18592.0,14532958.0,300121
2024-07-08,7.85,7.87,7.66,7.71,16201.0,12555928.0,300121
2024-07-09,7.71,7.89,7.61,7.86,22234.0,17270064.0,300121
2024-07-10,7.87,7.91,7.78,7.82,16887.0,13260386.0,300121
2024-07-11,7.88,7.99,7.88,7.97,28111.0,22350750.0,300121
2024-07-12,7.96,8.01,7.93,7.97,19613.0,15631497.0,300121
2024-07-15,7.97,7.99,7.87,7.9,16646.0,13174669.0,300121
2024-07-16,7.83,7.9,7.78,7.83,18820.0,14714816.0,300121
2024-07-17,7.83,7.83,7.67,7.7,21424.0,16526067.0,300121
2024-07-18,7.65,7.67,7.43,7.65,26597.0,20074948.0,300121
2024-07-19,7.63,7.69,7.56,7.63,17696.0,13481230.0,300121
2024-07-22,7.6,7.68,7.49,7.55,28084.0,21240170.0,300121
2024-07-23,7.58,7.59,7.4,7.42,21323.0,15961990.0,300121
2024-07-24,7.42,7.44,7.28,7.33,20888.0,15355641.0,300121
2024-07-25,7.27,7.46,7.27,7.41,17412.0,12864834.0,300121
2024-07-26,7.44,7.55,7.42,7.49,16146.0,12089331.0,300121
2024-07-29,7.53,7.53,7.38,7.43,16442.0,12201071.0,300121
2024-07-30,7.43,7.47,7.37,7.46,15384.0,11435949.0,300121
