日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-04-09,10.21,10.51,10.21,10.44,21137.0,21952816.0,301066
2024-04-10,10.45,10.47,9.95,10.02,23476.0,23726090.0,301066
2024-04-11,10.05,10.24,9.87,10.01,19734.0,19879148.0,301066
2024-04-12,10.0,10.26,9.95,9.98,17551.0,17696744.0,301066
2024-04-15,9.89,10.06,9.13,9.26,38309.0,36215520.0,301066
2024-04-16,9.35,9.35,8.01,8.03,42960.0,35690008.0,301066
2024-04-17,8.12,9.24,8.12,9.14,39107.0,34704816.0,301066
2024-04-18,9.08,9.15,8.77,8.93,23714.0,21244844.0,301066
2024-04-19,8.82,8.97,8.68,8.86,15601.0,13781775.0,301066
2024-04-22,8.8,8.96,8.52,8.86,19857.0,17432238.0,301066
2024-04-23,9.05,9.33,8.78,9.2,23061.0,21040564.0,301066
2024-04-24,9.26,9.48,9.12,9.41,21991.0,20571064.0,301066
2024-04-25,9.41,9.79,9.34,9.76,26210.0,25301248.0,301066
2024-04-26,10.24,10.48,9.48,10.03,40458.0,39515232.0,301066
2024-04-29,9.98,10.48,9.93,10.36,44045.0,45148356.0,301066
2024-04-30,10.3,10.6,10.13,10.39,30915.0,31876896.0,301066
2024-05-06,10.57,10.65,10.45,10.58,21502.0,22686464.0,301066
2024-05-07,10.59,10.66,10.41,10.51,19303.0,20268586.0,301066
2024-05-08,10.51,10.59,10.34,10.4,17504.0,18313256.0,301066
2024-05-09,10.4,10.64,10.36,10.54,17490.0,18446502.0,301066
2024-05-10,10.7,10.7,10.31,10.33,16577.0,17259030.0,301066
2024-05-13,10.33,10.33,9.99,10.17,16954.0,17233918.0,301066
2024-05-14,10.17,10.52,10.15,10.4,20588.0,21345524.0,301066
2024-05-15,10.38,11.3,10.3,10.72,56886.0,61390432.0,301066
2024-05-16,10.62,10.71,10.42,10.57,45137.0,47588188.0,301066
2024-05-17,10.38,10.59,10.28,10.39,35947.0,37357496.0,301066
2024-05-20,10.4,10.52,10.22,10.29,24610.0,25391444.0,301066
2024-05-21,10.08,10.25,9.8,10.02,29169.0,29305592.0,301066
2024-05-22,9.98,10.23,9.91,10.18,21189.0,21495604.0,301066
2024-05-23,10.17,10.17,9.9,9.94,21808.0,21791188.0,301066
2024-05-24,9.82,9.96,9.74,9.75,15262.0,15041037.0,301066
2024-05-27,9.82,9.93,9.59,9.88,19389.0,18935776.0,301066
2024-05-28,9.88,9.97,9.62,9.64,15828.0,15441902.0,301066
2024-05-29,9.57,9.94,9.57,9.8,16899.0,16552111.0,301066
2024-05-30,9.8,9.88,9.67,9.75,13947.0,13660363.0,301066
2024-05-31,9.8,9.88,9.68,9.79,13012.0,12733969.0,301066
2024-06-03,9.89,9.89,9.36,9.51,18264.0,17490596.0,301066
2024-06-04,9.55,9.63,9.03,9.21,18767.0,17274674.0,301066
2024-06-05,9.37,9.37,8.89,8.89,22958.0,20658010.0,301066
2024-06-06,8.89,8.99,8.07,8.24,41544.0,34835460.0,301066
2024-06-07,8.4,8.84,8.38,8.77,34209.0,29650422.0,301066
2024-06-11,8.88,8.98,8.4,8.66,24612.0,21059212.0,301066
2024-06-12,8.66,8.95,8.66,8.83,31776.0,28001108.0,301066
2024-06-13,8.89,8.89,8.65,8.69,28268.0,24673622.0,301066
2024-06-14,8.74,8.77,8.46,8.66,25225.0,21770276.0,301066
2024-06-17,8.67,8.74,8.29,8.32,35333.0,29756698.0,301066
2024-06-18,8.33,8.67,8.28,8.61,28884.0,24607290.0,301066
2024-06-19,8.65,8.75,8.53,8.61,18701.0,16144889.0,301066
2024-06-20,8.65,8.74,8.34,8.4,19501.0,16507115.0,301066
2024-06-21,8.35,8.53,8.16,8.41,19992.0,16778882.0,301066
2024-06-24,8.4,8.42,7.88,7.92,52725.0,42289220.0,301066
2024-06-25,7.58,8.09,7.58,7.9,31258.0,24870536.0,301066
2024-06-26,7.92,8.49,7.82,8.45,35029.0,28792956.0,301066
2024-06-27,8.75,9.44,8.25,8.33,60141.0,52096760.0,301066
2024-06-28,8.21,8.37,8.0,8.1,48363.0,39683648.0,301066
2024-07-01,8.2,8.4,8.01,8.21,31592.0,25816912.0,301066
2024-07-02,8.29,8.43,8.06,8.35,26193.0,21839362.0,301066
2024-07-03,8.36,8.36,8.16,8.27,23124.0,19145946.0,301066
2024-07-04,8.31,8.31,7.89,7.91,25228.0,20207480.0,301066
2024-07-05,7.91,8.15,7.66,8.07,21012.0,16791328.0,301066
2024-07-08,8.05,8.14,7.81,7.83,20420.0,16165938.0,301066
2024-07-09,7.81,7.92,7.54,7.88,29073.0,22489866.0,301066
2024-07-10,7.85,7.89,7.66,7.68,25068.0,19398824.0,301066
2024-07-11,7.81,8.17,7.81,8.14,40913.0,32974680.0,301066
2024-07-12,8.13,8.33,8.05,8.08,23818.0,19476978.0,301066
2024-07-15,8.16,8.47,7.88,7.98,30735.0,24721252.0,301066
2024-07-16,7.95,8.05,7.84,7.96,18335.0,14579047.0,301066
2024-07-17,7.98,8.01,7.77,7.8,22105.0,17314022.0,301066
2024-07-18,7.72,7.75,7.55,7.67,18827.0,14363063.0,301066
2024-07-19,7.66,8.31,7.58,8.04,55302.0,44309548.0,301066
2024-07-22,7.98,8.14,7.85,8.11,36800.0,29409916.0,301066
2024-07-23,8.07,8.16,7.88,7.9,25060.0,20058314.0,301066
2024-07-24,7.91,7.91,7.63,7.75,23473.0,18159368.0,301066
2024-07-25,7.71,7.96,7.58,7.79,23090.0,17897380.0,301066
2024-07-26,7.81,7.97,7.77,7.95,19912.0,15715577.0,301066
2024-07-29,7.97,8.05,7.81,7.95,21056.0,16689490.0,301066
2024-07-30,7.95,8.07,7.92,8.02,21326.0,17048962.0,301066
