日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-03-05,21.59,21.59,20.75,20.87,53682.0,113205728.0,300523
2024-03-06,20.69,21.18,20.51,20.96,34684.0,72561312.0,300523
2024-03-07,21.1,21.14,20.3,20.34,40278.0,83250928.0,300523
2024-03-08,20.48,20.64,20.18,20.54,28985.0,59254204.0,300523
2024-03-11,20.41,20.86,20.3,20.8,32581.0,67278128.0,300523
2024-03-12,20.71,21.18,20.7,21.1,42929.0,89705248.0,300523
2024-03-13,21.36,21.51,20.97,21.07,46110.0,97920560.0,300523
2024-03-14,20.85,21.09,20.51,20.79,36155.0,75059816.0,300523
2024-03-15,20.78,21.26,20.53,21.25,41144.0,86422072.0,300523
2024-03-18,21.26,21.66,21.13,21.5,42341.0,90624472.0,300523
2024-03-19,21.34,21.56,21.16,21.17,33394.0,71233024.0,300523
2024-03-20,21.15,21.47,21.12,21.32,27692.0,59004792.0,300523
2024-03-21,21.3,21.79,21.21,21.57,39073.0,84225672.0,300523
2024-03-22,21.57,21.57,20.82,21.07,37902.0,80109608.0,300523
2024-03-25,21.06,22.19,20.66,20.7,57749.0,124351720.0,300523
2024-03-26,20.56,20.68,19.9,20.39,44081.0,89349168.0,300523
2024-03-27,20.3,20.38,19.48,19.48,31372.0,62222832.0,300523
2024-03-28,19.65,20.48,19.54,20.22,32998.0,66509388.0,300523
2024-03-29,20.28,20.8,20.08,20.64,30276.0,62245536.0,300523
2024-04-01,20.76,21.38,20.59,21.2,33181.0,69767000.0,300523
2024-04-02,21.15,21.5,20.96,21.11,32540.0,68921008.0,300523
2024-04-03,20.96,21.66,20.6,21.28,42684.0,90121984.0,300523
2024-04-08,21.24,21.28,20.2,20.25,38325.0,79080816.0,300523
2024-04-09,20.3,20.57,20.08,20.25,17847.0,36277748.0,300523
2024-04-10,20.29,20.29,19.7,20.05,20548.0,41030148.0,300523
2024-04-11,19.96,21.23,19.88,20.89,36893.0,76832936.0,300523
2024-04-12,20.75,21.2,20.52,20.54,28995.0,60387580.0,300523
2024-04-15,20.15,21.19,19.73,20.75,39996.0,81960448.0,300523
2024-04-16,20.72,20.72,19.25,19.32,36011.0,71801656.0,300523
2024-04-17,19.62,21.0,19.55,20.96,38963.0,80393024.0,300523
2024-04-18,21.2,21.61,20.98,21.27,50797.0,108452400.0,300523
2024-04-19,20.9,22.62,20.88,22.45,87038.0,192063328.0,300523
2024-04-22,19.35,19.63,18.11,18.8,98193.0,187606608.0,300523
2024-04-23,18.88,18.99,18.0,18.08,56455.0,103780320.0,300523
