日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-11-14,23.8,25.88,23.77,25.01,95728.0,237927872.0,301201
2024-11-15,25.38,25.6,22.89,22.9,75597.0,179019760.0,301201
2024-11-18,22.95,23.11,21.5,21.58,37314.0,82243104.0,301201
2024-11-19,21.94,22.87,21.58,22.51,26557.0,59038392.0,301201
2024-11-20,22.99,23.45,22.65,22.98,26442.0,60820888.0,301201
2024-11-21,23.08,23.08,22.48,22.78,19891.0,45279284.0,301201
2024-11-22,22.72,22.76,21.26,21.26,32206.0,70700936.0,301201
2024-11-25,21.4,21.73,21.26,21.71,18061.0,38933148.0,301201
2024-11-26,21.9,22.38,21.52,21.69,14780.0,32425914.0,301201
2024-11-27,21.84,21.84,21.01,21.7,14823.0,31722746.0,301201
2024-11-28,21.78,22.08,21.67,21.74,12678.0,27723688.0,301201
2024-11-29,21.89,22.19,21.62,22.08,17252.0,37975972.0,301201
2024-12-02,22.2,22.63,22.09,22.47,14146.0,31660778.0,301201
2024-12-03,22.52,22.63,22.12,22.39,14489.0,32354904.0,301201
2024-12-04,22.56,22.56,21.75,21.91,11688.0,25852314.0,301201
2024-12-05,21.98,22.18,21.78,22.05,10875.0,23883494.0,301201
2024-12-06,22.0,22.27,21.75,22.08,17837.0,39296504.0,301201
2024-12-09,22.48,25.5,22.21,23.48,81990.0,195645632.0,301201
2024-12-10,24.07,24.5,23.0,23.21,63906.0,151191520.0,301201
2024-12-11,23.12,23.36,22.9,23.1,26966.0,62265960.0,301201
2024-12-12,23.13,23.47,23.02,23.34,27183.0,63311364.0,301201
2024-12-13,23.3,23.3,22.64,22.69,23710.0,54347380.0,301201
2024-12-16,22.65,22.97,22.35,22.49,17342.0,39318192.0,301201
2024-12-17,22.51,22.6,21.3,21.38,25105.0,54394316.0,301201
2024-12-18,21.81,22.1,21.04,21.65,20110.0,43591812.0,301201
2024-12-19,21.75,22.1,21.32,21.8,15614.0,33854632.0,301201
2024-12-20,21.67,22.2,21.67,22.07,16887.0,37167444.0,301201
2024-12-23,22.18,22.22,20.97,21.1,18151.0,38873924.0,301201
2024-12-24,21.19,21.35,20.63,21.03,15576.0,32598882.0,301201
2024-12-25,21.3,21.3,20.39,20.69,13015.0,26901020.0,301201
2024-12-26,20.63,20.93,20.56,20.87,9095.0,18932714.0,301201
2024-12-27,21.0,21.21,20.68,21.08,10131.0,21321102.0,301201
2024-12-30,21.08,21.08,20.56,20.77,9568.0,19883290.0,301201
2024-12-31,20.78,20.93,20.18,20.18,10586.0,21730282.0,301201
2025-01-02,20.18,20.54,19.6,19.73,11494.0,23062428.0,301201
2025-01-03,20.0,20.08,18.97,19.0,15660.0,30537282.0,301201
2025-01-06,19.08,19.65,18.71,19.35,14068.0,27177822.0,301201
2025-01-07,19.4,19.54,18.82,19.36,12592.0,24131828.0,301201
2025-01-08,19.4,19.55,18.63,19.19,10928.0,20958712.0,301201
2025-01-09,19.28,19.5,18.9,19.2,9173.0,17668178.0,301201
2025-01-10,19.28,19.3,18.51,18.51,10330.0,19510420.0,301201
2025-01-13,18.42,18.57,18.08,18.41,8409.0,15443755.0,301201
2025-01-14,18.7,19.23,18.53,19.22,9759.0,18508056.0,301201
2025-01-15,19.46,19.46,18.93,19.02,8198.0,15606470.0,301201
2025-01-16,19.07,19.34,18.82,19.1,10658.0,20351480.0,301201
2025-01-17,18.8,18.8,18.06,18.34,24752.0,45267736.0,301201
2025-01-20,18.51,18.92,18.46,18.89,17535.0,32852914.0,301201
2025-01-21,18.97,19.04,18.42,18.65,12186.0,22650038.0,301201
2025-01-22,18.62,18.7,18.35,18.52,6820.0,12589483.0,301201
2025-01-23,18.68,18.97,18.5,18.53,9078.0,17023924.0,301201
2025-01-24,18.58,18.7,18.4,18.57,11686.0,21661588.0,301201
2025-01-27,18.65,18.89,18.4,18.4,7772.0,14521091.0,301201
2025-02-05,18.7,18.91,18.42,18.76,8766.0,16403927.0,301201
2025-02-06,18.76,19.18,18.65,19.18,11869.0,22492660.0,301201
2025-02-07,19.18,19.5,19.12,19.3,16368.0,31668550.0,301201
2025-02-10,19.36,19.94,19.3,19.94,17305.0,33967968.0,301201
2025-02-11,20.0,20.05,19.5,19.69,10329.0,20298552.0,301201
2025-02-12,19.7,19.75,19.44,19.73,11953.0,23442324.0,301201
2025-02-13,19.73,19.73,19.39,19.43,10769.0,21030786.0,301201
2025-02-14,19.43,20.28,19.38,20.11,23997.0,48090080.0,301201
2025-02-17,20.29,21.13,20.12,20.55,26743.0,55252692.0,301201
2025-02-18,20.5,20.5,19.76,19.86,17212.0,34605384.0,301201
2025-02-19,19.67,20.09,19.67,20.02,11206.0,22324534.0,301201
2025-02-20,19.91,20.62,19.91,20.44,18208.0,37200168.0,301201
2025-02-21,20.51,20.92,20.28,20.86,21850.0,45036588.0,301201
2025-02-24,20.76,20.83,20.38,20.66,17957.0,36954936.0,301201
2025-02-25,20.38,20.6,20.31,20.44,10489.0,21445644.0,301201
2025-02-26,20.44,20.57,20.34,20.45,12437.0,25408878.0,301201
2025-02-27,20.5,20.53,20.07,20.39,13032.0,26465146.0,301201
2025-02-28,20.37,20.49,19.75,19.76,12130.0,24306798.0,301201
2025-03-03,19.84,20.61,19.8,20.39,20140.0,40992180.0,301201
2025-03-04,20.39,20.65,20.22,20.64,13137.0,26953234.0,301201
2025-03-05,20.64,20.67,19.98,20.1,18279.0,36849232.0,301201
2025-03-06,20.13,20.53,20.1,20.46,15219.0,31041014.0,301201
2025-03-07,20.31,20.38,19.86,20.0,17404.0,34977612.0,301201
2025-03-10,20.1,20.57,20.08,20.21,17220.0,34939468.0,301201
2025-03-11,20.02,20.3,19.76,19.97,13688.0,27269380.0,301201
2025-03-12,20.03,20.09,19.7,19.75,14285.0,28384934.0,301201
2025-03-13,19.75,19.76,19.26,19.42,15096.0,29398286.0,301201
2025-03-14,19.45,20.23,19.3,20.22,22422.0,44584556.0,301201
2025-03-17,20.4,20.4,19.97,20.1,14433.0,29046910.0,301201
2025-03-18,20.16,20.62,20.16,20.41,18802.0,38385128.0,301201
2025-03-19,20.35,20.45,20.11,20.24,10750.0,21771836.0,301201
2025-03-20,20.17,20.29,19.92,20.02,10260.0,20578134.0,301201
2025-03-21,20.12,20.12,19.67,19.75,12988.0,25822816.0,301201
2025-03-24,19.75,20.56,19.18,19.47,28238.0,56068596.0,301201
2025-03-25,19.64,19.64,19.07,19.35,14971.0,28949688.0,301201
2025-03-26,19.19,19.76,19.19,19.68,11152.0,21868520.0,301201
2025-03-27,19.62,20.06,19.15,20.06,18448.0,36356864.0,301201
2025-03-28,20.06,21.51,19.81,20.4,60171.0,125181216.0,301201
2025-03-31,20.2,20.99,19.9,20.24,41755.0,85283456.0,301201
2025-04-01,20.54,24.29,20.34,24.29,189055.0,447453632.0,301201
2025-04-02,23.5,23.94,23.0,23.07,165738.0,387026080.0,301201
2025-04-03,23.03,25.23,23.03,24.15,173990.0,422705312.0,301201
2025-04-07,22.95,23.37,20.62,21.67,128514.0,280487200.0,301201
2025-04-08,21.76,22.7,20.94,21.99,112100.0,243667424.0,301201
2025-04-09,21.07,21.31,18.0,20.86,125063.0,245586000.0,301201
2025-04-10,20.83,21.79,20.83,21.27,105719.0,225956768.0,301201
2025-04-11,21.13,22.75,21.1,21.79,94714.0,206752848.0,301201
2025-04-14,22.0,22.9,21.73,22.39,84326.0,188127648.0,301201
2025-04-15,22.12,22.35,21.51,21.7,55463.0,120731864.0,301201
2025-04-16,21.6,21.6,20.64,21.31,45083.0,95285104.0,301201
2025-04-17,21.1,22.79,20.95,22.3,74236.0,163304560.0,301201
2025-04-18,22.2,22.91,21.9,22.05,59277.0,132417944.0,301201
2025-04-21,22.0,22.34,21.82,22.12,41774.0,92233888.0,301201
2025-04-22,22.02,22.42,21.95,22.21,36307.0,80378352.0,301201
2025-04-23,22.05,22.42,21.46,21.62,48670.0,105850344.0,301201
2025-04-24,21.64,22.7,21.33,21.78,57219.0,126345952.0,301201
2025-04-25,21.7,21.78,19.85,20.45,80841.0,165198560.0,301201
2025-04-28,20.2,20.36,19.64,19.91,32832.0,65431152.0,301201
2025-04-29,19.93,20.75,19.67,20.44,38403.0,78071648.0,301201
2025-04-30,20.6,21.56,20.45,20.48,34655.0,72465472.0,301201
2025-05-06,21.0,21.21,20.8,20.95,26044.0,54490160.0,301201
2025-05-07,21.4,22.2,21.29,21.64,52051.0,112812864.0,301201
2025-05-08,21.43,22.5,21.22,22.15,57872.0,127548104.0,301201
2025-05-09,24.4,25.19,21.18,21.3,134990.0,310375968.0,301201
2025-05-12,21.5,21.55,20.62,21.37,68782.0,145526320.0,301201
2025-05-13,21.65,21.67,20.9,21.0,38071.0,80434408.0,301201
2025-05-14,21.08,21.65,20.86,21.14,46705.0,99341880.0,301201
2025-05-15,21.33,21.59,20.76,21.38,43953.0,93569488.0,301201
2025-05-16,21.8,21.93,21.21,21.83,49918.0,107933888.0,301201
2025-05-19,21.79,21.95,21.22,21.55,31640.0,67932568.0,301201
2025-05-20,21.5,22.37,21.5,21.95,41608.0,91690552.0,301201
2025-05-21,21.98,22.56,21.75,22.18,45759.0,101990928.0,301201
2025-05-22,22.01,22.27,21.66,21.73,33127.0,72735016.0,301201
2025-05-23,22.07,22.88,21.81,22.3,72897.0,164518080.0,301201
2025-05-26,22.57,22.68,21.26,21.66,51006.0,110828488.0,301201
2025-05-27,21.55,22.31,21.39,22.25,44614.0,98138768.0,301201
2025-05-28,22.12,22.25,21.74,22.01,26746.0,58742352.0,301201
2025-05-29,22.05,22.77,21.82,22.61,40935.0,91877848.0,301201
2025-05-30,22.73,23.1,22.36,22.46,43244.0,98165360.0,301201
2025-06-03,22.25,23.25,22.05,23.2,53657.0,122971296.0,301201
2025-06-04,23.01,23.56,22.79,23.0,42814.0,98174056.0,301201
2025-06-05,22.98,23.05,22.32,22.53,40296.0,90833256.0,301201
2025-06-06,22.5,22.74,22.2,22.36,28426.0,63511340.0,301201
2025-06-09,22.37,23.25,22.28,23.06,52771.0,121272688.0,301201
2025-06-10,23.21,23.98,22.9,23.45,69957.0,163563968.0,301201
2025-06-11,23.46,23.83,23.07,23.16,32376.0,75402072.0,301201
2025-06-12,23.14,23.45,23.04,23.33,35143.0,81536120.0,301201
2025-06-13,23.27,23.43,22.46,22.51,44775.0,101851544.0,301201
2025-06-16,22.54,22.87,22.31,22.4,30760.0,69317040.0,301201
2025-06-17,22.6,23.26,21.98,22.14,43013.0,96623808.0,301201
2025-06-18,22.0,22.21,21.7,21.71,31352.0,68595776.0,301201
2025-06-19,21.71,21.78,20.78,20.84,32049.0,67811896.0,301201
