日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-09-05,50.59,54.0,50.59,52.77,44152.0,231222512.0,301608
2024-09-06,52.3,54.0,50.75,50.85,39033.0,204219712.0,301608
2024-09-09,50.06,50.81,49.2,49.78,23829.0,118421648.0,301608
2024-09-10,49.91,50.7,49.4,50.6,19151.0,95968792.0,301608
2024-09-11,50.85,50.85,49.2,49.45,19948.0,99101856.0,301608
2024-09-12,49.47,50.42,48.72,48.72,19229.0,95243184.0,301608
2024-09-13,48.72,48.87,47.3,47.3,18200.0,87186456.0,301608
2024-09-18,47.5,47.66,45.76,46.69,13659.0,63675480.0,301608
2024-09-19,47.25,48.2,46.71,47.53,18049.0,85770968.0,301608
2024-09-20,49.2,52.6,49.2,50.06,53788.0,274871360.0,301608
2024-09-23,49.2,52.37,48.5,51.3,46870.0,235977248.0,301608
2024-09-24,50.8,52.08,49.51,51.81,40938.0,208931168.0,301608
2024-09-25,51.78,53.75,51.4,51.94,38573.0,202685376.0,301608
2024-09-26,51.07,51.92,50.7,51.9,29286.0,150553024.0,301608
2024-09-27,52.9,58.89,52.4,57.85,54496.0,299735360.0,301608
2024-09-30,60.55,69.42,58.18,69.42,75175.0,476901664.0,301608
2024-10-08,82.5,83.3,72.9,83.3,74913.0,598539456.0,301608
2024-10-09,78.2,92.7,76.49,79.04,71456.0,583371968.0,301608
2024-10-10,79.69,80.0,70.03,70.31,50310.0,372736000.0,301608
2024-10-11,69.15,71.88,64.9,66.02,35148.0,238255392.0,301608
2024-10-14,66.0,68.63,64.33,68.34,30321.0,202519520.0,301608
2024-10-15,67.0,70.33,66.49,66.65,32159.0,219973296.0,301608
2024-10-16,65.0,67.46,64.53,66.26,22127.0,146195584.0,301608
2024-10-17,66.61,68.16,66.0,66.61,24004.0,160914480.0,301608
2024-10-18,66.0,77.0,65.73,74.9,43287.0,308841568.0,301608
2024-10-21,74.0,77.7,73.05,73.6,39160.0,296040416.0,301608
2024-10-22,72.51,75.0,71.35,73.44,24593.0,179856368.0,301608
2024-10-23,73.0,73.0,69.51,69.75,36009.0,256822528.0,301608
2024-10-24,68.92,71.75,68.92,70.11,18466.0,130147208.0,301608
2024-10-25,69.61,71.93,69.52,69.85,21933.0,154513760.0,301608
2024-10-28,70.0,70.97,68.42,70.93,17949.0,125664640.0,301608
2024-10-29,71.4,71.77,67.36,67.5,23019.0,159222496.0,301608
2024-10-30,66.51,67.7,64.48,65.47,21454.0,140985536.0,301608
2024-10-31,65.46,67.07,64.9,65.94,15539.0,102662248.0,301608
2024-11-01,65.0,65.35,60.96,61.27,23546.0,147521696.0,301608
2024-11-04,61.01,63.87,60.98,63.48,14214.0,89540112.0,301608
2024-11-05,63.5,66.43,62.88,66.17,18033.0,117235792.0,301608
2024-11-06,66.38,67.36,65.22,65.7,19014.0,126328080.0,301608
2024-11-07,65.2,67.5,65.03,66.68,16454.0,109305736.0,301608
2024-11-08,67.11,70.8,66.75,68.7,30975.0,213746640.0,301608
2024-11-11,69.23,70.6,68.76,70.42,27317.0,190742928.0,301608
2024-11-12,70.0,70.59,67.96,69.07,28097.0,194471568.0,301608
2024-11-13,68.3,70.42,67.4,70.4,28890.0,200609088.0,301608
2024-11-14,70.4,70.8,66.91,67.0,22985.0,157856544.0,301608
2024-11-15,66.33,67.46,64.15,64.15,16606.0,109794824.0,301608
2024-11-18,64.51,64.75,61.11,61.86,15525.0,96639128.0,301608
2024-11-19,61.98,64.39,61.64,64.3,12861.0,80831216.0,301608
2024-11-20,63.91,64.45,62.99,63.96,17281.0,110138856.0,301608
2024-11-21,63.89,64.18,62.3,63.33,13228.0,83863216.0,301608
2024-11-22,63.16,63.6,59.11,59.41,14804.0,91081240.0,301608
2024-11-25,59.23,60.25,58.3,60.25,11325.0,67330208.0,301608
2024-11-26,60.1,60.69,58.52,58.58,9407.0,56078492.0,301608
2024-11-27,58.19,59.98,56.88,59.98,10581.0,61586644.0,301608
2024-11-28,59.78,60.17,58.69,58.73,9345.0,55479320.0,301608
2024-11-29,59.06,61.7,58.5,60.66,13683.0,82468408.0,301608
2024-12-02,60.67,63.5,60.67,62.71,15298.0,95271304.0,301608
2024-12-03,62.71,62.71,61.29,62.2,10367.0,64299700.0,301608
2024-12-04,62.03,62.28,60.68,61.1,9792.0,60170984.0,301608
2024-12-05,60.88,66.64,60.68,64.98,29721.0,190978960.0,301608
2024-12-06,65.57,67.29,64.61,66.83,32118.0,212699840.0,301608
2024-12-09,67.2,80.2,66.3,73.52,58904.0,421985440.0,301608
