日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-07-08,22.22,22.49,21.25,21.48,85860.0,186422448.0,301388
2024-07-09,21.14,22.27,20.86,22.1,95872.0,207527232.0,301388
2024-07-10,21.76,23.79,21.72,23.28,128424.0,296635584.0,301388
2024-07-11,22.94,23.47,22.7,23.38,93344.0,215897952.0,301388
2024-07-12,23.2,23.21,22.41,22.42,67927.0,154326032.0,301388
2024-07-15,22.65,22.78,21.3,21.47,53127.0,115042352.0,301388
2024-07-16,21.39,21.58,20.61,20.99,54907.0,114952560.0,301388
2024-07-17,20.91,20.97,19.94,19.95,55813.0,112809160.0,301388
2024-07-18,19.85,20.19,19.26,20.08,46449.0,91771184.0,301388
2024-07-19,20.0,20.49,19.8,20.41,46866.0,94780984.0,301388
2024-07-22,20.36,20.71,20.2,20.53,38460.0,78806488.0,301388
2024-07-23,20.5,20.66,19.73,19.83,34054.0,68784592.0,301388
2024-07-24,19.59,20.02,19.33,19.7,31313.0,61492052.0,301388
2024-07-25,19.62,20.02,19.15,19.92,33377.0,65760572.0,301388
2024-07-26,19.7,20.26,19.7,19.92,32125.0,64281160.0,301388
2024-07-29,20.22,20.4,19.77,19.92,29857.0,59690048.0,301388
2024-07-30,19.71,20.14,19.68,19.96,29685.0,59183248.0,301388
2024-07-31,19.94,20.52,19.68,20.38,41761.0,84376864.0,301388
2024-08-01,20.38,20.66,20.28,20.63,42679.0,87408736.0,301388
2024-08-02,20.99,21.78,20.68,20.76,88170.0,186527872.0,301388
2024-08-05,20.0,20.3,18.54,18.65,59834.0,116144632.0,301388
2024-08-06,19.02,19.31,18.55,19.21,36932.0,70058624.0,301388
2024-08-07,19.39,21.06,19.21,19.97,55714.0,111949704.0,301388
2024-08-08,19.68,19.93,19.0,19.0,42089.0,81251152.0,301388
2024-08-09,19.13,19.43,18.83,18.94,28812.0,55161572.0,301388
2024-08-12,19.1,19.1,18.56,18.65,18864.0,35290144.0,301388
2024-08-13,18.71,19.13,18.45,19.13,22805.0,43030324.0,301388
2024-08-14,19.2,19.26,18.89,19.0,21704.0,41412400.0,301388
2024-08-15,18.9,19.39,18.53,19.36,31504.0,60184924.0,301388
2024-08-16,19.25,19.44,19.1,19.28,21288.0,41035740.0,301388
2024-08-19,19.34,19.36,18.6,18.63,22438.0,42365080.0,301388
2024-08-20,18.61,18.68,18.17,18.26,19069.0,34936388.0,301388
2024-08-21,18.28,18.39,18.13,18.33,11682.0,21357780.0,301388
2024-08-22,18.48,18.7,17.97,17.98,17998.0,32886372.0,301388
2024-08-23,18.0,18.0,17.38,17.65,17683.0,31245200.0,301388
2024-08-26,17.8,18.12,17.61,18.09,15561.0,27951380.0,301388
2024-08-27,18.01,18.02,17.49,17.54,12848.0,22739602.0,301388
2024-08-28,17.7,18.64,17.4,18.12,28875.0,52261396.0,301388
2024-08-29,17.81,18.35,17.78,18.25,22839.0,41518512.0,301388
2024-08-30,17.98,18.66,17.94,18.4,24416.0,45066860.0,301388
2024-09-02,18.3,18.53,18.03,18.05,16052.0,29336356.0,301388
2024-09-03,17.88,18.31,17.88,18.19,11538.0,20942098.0,301388
2024-09-04,18.1,18.26,17.85,18.11,11111.0,20077986.0,301388
2024-09-05,18.01,18.24,17.94,18.07,11414.0,20640068.0,301388
2024-09-06,18.07,18.1,17.49,17.55,14521.0,25696844.0,301388
2024-09-09,17.4,17.67,17.33,17.62,9290.0,16291764.0,301388
2024-09-10,17.69,17.86,17.43,17.85,10707.0,18892664.0,301388
2024-09-11,17.89,18.08,17.66,17.95,9490.0,16962502.0,301388
2024-09-12,17.99,18.32,17.87,17.91,14140.0,25606788.0,301388
2024-09-13,17.92,17.92,17.33,17.35,11635.0,20432916.0,301388
2024-09-18,17.35,17.5,16.82,17.24,11888.0,20300140.0,301388
2024-09-19,17.24,17.75,17.17,17.61,13701.0,24042202.0,301388
2024-09-20,17.62,17.84,17.09,17.19,12135.0,20962932.0,301388
2024-09-23,17.16,17.39,16.92,17.0,10933.0,18712850.0,301388
2024-09-24,17.27,17.43,16.82,17.43,18619.0,32022066.0,301388
2024-09-25,17.74,17.99,17.48,17.63,25132.0,44645344.0,301388
2024-09-26,17.6,18.06,17.46,18.04,20587.0,36722728.0,301388
2024-09-27,18.1,19.45,18.1,19.18,44891.0,84482112.0,301388
2024-09-30,20.0,22.46,19.41,22.09,84926.0,176296784.0,301388
2024-10-08,25.25,25.49,22.19,24.2,97769.0,232724448.0,301388
2024-10-09,22.98,23.5,20.47,20.65,56168.0,124662272.0,301388
2024-10-10,20.77,22.12,20.77,21.38,42311.0,90877728.0,301388
2024-10-11,21.25,21.49,19.71,20.09,35343.0,72220728.0,301388
2024-10-14,20.4,20.78,19.85,20.73,27849.0,56798220.0,301388
2024-10-15,20.99,21.64,20.2,20.9,39514.0,83792344.0,301388
2024-10-16,20.4,21.0,20.13,20.61,21452.0,44413044.0,301388
