日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-12-04,7.63,7.63,7.41,7.47,93660.0,70326120.0,300095
2024-12-05,7.43,7.6,7.42,7.56,69153.0,52037896.0,300095
2024-12-06,7.59,7.59,7.41,7.52,82455.0,61776780.0,300095
2024-12-09,7.51,7.67,7.48,7.56,81822.0,61825596.0,300095
2024-12-10,7.76,7.76,7.54,7.56,116993.0,89221728.0,300095
2024-12-11,7.56,7.58,7.51,7.56,69687.0,52624480.0,300095
2024-12-12,7.57,7.61,7.46,7.58,71146.0,53738300.0,300095
2024-12-13,7.53,7.56,7.36,7.4,67176.0,50053704.0,300095
2024-12-16,7.43,7.47,7.25,7.3,58928.0,43339848.0,300095
2024-12-17,7.29,7.31,6.99,7.02,62344.0,44285068.0,300095
2024-12-18,7.04,7.1,6.88,6.95,57959.0,40590160.0,300095
2024-12-19,6.93,6.98,6.82,6.94,46864.0,32338200.0,300095
2024-12-20,6.94,7.07,6.92,7.02,50374.0,35335616.0,300095
2024-12-23,7.02,7.03,6.58,6.6,76927.0,51902484.0,300095
2024-12-24,6.7,6.81,6.6,6.73,44861.0,30051568.0,300095
2024-12-25,6.69,6.73,6.4,6.52,53638.0,35017968.0,300095
2024-12-26,6.52,6.68,6.49,6.59,33120.0,21921852.0,300095
2024-12-27,6.98,7.54,6.98,7.13,346497.0,252157504.0,300095
2024-12-30,6.94,7.33,6.81,7.17,260539.0,183598448.0,300095
2024-12-31,7.13,7.16,6.79,6.79,157271.0,108771112.0,300095
2025-01-02,6.75,6.86,6.4,6.46,115915.0,76964512.0,300095
2025-01-03,6.55,6.6,6.1,6.12,101244.0,63598180.0,300095
2025-01-06,6.06,6.21,5.87,6.09,60661.0,36846412.0,300095
2025-01-07,6.08,6.24,6.03,6.24,62728.0,38511232.0,300095
2025-01-08,6.18,6.21,5.9,6.13,78825.0,47820020.0,300095
2025-01-09,6.07,6.23,6.07,6.18,51350.0,31623196.0,300095
2025-01-10,6.18,6.23,5.98,6.0,41850.0,25612792.0,300095
2025-01-13,5.85,6.11,5.82,6.05,44681.0,26817068.0,300095
2025-01-14,6.09,6.36,6.05,6.36,74211.0,46482928.0,300095
