日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-06-05,4.95,5.0,4.88,4.88,42821.0,21020362.0,300082
2024-06-06,4.9,4.96,4.48,4.56,81636.0,37783224.0,300082
2024-06-07,4.66,4.87,4.66,4.85,83433.0,39868416.0,300082
2024-06-11,4.8,4.82,4.64,4.7,95136.0,44569856.0,300082
2024-06-12,4.7,4.78,4.62,4.76,60454.0,28485720.0,300082
2024-06-13,4.75,4.81,4.6,4.64,57308.0,26822164.0,300082
2024-06-14,4.67,4.68,4.52,4.63,56801.0,26188554.0,300082
2024-06-17,4.61,4.62,4.5,4.52,52017.0,23630882.0,300082
2024-06-18,4.61,4.69,4.49,4.64,59637.0,27528164.0,300082
2024-06-19,4.65,4.67,4.52,4.54,42990.0,19677590.0,300082
2024-06-20,4.52,4.56,4.39,4.39,43547.0,19397828.0,300082
2024-06-21,4.4,4.49,4.31,4.37,36938.0,16272581.0,300082
2024-06-24,4.32,4.36,4.09,4.17,63630.0,26596812.0,300082
2024-06-25,4.16,4.26,4.12,4.21,51164.0,21501844.0,300082
2024-06-26,4.19,4.4,4.13,4.4,42600.0,18210672.0,300082
2024-06-27,4.4,4.42,4.25,4.27,30355.0,13125990.0,300082
2024-06-28,4.28,4.36,4.24,4.26,34692.0,14951741.0,300082
2024-07-01,4.25,4.33,4.16,4.32,35306.0,15013969.0,300082
2024-07-02,4.34,4.43,4.23,4.38,39880.0,17469640.0,300082
2024-07-03,4.33,4.45,4.33,4.39,35889.0,15760599.0,300082
2024-07-04,4.38,4.39,4.19,4.2,36953.0,15803045.0,300082
2024-07-05,4.2,4.32,4.11,4.28,36308.0,15446850.0,300082
2024-07-08,4.24,4.32,4.16,4.18,31895.0,13420568.0,300082
2024-07-09,4.23,4.26,4.05,4.23,35761.0,14932074.0,300082
2024-07-10,4.24,4.29,4.16,4.17,25824.0,10869841.0,300082
2024-07-11,4.3,4.4,4.24,4.37,47919.0,20774800.0,300082
2024-07-12,4.35,4.43,4.32,4.35,28422.0,12439403.0,300082
2024-07-15,4.37,4.37,4.2,4.22,32758.0,13924785.0,300082
2024-07-16,4.22,4.27,4.11,4.14,33329.0,13838523.0,300082
2024-07-17,4.17,4.19,4.09,4.11,30674.0,12654914.0,300082
2024-07-18,4.11,4.13,3.97,4.07,34219.0,13839838.0,300082
2024-07-19,4.08,4.16,4.03,4.13,24136.0,9915399.0,300082
2024-07-22,4.17,4.17,4.08,4.12,20958.0,8645520.0,300082
2024-07-23,4.1,4.2,4.05,4.05,24353.0,10037138.0,300082
2024-07-24,4.03,4.11,3.98,4.04,48287.0,19550616.0,300082
2024-07-25,4.02,4.15,3.99,4.08,40459.0,16481679.0,300082
2024-07-26,4.07,4.16,4.07,4.14,24872.0,10290316.0,300082
2024-07-29,4.15,4.23,4.07,4.18,33843.0,14093720.0,300082
2024-07-30,4.22,4.29,4.15,4.28,31253.0,13240017.0,300082
2024-07-31,4.25,4.42,4.23,4.41,41145.0,17908580.0,300082
2024-08-01,4.43,4.45,4.34,4.37,38778.0,17026356.0,300082
2024-08-02,4.33,4.4,4.3,4.31,26213.0,11419424.0,300082
2024-08-05,4.28,4.36,4.21,4.21,31617.0,13535136.0,300082
2024-08-06,4.45,4.96,4.45,4.59,192847.0,89373632.0,300082
2024-08-07,4.6,4.74,4.46,4.49,163541.0,74477848.0,300082
2024-08-08,4.45,4.59,4.43,4.53,95940.0,43446240.0,300082
2024-08-09,4.49,4.57,4.45,4.45,60452.0,27142522.0,300082
2024-08-12,4.44,4.5,4.37,4.4,44698.0,19755958.0,300082
2024-08-13,4.38,4.42,4.3,4.42,45740.0,19990366.0,300082
2024-08-14,4.44,4.5,4.38,4.43,51084.0,22605404.0,300082
2024-08-15,4.39,4.46,4.34,4.43,39438.0,17381690.0,300082
2024-08-16,4.48,4.48,4.39,4.41,35936.0,15907445.0,300082
2024-08-19,4.41,4.64,4.34,4.5,79138.0,35652888.0,300082
2024-08-20,4.48,5.39,4.46,4.84,338531.0,169665504.0,300082
2024-08-21,4.7,4.85,4.6,4.8,265762.0,124926744.0,300082
2024-08-22,4.7,4.84,4.52,4.54,160353.0,74490048.0,300082
2024-08-23,4.52,4.56,4.34,4.38,122067.0,53866548.0,300082
2024-08-26,4.41,4.71,4.4,4.53,108180.0,49229712.0,300082
2024-08-27,4.53,4.54,4.34,4.36,83187.0,36743472.0,300082
2024-08-28,4.36,4.45,4.28,4.37,65026.0,28448124.0,300082
2024-08-29,4.42,4.8,4.33,4.68,143079.0,65706768.0,300082
2024-08-30,4.68,4.8,4.6,4.73,142967.0,67201224.0,300082
2024-09-02,4.66,5.68,4.65,5.68,357586.0,195097504.0,300082
2024-09-03,5.59,6.33,5.52,5.86,722372.0,432353856.0,300082
2024-09-04,5.64,5.92,5.35,5.56,516329.0,287759008.0,300082
2024-09-05,5.37,5.51,5.17,5.26,375527.0,198226576.0,300082
2024-09-06,5.27,5.32,5.04,5.08,216646.0,111445896.0,300082
2024-09-09,5.05,5.15,5.0,5.03,138953.0,70186960.0,300082
2024-09-10,5.1,5.1,4.94,5.01,116306.0,58167308.0,300082
2024-09-11,5.02,5.12,4.98,5.04,166374.0,83879904.0,300082
2024-09-12,5.01,5.04,4.9,4.91,150428.0,74664352.0,300082
2024-09-13,4.92,4.94,4.8,4.82,89585.0,43392084.0,300082
2024-09-18,4.78,4.85,4.64,4.71,75552.0,35607208.0,300082
2024-09-19,4.72,4.84,4.7,4.84,78843.0,37808816.0,300082
2024-09-20,4.83,4.83,4.71,4.76,62231.0,29579402.0,300082
