日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-08-19,16.69,17.0,16.41,16.95,39983.0,67173256.0,300810
2024-08-20,16.9,17.26,16.53,16.82,35684.0,60293316.0,300810
2024-08-21,16.63,16.99,16.52,16.62,26172.0,43755172.0,300810
2024-08-22,16.62,16.75,16.07,16.12,32213.0,52513240.0,300810
2024-08-23,16.24,16.25,15.4,15.45,32672.0,51071944.0,300810
2024-08-26,15.62,15.7,15.23,15.55,16110.0,25021002.0,300810
2024-08-27,15.55,15.55,14.97,15.05,19966.0,30300552.0,300810
2024-08-28,15.03,15.34,14.68,15.2,17010.0,25791126.0,300810
2024-08-29,15.16,15.41,14.86,15.28,20573.0,31226730.0,300810
2024-08-30,15.25,16.74,15.25,16.32,40039.0,64697024.0,300810
2024-09-02,16.58,16.69,15.93,15.98,27388.0,44673520.0,300810
2024-09-03,16.73,17.29,15.75,16.36,46428.0,75649040.0,300810
2024-09-04,16.17,16.33,15.89,16.0,22980.0,36895996.0,300810
2024-09-05,16.14,16.34,15.91,16.09,15919.0,25711564.0,300810
2024-09-06,16.09,16.49,15.79,15.86,24897.0,39843648.0,300810
2024-09-09,15.74,16.02,15.56,15.95,12432.0,19718170.0,300810
2024-09-10,15.95,16.23,15.79,16.18,16235.0,26001262.0,300810
2024-09-11,16.11,16.18,15.73,15.81,13361.0,21227980.0,300810
2024-09-12,15.72,16.02,15.72,15.75,9384.0,14912095.0,300810
2024-09-13,15.83,15.87,15.6,15.63,9852.0,15480857.0,300810
2024-09-18,15.63,15.7,15.1,15.33,13453.0,20663914.0,300810
2024-09-19,15.97,15.97,15.18,15.59,15570.0,24076508.0,300810
2024-09-20,15.6,15.75,15.38,15.44,13172.0,20449946.0,300810
2024-09-23,15.32,15.84,15.06,15.66,17354.0,26836180.0,300810
2024-09-24,15.61,15.92,15.4,15.89,18640.0,29337988.0,300810
2024-09-25,16.13,16.23,15.83,15.94,27521.0,44124760.0,300810
2024-09-26,15.94,16.14,15.74,16.14,21051.0,33565528.0,300810
2024-09-27,16.29,17.11,16.14,16.93,42772.0,71148656.0,300810
2024-09-30,17.62,19.58,17.22,19.2,66321.0,121748768.0,300810
2024-10-08,22.58,22.69,19.5,21.99,89034.0,188813360.0,300810
2024-10-09,20.91,20.91,18.88,18.88,63428.0,126777704.0,300810
2024-10-10,19.26,21.98,18.93,20.37,86205.0,177199296.0,300810
2024-10-11,19.74,19.99,18.2,18.69,61181.0,116220632.0,300810
2024-10-14,19.0,22.43,19.0,22.43,198292.0,434058528.0,300810
2024-10-15,21.01,26.6,20.61,25.04,266422.0,632469568.0,300810
2024-10-16,23.0,24.0,22.53,23.23,167197.0,389050560.0,300810
2024-10-17,22.81,23.87,22.42,23.2,132810.0,306038688.0,300810
2024-10-18,22.5,23.98,21.68,23.15,152841.0,346411328.0,300810
2024-10-21,22.9,25.0,22.76,24.99,168344.0,404269568.0,300810
2024-10-22,24.5,24.5,22.89,23.09,113863.0,269165728.0,300810
2024-10-23,21.92,24.84,21.92,24.28,140760.0,334397696.0,300810
2024-10-24,23.75,23.75,22.67,22.78,64555.0,148647088.0,300810
2024-10-25,23.1,25.33,22.78,24.15,113352.0,273850688.0,300810
2024-10-28,24.0,25.35,24.0,24.68,97740.0,242156464.0,300810
2024-10-29,24.61,25.38,23.47,23.55,72920.0,176384640.0,300810
2024-10-30,23.31,23.64,22.45,22.88,57629.0,131956128.0,300810
2024-10-31,22.6,23.28,22.53,22.92,42703.0,97806048.0,300810
2024-11-01,22.72,23.36,21.02,21.28,60166.0,131423096.0,300810
2024-11-04,21.31,21.68,20.96,21.57,28984.0,61899376.0,300810
2024-11-05,21.7,23.05,21.7,22.91,53723.0,120842640.0,300810
2024-11-06,23.0,23.55,22.42,22.68,52099.0,119591784.0,300810
2024-11-07,22.3,22.78,22.2,22.7,39957.0,90075008.0,300810
2024-11-08,22.71,23.78,22.71,23.2,61012.0,142506224.0,300810
2024-11-11,23.14,23.97,23.0,23.75,55835.0,131712248.0,300810
2024-11-12,23.62,23.63,22.44,22.8,50684.0,117112520.0,300810
2024-11-13,22.75,22.99,22.21,22.96,30019.0,68149280.0,300810
2024-11-14,22.94,22.94,22.16,22.2,24166.0,54347560.0,300810
2024-11-15,22.11,22.45,21.24,21.24,29090.0,63363452.0,300810
2024-11-18,21.24,21.58,20.2,20.49,26157.0,53953664.0,300810
2024-11-19,20.51,20.98,20.21,20.96,20732.0,42694332.0,300810
2024-11-20,20.97,21.59,20.88,21.45,20333.0,43303280.0,300810
2024-11-21,21.35,21.81,21.1,21.5,17145.0,36849936.0,300810
2024-11-22,21.56,21.65,20.5,20.54,22549.0,47845876.0,300810
2024-11-25,20.54,20.96,20.23,20.91,19411.0,39914240.0,300810
2024-11-26,20.7,21.03,20.45,20.52,13040.0,27052584.0,300810
2024-11-27,20.56,21.08,19.91,21.06,19007.0,39049536.0,300810
2024-11-28,21.15,21.49,20.98,21.13,19207.0,40838624.0,300810
2024-11-29,21.09,21.53,20.73,21.41,23174.0,49120628.0,300810
2024-12-02,21.38,21.83,21.33,21.75,23797.0,51423036.0,300810
2024-12-03,21.73,22.48,21.52,22.18,29308.0,64375472.0,300810
2024-12-04,22.25,22.3,21.34,21.55,18922.0,41219040.0,300810
2024-12-05,21.55,22.3,21.45,22.12,23234.0,51072148.0,300810
2024-12-06,22.28,22.55,21.8,22.11,21823.0,48297976.0,300810
2024-12-09,22.1,22.16,21.55,21.88,14203.0,31031528.0,300810
2024-12-10,22.32,23.3,21.88,22.61,41382.0,93478336.0,300810
2024-12-11,22.63,22.78,22.26,22.63,21588.0,48494300.0,300810
2024-12-12,22.6,23.03,22.37,22.54,20233.0,45826728.0,300810
2024-12-13,22.4,22.46,21.9,21.94,21767.0,48167608.0,300810
