日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-02-19,18.88,19.45,18.62,19.1,14151.0,26910830.0,300488
2024-02-20,19.5,19.5,19.03,19.46,10625.0,20492154.0,300488
2024-02-21,19.27,20.12,19.26,19.57,17157.0,33984140.0,300488
2024-02-22,19.5,20.05,19.49,19.98,18958.0,37624820.0,300488
2024-02-23,20.02,20.66,19.88,20.63,18733.0,38173780.0,300488
2024-02-26,22.0,24.0,21.35,23.32,58327.0,131346752.0,300488
2024-02-27,23.0,23.35,22.51,23.26,41210.0,94418024.0,300488
2024-02-28,22.95,23.25,21.0,21.06,42186.0,94303816.0,300488
2024-02-29,20.85,22.15,20.85,22.13,25562.0,55658768.0,300488
2024-03-01,22.1,22.65,22.08,22.42,19901.0,44535848.0,300488
2024-03-04,22.36,22.52,21.72,22.19,18046.0,39779920.0,300488
2024-03-05,22.13,22.66,21.67,22.37,22123.0,49310584.0,300488
2024-03-06,22.16,22.95,22.16,22.8,25891.0,58860796.0,300488
2024-03-07,23.14,23.58,22.5,22.5,29376.0,67816536.0,300488
2024-03-08,22.5,22.88,22.28,22.55,13908.0,31347420.0,300488
2024-03-11,22.45,22.76,22.01,22.59,16262.0,36456380.0,300488
2024-03-12,22.57,23.08,22.5,22.95,18225.0,41619636.0,300488
2024-03-13,22.99,23.37,22.66,23.26,18656.0,43145156.0,300488
2024-03-14,23.4,23.61,22.71,23.06,13750.0,31824278.0,300488
2024-03-15,23.0,23.52,22.95,23.51,17744.0,41420384.0,300488
2024-03-18,23.6,23.81,23.39,23.8,16948.0,40049332.0,300488
2024-03-19,23.76,24.06,23.55,23.62,15306.0,36391708.0,300488
2024-03-20,23.71,23.8,23.47,23.59,11490.0,27143632.0,300488
2024-03-21,23.69,23.91,23.51,23.73,12913.0,30633378.0,300488
2024-03-22,23.73,23.78,23.1,23.51,16649.0,39091804.0,300488
2024-03-25,23.49,23.49,22.68,22.71,13196.0,30538824.0,300488
2024-03-26,22.67,23.08,22.42,22.9,11512.0,26214942.0,300488
2024-03-27,22.91,23.09,22.12,22.13,9937.0,22418742.0,300488
2024-03-28,22.25,22.64,22.17,22.35,12608.0,28243870.0,300488
2024-03-29,22.5,22.59,22.11,22.58,11154.0,24970192.0,300488
2024-04-01,22.6,23.35,22.6,23.35,15609.0,36205856.0,300488
