日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-11-18,19.77,19.95,18.3,19.25,151804.0,289825120.0,300659
2024-11-19,19.45,20.71,18.65,20.65,161830.0,321615744.0,300659
2024-11-20,20.45,21.0,20.0,20.67,120596.0,246641408.0,300659
2024-11-21,20.44,21.56,20.14,20.99,141312.0,295686464.0,300659
2024-11-22,20.84,21.06,19.3,19.42,139482.0,281108192.0,300659
2024-11-25,19.3,19.76,18.7,19.4,83392.0,159580928.0,300659
2024-11-26,19.3,20.04,19.2,19.41,74420.0,145711344.0,300659
2024-11-27,19.36,20.36,18.71,20.3,89518.0,175490464.0,300659
2024-11-28,20.38,20.68,19.78,19.83,77611.0,156619408.0,300659
2024-11-29,19.76,20.44,19.4,19.85,82291.0,163905600.0,300659
2024-12-02,19.87,20.19,19.66,20.06,75650.0,151233856.0,300659
2024-12-03,20.67,20.9,20.03,20.23,95006.0,193999936.0,300659
2024-12-04,20.43,21.05,19.93,20.14,88676.0,181612256.0,300659
2024-12-05,19.98,20.57,19.98,20.5,64877.0,132403888.0,300659
2024-12-06,20.88,20.98,20.14,20.46,80155.0,164225280.0,300659
2024-12-09,20.31,20.64,19.11,19.39,123239.0,242523488.0,300659
2024-12-10,20.17,20.35,19.82,19.95,100020.0,200649888.0,300659
2024-12-11,19.84,20.07,19.54,19.88,59219.0,116964664.0,300659
2024-12-12,19.88,20.88,19.86,20.2,88494.0,179883616.0,300659
2024-12-13,20.0,20.04,19.2,19.22,83173.0,162374752.0,300659
2024-12-16,19.13,19.36,18.72,18.93,51389.0,97445208.0,300659
2024-12-17,19.0,19.05,17.9,18.05,66974.0,122797480.0,300659
2024-12-18,18.29,18.44,17.57,17.83,78561.0,140915392.0,300659
2024-12-19,17.63,17.91,17.15,17.85,84753.0,148467280.0,300659
2024-12-20,17.74,18.45,17.65,18.21,65361.0,118554216.0,300659
2024-12-23,18.22,18.39,16.69,16.79,124067.0,212582480.0,300659
2024-12-24,16.98,17.08,16.13,16.44,112353.0,184596624.0,300659
2024-12-25,16.39,16.55,15.6,16.03,98970.0,157823664.0,300659
2024-12-26,16.02,17.85,15.97,17.21,172042.0,294549472.0,300659
2024-12-27,17.22,17.9,17.07,17.12,101790.0,177579472.0,300659
2024-12-30,17.04,17.3,16.44,17.14,71468.0,121340184.0,300659
2024-12-31,17.31,17.32,16.12,16.19,71406.0,118182696.0,300659
2025-01-02,16.42,16.66,15.65,15.93,63035.0,101932040.0,300659
2025-01-03,15.94,16.14,14.94,15.0,82369.0,126639456.0,300659
2025-01-06,15.0,15.24,14.25,14.96,51482.0,76854200.0,300659
2025-01-07,15.01,15.46,14.9,15.44,45884.0,69541328.0,300659
2025-01-08,15.44,15.49,14.5,15.14,62505.0,93814584.0,300659
2025-01-09,15.08,15.89,15.0,15.52,58443.0,90696320.0,300659
2025-01-10,15.42,15.82,15.06,15.06,44996.0,69584328.0,300659
2025-01-13,14.88,16.23,14.5,15.77,77586.0,120209192.0,300659
2025-01-14,15.86,17.1,15.68,16.84,105036.0,173856848.0,300659
2025-01-15,16.87,16.87,16.28,16.32,53093.0,87761328.0,300659
2025-01-16,16.52,16.78,16.21,16.32,58437.0,96041784.0,300659
2025-01-17,16.36,16.4,16.05,16.13,42792.0,69370464.0,300659
2025-01-20,16.25,16.67,15.87,16.12,52879.0,85432160.0,300659
2025-01-21,16.18,16.28,15.68,16.03,48434.0,77079608.0,300659
2025-01-22,16.0,16.22,15.76,15.88,35134.0,56075352.0,300659
2025-01-23,16.13,16.47,15.76,15.8,53714.0,87038384.0,300659
2025-01-24,15.77,16.68,15.71,16.62,77174.0,126003504.0,300659
2025-01-27,16.8,17.19,16.31,16.5,81816.0,136542384.0,300659
2025-02-05,17.07,17.58,17.03,17.42,116767.0,202116928.0,300659
2025-02-06,17.14,17.52,17.0,17.49,83998.0,145203568.0,300659
2025-02-07,17.63,18.26,17.5,17.95,127572.0,227777616.0,300659
2025-02-10,17.91,18.66,17.81,18.52,94359.0,172109392.0,300659
2025-02-11,18.34,18.37,17.88,18.05,77600.0,140445152.0,300659
2025-02-12,17.93,18.55,17.9,18.43,75808.0,138764304.0,300659
2025-02-13,18.38,18.38,17.7,18.0,72448.0,130625656.0,300659
2025-02-14,18.0,18.73,17.79,18.57,92498.0,170345152.0,300659
2025-02-17,18.85,19.37,18.28,18.43,121589.0,227021072.0,300659
2025-02-18,18.18,18.77,17.56,17.83,106816.0,193319536.0,300659
2025-02-19,17.6,18.19,17.41,18.05,57728.0,103599808.0,300659
2025-02-20,18.06,18.19,17.77,18.01,50989.0,91712328.0,300659
2025-02-21,18.19,18.23,17.7,18.18,92759.0,167234640.0,300659
2025-02-24,18.06,18.08,17.5,17.9,92193.0,164057024.0,300659
2025-02-25,17.7,18.55,17.51,18.01,88000.0,159041488.0,300659
2025-02-26,18.0,18.24,17.81,18.09,70130.0,126132864.0,300659
2025-02-27,18.08,18.15,17.22,17.46,88707.0,156146608.0,300659
2025-02-28,17.48,17.48,16.38,16.4,77493.0,130753600.0,300659
2025-03-03,16.5,17.09,16.27,16.71,56393.0,94632264.0,300659
2025-03-04,16.45,18.13,16.45,18.03,117099.0,205109264.0,300659
2025-03-05,17.98,18.49,17.71,17.93,101104.0,182260336.0,300659
2025-03-06,17.93,18.37,17.91,18.2,100838.0,183278544.0,300659
