日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-08-20,16.45,16.54,16.06,16.24,11314.0,18350992.0,301008
2024-08-21,16.2,16.32,16.08,16.2,7826.0,12691022.0,301008
2024-08-22,16.19,16.66,16.07,16.25,19195.0,31301706.0,301008
2024-08-23,16.28,16.53,15.77,16.2,16289.0,26225928.0,301008
2024-08-26,16.5,16.59,16.0,16.21,10043.0,16298407.0,301008
2024-08-27,16.21,16.32,15.83,15.87,12735.0,20421448.0,301008
2024-08-28,15.87,16.05,15.71,15.94,10114.0,16074024.0,301008
2024-08-29,15.9,16.07,15.7,16.06,8257.0,13147807.0,301008
2024-08-30,16.0,16.42,15.95,16.23,13672.0,22235080.0,301008
2024-09-02,16.23,16.39,16.02,16.02,9510.0,15354278.0,301008
2024-09-03,16.01,16.2,15.75,15.82,11787.0,18776252.0,301008
2024-09-04,15.8,15.8,15.45,15.61,10491.0,16399078.0,301008
2024-09-05,15.64,15.82,15.6,15.82,7389.0,11621804.0,301008
2024-09-06,15.84,15.84,15.11,15.13,11075.0,17044536.0,301008
2024-09-09,15.12,15.26,14.88,15.14,6223.0,9382293.0,301008
2024-09-10,15.14,15.33,14.98,15.28,5007.0,7596825.5,301008
2024-09-11,15.31,15.32,15.1,15.15,3812.0,5791423.0,301008
2024-09-12,15.14,15.38,14.89,14.89,5995.0,9092496.0,301008
2024-09-13,14.94,14.97,14.5,14.51,7125.0,10442528.0,301008
2024-09-18,14.53,14.72,14.0,14.29,8381.0,11957913.0,301008
2024-09-19,14.38,14.73,14.27,14.65,9224.0,13412788.0,301008
2024-09-20,14.76,14.76,14.32,14.49,6796.0,9845046.0,301008
2024-09-23,14.5,14.57,14.25,14.43,4702.0,6777892.0,301008
2024-09-24,14.5,15.04,14.37,15.04,11431.0,16816950.0,301008
2024-09-25,15.06,15.48,15.01,15.04,13378.0,20377924.0,301008
2024-09-26,14.85,15.42,14.85,15.42,12518.0,19048976.0,301008
2024-09-27,15.68,16.5,15.53,16.25,21286.0,34098400.0,301008
2024-09-30,17.13,18.63,16.36,18.24,47759.0,83973808.0,301008
2024-10-08,21.7,21.7,18.56,20.18,57600.0,115120856.0,301008
2024-10-09,19.16,19.35,17.59,17.71,37555.0,69658048.0,301008
2024-10-10,18.17,18.45,17.61,18.22,22882.0,41556680.0,301008
2024-10-11,18.28,18.28,16.83,17.15,19807.0,34482872.0,301008
2024-10-14,17.6,17.88,16.82,17.88,23141.0,40232848.0,301008
2024-10-15,17.87,18.2,17.27,17.51,16549.0,29554038.0,301008
2024-10-16,17.51,17.65,17.16,17.4,12220.0,21330240.0,301008
2024-10-17,17.5,17.77,17.2,17.25,13321.0,23309554.0,301008
2024-10-18,17.32,18.07,17.2,17.75,18884.0,33384342.0,301008
2024-10-21,17.75,18.18,17.6,17.87,21084.0,37750792.0,301008
2024-10-22,18.0,18.32,17.78,18.2,19678.0,35645216.0,301008
2024-10-23,18.2,18.68,17.92,18.06,19934.0,36345496.0,301008
2024-10-24,17.97,18.08,17.65,17.79,11705.0,20852616.0,301008
2024-10-25,17.9,18.3,17.8,18.29,19974.0,36212648.0,301008
2024-10-28,18.37,20.97,18.3,20.81,82056.0,163306864.0,301008
2024-10-29,21.0,24.97,19.8,24.97,166949.0,388921888.0,301008
2024-10-30,23.51,26.66,22.15,23.12,170168.0,404600032.0,301008
2024-10-31,22.68,22.8,21.5,22.47,104060.0,229773904.0,301008
2024-11-01,22.0,22.0,20.3,20.34,72644.0,152609328.0,301008
2024-11-04,20.34,21.47,20.05,21.28,52903.0,109934336.0,301008
2024-11-05,20.96,21.65,20.73,21.47,53638.0,114500664.0,301008
2024-11-06,21.88,22.3,21.07,21.42,54007.0,117213960.0,301008
2024-11-07,21.42,22.1,20.67,21.71,53749.0,115882032.0,301008
2024-11-08,22.05,22.35,21.4,21.89,45517.0,99257488.0,301008
2024-11-11,21.89,23.53,21.7,22.77,61819.0,139857216.0,301008
2024-11-12,22.51,22.97,21.48,21.78,52614.0,117548920.0,301008
2024-11-13,21.53,21.75,20.85,21.62,33864.0,72208136.0,301008
2024-11-14,21.5,21.68,20.91,20.97,20945.0,44374644.0,301008
2024-11-15,21.05,21.29,20.35,20.35,21280.0,44335056.0,301008
2024-11-18,20.36,20.57,19.56,19.77,22982.0,45935204.0,301008
2024-11-19,20.01,21.05,19.83,21.02,26180.0,53571076.0,301008
2024-11-20,21.03,21.15,20.85,21.04,17701.0,37200736.0,301008
2024-11-21,21.09,21.11,20.48,20.81,16573.0,34518088.0,301008
2024-11-22,20.7,20.93,19.61,19.67,19245.0,39127036.0,301008
2024-11-25,19.79,20.38,19.6,20.31,17155.0,34391936.0,301008
2024-11-26,20.39,20.4,19.4,19.65,21591.0,42768632.0,301008
2024-11-27,19.61,20.26,19.09,20.23,17851.0,35060116.0,301008
