日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-02-22,23.97,25.99,23.88,25.16,64920.0,162015200.0,301202
2024-02-23,24.88,25.35,24.26,25.16,59094.0,146724000.0,301202
2024-02-26,25.1,26.25,24.68,25.5,55828.0,142813840.0,301202
2024-02-27,24.99,27.28,24.75,27.02,63491.0,166975344.0,301202
2024-02-28,28.03,28.63,23.55,24.4,82397.0,223247072.0,301202
2024-02-29,23.36,25.76,23.36,25.38,47906.0,119796960.0,301202
2024-03-01,25.56,26.8,25.54,26.47,46157.0,121586352.0,301202
2024-03-04,27.2,30.98,26.58,28.22,87679.0,251128128.0,301202
2024-03-05,27.0,27.89,26.6,26.86,59404.0,161659024.0,301202
2024-03-06,26.59,29.15,26.3,28.21,62592.0,173362704.0,301202
2024-03-07,28.14,28.39,26.9,27.01,43820.0,121058360.0,301202
2024-03-08,27.2,29.0,26.46,28.68,61410.0,171385712.0,301202
2024-03-11,28.7,34.42,27.66,34.42,136342.0,430519552.0,301202
2024-03-12,34.99,35.58,32.81,33.34,160283.0,544735552.0,301202
2024-03-13,36.0,38.64,34.1,34.33,169907.0,615337152.0,301202
2024-03-14,34.0,40.44,34.0,38.21,179063.0,664625728.0,301202
2024-03-15,39.29,45.85,37.51,45.85,190555.0,821595776.0,301202
2024-03-18,44.66,46.99,42.81,46.5,177095.0,794374464.0,301202
2024-03-19,44.61,45.28,42.85,43.4,131791.0,577369280.0,301202
2024-03-20,42.35,42.85,39.9,41.63,156188.0,643462400.0,301202
2024-03-21,41.23,41.44,39.16,39.6,128062.0,511795360.0,301202
2024-03-22,39.96,41.5,39.88,40.85,144149.0,588504768.0,301202
2024-03-25,38.52,39.4,35.0,35.0,130051.0,474112288.0,301202
2024-03-26,34.68,38.0,34.06,36.78,130475.0,467261440.0,301202
2024-03-27,36.0,36.68,33.11,33.35,92008.0,318567520.0,301202
2024-03-28,33.3,35.09,32.98,34.4,80692.0,276036416.0,301202
2024-03-29,34.41,34.7,33.36,34.5,65537.0,223431984.0,301202
