日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-09-11,24.57,24.64,24.32,24.41,36128.0,88407784.0,300475
2024-09-12,24.75,25.06,24.4,24.4,67193.0,166432032.0,300475
2024-09-13,24.36,24.65,23.96,23.96,44385.0,107597624.0,300475
2024-09-18,24.02,24.22,23.4,23.82,44171.0,105145944.0,300475
2024-09-19,23.92,24.28,23.45,23.85,72625.0,173245072.0,300475
2024-09-20,23.78,23.98,23.2,23.51,62260.0,146446272.0,300475
2024-09-23,23.42,23.85,23.01,23.11,66456.0,154961504.0,300475
2024-09-24,23.25,24.29,22.92,24.28,118040.0,280295936.0,300475
2024-09-25,24.33,24.94,23.52,23.56,152729.0,370356704.0,300475
2024-09-26,24.01,25.44,23.88,25.44,232748.0,573190208.0,300475
2024-09-27,26.0,28.31,25.59,27.81,267057.0,715859712.0,300475
2024-09-30,29.1,32.99,28.19,32.36,365219.0,1108262528.0,300475
2024-10-08,38.82,38.83,33.95,38.83,421113.0,1562667648.0,300475
2024-10-09,37.0,37.49,32.69,33.36,350945.0,1244102656.0,300475
2024-10-10,34.01,34.8,32.0,33.35,229305.0,769643008.0,300475
2024-10-11,32.6,33.16,29.79,30.36,200184.0,624661056.0,300475
2024-10-14,30.03,32.37,29.67,32.33,200366.0,622584512.0,300475
2024-10-15,33.29,33.87,32.22,32.38,241414.0,799367104.0,300475
2024-10-16,30.93,31.86,30.4,30.81,168514.0,524487072.0,300475
2024-10-17,31.12,31.75,30.53,30.58,151058.0,470676032.0,300475
2024-10-18,30.6,34.56,30.52,33.42,338222.0,1108665216.0,300475
2024-10-21,33.5,34.62,32.83,33.38,327160.0,1103348864.0,300475
2024-10-22,33.11,33.77,32.38,33.04,189512.0,626764672.0,300475
2024-10-23,32.85,33.61,32.43,33.07,164025.0,540149952.0,300475
2024-10-24,32.73,36.41,32.17,35.32,468311.0,1631595520.0,300475
2024-10-25,34.89,37.7,34.7,36.4,430517.0,1538759040.0,300475
2024-10-28,36.1,36.17,34.54,35.07,350642.0,1229168128.0,300475
2024-10-29,34.68,34.88,33.6,33.9,237252.0,811058816.0,300475
2024-10-30,33.79,34.27,32.85,33.61,188561.0,632640576.0,300475
2024-10-31,33.59,34.5,32.6,34.16,223834.0,754533632.0,300475
2024-11-01,33.83,33.98,30.88,30.93,266390.0,853632704.0,300475
