日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-09-09,65.9,66.93,65.5,66.42,4496.0,29788924.0,301538
2024-09-10,66.67,67.35,65.8,66.79,4470.0,29761446.0,301538
2024-09-11,66.24,66.84,66.01,66.41,3580.0,23763998.0,301538
2024-09-12,66.5,67.0,64.76,64.76,6539.0,42971972.0,301538
2024-09-13,64.51,64.98,63.3,63.39,5721.0,36591688.0,301538
2024-09-18,63.55,63.75,61.5,62.51,4436.0,27649546.0,301538
2024-09-19,62.69,63.87,62.31,62.58,5302.0,33412310.0,301538
2024-09-20,62.43,62.58,60.51,61.69,10420.0,63847028.0,301538
2024-09-23,61.97,64.09,60.89,62.89,11400.0,71725832.0,301538
2024-09-24,62.9,64.59,61.63,64.59,11867.0,75217512.0,301538
2024-09-25,65.55,68.28,65.55,65.78,15314.0,102271096.0,301538
2024-09-26,65.78,68.5,65.62,68.5,13975.0,94025616.0,301538
2024-09-27,70.31,75.34,68.97,73.8,19542.0,140697392.0,301538
2024-09-30,77.49,86.21,75.12,84.46,32749.0,263485136.0,301538
2024-10-08,99.0,99.0,85.21,95.29,43912.0,403094176.0,301538
2024-10-09,88.86,89.99,79.4,80.0,29067.0,248283568.0,301538
2024-10-10,80.3,83.34,79.51,79.53,15857.0,129035864.0,301538
2024-10-11,78.72,79.36,72.26,73.4,17510.0,131305672.0,301538
2024-10-14,73.3,76.96,73.03,76.8,13618.0,102505816.0,301538
2024-10-15,76.36,78.6,75.41,75.41,13310.0,102653408.0,301538
2024-10-16,73.88,76.26,73.7,74.69,9415.0,70620520.0,301538
2024-10-17,74.82,76.94,74.11,74.2,10444.0,78751056.0,301538
2024-10-18,74.1,79.44,73.64,77.57,15120.0,115763464.0,301538
2024-10-21,77.6,79.43,76.54,77.7,16079.0,125190008.0,301538
2024-10-22,77.59,78.89,76.58,78.2,12916.0,100411176.0,301538
2024-10-23,78.17,80.41,76.88,78.51,18319.0,143874064.0,301538
2024-10-24,78.55,89.93,78.52,87.68,43894.0,369634272.0,301538
2024-10-25,89.99,90.11,83.51,84.89,34480.0,294064768.0,301538
2024-10-28,83.56,83.56,80.44,82.5,22321.0,182838800.0,301538
2024-10-29,81.96,82.98,81.01,81.24,16283.0,133113432.0,301538
2024-10-30,79.83,80.88,76.9,78.02,19627.0,154705552.0,301538
2024-10-31,77.39,78.98,76.34,78.8,14973.0,116812544.0,301538
2024-11-01,77.98,83.96,75.22,82.02,31145.0,251249472.0,301538
2024-11-04,82.02,87.76,80.0,85.41,27224.0,231091680.0,301538
2024-11-05,84.0,86.31,82.58,86.29,25737.0,218087392.0,301538
2024-11-06,86.0,88.47,84.06,84.15,24832.0,214513696.0,301538
2024-11-07,83.68,86.6,83.17,85.19,17831.0,151681824.0,301538
2024-11-08,84.9,87.19,84.3,85.05,18645.0,159448432.0,301538
2024-11-11,85.03,87.47,83.84,87.14,19703.0,169798096.0,301538
2024-11-12,87.3,91.34,86.0,88.48,25372.0,224123984.0,301538
2024-11-13,87.5,88.48,84.8,88.36,17345.0,149983824.0,301538
2024-11-14,87.6,87.66,83.51,83.52,12548.0,107282632.0,301538
2024-11-15,83.3,85.4,81.39,81.39,9455.0,78917096.0,301538
2024-11-18,81.35,82.02,77.89,77.95,8580.0,68091016.0,301538
2024-11-19,78.28,85.1,78.01,83.87,16228.0,133682960.0,301538
2024-11-20,84.0,84.0,82.38,83.3,10099.0,83846520.0,301538
2024-11-21,82.89,83.28,81.66,82.26,6864.0,56600064.0,301538
2024-11-22,82.25,84.2,80.6,80.8,10306.0,84881344.0,301538
2024-11-25,81.2,81.65,78.02,79.83,7561.0,60000556.0,301538
2024-11-26,79.78,80.52,78.78,79.43,4998.0,39800304.0,301538
2024-11-27,79.21,80.11,76.6,80.11,6348.0,49831860.0,301538
2024-11-28,79.41,80.65,76.88,78.15,8385.0,66150984.0,301538
2024-11-29,77.13,80.1,77.07,78.81,8498.0,66778612.0,301538
2024-12-02,78.87,80.0,78.4,79.68,6676.0,52969212.0,301538
2024-12-03,79.69,80.01,77.96,78.58,6824.0,53756260.0,301538
2024-12-04,78.18,81.5,77.63,80.09,12186.0,96730960.0,301538
2024-12-05,79.3,81.96,79.06,80.93,11678.0,94415504.0,301538
2024-12-06,80.93,87.9,79.06,87.46,32094.0,272204416.0,301538
2024-12-09,87.0,87.9,83.8,85.88,22038.0,188005168.0,301538
2024-12-10,87.87,88.0,83.88,84.28,18581.0,158992064.0,301538
2024-12-11,83.61,84.79,82.85,84.38,10178.0,85390400.0,301538
2024-12-12,84.0,84.3,83.01,83.79,8714.0,72855272.0,301538
2024-12-13,83.39,84.33,82.31,82.41,8381.0,69862768.0,301538
2024-12-16,81.84,82.41,80.72,81.13,6938.0,56344476.0,301538
2024-12-17,81.31,82.29,80.0,80.13,6478.0,52618224.0,301538
2024-12-18,80.11,80.85,78.79,79.81,5705.0,45462432.0,301538
2024-12-19,79.81,84.11,79.2,82.8,12271.0,101281568.0,301538
2024-12-20,82.49,84.25,81.6,82.84,10930.0,90961208.0,301538
2024-12-23,82.35,86.8,82.07,84.68,21765.0,185405904.0,301538
2024-12-24,83.99,87.5,82.39,85.2,17128.0,145525696.0,301538
2024-12-25,84.38,85.95,82.03,82.35,11135.0,93010280.0,301538
2024-12-26,82.03,84.5,82.03,84.04,10040.0,84053488.0,301538
2024-12-27,84.03,84.05,82.1,83.1,10762.0,89140792.0,301538
2024-12-30,82.58,82.76,80.51,80.8,7198.0,58713628.0,301538
2024-12-31,80.8,81.14,77.0,77.07,10214.0,80272768.0,301538
2025-01-02,77.07,77.5,72.15,72.31,10820.0,81039864.0,301538
2025-01-03,72.55,73.3,69.7,69.8,6987.0,49748596.0,301538
