日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-01-17,6.3,6.46,6.01,6.02,261166.0,161343696.0,300158
2024-01-18,5.95,5.95,5.6,5.81,433570.0,248105408.0,300158
2024-01-19,5.84,5.89,5.6,5.64,250064.0,142366432.0,300158
2024-01-22,5.61,5.63,5.05,5.15,468250.0,248388368.0,300158
2024-01-23,5.14,5.24,5.04,5.14,294085.0,150676576.0,300158
2024-01-24,5.15,5.26,4.85,5.08,520504.0,260582336.0,300158
2024-01-25,5.05,5.22,4.94,5.2,390942.0,199352448.0,300158
2024-01-26,5.18,5.35,5.15,5.18,295098.0,154576368.0,300158
2024-01-29,5.22,5.23,4.97,4.98,252716.0,127513936.0,300158
2024-01-30,4.95,4.99,4.81,4.81,221461.0,108550272.0,300158
2024-01-31,4.78,4.83,4.52,4.53,281968.0,130986056.0,300158
2024-02-01,4.53,4.88,4.39,4.45,340555.0,153657216.0,300158
2024-02-02,4.45,4.59,4.05,4.23,347394.0,150050368.0,300158
2024-02-05,4.18,4.23,3.72,3.83,390214.0,153099936.0,300158
2024-02-06,3.79,4.24,3.62,4.11,431156.0,170056912.0,300158
2024-02-07,4.31,4.57,4.19,4.54,573153.0,250966816.0,300158
2024-02-08,4.59,4.98,4.54,4.72,561803.0,272200608.0,300158
2024-02-19,4.73,4.79,4.55,4.68,385773.0,179954368.0,300158
2024-02-20,4.71,4.87,4.59,4.78,339092.0,161577792.0,300158
2024-02-21,4.72,4.92,4.65,4.77,300750.0,144513808.0,300158
2024-02-22,4.77,5.09,4.72,5.06,434364.0,213881904.0,300158
2024-02-23,4.98,5.08,4.9,5.06,372310.0,185544384.0,300158
2024-02-26,5.06,5.14,4.98,5.07,301434.0,152671264.0,300158
2024-02-27,5.02,5.12,5.02,5.12,301300.0,152958528.0,300158
2024-02-28,5.14,5.48,4.96,4.98,667939.0,351543840.0,300158
2024-02-29,4.88,5.1,4.84,5.1,326540.0,164076464.0,300158
2024-03-01,5.08,5.12,4.99,5.07,260999.0,131644312.0,300158
2024-03-04,5.08,5.21,5.02,5.18,291735.0,149917920.0,300158
2024-03-05,5.15,5.15,5.0,5.06,217178.0,110074944.0,300158
2024-03-06,5.05,5.08,4.92,5.02,219408.0,109768392.0,300158
2024-03-07,5.01,5.06,4.92,4.93,215289.0,107165752.0,300158
2024-03-08,4.93,5.03,4.92,5.01,174994.0,87046688.0,300158
2024-03-11,5.01,5.04,4.97,5.04,165127.0,82737456.0,300158
2024-03-12,5.12,5.28,5.12,5.19,366248.0,190100080.0,300158
2024-03-13,5.17,5.18,5.05,5.14,260997.0,133528416.0,300158
2024-03-14,5.22,5.3,5.07,5.12,266702.0,138293136.0,300158
2024-03-15,5.06,5.18,5.05,5.13,181788.0,92813392.0,300158
2024-03-18,5.16,5.26,5.12,5.23,260332.0,135184816.0,300158
2024-03-19,5.21,5.27,5.17,5.18,210535.0,109663696.0,300158
2024-03-20,5.17,5.28,5.13,5.27,250559.0,130720728.0,300158
2024-03-21,5.27,5.33,5.2,5.23,195521.0,102699648.0,300158
2024-03-22,5.25,5.25,5.07,5.09,199691.0,102255608.0,300158
2024-03-25,5.07,5.11,4.89,4.91,206435.0,103297496.0,300158
2024-03-26,4.91,4.94,4.77,4.87,165463.0,80459992.0,300158
2024-03-27,4.86,4.94,4.76,4.77,179577.0,87574728.0,300158
2024-03-28,4.74,4.9,4.72,4.81,187812.0,90594368.0,300158
2024-03-29,4.82,4.85,4.75,4.8,144889.0,69322184.0,300158
2024-04-01,4.83,4.94,4.8,4.94,167086.0,81617080.0,300158
2024-04-02,4.92,4.94,4.83,4.9,160612.0,78425080.0,300158
2024-04-03,4.9,4.91,4.81,4.83,144947.0,70285672.0,300158
2024-04-08,4.83,4.83,4.66,4.66,163465.0,77373448.0,300158
2024-04-09,4.67,4.76,4.6,4.76,182670.0,85679040.0,300158
2024-04-10,4.75,4.76,4.52,4.58,229039.0,105505152.0,300158
2024-04-11,4.53,4.61,4.51,4.53,163825.0,74813712.0,300158
2024-04-12,4.55,4.6,4.46,4.47,134283.0,60675376.0,300158
2024-04-15,4.3,4.44,4.14,4.2,342555.0,145698016.0,300158
2024-04-16,4.16,4.23,3.95,3.97,267360.0,107863752.0,300158
2024-04-17,4.01,4.27,4.0,4.26,237971.0,99391296.0,300158
2024-04-18,4.26,4.29,4.15,4.15,169099.0,70823928.0,300158
2024-04-19,4.16,4.24,4.1,4.11,124270.0,51522008.0,300158
2024-04-22,4.09,4.19,4.04,4.16,148123.0,61301920.0,300158
2024-04-23,4.39,4.47,4.22,4.34,342709.0,148093392.0,300158
2024-04-24,4.35,4.45,4.28,4.44,295176.0,129146048.0,300158
2024-04-25,4.43,4.59,4.39,4.5,269211.0,121044096.0,300158
2024-04-26,4.45,4.52,4.43,4.5,261407.0,117254664.0,300158
2024-04-29,4.5,4.63,4.49,4.62,257777.0,118190896.0,300158
2024-04-30,4.66,4.73,4.61,4.7,266508.0,124727296.0,300158
2024-05-06,4.74,5.25,4.74,5.01,641618.0,320326336.0,300158
2024-05-07,5.05,5.09,4.85,5.01,492424.0,243671520.0,300158
2024-05-08,4.97,5.12,4.93,5.06,469327.0,236439440.0,300158
2024-05-09,5.02,5.27,4.98,5.23,532178.0,274647072.0,300158
2024-05-10,5.24,5.24,5.1,5.21,389241.0,201455760.0,300158
2024-05-13,5.15,5.28,5.08,5.15,362782.0,187142128.0,300158
2024-05-14,5.07,5.46,5.04,5.14,735723.0,386406848.0,300158
2024-05-15,5.03,5.12,4.9,5.02,395328.0,198579152.0,300158
2024-05-16,5.02,5.1,4.92,4.97,277828.0,139057536.0,300158
2024-05-17,4.93,4.98,4.85,4.93,257039.0,126106824.0,300158
2024-05-20,4.95,5.01,4.91,4.93,224609.0,111030088.0,300158
2024-05-21,4.6,4.69,4.32,4.66,509472.0,233689424.0,300158
2024-05-22,4.68,4.72,4.61,4.66,216471.0,100835520.0,300158
2024-05-23,4.61,4.66,4.52,4.53,169978.0,77627808.0,300158
2024-05-24,4.53,4.6,4.49,4.49,133622.0,60604848.0,300158
2024-05-27,4.49,4.54,4.46,4.53,118353.0,53255480.0,300158
2024-05-28,4.54,4.54,4.42,4.43,117288.0,52361788.0,300158
2024-05-29,4.45,4.51,4.43,4.47,114899.0,51407712.0,300158
2024-05-30,4.46,4.48,4.4,4.43,97498.0,43183720.0,300158
2024-05-31,4.45,4.5,4.43,4.44,101622.0,45272356.0,300158
2024-06-03,4.45,4.45,4.24,4.26,219530.0,94495672.0,300158
2024-06-04,4.28,4.32,4.23,4.31,158797.0,68004320.0,300158
2024-06-05,4.31,4.33,4.23,4.24,152618.0,65386072.0,300158
2024-06-06,4.24,4.27,4.03,4.07,196566.0,80870408.0,300158
2024-06-07,4.13,4.18,4.06,4.15,157265.0,64830288.0,300158
2024-06-11,4.15,4.17,4.06,4.15,132685.0,54683516.0,300158
2024-06-12,4.16,4.23,4.14,4.18,161419.0,67519168.0,300158
2024-06-13,4.17,4.2,4.06,4.08,157130.0,64515188.0,300158
2024-06-14,4.07,4.1,4.0,4.04,193931.0,78397144.0,300158
2024-06-17,4.04,4.05,3.9,3.95,215707.0,85290152.0,300158
2024-06-18,3.97,3.99,3.9,3.94,220374.0,86609256.0,300158
2024-06-19,3.95,3.99,3.92,3.93,154967.0,61166224.0,300158
2024-06-20,3.93,4.04,3.89,3.9,209507.0,82841208.0,300158
2024-06-21,3.9,3.97,3.83,3.92,130526.0,51010056.0,300158
2024-06-24,3.9,3.9,3.72,3.72,191985.0,72403216.0,300158
2024-06-25,3.72,3.78,3.7,3.75,125823.0,47114548.0,300158
2024-06-26,3.72,3.87,3.71,3.87,127245.0,48182472.0,300158
2024-06-27,3.85,3.88,3.79,3.8,104526.0,40021384.0,300158
2024-06-28,3.81,3.9,3.78,3.82,134606.0,51823304.0,300158
2024-07-01,3.8,4.03,3.78,4.02,245535.0,96441336.0,300158
2024-07-02,3.98,4.02,3.91,3.98,230932.0,91644632.0,300158
2024-07-03,4.0,4.1,3.94,3.95,198527.0,79920600.0,300158
2024-07-04,3.92,3.95,3.76,3.79,175045.0,67105748.0,300158
2024-07-05,3.8,4.01,3.74,3.99,244792.0,95789192.0,300158
2024-07-08,3.98,3.99,3.83,3.85,195557.0,76046008.0,300158
2024-07-09,3.85,3.87,3.71,3.84,189589.0,71924456.0,300158
2024-07-10,3.83,3.88,3.77,3.81,123244.0,47153268.0,300158
2024-07-11,3.88,3.99,3.86,3.96,195109.0,77091264.0,300158
2024-07-12,3.98,4.02,3.95,3.95,126392.0,50281684.0,300158
