日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-08-29,31.72,37.97,31.58,35.16,86442.0,296809440.0,301326
2024-08-30,37.74,42.19,37.39,38.61,114296.0,454813344.0,301326
2024-09-02,38.04,39.65,36.14,36.14,82368.0,310367840.0,301326
2024-09-03,36.19,37.14,35.21,36.38,57050.0,205214880.0,301326
2024-09-04,35.37,35.37,33.65,34.02,55514.0,189377872.0,301326
2024-09-05,33.65,34.13,33.22,33.76,38197.0,128404472.0,301326
2024-09-06,33.76,33.76,32.61,32.7,32072.0,106102432.0,301326
2024-09-09,32.31,32.89,31.85,32.5,20177.0,65571308.0,301326
2024-09-10,32.55,32.92,31.68,32.49,22900.0,74072272.0,301326
2024-09-11,32.29,32.68,31.93,32.28,21303.0,68714912.0,301326
2024-09-12,32.59,32.6,31.06,31.15,29246.0,93100472.0,301326
2024-09-13,31.49,32.26,30.33,31.93,35735.0,112920392.0,301326
2024-09-18,31.5,31.5,29.51,30.11,32719.0,98811440.0,301326
2024-09-19,30.4,30.78,29.73,30.57,20526.0,62538736.0,301326
2024-09-20,30.3,31.2,30.16,30.61,19408.0,59330088.0,301326
2024-09-23,30.5,31.1,29.98,30.55,20524.0,62683652.0,301326
2024-09-24,30.53,30.99,29.57,30.99,31435.0,95756248.0,301326
2024-09-25,30.92,32.43,30.92,31.45,38755.0,122801648.0,301326
2024-09-26,31.02,32.08,31.01,32.02,30281.0,96235080.0,301326
2024-09-27,32.65,37.68,31.93,34.88,53864.0,182697136.0,301326
2024-09-30,36.14,40.87,35.01,39.86,73720.0,276050880.0,301326
2024-10-08,46.5,46.5,40.52,45.45,84092.0,366569152.0,301326
2024-10-09,43.23,43.23,36.5,37.33,54824.0,219342848.0,301326
2024-10-10,38.14,39.33,36.0,37.71,35718.0,136065904.0,301326
2024-10-11,37.34,37.61,35.02,35.6,28730.0,103654824.0,301326
2024-10-14,36.44,38.34,35.57,38.32,32670.0,121206960.0,301326
2024-10-15,37.71,45.98,37.43,45.98,108468.0,472769216.0,301326
