日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-06-19,4.49,4.5,4.36,4.38,100459.0,44385744.0,300291
2024-06-20,4.4,4.4,4.2,4.2,129822.0,55355404.0,300291
2024-06-21,4.2,4.29,4.13,4.21,107561.0,45460112.0,300291
2024-06-24,4.33,4.34,4.0,4.01,195509.0,80076888.0,300291
2024-06-25,4.08,4.08,3.97,4.01,131308.0,52847488.0,300291
2024-06-26,4.03,4.29,3.99,4.28,203603.0,84754128.0,300291
2024-06-27,4.26,4.43,4.21,4.27,207868.0,89990576.0,300291
2024-06-28,4.28,4.34,4.22,4.26,152327.0,65132872.0,300291
2024-07-01,4.26,4.26,4.1,4.21,151309.0,62957400.0,300291
2024-07-02,4.2,4.38,4.19,4.32,162839.0,70238888.0,300291
2024-07-03,4.29,4.35,4.25,4.27,94487.0,40580288.0,300291
2024-07-04,4.28,4.3,4.11,4.12,113630.0,47408808.0,300291
2024-07-05,4.13,4.22,4.09,4.2,128296.0,53519056.0,300291
2024-07-08,4.18,4.19,4.03,4.04,99176.0,40545728.0,300291
2024-07-09,4.1,4.12,3.93,4.08,142836.0,57623440.0,300291
2024-07-10,4.04,4.1,3.98,4.0,119002.0,47925000.0,300291
2024-07-11,4.08,4.15,4.05,4.14,154059.0,63402916.0,300291
2024-07-12,4.14,4.2,4.06,4.07,130081.0,53503556.0,300291
2024-07-15,4.08,4.4,4.04,4.2,312381.0,132426320.0,300291
2024-07-16,4.1,4.14,3.98,4.06,232549.0,93852920.0,300291
2024-07-17,4.03,4.11,3.99,4.01,167802.0,67780872.0,300291
2024-07-18,4.0,4.0,3.85,3.95,148321.0,58004232.0,300291
2024-07-19,3.92,4.03,3.91,3.99,140156.0,55879708.0,300291
2024-07-22,3.98,4.05,3.91,4.04,135699.0,54150356.0,300291
2024-07-23,4.05,4.07,3.91,3.91,131217.0,52623312.0,300291
2024-07-24,3.9,3.98,3.8,3.8,140452.0,54343896.0,300291
2024-07-25,3.79,4.02,3.73,3.91,215121.0,83446120.0,300291
2024-07-26,3.85,3.99,3.85,3.96,164192.0,64596988.0,300291
2024-07-29,3.98,4.05,3.88,3.99,145448.0,57667872.0,300291
2024-07-30,3.99,4.03,3.95,4.02,109510.0,43824700.0,300291
2024-07-31,4.0,4.2,4.0,4.2,203838.0,84370984.0,300291
2024-08-01,4.19,4.22,4.12,4.16,170283.0,70829032.0,300291
2024-08-02,4.13,4.26,4.1,4.12,189809.0,79214304.0,300291
2024-08-05,4.06,4.27,4.05,4.06,204791.0,85102056.0,300291
2024-08-06,4.1,4.2,4.08,4.16,162937.0,67189392.0,300291
2024-08-07,4.14,4.19,4.12,4.15,114679.0,47684656.0,300291
2024-08-08,4.12,4.32,4.09,4.25,300890.0,127318224.0,300291
2024-08-09,4.2,4.23,4.09,4.09,207252.0,86074344.0,300291
2024-08-12,4.1,4.11,4.01,4.03,132985.0,53852440.0,300291
2024-08-13,4.03,4.07,3.97,4.05,89919.0,36076272.0,300291
2024-08-14,4.05,4.25,4.03,4.17,218669.0,90853536.0,300291
2024-08-15,4.15,4.35,4.12,4.31,256535.0,109463800.0,300291
2024-08-16,4.3,4.33,4.22,4.27,169376.0,72184880.0,300291
2024-08-19,4.27,4.44,4.25,4.31,277062.0,120040656.0,300291
