日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-09-11,21.4,21.46,21.06,21.13,6626.0,14066487.0,300852
2024-09-12,21.24,21.45,20.78,20.8,10552.0,22208738.0,300852
2024-09-13,20.8,21.04,20.45,20.45,9350.0,19331476.0,300852
2024-09-18,20.45,20.53,19.92,20.35,10442.0,21107440.0,300852
2024-09-19,20.25,20.7,20.13,20.55,11855.0,24313668.0,300852
2024-09-20,20.61,20.68,20.27,20.43,8964.0,18333628.0,300852
2024-09-23,20.44,20.8,20.2,20.58,10279.0,21192210.0,300852
2024-09-24,20.67,21.17,20.3,21.13,22119.0,46143456.0,300852
2024-09-25,21.31,21.68,20.89,21.06,27410.0,58475136.0,300852
2024-09-26,20.91,21.76,20.86,21.71,21567.0,46114752.0,300852
2024-09-27,21.95,23.37,21.89,22.96,31715.0,71655624.0,300852
2024-09-30,23.98,26.87,23.38,26.47,64949.0,162923088.0,300852
2024-10-08,31.54,31.6,27.3,30.38,91671.0,270977792.0,300852
2024-10-09,28.2,29.28,26.31,27.0,61234.0,171562288.0,300852
2024-10-10,27.32,28.16,26.52,27.0,32923.0,89785168.0,300852
2024-10-11,26.72,27.0,25.03,25.29,34782.0,89176672.0,300852
2024-10-14,25.42,25.98,24.87,25.93,27567.0,70588544.0,300852
2024-10-15,25.79,26.29,25.29,25.29,27020.0,69698344.0,300852
2024-10-16,25.0,25.29,24.7,25.0,19074.0,47640488.0,300852
2024-10-17,25.0,25.85,25.0,25.23,21077.0,53737444.0,300852
2024-10-18,25.24,27.39,25.01,26.76,50027.0,132212816.0,300852
2024-10-21,27.16,27.97,26.76,27.12,48143.0,131596704.0,300852
2024-10-22,27.0,27.12,26.2,26.62,49202.0,131218712.0,300852
2024-10-23,26.62,26.95,26.32,26.5,29221.0,77820056.0,300852
2024-10-24,26.52,26.85,26.11,26.57,22064.0,58508428.0,300852
2024-10-25,26.56,27.18,26.3,26.82,27984.0,75027296.0,300852
2024-10-28,27.84,29.8,27.66,29.18,83552.0,240408704.0,300852
2024-10-29,28.81,28.97,27.63,27.73,57361.0,160815808.0,300852
2024-10-30,27.06,27.86,26.62,27.16,37933.0,103326856.0,300852
2024-10-31,27.0,27.55,26.7,27.05,35149.0,95445128.0,300852
2024-11-01,26.6,26.97,25.33,25.46,35349.0,91834040.0,300852
2024-11-04,25.45,26.28,25.45,26.12,18366.0,47726768.0,300852
2024-11-05,26.12,26.96,26.01,26.83,25714.0,68426640.0,300852
2024-11-06,26.9,27.26,26.49,26.78,33163.0,89159120.0,300852
2024-11-07,26.71,27.18,26.5,27.18,23716.0,63799172.0,300852
2024-11-08,27.5,27.88,27.01,27.26,36700.0,100852432.0,300852
2024-11-11,27.06,28.23,27.06,28.14,38598.0,107689176.0,300852
2024-11-12,28.35,28.48,27.46,27.84,36146.0,101364392.0,300852
2024-11-13,27.73,28.14,27.28,28.12,24313.0,67675120.0,300852
2024-11-14,28.12,28.18,27.11,27.16,23943.0,65830696.0,300852
2024-11-15,27.17,28.33,27.0,27.16,34545.0,95530264.0,300852
2024-11-18,26.99,27.3,25.55,25.82,29550.0,77113496.0,300852
2024-11-19,25.82,27.0,25.8,26.98,23789.0,63006436.0,300852
2024-11-20,26.83,27.07,26.57,26.85,22000.0,59018872.0,300852
2024-11-21,26.81,26.86,26.06,26.47,19560.0,51861788.0,300852
2024-11-22,26.57,26.87,25.16,25.22,24317.0,63245004.0,300852
2024-11-25,25.1,25.57,24.88,25.56,17546.0,44327688.0,300852
2024-11-26,25.5,25.96,25.25,25.45,12078.0,31018774.0,300852
2024-11-27,25.25,26.26,24.65,26.2,20834.0,52739176.0,300852
2024-11-28,26.31,26.33,25.87,25.98,14580.0,38086228.0,300852
2024-11-29,25.94,26.5,25.62,26.34,17835.0,46652256.0,300852
2024-12-02,26.4,26.97,26.32,26.86,19093.0,51106620.0,300852
2024-12-03,26.88,27.16,26.55,26.96,14856.0,39904896.0,300852
2024-12-04,26.94,27.23,26.5,26.62,19834.0,53352092.0,300852
2024-12-05,26.59,27.16,26.3,26.97,19348.0,52203264.0,300852
