日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-02-26,21.04,22.19,21.04,21.47,20775.0,44986092.0,301181
2024-02-27,21.46,23.15,21.16,22.99,26724.0,60380852.0,301181
2024-02-28,22.72,23.0,20.35,20.36,33401.0,72911400.0,301181
2024-02-29,20.36,22.86,19.9,22.17,30640.0,65514740.0,301181
2024-03-01,22.0,22.11,21.35,21.78,25167.0,54571732.0,301181
2024-03-04,21.78,21.96,20.81,21.5,16881.0,35998860.0,301181
2024-03-05,21.49,22.3,21.26,21.9,27196.0,59261500.0,301181
2024-03-06,21.71,21.83,21.13,21.57,16616.0,35653548.0,301181
2024-03-07,21.59,21.96,21.13,21.28,14791.0,31881542.0,301181
2024-03-08,21.27,21.52,20.92,21.34,10981.0,23315558.0,301181
2024-03-11,21.5,22.0,21.21,21.99,14015.0,30373950.0,301181
2024-03-12,21.89,22.5,21.81,22.49,18011.0,40049380.0,301181
2024-03-13,23.0,23.0,22.38,22.53,17444.0,39458564.0,301181
2024-03-14,22.41,22.72,21.72,22.35,16303.0,36306236.0,301181
2024-03-15,22.19,22.76,22.16,22.6,12777.0,28709848.0,301181
2024-03-18,22.74,23.1,22.73,23.07,12330.0,28262212.0,301181
2024-03-19,22.98,23.5,22.9,23.22,12975.0,30153760.0,301181
2024-03-20,23.24,23.38,22.96,23.33,10053.0,23315580.0,301181
2024-03-21,23.32,23.45,22.91,23.32,11424.0,26522404.0,301181
2024-03-22,23.2,23.27,22.53,22.72,13388.0,30538602.0,301181
2024-03-25,22.73,22.78,22.03,22.03,9802.0,21983960.0,301181
2024-03-26,22.04,22.73,22.04,22.69,11481.0,25719300.0,301181
2024-03-27,22.5,22.67,21.67,21.67,12261.0,27136520.0,301181
2024-03-28,21.66,22.65,21.55,22.39,11947.0,26650750.0,301181
2024-03-29,22.56,23.4,22.4,23.37,16269.0,37321704.0,301181
2024-04-01,23.64,23.79,23.24,23.51,17647.0,41446496.0,301181
2024-04-02,23.35,23.75,23.17,23.45,12237.0,28715872.0,301181
2024-04-03,23.44,23.45,22.73,23.15,11687.0,26972668.0,301181
2024-04-08,23.19,23.6,22.93,23.28,15306.0,35531456.0,301181
2024-04-09,23.28,23.9,22.88,23.9,17381.0,40665540.0,301181
2024-04-10,23.51,23.88,22.49,22.69,22297.0,51348556.0,301181
2024-04-11,22.61,22.83,22.0,22.1,21444.0,48003584.0,301181
2024-04-12,22.09,22.49,21.51,21.65,14709.0,32271800.0,301181
2024-04-15,21.65,21.88,20.14,20.41,16396.0,33992432.0,301181
2024-04-16,20.41,20.53,18.66,19.01,18271.0,35211984.0,301181
2024-04-17,19.3,20.65,19.3,20.61,16135.0,32781280.0,301181
