日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-08-05,20.0,20.17,18.92,19.0,61252.0,119168096.0,300960
2024-08-06,19.36,19.45,18.84,19.45,41152.0,78955008.0,300960
2024-08-07,19.46,19.83,19.29,19.48,42056.0,82273960.0,300960
2024-08-08,19.5,19.55,18.72,18.93,37165.0,70569728.0,300960
2024-08-09,18.96,19.56,18.95,19.28,48468.0,93614960.0,300960
2024-08-12,19.6,20.15,18.55,19.66,64009.0,123982216.0,300960
2024-08-13,19.12,19.52,18.7,19.45,44593.0,85303568.0,300960
2024-08-14,19.23,21.49,19.23,20.49,100429.0,204845392.0,300960
2024-08-15,19.71,21.53,18.91,20.75,113472.0,228950608.0,300960
2024-08-16,20.42,20.42,19.31,19.39,75039.0,149279296.0,300960
2024-08-19,19.5,20.66,19.5,20.06,73256.0,148081440.0,300960
2024-08-20,19.03,19.3,18.35,18.63,66809.0,125184576.0,300960
2024-08-21,18.91,19.24,18.52,19.1,44506.0,84518536.0,300960
2024-08-22,18.93,19.55,18.8,19.0,38437.0,73750432.0,300960
2024-08-23,18.9,19.0,18.39,18.6,28098.0,52526588.0,300960
2024-08-26,19.09,19.09,18.32,18.89,25907.0,48754784.0,300960
2024-08-27,19.0,19.12,18.43,18.5,21746.0,40565396.0,300960
2024-08-28,18.49,18.99,18.49,18.61,19404.0,36300728.0,300960
2024-08-29,18.52,18.93,18.06,18.91,23712.0,44178516.0,300960
2024-08-30,18.75,19.54,18.65,19.2,38194.0,73326352.0,300960
2024-09-02,19.03,19.48,18.57,18.7,29787.0,56752212.0,300960
2024-09-03,18.59,18.9,18.28,18.66,23058.0,42913984.0,300960
2024-09-04,18.47,18.76,18.26,18.33,24712.0,45638796.0,300960
2024-09-05,18.66,19.06,18.31,18.76,32257.0,60505376.0,300960
2024-09-06,18.76,19.15,18.31,18.31,29885.0,55918928.0,300960
2024-09-09,18.21,18.66,17.9,18.58,24516.0,45086132.0,300960
2024-09-10,18.6,19.12,18.44,18.89,26845.0,50287736.0,300960
2024-09-11,18.91,18.93,18.4,18.62,18661.0,34635876.0,300960
2024-09-12,18.65,18.93,18.35,18.39,21870.0,40938288.0,300960
2024-09-13,18.36,18.47,17.97,17.97,21803.0,39585136.0,300960
2024-09-18,18.06,18.2,17.66,18.12,16720.0,29951206.0,300960
2024-09-19,18.2,18.65,18.15,18.46,19896.0,36685244.0,300960
2024-09-20,18.51,18.51,17.83,18.04,18666.0,33822984.0,300960
2024-09-23,18.02,18.25,17.75,18.16,14578.0,26347338.0,300960
2024-09-24,18.25,18.66,17.89,18.66,22888.0,42082724.0,300960
2024-09-25,18.88,19.2,18.67,19.04,37832.0,71752944.0,300960
2024-09-26,19.1,19.35,18.76,19.35,32921.0,62886544.0,300960
2024-09-27,19.51,20.63,19.39,20.54,52561.0,105366728.0,300960
2024-09-30,21.13,24.13,20.6,23.45,89029.0,196627360.0,300960
2024-10-08,27.26,27.5,22.99,26.56,96233.0,243474832.0,300960
2024-10-09,24.71,24.8,21.25,21.34,67121.0,154079024.0,300960
2024-10-10,21.85,23.4,21.51,22.19,51097.0,113856128.0,300960
2024-10-11,22.2,22.42,20.35,20.7,40540.0,85238072.0,300960
2024-10-14,21.28,21.66,20.7,21.53,30345.0,64673104.0,300960
2024-10-15,21.55,21.88,20.9,20.97,28312.0,60578960.0,300960
2024-10-16,20.85,21.55,20.61,20.93,24985.0,52762236.0,300960
2024-10-17,21.33,21.55,20.86,20.9,20405.0,43169052.0,300960
2024-10-18,20.9,22.28,20.82,21.67,32477.0,69917024.0,300960
2024-10-21,21.98,22.48,21.67,22.09,31884.0,70399440.0,300960
2024-10-22,22.03,23.0,21.92,22.48,31518.0,70443440.0,300960
2024-10-23,22.46,22.46,21.79,22.01,27623.0,61168396.0,300960
2024-10-24,21.85,21.94,21.3,21.68,18596.0,40308004.0,300960
2024-10-25,21.74,22.3,21.74,22.01,17607.0,38727880.0,300960
2024-10-28,22.43,23.43,22.43,23.26,44734.0,103089792.0,300960
2024-10-29,23.34,23.52,22.2,22.21,37178.0,83883184.0,300960
2024-10-30,22.01,22.36,21.15,21.45,32452.0,70165408.0,300960
2024-10-31,21.66,22.22,21.53,22.06,31586.0,69147096.0,300960
2024-11-01,22.3,22.34,20.8,20.87,28627.0,61006264.0,300960
2024-11-04,20.65,21.62,20.65,21.58,18541.0,39531360.0,300960
2024-11-05,21.52,22.25,21.52,22.06,21797.0,47738244.0,300960
2024-11-06,22.73,22.88,21.97,22.2,32312.0,72755864.0,300960
2024-11-07,22.19,22.8,22.08,22.72,29069.0,65673800.0,300960
2024-11-08,22.91,23.18,22.33,22.46,27975.0,63370300.0,300960
2024-11-11,22.33,22.95,22.33,22.93,27305.0,62009636.0,300960
2024-11-12,23.0,24.51,22.8,23.65,63461.0,149994112.0,300960
2024-11-13,23.33,27.38,23.25,25.81,73253.0,178268096.0,300960
2024-11-14,24.9,25.0,23.94,24.25,61793.0,150587072.0,300960
2024-11-15,24.25,24.25,23.2,23.2,34826.0,82278736.0,300960
2024-11-18,23.2,24.14,22.26,23.67,39519.0,92575880.0,300960
2024-11-19,23.41,24.18,22.85,24.12,36048.0,85253448.0,300960
2024-11-20,24.0,24.38,23.7,24.06,34330.0,82531608.0,300960
2024-11-21,24.28,24.28,23.24,23.5,28406.0,67223008.0,300960
2024-11-22,23.46,23.62,21.89,21.99,30245.0,68724992.0,300960
2024-11-25,22.21,22.3,21.65,22.3,18451.0,40700128.0,300960
2024-11-26,22.3,22.65,22.0,22.15,13832.0,30781208.0,300960
2024-11-27,22.18,22.78,21.3,22.68,20511.0,45319208.0,300960
2024-11-28,22.66,22.87,22.51,22.64,15317.0,34736524.0,300960
2024-11-29,22.77,23.24,22.43,22.96,20572.0,47107952.0,300960
2024-12-02,23.2,23.73,23.12,23.38,20875.0,48979360.0,300960
2024-12-03,23.38,24.22,23.22,23.96,29996.0,71632488.0,300960
2024-12-04,23.7,24.16,23.38,23.62,24328.0,57765188.0,300960
2024-12-05,23.37,24.38,23.37,23.97,24724.0,59178972.0,300960
2024-12-06,24.24,24.25,23.37,23.58,19668.0,46449728.0,300960
2024-12-09,23.71,24.06,23.53,23.88,18215.0,43386216.0,300960
2024-12-10,24.39,24.77,23.8,23.84,24256.0,58326832.0,300960
2024-12-11,23.87,23.97,23.4,23.65,17472.0,41332384.0,300960
2024-12-12,23.67,23.84,23.4,23.76,15066.0,35607888.0,300960
2024-12-13,23.68,23.72,23.18,23.22,12729.0,29801992.0,300960
2024-12-16,23.42,24.18,23.26,24.18,30868.0,73864648.0,300960
2024-12-17,24.28,24.3,22.84,22.99,31644.0,73975056.0,300960
2024-12-18,22.82,24.18,22.31,23.81,31621.0,74372424.0,300960
2024-12-19,23.58,24.12,23.12,24.09,25872.0,61483116.0,300960
2024-12-20,24.34,24.6,24.0,24.43,31935.0,77824088.0,300960
2024-12-23,24.25,24.99,22.63,22.65,29938.0,70514592.0,300960
2024-12-24,22.91,27.18,22.91,27.18,57144.0,152540704.0,300960
2024-12-25,28.5,28.75,25.39,26.03,120712.0,318754368.0,300960
2024-12-26,25.3,26.78,24.8,26.54,88937.0,231722112.0,300960
2024-12-27,26.26,28.38,25.7,27.93,104472.0,281790720.0,300960
2024-12-30,27.3,27.68,25.77,26.81,67471.0,179038960.0,300960
2024-12-31,26.34,26.45,24.64,25.2,51944.0,131686176.0,300960
2025-01-02,25.09,26.19,23.72,26.13,55242.0,138946208.0,300960
2025-01-03,25.98,27.1,22.5,23.49,80923.0,208208528.0,300960
2025-01-06,22.0,22.94,20.4,22.33,50724.0,110537112.0,300960
2025-01-07,22.13,23.32,21.8,23.29,43669.0,98925120.0,300960
2025-01-08,23.1,23.29,21.6,22.66,40909.0,92045680.0,300960
2025-01-09,22.54,22.79,21.92,22.16,27066.0,60435100.0,300960
2025-01-10,22.42,22.54,20.99,21.07,33062.0,71981328.0,300960
2025-01-13,21.03,21.24,20.01,20.86,21952.0,45306436.0,300960
2025-01-14,21.0,22.22,21.0,22.16,26780.0,58351884.0,300960
2025-01-15,22.39,22.5,21.62,21.71,18479.0,40342096.0,300960
2025-01-16,21.92,22.13,21.39,21.52,18297.0,39740620.0,300960
2025-01-17,21.52,21.59,21.11,21.31,17852.0,38074112.0,300960
2025-01-20,22.19,22.67,21.7,22.52,35444.0,78805528.0,300960
2025-01-21,22.52,22.74,22.01,22.59,22303.0,49878760.0,300960
2025-01-22,22.58,22.73,22.15,22.34,16613.0,37231292.0,300960
2025-01-23,22.49,22.86,22.08,22.19,23138.0,52193888.0,300960
2025-01-24,22.2,22.84,22.0,22.82,22520.0,50563728.0,300960
2025-01-27,22.89,23.18,22.42,22.47,16861.0,38411952.0,300960
2025-02-05,22.54,22.8,22.4,22.59,17461.0,39482608.0,300960
2025-02-06,22.59,23.02,22.4,22.98,18458.0,42067480.0,300960
2025-02-07,23.06,23.44,22.73,23.17,28314.0,65587748.0,300960
2025-02-10,23.15,23.44,22.8,23.43,18117.0,42013648.0,300960
2025-02-11,23.63,23.63,22.98,23.08,15496.0,35778060.0,300960
2025-02-12,23.11,23.28,22.9,23.13,16557.0,38180976.0,300960
2025-02-13,23.14,23.38,22.8,22.8,23168.0,53352556.0,300960
2025-02-14,22.86,22.93,22.08,22.28,24598.0,55205340.0,300960
2025-02-17,22.28,22.83,22.28,22.82,19303.0,43768316.0,300960
2025-02-18,22.9,23.28,22.24,22.37,22002.0,50132280.0,300960
2025-02-19,22.43,23.06,22.37,22.93,19813.0,45305920.0,300960
2025-02-20,22.87,22.99,22.6,22.86,14227.0,32417280.0,300960
2025-02-21,23.0,23.18,22.66,23.08,21304.0,48892464.0,300960
2025-02-24,23.0,23.5,22.83,23.25,21227.0,49204448.0,300960
2025-02-25,22.96,23.87,22.91,23.47,26920.0,63178936.0,300960
2025-02-26,23.4,23.66,23.2,23.52,21545.0,50473216.0,300960
2025-02-27,23.61,23.65,22.67,23.06,20245.0,46693652.0,300960
2025-02-28,23.2,23.2,21.88,22.0,21572.0,48332204.0,300960
2025-03-03,22.04,22.77,21.95,22.28,18763.0,42094124.0,300960
2025-03-04,22.04,23.12,22.04,22.94,18599.0,42537148.0,300960
2025-03-05,22.97,23.03,22.4,23.0,11977.0,27213704.0,300960
2025-03-06,23.1,23.37,22.86,23.17,20086.0,46592216.0,300960
2025-03-07,23.23,23.26,22.86,23.16,18381.0,42399796.0,300960
2025-03-10,23.23,24.75,23.12,24.09,44677.0,107126680.0,300960
2025-03-11,23.88,24.06,23.5,24.04,25935.0,61738272.0,300960
2025-03-12,24.2,24.55,24.06,24.13,30756.0,74659592.0,300960
2025-03-13,24.05,24.26,23.53,24.2,22079.0,52803640.0,300960
2025-03-14,24.25,24.48,23.9,24.38,23838.0,57831068.0,300960
2025-03-17,24.36,24.5,24.09,24.49,17525.0,42676120.0,300960
2025-03-18,24.49,25.12,24.49,24.7,22063.0,54741116.0,300960
2025-03-19,24.7,25.08,24.46,24.76,21170.0,52571908.0,300960
2025-03-20,24.65,25.54,24.64,25.34,30339.0,76443952.0,300960
2025-03-21,25.16,25.4,24.8,25.1,20545.0,51428968.0,300960
2025-03-24,25.09,25.31,23.4,24.09,28892.0,69938464.0,300960
2025-03-25,24.09,24.46,23.71,24.18,18660.0,45039492.0,300960
2025-03-26,24.1,25.8,24.02,25.54,31989.0,80626856.0,300960
2025-03-27,25.5,25.55,24.56,24.94,24853.0,62015448.0,300960
2025-03-28,26.07,26.63,24.75,25.51,47435.0,120562656.0,300960
2025-03-31,25.16,26.45,24.99,25.87,46343.0,118966512.0,300960
2025-04-01,26.0,26.46,25.3,25.43,39070.0,100373496.0,300960
2025-04-02,25.3,25.45,24.87,25.13,21229.0,53372540.0,300960
2025-04-03,24.86,27.9,24.8,26.83,81995.0,217621392.0,300960
2025-04-07,24.8,25.0,21.46,21.46,63398.0,144579616.0,300960
2025-04-08,21.54,23.46,21.54,22.87,45613.0,103183456.0,300960
2025-04-09,22.33,24.18,20.39,23.93,46572.0,104388792.0,300960
2025-04-10,24.4,25.67,24.08,24.58,40081.0,99542896.0,300960
2025-04-11,24.17,26.24,24.17,25.58,56255.0,143597440.0,300960
2025-04-14,26.0,26.95,25.73,26.27,50015.0,131741512.0,300960
2025-04-15,27.0,27.15,25.69,25.95,38393.0,100153032.0,300960
2025-04-16,26.11,26.32,25.31,26.0,33803.0,87318912.0,300960
2025-04-17,25.97,26.21,25.66,25.87,25231.0,65530520.0,300960
2025-04-18,25.8,26.04,24.58,24.92,30417.0,76435472.0,300960
2025-04-21,24.74,26.74,24.74,26.55,43485.0,113325800.0,300960
2025-04-22,26.38,26.96,26.2,26.3,26862.0,71066784.0,300960
2025-04-23,26.5,27.37,26.23,26.6,37973.0,101328640.0,300960
2025-04-24,26.68,26.95,26.06,26.3,27250.0,72203080.0,300960
2025-04-25,26.5,26.78,25.57,26.34,27882.0,73039040.0,300960
2025-04-28,26.32,26.36,25.25,25.62,26657.0,68255712.0,300960
2025-04-29,25.42,26.45,25.42,26.15,23100.0,60249988.0,300960
2025-04-30,18.5,18.65,17.99,18.23,31714.0,57754280.0,300960
2025-05-06,18.33,19.63,18.33,19.63,56690.0,107990208.0,300960
2025-05-07,20.01,21.4,19.4,19.5,84584.0,169772064.0,300960
2025-05-08,20.1,23.4,19.73,23.4,95294.0,207180272.0,300960
2025-05-09,23.17,23.23,21.7,22.18,144860.0,324238080.0,300960
2025-05-12,21.78,23.98,21.53,23.47,126528.0,286813952.0,300960
2025-05-13,23.02,23.46,22.28,22.47,91450.0,208352528.0,300960
2025-05-14,22.47,22.47,21.16,21.5,82329.0,177067616.0,300960
2025-05-15,21.53,21.9,21.05,21.6,59483.0,127838560.0,300960
2025-05-16,21.23,21.84,21.03,21.66,44125.0,94929768.0,300960
2025-05-19,21.36,21.84,20.75,21.63,45334.0,96753008.0,300960
2025-05-20,21.65,22.21,21.26,21.26,46258.0,100365872.0,300960
2025-05-21,21.26,22.99,21.01,22.99,88923.0,198266960.0,300960
2025-05-22,22.56,22.92,21.7,22.11,60925.0,135355856.0,300960
2025-05-23,21.99,26.0,21.75,23.63,118346.0,282125152.0,300960
2025-05-26,23.82,24.68,22.88,24.15,102597.0,244120656.0,300960
2025-05-27,23.51,24.8,23.5,23.61,76958.0,183815968.0,300960
2025-05-28,23.38,23.63,22.69,22.78,54819.0,125844432.0,300960
2025-05-29,22.8,23.51,22.51,22.59,52097.0,119305728.0,300960
2025-05-30,22.34,22.56,22.05,22.16,35273.0,78463768.0,300960
2025-06-03,22.16,22.66,21.42,21.55,49185.0,107823184.0,300960
2025-06-04,21.96,21.96,21.35,21.5,31799.0,68471144.0,300960
2025-06-05,21.5,21.87,21.36,21.69,28096.0,60694892.0,300960
2025-06-06,21.53,21.84,21.23,21.53,25364.0,54305864.0,300960
2025-06-09,21.64,21.85,21.43,21.6,23713.0,51198040.0,300960
2025-06-10,21.7,21.7,20.18,20.47,56791.0,117815384.0,300960
2025-06-11,20.47,21.1,20.4,20.73,31389.0,65175268.0,300960
2025-06-12,20.78,21.24,20.5,21.17,27817.0,58206968.0,300960
2025-06-13,21.03,21.45,20.68,20.68,35637.0,74950992.0,300960
2025-06-16,20.61,21.13,20.61,20.89,19333.0,40288868.0,300960
2025-06-17,20.9,21.02,20.5,20.96,19389.0,40205788.0,300960
2025-06-18,20.81,20.96,20.23,20.34,19911.0,40686436.0,300960
2025-06-19,20.25,20.41,19.57,19.63,23330.0,46494520.0,300960
2025-06-20,20.6,21.2,19.5,19.51,39257.0,78719056.0,300960
2025-06-23,19.3,19.95,19.01,19.86,21810.0,42832336.0,300960
2025-06-24,19.88,20.5,19.67,20.42,18338.0,37102420.0,300960
2025-06-25,20.52,24.5,20.52,24.5,110047.0,260586336.0,300960
2025-06-26,23.01,25.25,23.01,23.8,152730.0,366450656.0,300960
2025-06-27,23.78,24.2,23.46,24.01,84713.0,201690944.0,300960
2025-06-30,24.01,24.8,23.48,24.64,85591.0,206487232.0,300960
2025-07-01,24.64,25.15,23.91,24.85,72456.0,178276928.0,300960
2025-07-02,24.6,24.85,24.0,24.52,42943.0,104736960.0,300960
2025-07-03,24.4,25.58,23.88,25.58,69089.0,170672640.0,300960
2025-07-04,25.33,25.34,24.48,24.98,49600.0,123622304.0,300960
2025-07-07,24.99,26.2,24.99,25.75,58648.0,150626096.0,300960
2025-07-08,25.95,26.66,25.25,25.5,54265.0,139287232.0,300960
2025-07-09,25.3,26.27,25.2,25.23,57967.0,148693376.0,300960
2025-07-10,25.23,26.1,25.0,25.7,55942.0,142983344.0,300960
2025-07-11,25.71,26.19,25.41,26.17,44108.0,114333360.0,300960
2025-07-14,25.93,26.29,24.6,24.72,64601.0,162107792.0,300960
2025-07-15,24.75,24.98,24.18,24.37,34898.0,85664408.0,300960
2025-07-16,24.38,24.49,23.96,24.0,24009.0,57934452.0,300960
2025-07-17,24.01,24.43,23.89,24.31,20735.0,50192048.0,300960
2025-07-18,24.74,24.74,23.75,24.21,30951.0,74655248.0,300960
2025-07-21,24.14,24.99,24.06,24.87,32678.0,79992392.0,300960
2025-07-22,24.77,27.59,24.42,25.89,80118.0,208898048.0,300960
2025-07-23,25.96,27.88,25.01,27.19,70387.0,185611840.0,300960
2025-07-24,27.0,28.27,26.71,26.95,56585.0,155301424.0,300960
2025-07-25,27.0,27.65,26.71,26.83,32810.0,88836224.0,300960
2025-07-28,26.64,28.75,26.47,28.51,48124.0,133277800.0,300960
2025-07-29,28.39,28.89,28.08,28.3,33684.0,95547504.0,300960
2025-07-30,28.26,28.44,27.26,27.71,33785.0,93830480.0,300960
2025-07-31,27.64,27.97,26.63,26.78,27605.0,75103168.0,300960
2025-08-01,26.65,27.2,26.34,26.8,19416.0,51785716.0,300960
2025-08-04,26.85,28.75,26.33,28.27,38258.0,107014760.0,300960
2025-08-05,28.3,33.92,28.0,33.92,100677.0,318232192.0,300960
2025-08-06,34.88,35.0,33.23,33.82,100989.0,342552704.0,300960
2025-08-07,34.3,34.39,32.54,33.44,57241.0,190500128.0,300960
2025-08-08,33.4,34.64,33.12,33.81,60755.0,205793456.0,300960
2025-08-11,33.9,36.79,33.1,35.25,74804.0,260250272.0,300960
2025-08-12,35.4,37.0,33.6,34.2,72222.0,250317216.0,300960
2025-08-13,34.19,34.66,33.38,34.45,46695.0,159205424.0,300960
2025-08-14,34.19,34.45,33.3,33.3,31909.0,107951168.0,300960
2025-08-15,33.58,34.4,33.3,33.9,26975.0,91139504.0,300960
2025-08-18,34.15,37.8,33.69,36.2,66276.0,235245408.0,300960
2025-08-19,41.03,41.03,33.71,35.38,162280.0,581555904.0,300960
2025-08-20,34.04,34.5,31.48,31.85,98633.0,320781216.0,300960
2025-08-21,31.83,32.86,30.29,30.58,68849.0,216583536.0,300960
2025-08-22,30.7,30.98,30.1,30.34,52138.0,158772928.0,300960
2025-08-25,30.72,31.67,30.72,30.9,53020.0,164889936.0,300960
2025-08-26,31.2,31.2,30.09,30.27,33499.0,102020736.0,300960
2025-08-27,30.15,32.66,29.48,31.98,83378.0,256995152.0,300960
2025-08-28,31.07,31.71,29.91,30.54,49605.0,152235056.0,300960
2025-08-29,31.0,31.26,30.1,30.11,23421.0,71330704.0,300960
2025-09-01,29.94,30.29,29.5,29.51,29379.0,87558616.0,300960
2025-09-02,29.51,29.63,28.51,29.0,24297.0,70200128.0,300960
2025-09-03,28.86,29.23,28.0,28.07,21121.0,60147484.0,300960
