日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-05-20,19.13,19.7,18.91,19.5,18165.0,35132576.0,300489
2024-05-21,19.39,19.66,19.04,19.41,17630.0,34124356.0,300489
2024-05-22,19.23,19.65,19.23,19.38,12392.0,24112240.0,300489
2024-05-23,19.5,21.38,19.11,21.14,61384.0,126016520.0,300489
2024-05-24,21.66,21.66,20.3,20.46,35126.0,72522160.0,300489
2024-05-27,20.5,20.67,19.1,19.9,31849.0,62901768.0,300489
2024-05-28,20.1,21.36,19.99,20.92,52486.0,108983360.0,300489
2024-05-29,20.62,21.1,19.86,20.18,44127.0,89882112.0,300489
2024-05-30,20.03,20.08,19.42,19.71,28114.0,55286368.0,300489
2024-05-31,19.6,19.87,19.2,19.7,17266.0,33663068.0,300489
2024-06-03,18.95,19.9,18.6,19.24,26692.0,51283264.0,300489
2024-06-04,19.08,19.37,18.65,19.25,18116.0,34307200.0,300489
2024-06-05,19.1,19.21,18.85,19.04,9278.0,17673906.0,300489
2024-06-06,18.95,19.1,18.0,18.28,21031.0,38713380.0,300489
2024-06-07,18.5,18.7,18.14,18.27,6987.0,12848854.0,300489
2024-06-11,18.1,18.94,17.73,18.8,10244.0,18835396.0,300489
2024-06-12,18.65,18.97,18.53,18.94,6834.0,12884437.0,300489
2024-06-13,18.94,19.31,18.73,19.28,10859.0,20758888.0,300489
2024-06-14,19.29,19.8,18.81,18.92,16183.0,31244688.0,300489
2024-06-17,18.81,19.25,18.48,19.22,12659.0,23873036.0,300489
2024-06-18,19.15,19.2,18.61,18.69,15426.0,29037140.0,300489
2024-06-19,18.71,22.42,18.71,20.36,67403.0,139198512.0,300489
2024-06-20,19.5,21.8,19.5,20.4,66250.0,137337376.0,300489
2024-06-21,19.99,20.56,19.76,20.55,37814.0,75683528.0,300489
2024-06-24,20.1,21.88,19.7,21.1,61139.0,128474384.0,300489
2024-06-25,20.96,22.5,20.8,21.29,77255.0,167812816.0,300489
2024-06-26,21.0,22.8,20.22,22.14,84626.0,184333824.0,300489
2024-06-27,21.81,21.84,20.51,20.85,63986.0,135322160.0,300489
2024-06-28,20.51,21.02,20.12,20.27,40641.0,83448208.0,300489
2024-07-01,20.0,21.5,20.0,21.5,50196.0,105277608.0,300489
2024-07-02,21.2,21.46,20.67,20.8,31229.0,65416348.0,300489
2024-07-03,20.8,21.4,20.34,21.18,30677.0,64059148.0,300489
2024-07-04,22.15,22.77,20.88,20.88,47176.0,102957736.0,300489
2024-07-05,20.81,21.55,20.24,21.5,36061.0,76041216.0,300489
