日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-03-13,7.92,8.14,7.88,8.04,114409.0,91898824.0,300248
2024-03-14,7.96,8.03,7.76,7.92,82229.0,64994396.0,300248
2024-03-15,7.92,7.98,7.76,7.98,57731.0,45482504.0,300248
2024-03-18,8.0,8.16,8.0,8.16,76783.0,62046288.0,300248
2024-03-19,8.2,8.77,8.2,8.25,227186.0,191528352.0,300248
2024-03-20,8.25,8.44,8.18,8.43,156763.0,130396832.0,300248
2024-03-21,8.46,8.49,8.27,8.42,125452.0,105395600.0,300248
2024-03-22,8.42,8.45,8.15,8.31,105363.0,87281904.0,300248
2024-03-25,8.44,8.6,8.07,8.07,114679.0,95375792.0,300248
2024-03-26,8.05,8.16,7.71,7.89,88854.0,70267264.0,300248
2024-03-27,7.87,7.9,7.44,7.46,78251.0,59789936.0,300248
2024-03-28,7.51,7.86,7.47,7.78,79963.0,61808456.0,300248
2024-03-29,7.87,8.34,7.72,8.01,136273.0,109358904.0,300248
2024-04-01,8.02,8.52,7.98,8.47,202081.0,167069840.0,300248
2024-04-02,8.38,8.4,8.02,8.15,158823.0,129614688.0,300248
2024-04-03,8.16,8.17,7.85,7.99,102147.0,81202584.0,300248
2024-04-08,7.99,7.99,7.63,7.66,82453.0,63758572.0,300248
2024-04-09,7.71,7.82,7.64,7.73,51032.0,39334644.0,300248
2024-04-10,7.69,7.7,7.34,7.39,76028.0,56735460.0,300248
2024-04-11,7.34,7.54,7.31,7.4,47009.0,35016000.0,300248
2024-04-12,7.41,7.52,7.3,7.33,46461.0,34350700.0,300248
2024-04-15,7.25,7.42,6.9,7.0,77476.0,54888604.0,300248
2024-04-16,6.96,7.0,6.51,6.51,80690.0,53878268.0,300248
2024-04-17,6.64,7.1,6.64,7.1,71258.0,49647476.0,300248
2024-04-18,7.16,7.18,6.99,7.03,58144.0,41149724.0,300248
2024-04-19,7.02,7.05,6.86,6.89,43221.0,29946684.0,300248
2024-04-22,6.82,6.96,6.62,6.9,38109.0,26011006.0,300248
2024-04-23,6.92,7.13,6.92,7.04,46840.0,32960004.0,300248
2024-04-24,7.04,7.31,7.04,7.31,56891.0,41130036.0,300248
2024-04-25,7.26,7.34,7.18,7.28,49555.0,36057208.0,300248
2024-04-26,7.28,7.34,7.06,7.3,91729.0,66291940.0,300248
2024-04-29,7.3,7.5,7.25,7.47,73818.0,54668440.0,300248
2024-04-30,7.54,7.54,7.3,7.43,58934.0,43718344.0,300248
2024-05-06,7.55,7.62,7.45,7.46,47226.0,35535788.0,300248
2024-05-07,7.46,7.51,7.35,7.44,45060.0,33490748.0,300248
2024-05-08,7.41,7.41,7.21,7.22,41540.0,30248680.0,300248
2024-05-09,7.13,7.36,7.13,7.29,33755.0,24672876.0,300248
2024-05-10,7.26,7.32,7.06,7.1,49525.0,35347740.0,300248
2024-05-13,7.42,7.45,7.06,7.09,103007.0,74842800.0,300248
2024-05-14,7.3,7.4,7.13,7.22,89523.0,64862996.0,300248
2024-05-15,7.09,7.13,6.98,6.99,75579.0,53112400.0,300248
2024-05-16,6.95,7.23,6.95,7.14,64259.0,45777668.0,300248
2024-05-17,7.14,7.31,7.09,7.31,67905.0,49235496.0,300248
2024-05-20,7.33,7.4,7.21,7.25,64743.0,47217632.0,300248
2024-05-21,7.24,7.29,7.12,7.15,42108.0,30210628.0,300248
2024-05-22,7.17,7.24,7.08,7.22,31113.0,22393570.0,300248
2024-05-23,7.24,7.24,7.04,7.06,37882.0,26926870.0,300248
2024-05-24,7.06,7.11,6.93,6.94,34060.0,23912072.0,300248
2024-05-27,7.0,7.0,6.8,6.97,33118.0,22786902.0,300248
2024-05-28,6.98,7.01,6.88,6.9,24552.0,17050284.0,300248
2024-05-29,6.89,6.99,6.82,6.86,30634.0,21174320.0,300248
2024-05-30,6.79,6.87,6.72,6.79,30407.0,20695344.0,300248
2024-05-31,6.8,6.98,6.8,6.94,33064.0,22889914.0,300248
2024-06-03,6.97,6.98,6.65,6.7,45927.0,31192888.0,300248
2024-06-04,6.71,6.71,6.44,6.52,54235.0,35370796.0,300248
2024-06-05,6.51,6.58,6.46,6.48,31793.0,20741340.0,300248
2024-06-06,6.46,6.53,6.0,6.07,75786.0,46899056.0,300248
2024-06-07,6.15,6.35,6.14,6.31,44522.0,27928508.0,300248
2024-06-11,6.32,6.45,6.19,6.43,40782.0,25819364.0,300248
2024-06-12,6.45,6.56,6.4,6.54,33272.0,21675426.0,300248
2024-06-13,6.61,6.62,6.45,6.51,31411.0,20494126.0,300248
2024-06-14,6.53,6.59,6.45,6.56,28718.0,18761940.0,300248
2024-06-17,6.56,6.62,6.5,6.55,32471.0,21293384.0,300248
2024-06-18,6.55,6.72,6.47,6.71,37257.0,24811600.0,300248
2024-06-19,6.75,6.9,6.71,6.8,53970.0,36868472.0,300248
2024-06-20,6.8,6.82,6.56,6.57,37578.0,25114480.0,300248
2024-06-21,6.58,6.69,6.42,6.58,29521.0,19342074.0,300248
2024-06-24,6.56,6.56,6.21,6.33,46692.0,29689354.0,300248
2024-06-25,6.29,6.4,6.19,6.28,35379.0,22268764.0,300248
2024-06-26,6.28,6.79,6.22,6.77,60118.0,39268508.0,300248
2024-06-27,6.74,6.76,6.58,6.63,49470.0,32989804.0,300248
2024-06-28,6.65,6.68,6.47,6.49,45553.0,30054518.0,300248
2024-07-01,6.45,6.52,6.36,6.48,35792.0,23017336.0,300248
2024-07-02,6.48,6.85,6.48,6.77,79886.0,54000224.0,300248
2024-07-03,6.82,6.84,6.56,6.57,51370.0,34156968.0,300248
2024-07-04,6.58,6.74,6.33,6.34,47616.0,30842580.0,300248
2024-07-05,6.3,6.55,6.19,6.47,39631.0,25379766.0,300248
2024-07-08,6.42,6.44,6.14,6.15,48572.0,30296458.0,300248
2024-07-09,6.15,6.28,5.99,6.27,46332.0,28558600.0,300248
2024-07-10,6.27,6.35,6.2,6.21,31733.0,19877412.0,300248
2024-07-11,6.33,6.45,6.27,6.44,39660.0,25401540.0,300248
2024-07-12,6.4,6.49,6.31,6.35,30157.0,19266926.0,300248
2024-07-15,6.32,6.34,6.15,6.17,34885.0,21615212.0,300248
2024-07-16,6.14,6.22,6.11,6.18,26546.0,16361809.0,300248
2024-07-17,6.16,6.22,6.1,6.1,26325.0,16161680.0,300248
2024-07-18,6.05,6.07,5.9,6.04,33322.0,19938722.0,300248
2024-07-19,6.02,6.15,5.99,6.09,28607.0,17427656.0,300248
2024-07-22,6.14,6.27,6.12,6.24,39563.0,24587130.0,300248
2024-07-23,6.22,6.29,6.13,6.15,25105.0,15620279.0,300248
2024-07-24,6.15,6.19,6.03,6.04,30199.0,18386566.0,300248
2024-07-25,6.01,6.24,6.01,6.16,34051.0,20879452.0,300248
2024-07-26,6.2,6.26,6.13,6.2,30212.0,18711650.0,300248
2024-07-29,6.26,6.34,6.14,6.29,43231.0,27090292.0,300248
2024-07-30,6.3,6.4,6.23,6.36,33915.0,21519606.0,300248
2024-07-31,6.37,6.57,6.31,6.56,44583.0,28964688.0,300248
2024-08-01,6.65,6.65,6.52,6.55,36618.0,24045144.0,300248
2024-08-02,6.52,6.59,6.37,6.41,29778.0,19298780.0,300248
2024-08-05,6.37,6.49,6.22,6.23,36383.0,23086782.0,300248
2024-08-06,6.32,6.46,6.25,6.41,39716.0,25199306.0,300248
2024-08-07,6.41,6.68,6.37,6.45,55580.0,36102216.0,300248
2024-08-08,6.37,6.39,6.24,6.3,42646.0,26898642.0,300248
2024-08-09,6.3,6.42,6.25,6.25,27357.0,17307048.0,300248
2024-08-12,6.23,6.31,6.14,6.21,28570.0,17762828.0,300248
2024-08-13,6.21,6.3,6.16,6.28,18021.0,11254115.0,300248
2024-08-14,6.3,6.37,6.25,6.34,18711.0,11817267.0,300248
2024-08-15,6.11,6.6,6.11,6.49,63782.0,41096712.0,300248
2024-08-16,6.49,6.65,6.42,6.59,65275.0,42824616.0,300248
2024-08-19,6.66,6.77,6.59,6.68,61411.0,41076836.0,300248
2024-08-20,6.65,6.67,6.52,6.56,45304.0,29757684.0,300248
2024-08-21,6.55,6.64,6.49,6.51,27254.0,17899280.0,300248
2024-08-22,6.54,6.6,6.3,6.34,38348.0,24650930.0,300248
2024-08-23,6.33,6.57,6.31,6.5,50480.0,32612174.0,300248
2024-08-26,6.48,6.53,6.38,6.47,35156.0,22710956.0,300248
2024-08-27,6.46,6.55,6.3,6.32,37073.0,23770928.0,300248
2024-08-28,6.34,6.44,6.2,6.39,31365.0,19861638.0,300248
2024-08-29,6.38,6.48,6.3,6.46,32285.0,20769712.0,300248
2024-08-30,6.45,6.77,6.45,6.67,76770.0,51237800.0,300248
2024-09-02,6.66,6.79,6.61,6.65,61770.0,41372272.0,300248
2024-09-03,6.6,6.88,6.6,6.85,77081.0,52063856.0,300248
2024-09-04,6.77,6.84,6.68,6.7,52550.0,35440668.0,300248
2024-09-05,6.83,7.13,6.83,6.9,113628.0,78809248.0,300248
2024-09-06,6.89,6.96,6.71,6.72,78555.0,53721808.0,300248
2024-09-09,6.72,6.77,6.59,6.7,47759.0,31964058.0,300248
2024-09-10,6.77,6.84,6.59,6.79,40219.0,26954380.0,300248
2024-09-11,6.77,6.82,6.66,6.73,42271.0,28458174.0,300248
2024-09-12,6.85,6.92,6.75,6.87,76106.0,52080372.0,300248
2024-09-13,6.83,6.94,6.63,6.65,59017.0,39513280.0,300248
2024-09-18,6.71,6.71,6.49,6.58,43184.0,28398614.0,300248
2024-09-19,6.64,6.86,6.6,6.85,55592.0,37707312.0,300248
2024-09-20,6.94,7.3,6.81,7.01,119915.0,84498072.0,300248
2024-09-23,6.98,7.13,6.98,7.05,75101.0,53048284.0,300248
2024-09-24,7.09,7.2,6.89,7.2,87371.0,61796448.0,300248
2024-09-25,7.2,7.42,7.2,7.26,114881.0,83920360.0,300248
2024-09-26,7.16,7.33,7.14,7.31,102085.0,73992992.0,300248
2024-09-27,7.39,7.86,7.39,7.73,139863.0,106447800.0,300248
2024-09-30,8.28,9.1,8.06,9.04,328063.0,283770752.0,300248
2024-10-08,10.85,10.85,9.4,10.85,487929.0,502826784.0,300248
2024-10-09,10.02,10.26,9.1,9.18,425377.0,415013952.0,300248
2024-10-10,9.44,9.6,8.98,9.02,230289.0,212800304.0,300248
2024-10-11,8.84,9.05,8.41,8.54,177477.0,154690576.0,300248
2024-10-14,8.58,9.07,8.47,9.06,170765.0,150044608.0,300248
2024-10-15,8.88,9.41,8.85,8.98,185040.0,169350384.0,300248
2024-10-16,8.75,9.07,8.72,8.88,113162.0,100876656.0,300248
2024-10-17,9.0,9.2,8.95,9.0,133293.0,121085440.0,300248
2024-10-18,8.95,9.48,8.84,9.26,200923.0,183527328.0,300248
2024-10-21,9.21,9.57,9.18,9.46,194067.0,182424112.0,300248
2024-10-22,9.4,9.44,9.08,9.17,145438.0,134308464.0,300248
2024-10-23,9.16,9.34,9.04,9.09,116441.0,107118176.0,300248
2024-10-24,9.01,9.08,8.84,8.98,92051.0,82339792.0,300248
2024-10-25,8.97,9.19,8.96,9.08,86705.0,78628040.0,300248
2024-10-28,9.11,9.39,9.11,9.36,123771.0,115055768.0,300248
2024-10-29,9.44,10.1,9.4,9.62,266674.0,259349824.0,300248
2024-10-30,9.6,10.59,9.3,10.39,459675.0,466044512.0,300248
2024-10-31,10.06,10.29,9.9,10.18,344415.0,347813184.0,300248
2024-11-01,10.15,10.15,9.15,9.18,253319.0,241920288.0,300248
2024-11-04,9.25,9.53,9.17,9.29,143282.0,133588656.0,300248
2024-11-05,9.32,9.8,9.24,9.73,196603.0,188041072.0,300248
2024-11-06,9.83,9.99,9.58,9.7,178220.0,174581520.0,300248
2024-11-07,9.58,9.96,9.53,9.95,183535.0,179017888.0,300248
2024-11-08,10.12,10.19,9.87,9.93,204045.0,204275712.0,300248
2024-11-11,9.76,11.84,9.7,11.33,541903.0,589768512.0,300248
2024-11-12,11.81,12.24,10.77,11.01,633084.0,728612480.0,300248
2024-11-13,10.81,11.0,10.3,10.72,337173.0,359085152.0,300248
2024-11-14,10.59,11.75,10.42,11.21,544107.0,604487232.0,300248
2024-11-15,11.84,13.18,11.36,12.18,849753.0,1027172544.0,300248
2024-11-18,12.03,12.32,10.48,10.73,586351.0,647772928.0,300248
2024-11-19,10.42,11.87,10.2,11.85,563164.0,616874368.0,300248
2024-11-20,11.6,12.84,11.52,12.18,707014.0,865361728.0,300248
2024-11-21,11.94,12.02,11.34,11.64,481670.0,560870336.0,300248
2024-11-22,11.63,12.19,11.19,11.23,460256.0,540836672.0,300248
2024-11-25,11.32,11.38,10.73,11.1,274723.0,300576672.0,300248
2024-11-26,10.91,11.72,10.52,11.1,308198.0,340945184.0,300248
2024-11-27,10.75,11.1,10.31,11.09,260794.0,279527168.0,300248
2024-11-28,11.09,12.11,11.0,11.12,315146.0,363110304.0,300248
2024-11-29,10.97,12.33,10.87,11.93,567770.0,665917824.0,300248
2024-12-02,11.71,12.27,11.52,12.0,464697.0,553495296.0,300248
2024-12-03,11.9,12.09,11.56,11.76,314616.0,370140000.0,300248
2024-12-04,11.58,12.58,11.42,12.31,572091.0,693387520.0,300248
2024-12-05,12.08,12.56,11.98,12.43,453067.0,556674432.0,300248
2024-12-06,12.3,13.19,12.02,12.02,655210.0,828786560.0,300248
2024-12-09,11.81,12.2,11.8,11.95,323308.0,386792128.0,300248
2024-12-10,12.43,12.49,11.92,11.98,369574.0,449465792.0,300248
2024-12-11,11.84,12.4,11.69,12.11,282291.0,337952032.0,300248
2024-12-12,12.09,12.53,11.96,12.28,300484.0,367206464.0,300248
2024-12-13,12.01,12.06,11.5,11.51,287813.0,339909664.0,300248
2024-12-16,11.52,11.89,11.04,11.19,200617.0,229600416.0,300248
2024-12-17,11.11,11.31,10.57,10.62,209098.0,226379104.0,300248
2024-12-18,10.66,10.92,10.42,10.76,132156.0,141628160.0,300248
2024-12-19,10.5,10.91,10.47,10.84,119880.0,128995584.0,300248
2024-12-20,10.75,11.16,10.75,10.97,134473.0,147222592.0,300248
2024-12-23,10.96,10.96,10.11,10.23,182095.0,190456432.0,300248
2024-12-24,10.4,10.43,10.15,10.3,116998.0,120281536.0,300248
2024-12-25,10.25,10.35,9.77,9.89,149727.0,148837536.0,300248
2024-12-26,9.98,10.23,9.9,10.09,105525.0,106850344.0,300248
2024-12-27,10.25,10.35,10.04,10.16,88984.0,90951072.0,300248
2024-12-30,10.07,10.22,9.87,10.12,91222.0,92144304.0,300248
2024-12-31,10.15,10.29,9.61,9.69,111442.0,110838328.0,300248
2025-01-02,9.65,9.85,9.34,9.47,110604.0,106121064.0,300248
2025-01-03,9.47,9.59,8.86,8.89,111059.0,101506144.0,300248
2025-01-06,8.96,9.06,8.54,8.89,89679.0,79770040.0,300248
2025-01-07,8.9,9.18,8.9,9.18,86051.0,77877912.0,300248
2025-01-08,9.17,9.25,8.71,9.04,123684.0,111061112.0,300248
2025-01-09,9.04,9.18,8.9,9.1,72342.0,65960904.0,300248
2025-01-10,9.08,9.18,8.76,8.76,76345.0,68671792.0,300248
2025-01-13,8.6,8.96,8.45,8.91,81419.0,71401360.0,300248
2025-01-14,9.03,9.5,8.95,9.49,123596.0,114866768.0,300248
2025-01-15,9.47,9.57,9.36,9.39,89747.0,84739480.0,300248
