日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-07-22,4.66,4.76,4.66,4.74,121892.0,57571932.0,300215
2024-07-23,4.7,4.82,4.61,4.62,127399.0,59697376.0,300215
2024-07-24,4.55,4.63,4.52,4.54,106973.0,48775256.0,300215
2024-07-25,4.47,4.64,4.46,4.59,116500.0,53022416.0,300215
2024-07-26,4.6,4.68,4.58,4.66,89757.0,41716276.0,300215
2024-07-29,4.79,5.17,4.74,4.87,375716.0,184974624.0,300215
2024-07-30,4.84,4.85,4.72,4.78,244800.0,117020320.0,300215
2024-07-31,4.78,4.96,4.7,4.95,243988.0,118349536.0,300215
2024-08-01,4.97,5.01,4.92,4.96,174872.0,86803280.0,300215
2024-08-02,4.9,5.01,4.89,4.92,138554.0,68644232.0,300215
2024-08-05,4.95,4.95,4.68,4.69,153916.0,74118528.0,300215
2024-08-06,4.71,4.87,4.71,4.85,139876.0,67203272.0,300215
2024-08-07,4.92,5.55,4.89,5.44,608457.0,316776896.0,300215
2024-08-08,5.17,5.24,5.06,5.11,402710.0,206762480.0,300215
2024-08-09,5.06,5.38,5.04,5.14,337223.0,174228544.0,300215
2024-08-12,5.2,5.47,5.18,5.18,402453.0,213865504.0,300215
2024-08-13,5.1,5.15,4.95,5.03,287549.0,144546048.0,300215
2024-08-14,5.1,5.11,4.91,4.92,193159.0,96200432.0,300215
2024-08-15,4.93,4.94,4.77,4.9,192806.0,93717032.0,300215
2024-08-16,4.89,4.9,4.78,4.78,154532.0,74572296.0,300215
2024-08-19,4.76,4.81,4.7,4.79,120462.0,57427828.0,300215
2024-08-20,4.83,4.84,4.66,4.68,118265.0,55591628.0,300215
2024-08-21,4.62,4.69,4.62,4.64,79821.0,37139280.0,300215
2024-08-22,4.69,4.77,4.55,4.56,129121.0,60142136.0,300215
2024-08-23,4.6,4.6,4.42,4.46,110609.0,49550648.0,300215
2024-08-26,4.46,4.56,4.45,4.54,96250.0,43539368.0,300215
2024-08-27,4.54,4.56,4.37,4.39,101146.0,44705064.0,300215
2024-08-28,4.39,4.45,4.34,4.41,68665.0,30280742.0,300215
2024-08-29,4.38,4.6,4.37,4.51,140125.0,63275276.0,300215
2024-08-30,4.46,4.66,4.43,4.58,170034.0,77742416.0,300215
2024-09-02,4.58,4.62,4.51,4.51,92079.0,42038848.0,300215
2024-09-03,4.51,4.56,4.48,4.52,65050.0,29398996.0,300215
2024-09-04,4.48,4.57,4.45,4.51,68239.0,30797198.0,300215
2024-09-05,4.5,4.53,4.44,4.47,82801.0,37112716.0,300215
2024-09-06,4.52,4.52,4.36,4.36,74984.0,33072620.0,300215
2024-09-09,4.34,4.44,4.3,4.42,70399.0,30915946.0,300215
2024-09-10,4.42,4.48,4.38,4.47,72530.0,32133986.0,300215
2024-09-11,4.47,4.52,4.42,4.45,59987.0,26789788.0,300215
2024-09-12,4.44,4.53,4.44,4.45,75284.0,33830264.0,300215
2024-09-13,4.44,4.47,4.35,4.36,63343.0,27831744.0,300215
2024-09-18,4.35,4.4,4.27,4.38,72805.0,31540364.0,300215
2024-09-19,4.38,4.49,4.37,4.48,87267.0,38853936.0,300215
2024-09-20,4.49,4.49,4.38,4.42,66591.0,29449348.0,300215
2024-09-23,4.43,4.45,4.37,4.39,53911.0,23763184.0,300215
2024-09-24,4.42,4.53,4.38,4.53,113451.0,50812168.0,300215
2024-09-25,4.56,4.7,4.55,4.57,141623.0,65559464.0,300215
2024-09-26,4.57,4.68,4.53,4.68,117046.0,54097016.0,300215
2024-09-27,4.73,5.03,4.72,4.97,238623.0,116165184.0,300215
2024-09-30,5.18,5.83,5.05,5.73,443617.0,240419264.0,300215
2024-10-08,6.83,6.83,5.89,6.63,564188.0,359858048.0,300215
2024-10-09,6.25,6.29,5.61,5.65,397316.0,235969600.0,300215
2024-10-10,5.78,5.92,5.57,5.71,195952.0,112676688.0,300215
2024-10-11,5.7,5.71,5.24,5.34,195884.0,106750728.0,300215
2024-10-14,5.34,5.57,5.33,5.56,169478.0,92730328.0,300215
2024-10-15,5.56,5.64,5.45,5.46,144279.0,79935584.0,300215
2024-10-16,5.42,5.59,5.35,5.46,127136.0,69697032.0,300215
2024-10-17,5.59,5.6,5.47,5.51,142245.0,78973960.0,300215
2024-10-18,5.53,5.8,5.44,5.64,204788.0,114636816.0,300215
2024-10-21,5.7,5.93,5.69,5.86,218087.0,126654568.0,300215
2024-10-22,5.82,5.95,5.77,5.92,192347.0,112688696.0,300215
2024-10-23,5.91,5.97,5.78,5.83,158741.0,93148280.0,300215
2024-10-24,5.79,5.83,5.7,5.76,112272.0,64535376.0,300215
2024-10-25,5.9,6.03,5.89,5.99,211467.0,126027528.0,300215
2024-10-28,6.0,6.18,6.0,6.18,195453.0,119118488.0,300215
2024-10-29,6.16,6.23,5.95,5.96,183554.0,111137984.0,300215
2024-10-30,5.96,6.03,5.84,5.93,129232.0,76633864.0,300215
2024-10-31,5.97,6.14,5.97,6.06,163158.0,99063800.0,300215
2024-11-01,6.03,6.06,5.65,5.68,176164.0,102213584.0,300215
2024-11-04,5.66,5.82,5.64,5.78,87723.0,50412368.0,300215
2024-11-05,5.78,5.96,5.74,5.95,131494.0,77493976.0,300215
2024-11-06,6.05,6.12,5.95,6.11,219959.0,133319728.0,300215
2024-11-07,6.09,6.65,6.01,6.47,380804.0,241270800.0,300215
2024-11-08,6.47,6.74,6.35,6.46,323633.0,210717120.0,300215
2024-11-11,6.45,6.62,6.31,6.54,261838.0,168959328.0,300215
2024-11-12,6.56,7.11,6.43,6.64,465764.0,311974176.0,300215
2024-11-13,6.48,6.61,6.29,6.49,286573.0,184443824.0,300215
2024-11-14,6.45,6.68,6.25,6.27,201151.0,129236464.0,300215
2024-11-15,6.26,6.32,6.09,6.09,164954.0,102270832.0,300215
2024-11-18,6.1,6.17,5.79,5.93,155363.0,91979544.0,300215
2024-11-19,5.93,6.26,5.89,6.26,228029.0,139330064.0,300215
2024-11-20,6.23,6.74,6.18,6.56,456486.0,292991680.0,300215
2024-11-21,6.4,6.58,6.35,6.53,286255.0,185643296.0,300215
2024-11-22,6.51,6.65,6.23,6.25,270981.0,175007040.0,300215
2024-11-25,6.25,6.55,6.14,6.38,195712.0,123872368.0,300215
2024-11-26,6.31,6.4,6.26,6.3,145686.0,92354792.0,300215
2024-11-27,6.25,6.32,6.03,6.32,154981.0,95784064.0,300215
2024-11-28,6.31,6.47,6.29,6.38,162044.0,103318944.0,300215
2024-11-29,6.7,6.98,6.55,6.83,612621.0,414380896.0,300215
2024-12-02,6.81,6.99,6.74,6.88,439394.0,300894592.0,300215
2024-12-03,6.81,6.89,6.67,6.74,259145.0,174746592.0,300215
2024-12-04,6.66,6.81,6.55,6.6,197718.0,131608400.0,300215
2024-12-05,6.58,6.77,6.58,6.71,167595.0,112173048.0,300215
2024-12-06,6.73,6.93,6.59,6.81,242462.0,164132992.0,300215
2024-12-09,6.81,6.95,6.64,6.92,236819.0,160784704.0,300215
2024-12-10,7.05,7.09,6.71,6.75,297512.0,204208480.0,300215
2024-12-11,6.71,6.77,6.67,6.75,137808.0,92616944.0,300215
2024-12-12,6.71,7.01,6.61,7.0,331901.0,227428608.0,300215
2024-12-13,7.13,7.18,6.77,6.79,387510.0,270551936.0,300215
2024-12-16,6.69,6.89,6.58,6.61,199251.0,133577704.0,300215
2024-12-17,6.6,6.78,6.36,6.37,191565.0,124924528.0,300215
2024-12-18,6.4,6.63,6.3,6.43,141213.0,91450896.0,300215
2024-12-19,6.36,6.51,6.25,6.44,110433.0,70691184.0,300215
2024-12-20,6.44,6.6,6.38,6.5,117200.0,76074632.0,300215
2024-12-23,6.46,6.52,6.08,6.15,142628.0,89159592.0,300215
2024-12-24,6.11,6.43,6.11,6.29,97348.0,61083044.0,300215
2024-12-25,6.28,6.32,5.98,6.03,121389.0,73604544.0,300215
2024-12-26,6.0,6.12,6.0,6.04,69044.0,41899340.0,300215
2024-12-27,6.04,6.25,6.03,6.21,96148.0,59436024.0,300215
2024-12-30,6.15,6.49,5.98,6.29,176641.0,110300032.0,300215
2024-12-31,6.2,6.3,5.93,5.93,136006.0,82818432.0,300215
2025-01-02,5.94,6.06,5.8,5.86,103978.0,61616152.0,300215
2025-01-03,5.88,5.9,5.59,5.6,97477.0,55742488.0,300215
2025-01-06,5.6,5.69,5.37,5.61,82376.0,45878356.0,300215
2025-01-07,5.62,5.82,5.61,5.82,91055.0,51991132.0,300215
