日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-04-08,9.24,9.25,9.0,9.01,40168.0,36432656.0,301058
2024-04-09,9.0,9.15,8.97,9.14,35272.0,32007566.0,301058
2024-04-10,9.17,9.17,8.86,8.92,49331.0,44209428.0,301058
2024-04-11,8.89,9.19,8.82,9.1,55916.0,50672104.0,301058
2024-04-12,9.07,9.13,8.79,8.8,76865.0,68342224.0,301058
2024-04-15,8.81,10.0,8.61,9.75,283051.0,268971168.0,301058
2024-04-16,9.65,10.5,9.6,9.97,421614.0,427606592.0,301058
2024-04-17,9.4,10.61,9.35,10.3,374036.0,374982912.0,301058
2024-04-18,10.15,10.26,9.91,9.95,246638.0,248011056.0,301058
2024-04-19,9.85,11.2,9.81,10.73,427650.0,455061504.0,301058
2024-04-22,10.6,10.83,10.29,10.54,282583.0,296444032.0,301058
2024-04-23,10.31,10.36,9.94,10.14,248668.0,252328912.0,301058
2024-04-24,10.06,10.54,9.99,10.47,263641.0,273084960.0,301058
2024-04-25,10.33,10.42,10.12,10.3,163607.0,168100560.0,301058
2024-04-26,10.2,10.42,10.0,10.13,215000.0,218685936.0,301058
2024-04-29,10.08,10.42,9.96,10.27,166637.0,169865568.0,301058
2024-04-30,10.24,10.53,10.1,10.4,165262.0,170806096.0,301058
2024-05-06,10.56,10.8,10.33,10.58,199050.0,209107424.0,301058
2024-05-07,10.49,10.55,10.35,10.45,127851.0,133335312.0,301058
2024-05-08,10.38,10.42,10.09,10.12,118402.0,120732096.0,301058
2024-05-09,10.07,10.77,10.07,10.67,240834.0,253779568.0,301058
2024-05-10,10.66,11.14,10.56,11.0,307079.0,335776288.0,301058
2024-05-13,10.86,11.57,10.78,11.06,305304.0,343930752.0,301058
2024-05-14,11.06,11.51,10.88,11.27,230886.0,259397248.0,301058
2024-05-15,11.16,11.44,10.67,10.77,207381.0,225970848.0,301058
2024-05-16,10.77,10.99,10.56,10.82,173121.0,186685088.0,301058
2024-05-17,10.6,10.7,10.35,10.6,165671.0,173747696.0,301058
2024-05-20,10.5,10.82,10.35,10.52,159758.0,167931824.0,301058
2024-05-21,10.48,10.56,10.38,10.39,89963.0,93995712.0,301058
2024-05-22,10.34,11.2,10.33,11.07,264918.0,288645408.0,301058
2024-05-23,10.86,11.0,10.56,10.64,154005.0,165477888.0,301058
2024-05-24,10.71,11.27,10.52,10.8,233630.0,256880736.0,301058
2024-05-27,10.83,10.91,10.36,10.69,168167.0,177400352.0,301058
2024-05-28,10.54,10.59,10.27,10.27,106584.0,111059512.0,301058
2024-05-29,10.21,10.43,10.16,10.22,81048.0,83315936.0,301058
2024-05-30,10.12,10.44,10.11,10.23,64563.0,66173888.0,301058
2024-05-31,10.22,10.29,10.15,10.24,51251.0,52450760.0,301058
2024-06-03,10.23,10.53,10.1,10.49,120569.0,124751064.0,301058
2024-06-04,10.79,11.08,10.53,10.71,182236.0,196683728.0,301058
2024-06-05,10.51,10.62,10.18,10.2,132170.0,137214608.0,301058
2024-06-06,10.15,10.2,9.48,9.52,164896.0,160456256.0,301058
2024-06-07,9.68,9.78,9.43,9.68,77316.0,74545056.0,301058
2024-06-11,9.57,9.73,9.47,9.72,42337.0,40714192.0,301058
2024-06-12,9.63,9.79,9.63,9.74,50077.0,48699804.0,301058
2024-06-13,9.54,9.62,9.33,9.42,61778.0,58538392.0,301058
2024-06-14,9.41,9.74,9.36,9.59,65161.0,62375744.0,301058
2024-06-17,9.56,9.65,9.44,9.51,49344.0,47124960.0,301058
2024-06-18,9.55,9.78,9.48,9.72,65977.0,63721220.0,301058
2024-06-19,9.68,9.85,9.65,9.68,67185.0,65520104.0,301058
2024-06-20,9.66,9.68,9.29,9.29,64497.0,60757596.0,301058
2024-06-21,9.21,9.47,9.21,9.36,40123.0,37628592.0,301058
2024-06-24,9.26,9.34,8.94,8.97,55408.0,50333324.0,301058
2024-06-25,8.99,9.14,8.92,9.02,33083.0,29850968.0,301058
2024-06-26,9.05,9.21,8.88,9.2,45550.0,41256824.0,301058
2024-06-27,9.14,9.79,9.12,9.33,105338.0,99569504.0,301058
2024-06-28,9.21,9.57,9.2,9.47,76669.0,72124552.0,301058
2024-07-01,9.41,9.68,9.31,9.6,81206.0,77631936.0,301058
2024-07-02,9.54,9.72,9.46,9.53,62089.0,59202388.0,301058
2024-07-03,9.45,9.75,9.45,9.51,77638.0,74613896.0,301058
2024-07-04,9.48,9.48,9.01,9.02,78862.0,72552936.0,301058
2024-07-05,9.03,9.19,8.86,9.16,44252.0,40125784.0,301058
2024-07-08,9.13,9.17,8.96,9.13,36335.0,32943162.0,301058
2024-07-09,9.03,9.19,8.75,9.17,66248.0,59564476.0,301058
2024-07-10,9.17,9.68,9.11,9.49,105886.0,99913024.0,301058
2024-07-11,9.38,9.58,9.32,9.55,86593.0,82145400.0,301058
2024-07-12,9.45,9.58,9.37,9.39,51630.0,48876684.0,301058
2024-07-15,9.35,9.36,9.14,9.14,45837.0,42211180.0,301058
2024-07-16,9.15,9.19,9.04,9.17,30657.0,27999098.0,301058
2024-07-17,9.14,9.22,9.05,9.05,27219.0,24855396.0,301058
2024-07-18,9.04,9.15,8.83,9.15,39315.0,35385424.0,301058
2024-07-19,9.12,9.13,8.99,9.05,37969.0,34377528.0,301058
2024-07-22,9.11,9.11,8.98,9.03,22267.0,20129812.0,301058
2024-07-23,9.07,9.11,8.89,8.89,27662.0,24946740.0,301058
2024-07-24,8.9,8.96,8.76,8.76,32860.0,29046650.0,301058
2024-07-25,8.73,8.76,8.49,8.65,51235.0,44159000.0,301058
2024-07-26,8.65,8.97,8.6,8.88,55107.0,48613104.0,301058
2024-07-29,8.86,8.9,8.75,8.81,35325.0,31172156.0,301058
2024-07-30,8.84,8.86,8.68,8.82,34887.0,30627576.0,301058
2024-07-31,8.81,9.06,8.76,9.05,52060.0,46713528.0,301058
2024-08-01,9.05,9.13,9.0,9.07,44260.0,40122264.0,301058
2024-08-02,9.0,9.13,8.92,8.93,43752.0,39374012.0,301058
2024-08-05,8.83,9.01,8.62,8.63,53066.0,46784120.0,301058
2024-08-06,8.8,8.86,8.69,8.81,36379.0,31882736.0,301058
2024-08-07,8.83,8.91,8.76,8.82,32837.0,28993036.0,301058
2024-08-08,8.83,8.98,8.65,8.86,42293.0,37291796.0,301058
2024-08-09,8.83,8.98,8.72,8.73,46361.0,41073936.0,301058
2024-08-12,8.68,8.8,8.55,8.61,38063.0,33029852.0,301058
2024-08-13,8.61,8.64,8.45,8.62,30404.0,25979048.0,301058
2024-08-14,8.61,8.75,8.57,8.61,30673.0,26586280.0,301058
2024-08-15,8.57,8.71,8.48,8.7,42549.0,36675028.0,301058
2024-08-16,8.7,8.71,8.3,8.33,60552.0,51350844.0,301058
2024-08-19,8.33,8.33,8.12,8.13,61437.0,50405596.0,301058
2024-08-20,8.15,8.18,7.95,7.99,40070.0,32264676.0,301058
2024-08-21,7.99,8.05,7.94,7.96,23737.0,18941890.0,301058
2024-08-22,7.99,8.01,7.79,7.8,33738.0,26565074.0,301058
2024-08-23,7.84,7.85,7.73,7.83,23342.0,18220662.0,301058
2024-08-26,7.85,7.99,7.84,7.97,28336.0,22499306.0,301058
2024-08-27,7.97,8.08,7.84,7.98,35583.0,28314220.0,301058
2024-08-28,7.93,7.99,7.88,7.9,26198.0,20764612.0,301058
2024-08-29,7.85,7.97,7.79,7.91,24010.0,18976352.0,301058
2024-08-30,8.07,8.3,7.92,8.05,57358.0,46417752.0,301058
2024-09-02,8.15,8.16,7.93,7.93,37019.0,29732862.0,301058
2024-09-03,8.0,8.04,7.93,8.03,25589.0,20442876.0,301058
2024-09-04,7.85,8.17,7.85,7.87,32940.0,26218964.0,301058
2024-09-05,7.82,7.96,7.82,7.92,26369.0,20841704.0,301058
2024-09-06,7.78,7.88,7.65,7.67,49473.0,38378804.0,301058
2024-09-09,7.62,8.0,7.59,7.99,67450.0,53142936.0,301058
2024-09-10,7.94,8.07,7.82,7.9,41812.0,33061488.0,301058
2024-09-11,7.87,7.96,7.82,7.83,28174.0,22153720.0,301058
2024-09-12,7.82,8.36,7.82,7.99,102860.0,83765808.0,301058
2024-09-13,7.98,8.27,7.97,8.15,80462.0,65464856.0,301058
2024-09-18,8.08,8.7,7.93,8.44,92441.0,75420256.0,301058
2024-09-19,8.3,8.75,8.24,8.65,145666.0,125017064.0,301058
2024-09-20,8.53,8.58,8.31,8.38,104211.0,87624920.0,301058
2024-09-23,8.23,8.38,8.15,8.28,59714.0,49299444.0,301058
2024-09-24,8.28,8.56,8.2,8.53,103463.0,87186648.0,301058
2024-09-25,8.6,8.93,8.58,8.62,122764.0,106951688.0,301058
2024-09-26,8.64,8.82,8.62,8.82,102050.0,89199432.0,301058
2024-09-27,8.98,9.66,8.88,9.38,196299.0,181823488.0,301058
2024-09-30,9.76,10.9,9.42,10.69,351130.0,355665504.0,301058
2024-10-08,12.4,12.4,10.7,11.35,438807.0,501752160.0,301058
2024-10-09,10.91,10.94,9.71,9.81,263317.0,271631552.0,301058
2024-10-10,9.98,11.77,9.98,11.77,353178.0,391120096.0,301058
2024-10-11,11.98,14.12,11.83,13.15,921087.0,1227288832.0,301058
2024-10-14,12.84,13.88,12.0,13.7,742688.0,953523456.0,301058
2024-10-15,12.4,13.3,11.77,12.53,620098.0,788556096.0,301058
2024-10-16,11.85,12.4,11.55,11.84,404937.0,482014144.0,301058
2024-10-17,11.78,12.0,11.26,11.42,342993.0,397045600.0,301058
2024-10-18,11.13,11.87,10.93,11.5,346344.0,392496512.0,301058
2024-10-21,11.52,12.24,11.52,12.01,370283.0,441845248.0,301058
2024-10-22,11.77,12.75,11.59,12.39,405994.0,491036256.0,301058
2024-10-23,12.1,12.44,11.83,12.07,294897.0,357118912.0,301058
2024-10-24,11.9,11.98,11.45,11.46,206724.0,240682864.0,301058
2024-10-25,11.32,11.83,11.32,11.76,163396.0,190691408.0,301058
2024-10-28,11.81,11.93,11.64,11.79,167270.0,196774976.0,301058
2024-10-29,11.8,12.1,11.62,11.69,218800.0,258575616.0,301058
2024-10-30,11.77,12.08,11.62,12.02,258114.0,306811264.0,301058
2024-10-31,12.02,12.18,11.76,11.92,274924.0,328566464.0,301058
2024-11-01,11.79,13.4,11.54,12.12,502293.0,623404928.0,301058
2024-11-04,11.6,11.68,11.01,11.67,299052.0,342782656.0,301058
2024-11-05,11.6,12.19,11.48,12.1,280278.0,335496416.0,301058
2024-11-06,12.15,12.66,12.06,12.6,382299.0,472622976.0,301058
2024-11-07,12.7,12.96,12.47,12.67,384566.0,488006976.0,301058
2024-11-08,12.68,12.8,12.18,12.27,296755.0,368710400.0,301058
2024-11-11,12.2,12.36,12.0,12.32,205770.0,250553936.0,301058
2024-11-12,12.1,12.39,11.85,11.99,177559.0,215519344.0,301058
2024-11-13,11.9,12.78,11.87,12.24,262891.0,324556032.0,301058
2024-11-14,12.12,12.34,11.77,11.84,174481.0,210160976.0,301058
2024-11-15,11.71,12.09,11.5,11.5,141987.0,167567360.0,301058
2024-11-18,11.71,12.64,11.38,11.92,327406.0,396756256.0,301058
2024-11-19,11.5,11.81,11.36,11.8,224314.0,259075264.0,301058
2024-11-20,11.7,12.19,11.66,12.11,208519.0,248143552.0,301058
2024-11-21,12.0,12.2,11.75,11.9,146267.0,174854512.0,301058
2024-11-22,12.01,12.34,11.5,11.53,223779.0,268959872.0,301058
2024-11-25,11.63,11.67,11.15,11.41,128394.0,145319104.0,301058
2024-11-26,11.43,11.54,11.23,11.25,75422.0,85716392.0,301058
2024-11-27,11.2,11.39,10.88,11.39,92515.0,103002064.0,301058
2024-11-28,11.31,11.69,11.31,11.41,105449.0,121451768.0,301058
2024-11-29,11.39,11.65,11.32,11.45,103359.0,118742176.0,301058
2024-12-02,11.52,11.72,11.42,11.72,111294.0,129302736.0,301058
2024-12-03,11.72,11.76,11.52,11.66,81822.0,95218192.0,301058
2024-12-04,11.6,11.65,11.33,11.39,89693.0,102905320.0,301058
2024-12-05,11.41,11.5,11.37,11.46,66127.0,75598416.0,301058
2024-12-06,11.49,11.65,11.48,11.58,80802.0,93542376.0,301058
2024-12-09,11.58,11.61,11.36,11.44,77890.0,89412568.0,301058
2024-12-10,11.79,11.89,11.44,11.46,113554.0,132334656.0,301058
2024-12-11,11.43,11.7,11.43,11.66,77427.0,89752680.0,301058
2024-12-12,11.69,12.25,11.59,12.22,273555.0,329563456.0,301058
2024-12-13,12.35,12.62,12.11,12.14,349906.0,433489920.0,301058
2024-12-16,12.35,13.27,12.22,12.88,433306.0,550221056.0,301058
2024-12-17,12.42,12.48,11.65,11.78,308503.0,369910848.0,301058
2024-12-18,12.24,12.59,11.9,12.04,371977.0,456537440.0,301058
2024-12-19,11.41,11.6,11.2,11.35,278119.0,316546112.0,301058
2024-12-20,11.35,11.4,11.1,11.18,173715.0,195179520.0,301058
2024-12-23,11.18,11.21,10.78,10.82,142233.0,155984048.0,301058
2024-12-24,10.85,10.97,10.73,10.96,86832.0,94374808.0,301058
2024-12-25,10.87,10.98,10.58,10.7,91319.0,97886448.0,301058
2024-12-26,10.69,10.91,10.62,10.75,88913.0,95553240.0,301058
2024-12-27,10.76,11.1,10.72,10.98,105931.0,116059712.0,301058
2024-12-30,10.96,11.03,10.82,10.86,58515.0,63858368.0,301058
2024-12-31,10.84,10.95,10.53,10.55,84588.0,90812840.0,301058
2025-01-02,10.56,10.67,10.16,10.27,82531.0,86324624.0,301058
2025-01-03,10.33,10.43,9.85,9.87,85930.0,86683472.0,301058
2025-01-06,9.89,10.04,9.53,9.92,67597.0,66708232.0,301058
2025-01-07,9.94,10.23,9.93,10.22,59843.0,60299052.0,301058
2025-01-08,10.21,10.24,9.81,10.04,62964.0,63152676.0,301058
2025-01-09,9.95,10.1,9.9,9.95,52590.0,52552008.0,301058
2025-01-10,9.9,10.0,9.61,9.61,55007.0,53888124.0,301058
2025-01-13,9.5,9.68,9.39,9.64,42416.0,40490384.0,301058
2025-01-14,9.68,10.05,9.68,10.03,54737.0,54247316.0,301058
2025-01-15,10.02,10.05,9.89,9.9,41792.0,41580920.0,301058
2025-01-16,9.97,10.1,9.9,10.02,55836.0,55881968.0,301058
2025-01-17,9.98,10.05,9.92,9.98,40203.0,40160492.0,301058
2025-01-20,10.04,10.15,9.97,10.07,44412.0,44740932.0,301058
2025-01-21,10.08,10.14,9.91,10.0,38890.0,38818580.0,301058
2025-01-22,10.0,10.05,9.9,9.95,34732.0,34642588.0,301058
2025-01-23,10.08,10.34,10.08,10.11,81413.0,83077224.0,301058
2025-01-24,10.1,10.13,9.98,10.05,71201.0,71473976.0,301058
2025-01-27,10.13,10.26,9.96,9.96,65969.0,66573884.0,301058
2025-02-05,10.04,10.08,9.93,10.01,45630.0,45657176.0,301058
2025-02-06,9.99,10.18,9.9,10.17,67848.0,68159936.0,301058
2025-02-07,10.16,10.38,10.11,10.25,81058.0,83165952.0,301058
2025-02-10,10.27,10.45,10.22,10.45,77117.0,79784120.0,301058
2025-02-11,10.45,10.45,10.23,10.34,60495.0,62345488.0,301058
2025-02-12,10.3,10.42,10.25,10.39,65482.0,67763664.0,301058
2025-02-13,10.39,10.56,10.34,10.45,105028.0,109826376.0,301058
2025-02-14,10.4,10.96,10.32,10.83,187518.0,200239216.0,301058
2025-02-17,11.38,12.36,11.16,12.24,495687.0,591388032.0,301058
2025-02-18,12.23,12.39,11.88,11.95,265404.0,321925472.0,301058
2025-02-19,11.8,12.66,11.8,12.57,265067.0,325204672.0,301058
2025-02-20,12.4,12.79,12.38,12.67,207224.0,260664688.0,301058
2025-02-21,12.67,13.32,12.55,13.08,218114.0,282497056.0,301058
2025-02-24,13.44,13.66,12.9,13.3,255937.0,340958400.0,301058
2025-02-25,13.0,13.39,12.82,13.02,193353.0,252707248.0,301058
2025-02-26,13.23,14.06,13.1,13.52,176109.0,240781264.0,301058
2025-02-27,13.45,13.66,13.03,13.31,122659.0,163147136.0,301058
2025-02-28,13.3,13.48,12.83,12.87,126374.0,164820368.0,301058
2025-03-03,12.78,13.05,12.45,12.64,120379.0,152402416.0,301058
2025-03-04,12.64,12.82,12.48,12.56,92812.0,117217912.0,301058
2025-03-05,12.56,12.66,12.26,12.48,101014.0,125377024.0,301058
2025-03-06,12.55,12.68,12.44,12.47,99774.0,124996576.0,301058
2025-03-07,12.47,12.6,12.23,12.31,79827.0,99097968.0,301058
2025-03-10,12.23,12.33,12.04,12.19,86636.0,105568784.0,301058
2025-03-11,12.11,12.19,11.99,12.16,61787.0,74745768.0,301058
2025-03-12,12.22,12.29,11.98,12.07,91673.0,110809064.0,301058
2025-03-13,12.01,12.06,11.61,11.74,110922.0,130609384.0,301058
2025-03-14,11.79,11.96,11.62,11.9,94846.0,111968208.0,301058
2025-03-17,11.93,11.98,11.84,11.89,74373.0,88494928.0,301058
2025-03-18,11.88,12.23,11.86,12.06,164490.0,198154144.0,301058
2025-03-19,12.0,12.05,11.8,11.85,68830.0,81813016.0,301058
2025-03-20,11.85,11.94,11.72,11.77,54116.0,64000576.0,301058
2025-03-21,11.72,11.86,11.61,11.62,49868.0,58396708.0,301058
2025-03-24,11.68,11.79,11.13,11.34,88896.0,101222520.0,301058
2025-03-25,11.37,11.49,11.25,11.42,53133.0,60458208.0,301058
2025-03-26,11.42,11.52,11.34,11.45,35598.0,40716824.0,301058
2025-03-27,11.42,11.49,11.25,11.39,50103.0,57068780.0,301058
2025-03-28,11.46,11.47,11.19,11.23,40357.0,45563064.0,301058
2025-03-31,11.33,11.33,10.87,11.03,62491.0,68908352.0,301058
2025-04-01,11.09,11.18,11.03,11.05,53423.0,59301288.0,301058
2025-04-02,11.06,11.28,11.03,11.09,39490.0,44002472.0,301058
2025-04-03,11.03,11.25,10.98,11.16,47815.0,53373024.0,301058
2025-04-07,10.77,10.83,9.43,9.68,145714.0,147002880.0,301058
2025-04-08,9.89,11.62,9.89,11.62,259073.0,283436704.0,301058
2025-04-09,12.65,13.94,12.01,13.94,776155.0,1003657024.0,301058
2025-04-10,12.77,14.88,12.77,13.55,840640.0,1148088704.0,301058
2025-04-11,13.4,13.5,12.42,12.54,555189.0,712325184.0,301058
2025-04-14,12.7,12.87,12.29,12.57,453647.0,570032384.0,301058
