日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-02-19,25.0,27.0,24.99,26.56,37809.0,98850856.0,301230
2024-02-20,26.96,30.64,26.2,28.5,55977.0,159727952.0,301230
2024-02-21,27.51,28.58,26.88,28.03,43204.0,119814456.0,301230
2024-02-22,27.74,28.6,27.55,28.6,31345.0,88546352.0,301230
2024-02-23,28.55,29.38,28.35,29.35,33648.0,96999056.0,301230
2024-02-26,29.0,29.79,28.39,29.18,35043.0,101645904.0,301230
2024-02-27,28.8,29.7,28.72,29.7,31507.0,92188616.0,301230
2024-02-28,30.0,31.68,27.41,27.52,49054.0,146391952.0,301230
2024-02-29,27.08,28.86,27.0,28.37,36934.0,103994752.0,301230
2024-03-01,28.4,28.49,27.55,28.15,27578.0,77491864.0,301230
2024-03-04,27.8,29.69,27.68,28.86,38359.0,109815544.0,301230
2024-03-05,28.38,28.4,27.36,27.56,26888.0,74776776.0,301230
2024-03-06,27.56,27.99,27.08,27.55,17780.0,48865488.0,301230
2024-03-07,27.26,27.67,26.61,27.0,20797.0,56525376.0,301230
2024-03-08,27.38,27.5,26.69,27.3,15275.0,41447728.0,301230
2024-03-11,27.14,28.1,26.88,28.1,21440.0,59099932.0,301230
2024-03-12,28.7,31.22,28.61,30.35,55845.0,166619616.0,301230
2024-03-13,29.93,36.42,29.42,36.42,105543.0,355096352.0,301230
2024-03-14,41.99,43.7,37.1,40.6,162639.0,671985280.0,301230
2024-03-15,38.33,39.75,36.46,37.37,109555.0,415743808.0,301230
2024-03-18,40.9,44.84,40.9,44.84,129804.0,554954816.0,301230
2024-03-19,46.91,51.72,45.08,47.7,204434.0,986249152.0,301230
2024-03-20,46.8,54.99,45.17,50.19,179002.0,885046592.0,301230
2024-03-21,49.47,49.5,46.41,48.37,150986.0,723541184.0,301230
2024-03-22,46.6,47.25,45.18,45.35,97590.0,449731552.0,301230
2024-03-25,43.8,47.26,41.77,42.13,99934.0,443414016.0,301230
2024-03-26,40.59,41.7,39.11,41.1,94816.0,381985024.0,301230
2024-03-27,40.32,43.48,39.9,41.11,98822.0,411959968.0,301230
2024-03-28,39.88,42.6,39.6,41.9,81728.0,339133088.0,301230
2024-03-29,41.2,42.88,40.95,41.1,64709.0,270491104.0,301230
2024-04-01,41.0,43.1,40.62,42.49,67886.0,284043168.0,301230
2024-04-02,41.35,41.39,39.34,39.65,75725.0,303644096.0,301230
2024-04-03,39.53,39.73,37.58,37.61,50774.0,193436816.0,301230
2024-04-08,37.76,38.09,36.11,36.12,37236.0,136668784.0,301230
2024-04-09,36.4,37.4,35.55,37.24,45115.0,165649360.0,301230
2024-04-10,36.8,37.29,35.42,35.76,33941.0,122749272.0,301230
2024-04-11,35.29,36.66,35.25,35.38,29938.0,107573560.0,301230
2024-04-12,35.5,36.26,34.87,34.87,25867.0,91308376.0,301230
2024-04-15,34.51,35.22,32.17,32.8,51650.0,172083600.0,301230
2024-04-16,32.49,33.5,29.41,29.53,50076.0,153602752.0,301230
2024-04-17,29.98,32.03,29.98,31.89,50080.0,156260736.0,301230
2024-04-18,31.95,32.34,31.07,31.73,40318.0,127916368.0,301230
2024-04-19,31.46,31.75,30.55,30.87,30548.0,94706040.0,301230
2024-04-22,31.19,31.56,30.01,31.24,29600.0,91921480.0,301230
2024-04-23,31.08,31.98,30.55,31.7,39607.0,124245744.0,301230
2024-04-24,30.8,31.32,29.1,31.23,46586.0,142755344.0,301230
2024-04-25,31.06,32.69,31.05,32.47,62842.0,202088560.0,301230
2024-04-26,31.5,34.4,31.4,33.69,71945.0,236733312.0,301230
2024-04-29,35.1,36.36,34.3,36.1,77463.0,275511744.0,301230
2024-04-30,34.79,35.83,34.04,34.92,65005.0,226483296.0,301230
2024-05-06,35.1,37.0,34.82,36.96,80059.0,288784000.0,301230
2024-05-07,36.41,36.71,35.81,36.04,58633.0,211767264.0,301230
2024-05-08,35.8,40.0,35.3,38.25,99571.0,373851744.0,301230
2024-05-09,41.65,42.0,37.0,37.84,99605.0,388818080.0,301230
2024-05-10,38.45,39.4,36.35,36.61,70588.0,266662672.0,301230
2024-05-13,38.11,38.96,34.59,34.7,72769.0,269801888.0,301230
2024-05-14,35.92,41.64,35.2,41.64,181845.0,725044352.0,301230
2024-05-15,38.66,39.22,36.07,36.23,147448.0,546775360.0,301230
2024-05-16,35.7,37.17,35.02,36.77,99582.0,361454528.0,301230
2024-05-17,36.0,36.3,35.17,35.95,69957.0,249397504.0,301230
2024-05-20,35.5,37.33,35.26,36.92,74658.0,271199936.0,301230
2024-05-21,36.3,37.65,36.08,36.73,53214.0,195671776.0,301230
2024-05-22,36.83,37.72,35.88,36.08,49762.0,181886352.0,301230
2024-05-23,35.7,36.04,33.65,33.79,58043.0,200214688.0,301230
2024-05-24,34.1,34.83,33.37,33.82,33401.0,113894304.0,301230
2024-05-27,34.0,35.29,33.76,34.4,32857.0,113408696.0,301230
2024-05-28,33.78,33.8,32.31,32.49,40329.0,132594840.0,301230
2024-05-29,32.45,32.67,32.15,32.5,22115.0,71662352.0,301230
2024-05-30,32.43,32.48,31.77,32.31,18885.0,60686436.0,301230
2024-05-31,32.47,33.09,32.37,32.87,22879.0,74871240.0,301230
2024-06-03,32.59,32.84,31.86,32.35,21243.0,68438096.0,301230
2024-06-04,31.98,32.39,31.68,32.31,22332.0,71605080.0,301230
2024-06-05,32.36,32.77,31.67,31.83,22443.0,72122736.0,301230
2024-06-06,31.84,32.24,29.51,29.57,50188.0,152521856.0,301230
2024-06-07,30.3,30.42,29.59,29.93,26495.0,79482536.0,301230
2024-06-11,29.59,30.45,29.23,30.37,19855.0,59542688.0,301230
2024-06-12,30.3,32.0,30.28,31.62,44465.0,139037264.0,301230
2024-06-13,31.29,31.86,31.14,31.38,27834.0,87604200.0,301230
2024-06-14,31.29,31.31,30.6,31.0,22375.0,69036824.0,301230
2024-06-17,30.81,30.97,30.34,30.66,14369.0,43979916.0,301230
2024-06-18,30.89,31.25,30.55,30.75,18238.0,56271984.0,301230
2024-06-19,30.59,31.08,30.3,30.5,16108.0,49406416.0,301230
2024-06-20,30.87,32.46,30.87,31.11,52341.0,164967376.0,301230
2024-06-21,23.1,25.88,22.48,25.03,80198.0,196866896.0,301230
2024-06-24,24.18,24.18,22.5,22.71,55712.0,130075128.0,301230
2024-06-25,21.98,23.89,21.81,22.72,45172.0,102373832.0,301230
2024-06-26,23.62,24.46,23.0,23.84,59943.0,142455568.0,301230
2024-06-27,23.5,23.8,22.54,22.54,43928.0,101817944.0,301230
2024-06-28,22.18,22.95,22.12,22.52,29208.0,66269156.0,301230
2024-07-01,22.11,22.79,21.68,22.55,31075.0,68934552.0,301230
2024-07-02,22.76,22.85,22.0,22.28,20355.0,45683284.0,301230
2024-07-03,21.88,23.15,21.88,22.45,28533.0,63894420.0,301230
2024-07-04,22.46,22.58,21.56,21.71,29379.0,64192452.0,301230
2024-07-05,21.34,23.0,21.27,22.71,40472.0,90407392.0,301230
2024-07-08,22.73,23.1,21.7,21.85,38267.0,85848448.0,301230
2024-07-09,21.73,22.08,20.92,21.89,39022.0,83554208.0,301230
2024-07-10,21.64,22.3,21.39,21.47,26689.0,58133888.0,301230
2024-07-11,21.82,22.6,21.7,22.33,36895.0,82120568.0,301230
2024-07-12,22.58,24.48,22.33,22.73,50708.0,117997856.0,301230
2024-07-15,22.41,22.64,21.75,21.82,33387.0,73701296.0,301230
2024-07-16,21.82,22.29,21.59,22.24,23085.0,50592216.0,301230
2024-07-17,22.52,22.54,21.89,21.9,22658.0,50254816.0,301230
2024-07-18,21.87,21.87,21.27,21.67,23239.0,50139596.0,301230
2024-07-19,21.5,22.07,21.31,21.87,19739.0,43036152.0,301230
2024-07-22,21.88,22.4,21.72,22.2,21308.0,47172128.0,301230
2024-07-23,22.28,22.87,21.61,22.2,40963.0,91263912.0,301230
2024-07-24,21.6,22.06,21.11,21.22,31381.0,67566536.0,301230
2024-07-25,21.0,21.41,20.7,20.75,21897.0,46028164.0,301230
2024-07-26,20.81,21.18,20.75,20.91,14915.0,31241518.0,301230
2024-07-29,21.01,21.48,20.66,21.35,21881.0,46241016.0,301230
2024-07-30,21.35,23.72,21.0,22.48,69729.0,156504640.0,301230
