日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-10-31,8.09,8.14,7.97,8.01,87723.0,70519704.0,300204
2024-11-01,7.98,8.04,7.58,7.62,112242.0,86855528.0,300204
2024-11-04,7.7,7.81,7.61,7.81,65430.0,50661312.0,300204
2024-11-05,7.81,8.0,7.72,7.97,74282.0,58763992.0,300204
2024-11-06,8.0,8.08,7.89,7.95,96262.0,76916128.0,300204
2024-11-07,7.96,8.26,7.9,8.26,112648.0,91716936.0,300204
2024-11-08,8.32,8.39,8.18,8.25,103252.0,85397816.0,300204
2024-11-11,8.22,8.38,8.19,8.35,95208.0,78951888.0,300204
2024-11-12,8.41,8.88,8.38,8.51,190071.0,164034480.0,300204
2024-11-13,8.5,8.66,8.2,8.4,117125.0,98224752.0,300204
2024-11-14,8.29,8.38,8.03,8.05,85015.0,69462880.0,300204
2024-11-15,8.05,8.12,7.8,7.81,67830.0,54104352.0,300204
2024-11-18,7.81,7.99,7.61,7.63,73508.0,56760948.0,300204
2024-11-19,7.69,7.83,7.61,7.82,57694.0,44479464.0,300204
2024-11-20,7.82,8.09,7.75,8.06,75259.0,60185152.0,300204
2024-11-21,8.06,8.13,7.92,8.08,67885.0,54623536.0,300204
2024-11-22,8.02,8.09,7.65,7.68,83120.0,65518312.0,300204
2024-11-25,7.7,8.88,7.7,8.19,258658.0,213308432.0,300204
2024-11-26,8.1,8.62,8.09,8.51,281298.0,237071056.0,300204
2024-11-27,8.43,8.68,8.13,8.51,220740.0,185060320.0,300204
2024-11-28,8.44,9.0,8.38,8.72,287965.0,249582304.0,300204
2024-11-29,8.63,8.63,8.3,8.4,217124.0,183115440.0,300204
2024-12-02,8.46,8.77,8.43,8.76,209131.0,180607744.0,300204
2024-12-03,8.66,8.73,8.4,8.53,159539.0,135813424.0,300204
2024-12-04,8.48,8.66,8.19,8.26,133284.0,111954336.0,300204
2024-12-05,8.25,8.38,8.22,8.3,81416.0,67705360.0,300204
2024-12-06,8.28,8.54,8.25,8.48,102124.0,85889184.0,300204
2024-12-09,8.48,8.72,8.39,8.44,108524.0,92798120.0,300204
2024-12-10,8.62,8.72,8.5,8.53,144272.0,123972568.0,300204
2024-12-11,8.51,8.55,8.45,8.5,81192.0,68982968.0,300204
2024-12-12,8.5,8.72,8.45,8.61,110724.0,95024928.0,300204
2024-12-13,8.53,8.55,8.29,8.32,94811.0,79647808.0,300204
2024-12-16,8.31,8.43,8.12,8.22,69639.0,57595372.0,300204
2024-12-17,8.14,8.2,7.84,7.87,85046.0,67794584.0,300204
2024-12-18,7.87,7.98,7.71,7.82,57933.0,45301000.0,300204
2024-12-19,7.7,7.87,7.66,7.87,51424.0,40008288.0,300204
2024-12-20,7.9,8.01,7.83,7.96,50224.0,39813740.0,300204
2024-12-23,7.95,7.95,7.57,7.57,72639.0,56047052.0,300204
2024-12-24,7.6,7.67,7.4,7.48,53618.0,40219972.0,300204
2024-12-25,7.83,8.42,7.7,7.81,185517.0,147238064.0,300204
2024-12-26,7.7,8.24,7.48,8.0,186694.0,146326000.0,300204
2024-12-27,7.87,8.13,7.75,7.82,118972.0,93823592.0,300204
2024-12-30,7.71,7.79,7.56,7.57,76041.0,58045864.0,300204
2024-12-31,7.65,7.75,7.4,7.41,61145.0,46233040.0,300204
2025-01-02,7.45,7.5,7.09,7.17,58160.0,42406624.0,300204
2025-01-03,7.17,7.36,6.95,7.0,66090.0,47121332.0,300204
2025-01-06,7.25,7.58,7.08,7.4,116975.0,86302656.0,300204
2025-01-07,7.3,7.34,7.08,7.23,78160.0,55923328.0,300204
2025-01-08,7.18,7.29,7.03,7.14,55058.0,39486584.0,300204
2025-01-09,7.09,7.24,6.99,7.11,52773.0,37614232.0,300204
2025-01-10,7.12,7.12,6.74,6.74,64477.0,44498224.0,300204
2025-01-13,6.6,6.74,6.45,6.73,40038.0,26573428.0,300204
2025-01-14,6.73,6.96,6.73,6.95,46223.0,31762360.0,300204
2025-01-15,6.98,6.98,6.79,6.82,39366.0,26969982.0,300204
2025-01-16,6.82,6.99,6.77,6.86,48426.0,33286200.0,300204
2025-01-17,6.8,6.88,6.73,6.75,34583.0,23408424.0,300204
2025-01-20,6.76,6.92,6.72,6.88,42423.0,29033224.0,300204
2025-01-21,6.99,7.25,6.87,6.88,71190.0,49930784.0,300204
2025-01-22,6.88,6.96,6.67,6.7,43444.0,29237828.0,300204
2025-01-23,6.78,6.92,6.75,6.76,53084.0,36339820.0,300204
2025-01-24,6.77,6.84,6.63,6.7,47496.0,31800648.0,300204
2025-01-27,6.78,6.85,6.71,6.73,41685.0,28241684.0,300204
2025-02-05,6.81,6.97,6.7,6.94,59133.0,40723420.0,300204
2025-02-06,6.95,7.07,6.81,7.07,59923.0,41503372.0,300204
2025-02-07,7.08,7.28,7.0,7.21,72414.0,52071448.0,300204
2025-02-10,7.22,7.4,7.11,7.38,67675.0,49493264.0,300204
2025-02-11,7.36,7.42,7.26,7.32,50150.0,36674280.0,300204
2025-02-12,7.35,7.35,7.23,7.31,44999.0,32743816.0,300204
2025-02-13,7.32,7.34,7.24,7.25,34722.0,25279390.0,300204
