日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-10-15,9.14,9.25,8.84,8.88,87550.0,79133464.0,300141
2024-10-16,8.75,8.97,8.69,8.82,53308.0,47152880.0,300141
2024-10-17,8.9,9.06,8.79,8.81,54603.0,48690544.0,300141
2024-10-18,8.79,9.37,8.73,9.17,100341.0,91362968.0,300141
2024-10-21,9.15,9.58,9.15,9.43,93895.0,88197320.0,300141
2024-10-22,9.48,9.67,9.39,9.58,76862.0,73341336.0,300141
2024-10-23,9.57,9.62,9.37,9.42,65664.0,62435100.0,300141
2024-10-24,9.32,9.48,9.29,9.34,43956.0,41156084.0,300141
2024-10-25,9.35,9.75,9.35,9.6,104447.0,100573384.0,300141
2024-10-28,9.6,9.66,9.39,9.55,84795.0,80419336.0,300141
2024-10-29,9.49,9.57,9.23,9.26,67624.0,63306736.0,300141
2024-10-30,9.2,9.46,9.09,9.21,52910.0,48863792.0,300141
2024-10-31,9.22,9.53,9.2,9.4,76464.0,71526728.0,300141
2024-11-01,9.33,9.4,8.93,8.93,85244.0,77371160.0,300141
2024-11-04,9.0,9.2,8.92,9.19,46346.0,42272268.0,300141
2024-11-05,9.23,9.41,9.14,9.34,53360.0,49703452.0,300141
2024-11-06,9.34,9.58,9.31,9.44,77622.0,73524272.0,300141
2024-11-07,9.5,9.66,9.42,9.64,77360.0,73994120.0,300141
2024-11-08,9.7,9.71,9.48,9.51,84018.0,80542768.0,300141
2024-11-11,9.48,9.74,9.44,9.72,70064.0,67218872.0,300141
2024-11-12,9.75,10.08,9.64,9.77,114295.0,112288064.0,300141
2024-11-13,9.62,10.48,9.62,10.34,212361.0,214608064.0,300141
2024-11-14,10.14,10.27,9.75,9.8,134310.0,133941200.0,300141
2024-11-15,9.7,9.83,9.34,9.35,92918.0,89075760.0,300141
2024-11-18,9.35,9.76,8.93,9.45,89809.0,83609448.0,300141
2024-11-19,9.3,9.9,9.26,9.9,107466.0,103654960.0,300141
2024-11-20,9.82,10.07,9.75,10.0,104793.0,104348864.0,300141
2024-11-21,9.91,10.34,9.91,10.12,136652.0,138603552.0,300141
2024-11-22,10.02,10.26,9.7,9.74,122718.0,122662784.0,300141
2024-11-25,9.72,9.85,9.51,9.85,72657.0,70417056.0,300141
2024-11-26,9.77,9.88,9.43,9.43,69008.0,66198224.0,300141
2024-11-27,9.47,9.49,9.03,9.47,56624.0,52416372.0,300141
2024-11-28,9.47,9.54,9.23,9.26,57599.0,53916872.0,300141
2024-11-29,9.23,9.45,9.0,9.37,55280.0,51337764.0,300141
2024-12-02,9.35,9.7,9.29,9.7,64787.0,61958228.0,300141
2024-12-03,9.7,9.92,9.68,9.84,68274.0,66783216.0,300141
2024-12-04,9.75,9.97,9.61,9.75,66717.0,65222064.0,300141
2024-12-05,9.69,9.93,9.66,9.82,46495.0,45643892.0,300141
2024-12-06,9.82,9.98,9.56,9.83,67391.0,65641048.0,300141
2024-12-09,9.79,9.96,9.71,9.92,56554.0,55676360.0,300141
2024-12-10,10.14,10.25,9.83,9.85,78774.0,78603440.0,300141
2024-12-11,9.87,9.89,9.77,9.87,46556.0,45745632.0,300141
2024-12-12,9.85,9.93,9.73,9.92,51958.0,51101376.0,300141
2024-12-13,9.86,9.96,9.68,9.68,49395.0,48493240.0,300141
2024-12-16,9.7,10.09,9.68,9.84,68537.0,68073728.0,300141
2024-12-17,9.86,10.77,9.81,10.23,226854.0,231905680.0,300141
2024-12-18,9.99,10.66,9.8,10.6,268661.0,279725792.0,300141
2024-12-19,10.33,11.31,10.01,10.85,260306.0,276012352.0,300141
2024-12-20,10.64,11.17,10.46,10.75,203247.0,217956544.0,300141
2024-12-23,10.67,10.89,9.91,10.17,154282.0,158378096.0,300141
2024-12-24,10.16,10.48,10.1,10.23,133939.0,138264432.0,300141
2024-12-25,10.0,10.06,8.89,9.11,182165.0,168778256.0,300141
2024-12-26,9.0,9.43,9.0,9.28,117953.0,109307968.0,300141
2024-12-27,9.23,11.14,9.23,11.14,555417.0,612058688.0,300141
2024-12-30,10.9,11.31,10.5,11.22,473320.0,517515968.0,300141
2024-12-31,11.06,11.21,10.6,10.64,294938.0,319333472.0,300141
2025-01-02,10.69,10.78,10.13,10.4,187839.0,195449296.0,300141
2025-01-03,10.35,10.55,9.16,9.3,251280.0,239949968.0,300141
2025-01-06,9.21,10.06,8.55,9.92,277916.0,264841552.0,300141
2025-01-07,10.36,10.76,10.21,10.66,285029.0,298098656.0,300141
2025-01-08,10.61,10.7,10.1,10.51,178469.0,186159792.0,300141
2025-01-09,10.49,10.78,10.39,10.53,138276.0,145802000.0,300141
2025-01-10,10.5,10.68,9.53,9.56,194053.0,194166688.0,300141
2025-01-13,9.43,9.45,8.86,9.01,151385.0,137584256.0,300141
2025-01-14,9.42,9.88,9.13,9.88,165070.0,157063056.0,300141
2025-01-15,9.88,9.89,9.26,9.28,156867.0,148290976.0,300141
2025-01-16,9.45,10.28,9.25,9.72,202541.0,195998848.0,300141
2025-01-17,9.58,9.62,9.1,9.25,187097.0,173488736.0,300141
2025-01-20,9.3,9.44,9.05,9.12,136075.0,125525984.0,300141
2025-01-21,9.16,9.26,8.89,9.07,111977.0,101049664.0,300141
2025-01-22,9.0,9.3,8.88,8.98,97856.0,88386872.0,300141
2025-01-23,9.06,9.32,8.92,8.93,111133.0,101145536.0,300141
