日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-05-22,27.61,28.35,27.61,27.83,3556.0,9946839.0,301105
2024-05-23,27.75,28.39,27.6,27.79,4404.0,12320313.0,301105
2024-05-24,27.9,28.12,27.01,27.72,4769.0,13193379.0,301105
2024-05-27,27.81,28.18,27.09,28.18,4541.0,12559536.0,301105
2024-05-28,28.05,28.15,27.0,27.34,4278.0,11765215.0,301105
2024-05-29,27.34,28.25,27.1,28.25,4714.0,13169765.0,301105
2024-05-30,28.25,28.3,27.23,27.38,4316.0,11926129.0,301105
2024-05-31,27.38,27.78,27.3,27.6,4606.0,12670271.0,301105
2024-06-03,27.6,27.74,26.0,26.29,6956.0,18562172.0,301105
2024-06-04,26.21,26.24,24.7,24.96,8315.0,20918218.0,301105
2024-06-05,24.9,25.6,24.55,24.95,6882.0,17336662.0,301105
2024-06-06,24.95,25.38,23.11,23.28,6795.0,16248735.0,301105
2024-06-07,23.87,25.18,23.61,24.79,5839.0,14428282.0,301105
2024-06-11,24.69,24.76,23.6,24.25,6945.0,16665988.0,301105
2024-06-12,24.28,25.1,24.1,25.0,4768.0,11849620.0,301105
2024-06-13,25.0,25.38,24.68,25.05,3517.0,8809383.0,301105
2024-06-14,25.15,25.3,24.75,25.2,4152.0,10392278.0,301105
2024-06-17,25.16,25.16,24.31,24.46,4646.0,11455431.0,301105
2024-06-18,24.59,25.49,24.42,25.37,4623.0,11612513.0,301105
2024-06-19,25.37,25.6,25.1,25.23,3492.0,8849675.0,301105
2024-06-20,25.21,25.29,24.36,24.45,3848.0,9497799.0,301105
2024-06-21,24.44,24.9,24.01,24.77,4384.0,10745177.0,301105
2024-06-24,24.64,27.8,24.01,26.0,16586.0,42889940.0,301105
2024-06-25,25.79,26.97,25.08,25.2,19317.0,50309048.0,301105
2024-06-26,24.84,25.85,23.96,25.8,12116.0,30078854.0,301105
2024-06-27,25.45,26.44,25.39,25.42,8990.0,23252370.0,301105
2024-06-28,25.39,26.23,24.94,24.99,9297.0,23775080.0,301105
2024-07-01,24.99,25.75,24.25,24.87,7774.0,19293420.0,301105
2024-07-02,24.78,25.16,24.7,24.88,4426.0,11029136.0,301105
2024-07-03,24.99,25.04,24.35,24.58,5110.0,12640783.0,301105
2024-07-04,24.56,24.85,23.47,23.6,5855.0,14052757.0,301105
2024-07-05,23.75,24.47,23.14,24.16,3448.0,8236806.0,301105
2024-07-08,24.24,24.4,23.12,23.21,5259.0,12355980.0,301105
2024-07-09,23.21,23.96,22.89,23.91,5267.0,12364185.0,301105
2024-07-10,23.95,24.3,23.75,23.9,3278.0,7878109.0,301105
