日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-11-26,15.96,16.2,15.4,15.99,27728.0,43698288.0,301040
2024-11-27,15.84,15.9,14.61,15.23,47370.0,71272480.0,301040
2024-11-28,15.25,15.77,15.25,15.46,32675.0,50620416.0,301040
2024-11-29,15.5,15.99,15.3,15.85,29539.0,46287024.0,301040
2024-12-02,16.02,16.11,15.62,16.02,26286.0,41724816.0,301040
2024-12-03,16.02,16.26,15.9,16.05,20755.0,33357262.0,301040
2024-12-04,16.05,16.18,15.66,15.8,19015.0,30202500.0,301040
2024-12-05,15.86,16.61,15.69,16.26,42395.0,68325368.0,301040
2024-12-06,16.29,16.43,15.81,16.03,21163.0,33917780.0,301040
2024-12-09,16.27,16.31,15.55,15.88,25074.0,39943680.0,301040
2024-12-10,16.28,16.53,15.72,15.8,27097.0,43474176.0,301040
2024-12-11,16.01,16.05,15.72,15.92,18639.0,29591580.0,301040
2024-12-12,16.09,16.41,15.9,16.4,29684.0,48046560.0,301040
2024-12-13,16.46,16.59,16.06,16.28,26411.0,42983032.0,301040
2024-12-16,17.1,17.1,15.86,16.04,28467.0,46127176.0,301040
2024-12-17,16.06,16.06,14.32,14.5,51612.0,77136344.0,301040
2024-12-18,14.68,14.73,13.86,14.32,46632.0,66522588.0,301040
2024-12-19,14.25,14.43,13.93,14.18,22552.0,31885388.0,301040
2024-12-20,14.25,14.88,14.11,14.8,34370.0,50041516.0,301040
2024-12-23,14.74,15.0,13.01,13.13,48979.0,67291200.0,301040
2024-12-24,13.4,13.65,12.8,13.04,45698.0,59940776.0,301040
2024-12-25,13.04,13.1,12.33,12.68,34340.0,43327348.0,301040
2024-12-26,12.8,13.21,12.7,12.89,28627.0,37122544.0,301040
2024-12-27,13.0,13.4,13.0,13.12,25051.0,33130374.0,301040
2024-12-30,13.08,13.15,12.51,12.76,29520.0,37577788.0,301040
2024-12-31,12.9,12.99,12.35,12.39,22591.0,28467592.0,301040
2025-01-02,12.43,12.76,12.06,12.22,31224.0,38561992.0,301040
2025-01-03,12.3,12.48,11.41,11.49,37139.0,44029276.0,301040
2025-01-06,11.36,11.6,10.8,11.34,31400.0,35368848.0,301040
2025-01-07,11.29,12.07,11.29,12.04,28992.0,34046312.0,301040
2025-01-08,12.04,12.19,11.5,11.94,28685.0,34070032.0,301040
2025-01-09,11.94,12.09,11.81,11.93,21980.0,26293888.0,301040
2025-01-10,11.92,12.05,11.21,11.26,27418.0,31780352.0,301040
2025-01-13,11.26,11.6,10.73,11.46,34629.0,38922704.0,301040
2025-01-14,11.63,12.45,11.57,12.35,38561.0,46517752.0,301040
2025-01-15,12.65,12.8,12.27,12.46,34388.0,42988188.0,301040
