日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-02-20,3.66,3.95,3.6,3.79,604568.0,229233344.0,300276
2024-02-21,3.72,3.89,3.69,3.79,583842.0,222845472.0,300276
2024-02-22,3.8,4.09,3.77,4.0,781796.0,305998464.0,300276
2024-02-23,4.01,4.09,3.91,4.06,684097.0,273141600.0,300276
2024-02-26,4.3,4.47,4.12,4.18,1101716.0,469898240.0,300276
2024-02-27,4.16,4.43,4.11,4.28,905059.0,386546656.0,300276
2024-02-28,4.24,4.88,4.08,4.09,1387520.0,610530048.0,300276
2024-02-29,4.02,4.6,4.01,4.53,1335090.0,574908480.0,300276
2024-03-01,4.6,4.63,4.35,4.45,1064053.0,474556576.0,300276
2024-03-04,4.42,4.44,4.23,4.39,769350.0,333935168.0,300276
2024-03-05,4.33,4.33,4.22,4.25,502615.0,214545056.0,300276
2024-03-06,4.21,4.5,4.19,4.48,911632.0,400468576.0,300276
2024-03-07,4.46,4.68,4.3,4.33,905227.0,404038656.0,300276
2024-03-08,4.27,4.48,4.23,4.45,665161.0,291140704.0,300276
2024-03-11,4.41,4.51,4.36,4.47,588060.0,261695440.0,300276
2024-03-12,4.52,4.65,4.45,4.5,843387.0,383371584.0,300276
2024-03-13,4.46,4.5,4.37,4.43,637684.0,282089408.0,300276
2024-03-14,4.4,4.6,4.33,4.53,705614.0,315487008.0,300276
2024-03-15,4.54,4.76,4.47,4.76,1203069.0,558331072.0,300276
2024-03-18,4.78,5.19,4.7,4.89,1451359.0,719041152.0,300276
2024-03-19,4.83,4.98,4.68,4.69,1055913.0,508531200.0,300276
2024-03-20,4.66,4.71,4.58,4.71,710398.0,330203808.0,300276
2024-03-21,4.7,4.71,4.61,4.63,539533.0,250732368.0,300276
2024-03-22,4.67,4.72,4.51,4.53,647170.0,298164896.0,300276
2024-03-25,4.46,4.49,4.27,4.28,711868.0,311737888.0,300276
2024-03-26,4.28,4.32,4.18,4.32,454012.0,193602096.0,300276
2024-03-27,4.28,4.3,4.11,4.13,381684.0,160536880.0,300276
2024-03-28,4.13,4.36,4.13,4.28,485183.0,207373408.0,300276
2024-03-29,4.27,4.35,4.22,4.34,363603.0,155809824.0,300276
2024-04-01,4.35,4.38,4.31,4.38,413347.0,179730560.0,300276
2024-04-02,4.36,4.8,4.24,4.58,972803.0,438676768.0,300276
2024-04-03,4.5,4.58,4.42,4.47,538823.0,241747088.0,300276
2024-04-08,4.42,4.42,4.24,4.24,396379.0,170635616.0,300276
2024-04-09,4.3,4.34,4.24,4.28,247480.0,105923552.0,300276
2024-04-10,4.34,4.47,4.22,4.38,504337.0,220130080.0,300276
2024-04-11,4.28,4.37,4.24,4.31,290183.0,124869616.0,300276
2024-04-12,4.27,4.32,4.12,4.14,363227.0,152678848.0,300276
2024-04-15,4.1,4.15,3.8,3.87,473155.0,186268960.0,300276
2024-04-16,3.81,3.84,3.42,3.43,576926.0,206414592.0,300276
2024-04-17,3.53,3.72,3.52,3.71,428463.0,156649872.0,300276
2024-04-18,3.7,3.74,3.6,3.65,309722.0,113687344.0,300276
2024-04-19,3.6,3.67,3.53,3.55,285906.0,102521664.0,300276
2024-04-22,3.51,3.56,3.43,3.51,216651.0,76039368.0,300276
2024-04-23,3.55,3.6,3.52,3.57,225185.0,80215720.0,300276
2024-04-24,3.62,3.76,3.62,3.74,383627.0,142012080.0,300276
2024-04-25,3.7,3.75,3.66,3.75,302616.0,112038912.0,300276
2024-04-26,3.71,3.85,3.71,3.81,347247.0,131604216.0,300276
2024-04-29,3.86,3.98,3.83,3.96,409787.0,160580464.0,300276
2024-04-30,3.93,3.99,3.85,3.9,324166.0,126610328.0,300276
2024-05-06,3.96,3.98,3.89,3.91,278760.0,109411696.0,300276
2024-05-07,3.9,3.95,3.87,3.92,254124.0,99387848.0,300276
2024-05-08,3.91,3.92,3.8,3.82,214452.0,82451304.0,300276
2024-05-09,3.79,3.87,3.79,3.85,179324.0,68956888.0,300276
2024-05-10,3.88,3.89,3.77,3.79,202193.0,77024800.0,300276
2024-05-13,3.73,3.73,3.62,3.64,251108.0,92034448.0,300276
2024-05-14,3.67,3.75,3.65,3.68,195432.0,72041872.0,300276
2024-05-15,3.65,3.71,3.62,3.63,144541.0,52905904.0,300276
2024-05-16,3.65,3.75,3.65,3.69,199765.0,73842824.0,300276
2024-05-17,3.71,3.77,3.65,3.77,209439.0,77875200.0,300276
2024-05-20,3.77,3.79,3.67,3.7,236178.0,87885408.0,300276
2024-05-21,3.67,3.68,3.62,3.65,140844.0,51343544.0,300276
2024-05-22,3.63,3.69,3.62,3.66,130251.0,47555712.0,300276
2024-05-23,3.65,3.65,3.58,3.59,146571.0,52786600.0,300276
2024-05-24,3.55,3.6,3.53,3.53,121989.0,43410392.0,300276
2024-05-27,3.57,3.6,3.5,3.6,129514.0,45922424.0,300276
2024-05-28,3.6,3.6,3.52,3.52,111818.0,39783836.0,300276
2024-05-29,3.52,3.57,3.5,3.53,105851.0,37483668.0,300276
2024-05-30,3.5,3.61,3.47,3.6,213916.0,76491944.0,300276
2024-05-31,3.58,3.68,3.58,3.66,198220.0,72134904.0,300276
2024-06-03,3.64,3.66,3.5,3.54,199760.0,71506376.0,300276
2024-06-04,3.51,3.54,3.42,3.49,190323.0,65977036.0,300276
2024-06-05,3.5,3.5,3.44,3.44,112973.0,39078964.0,300276
2024-06-06,3.45,3.47,3.17,3.21,454127.0,148004032.0,300276
2024-06-07,3.25,3.33,3.22,3.3,210193.0,68767760.0,300276
