日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-03-26,10.11,11.3,10.11,10.62,100893.0,108203920.0,300967
2024-03-27,10.36,10.56,9.87,9.95,72358.0,73783144.0,300967
2024-03-28,9.87,10.16,9.69,10.12,59046.0,58656196.0,300967
2024-03-29,10.08,10.56,9.99,10.48,68331.0,70939736.0,300967
2024-04-01,10.46,10.73,10.34,10.57,66485.0,70149400.0,300967
2024-04-02,10.54,10.65,10.32,10.44,42892.0,44811948.0,300967
2024-04-03,10.4,11.02,10.39,10.99,103656.0,111787728.0,300967
2024-04-08,10.8,10.8,10.37,10.38,67724.0,71389648.0,300967
2024-04-09,10.42,10.79,10.08,10.65,62604.0,65573956.0,300967
2024-04-10,10.67,11.18,10.34,10.43,72257.0,77772608.0,300967
2024-04-11,10.44,10.44,9.61,9.84,79457.0,79011088.0,300967
2024-04-12,9.78,9.84,9.17,9.25,64694.0,60687372.0,300967
2024-04-15,9.14,9.25,8.55,8.78,55984.0,49250808.0,300967
2024-04-16,8.55,8.7,7.87,7.89,49159.0,39925696.0,300967
2024-04-17,8.05,8.55,8.05,8.55,42916.0,36188068.0,300967
2024-04-18,8.55,8.72,8.25,8.41,35925.0,30431930.0,300967
2024-04-19,8.37,8.67,8.22,8.47,30094.0,25457788.0,300967
2024-04-22,8.46,9.42,8.15,9.07,72842.0,64977940.0,300967
2024-04-23,8.88,9.0,8.68,8.74,52787.0,46496528.0,300967
2024-04-24,8.71,8.95,8.66,8.9,35201.0,31001740.0,300967
2024-04-25,8.9,9.26,8.88,9.15,44524.0,40438432.0,300967
2024-04-26,9.11,9.14,8.9,9.13,35844.0,32416916.0,300967
2024-04-29,9.35,9.43,9.22,9.38,42472.0,39695812.0,300967
2024-04-30,9.33,10.36,9.3,9.53,75000.0,74016072.0,300967
2024-05-06,9.52,9.77,9.4,9.72,56993.0,54768644.0,300967
2024-05-07,9.72,10.0,9.53,10.0,54161.0,52939916.0,300967
2024-05-08,9.83,11.12,9.83,10.95,157036.0,165082016.0,300967
2024-05-09,10.53,10.69,10.25,10.44,117606.0,123110200.0,300967
2024-05-10,10.4,10.8,10.15,10.32,86359.0,90008456.0,300967
2024-05-13,10.33,10.6,10.05,10.21,70452.0,72833936.0,300967
2024-05-14,10.22,10.6,10.1,10.22,78705.0,81607280.0,300967
2024-05-15,10.13,10.33,9.99,10.09,48805.0,49361824.0,300967
2024-05-16,10.06,10.5,10.05,10.33,48946.0,50456664.0,300967
2024-05-17,10.31,10.6,10.2,10.33,43224.0,44835064.0,300967
2024-05-20,10.39,11.45,10.38,11.01,130911.0,145186512.0,300967
2024-05-21,10.8,12.0,10.79,11.36,166369.0,187845008.0,300967
2024-05-22,11.06,11.88,11.02,11.72,155726.0,178014128.0,300967
2024-05-23,11.67,13.66,11.51,13.38,252799.0,312282144.0,300967
2024-05-24,12.7,15.69,12.58,14.35,295731.0,409978336.0,300967
2024-05-27,13.79,13.99,11.87,12.75,235809.0,307293248.0,300967
2024-05-28,12.44,12.66,11.62,11.76,184115.0,220358064.0,300967
2024-05-29,11.43,11.94,11.28,11.6,120412.0,139555216.0,300967
2024-05-30,11.43,11.54,10.89,10.93,104256.0,115665952.0,300967
2024-05-31,10.83,11.0,10.74,10.91,67934.0,73794120.0,300967
2024-06-03,10.91,11.68,10.91,11.62,162627.0,184242144.0,300967
2024-06-04,11.3,11.3,10.75,10.79,107989.0,118853568.0,300967
2024-06-05,10.8,10.93,10.12,10.13,90845.0,93730328.0,300967
2024-06-06,10.13,10.18,9.52,9.62,77405.0,75546064.0,300967
2024-06-07,9.78,9.98,9.63,9.78,55048.0,53941120.0,300967
2024-06-11,9.84,10.06,9.63,10.01,47493.0,46960840.0,300967
2024-06-12,10.15,10.48,10.1,10.22,52434.0,53739148.0,300967
2024-06-13,10.04,10.1,9.83,9.92,50951.0,50592804.0,300967
2024-06-14,9.92,9.93,9.6,9.86,57992.0,56615696.0,300967
2024-06-17,9.76,9.84,9.55,9.63,37431.0,36156852.0,300967
2024-06-18,10.11,10.49,9.79,9.85,73995.0,74820936.0,300967
2024-06-19,9.76,9.92,9.55,9.55,54416.0,52513408.0,300967
2024-06-20,9.51,9.51,9.13,9.15,48872.0,45401716.0,300967
2024-06-21,9.09,9.43,9.06,9.22,31109.0,28806620.0,300967
2024-06-24,9.21,9.28,8.81,8.89,39325.0,35189584.0,300967
2024-06-25,8.92,8.96,8.72,8.87,25605.0,22684856.0,300967
2024-06-26,8.8,9.16,8.66,9.15,31386.0,28082676.0,300967
2024-06-27,9.18,9.45,9.06,9.21,36572.0,33866184.0,300967
2024-06-28,9.08,9.23,9.01,9.07,29281.0,26665238.0,300967
2024-07-01,9.08,9.5,9.08,9.37,41923.0,39076956.0,300967
2024-07-02,9.41,9.43,9.24,9.36,27477.0,25668538.0,300967
2024-07-03,9.32,9.57,9.3,9.41,30915.0,29120864.0,300967
2024-07-04,9.35,9.38,8.91,8.95,31529.0,28621040.0,300967
2024-07-05,9.08,9.16,8.78,9.09,21554.0,19409492.0,300967
2024-07-08,9.13,9.76,8.9,9.7,90095.0,84974720.0,300967
2024-07-09,9.47,9.65,9.2,9.62,67606.0,63830864.0,300967
2024-07-10,9.51,9.87,9.26,9.45,62007.0,58811832.0,300967
2024-07-11,9.49,9.63,9.45,9.58,55749.0,53254988.0,300967
2024-07-12,9.5,9.84,9.47,9.62,51043.0,49297008.0,300967
2024-07-15,9.59,10.49,9.59,10.38,125003.0,127618576.0,300967
2024-07-16,10.13,10.71,9.97,10.53,126397.0,131493136.0,300967
2024-07-17,10.4,11.35,10.25,11.28,159212.0,172818416.0,300967
2024-07-18,11.04,11.23,10.61,10.84,114726.0,124719944.0,300967
2024-07-19,10.62,12.19,10.23,11.58,166738.0,186033120.0,300967
2024-07-22,11.0,11.25,10.89,10.95,120876.0,133657872.0,300967
2024-07-23,10.8,11.16,10.45,10.49,82334.0,88518504.0,300967
2024-07-24,10.4,10.48,9.95,10.06,78260.0,79497296.0,300967
2024-07-25,9.82,10.31,9.82,10.04,64624.0,65574984.0,300967
2024-07-26,10.06,10.49,9.95,10.35,68796.0,70398312.0,300967
2024-07-29,10.33,10.5,9.97,10.3,69694.0,70996496.0,300967
2024-07-30,10.5,10.89,10.36,10.72,99309.0,105911000.0,300967
2024-07-31,10.5,10.97,10.45,10.88,98825.0,105770616.0,300967
2024-08-01,10.75,10.98,10.66,10.68,61711.0,66553760.0,300967
2024-08-02,10.55,11.11,10.52,10.68,86118.0,93694160.0,300967
2024-08-05,10.53,10.93,10.28,10.28,76188.0,80779488.0,300967
2024-08-06,10.42,10.66,10.31,10.49,55920.0,58402452.0,300967
2024-08-07,10.45,10.49,10.13,10.18,58976.0,60252196.0,300967
2024-08-08,10.1,10.42,9.98,10.36,67529.0,69400096.0,300967
2024-08-09,10.27,10.41,10.06,10.09,47988.0,48972880.0,300967
2024-08-12,10.02,10.43,9.92,10.05,59032.0,59945992.0,300967
2024-08-13,10.0,10.38,9.86,10.21,49197.0,50031288.0,300967
2024-08-14,10.1,10.25,10.01,10.17,32847.0,33277000.0,300967
2024-08-15,10.2,10.37,10.15,10.32,40961.0,42150720.0,300967
2024-08-16,10.22,10.28,9.68,9.69,67096.0,66489812.0,300967
2024-08-19,9.66,9.82,9.41,9.64,33983.0,32648216.0,300967
2024-08-20,9.66,9.74,9.42,9.46,25775.0,24549144.0,300967
2024-08-21,9.47,9.56,9.33,9.48,18443.0,17501260.0,300967
2024-08-22,9.48,9.55,9.35,9.38,21233.0,20048056.0,300967
2024-08-23,9.26,9.43,9.2,9.3,20111.0,18668078.0,300967
2024-08-26,9.3,9.47,9.21,9.43,20646.0,19416128.0,300967
2024-08-27,9.4,9.54,9.25,9.28,19162.0,17969464.0,300967
2024-08-28,9.26,9.45,9.15,9.35,21290.0,19884396.0,300967
2024-08-29,9.3,9.42,9.2,9.39,20316.0,18974428.0,300967
2024-08-30,9.38,9.67,9.31,9.56,35408.0,33699464.0,300967
2024-09-02,9.6,9.72,9.35,9.37,31070.0,29706048.0,300967
2024-09-03,9.37,9.54,9.3,9.36,21345.0,20063728.0,300967
2024-09-04,9.31,9.43,9.1,9.11,29009.0,26704708.0,300967
2024-09-05,9.25,9.28,9.06,9.25,23625.0,21776298.0,300967
2024-09-06,9.23,9.56,9.06,9.2,43859.0,40676312.0,300967
2024-09-09,9.07,9.33,8.85,9.26,38641.0,35256200.0,300967
2024-09-10,9.36,9.45,9.11,9.3,32480.0,30184306.0,300967
2024-09-11,9.23,9.26,9.13,9.18,17284.0,15877618.0,300967
2024-09-12,9.15,9.32,9.1,9.1,17744.0,16349532.0,300967
2024-09-13,9.15,9.22,8.97,8.98,20978.0,19027078.0,300967
2024-09-18,8.96,9.0,8.68,8.8,25044.0,22035390.0,300967
2024-09-19,8.85,9.27,8.85,9.17,38561.0,35252988.0,300967
2024-09-20,9.17,9.17,8.96,9.02,22216.0,20034230.0,300967
2024-09-23,9.0,9.1,8.94,9.03,14652.0,13224356.0,300967
2024-09-24,9.03,9.37,9.03,9.37,32596.0,30145850.0,300967
2024-09-25,9.46,9.64,9.34,9.38,36328.0,34421816.0,300967
2024-09-26,9.31,9.79,9.31,9.78,39982.0,38360888.0,300967
2024-09-27,9.94,10.44,9.86,10.25,62517.0,63241752.0,300967
2024-09-30,10.69,11.78,10.28,11.55,124475.0,137373488.0,300967
2024-10-08,13.4,13.4,11.36,12.41,147162.0,181159072.0,300967
2024-10-09,11.98,12.0,10.73,10.74,101300.0,114925512.0,300967
2024-10-10,11.19,12.89,11.19,12.89,140194.0,175655008.0,300967
2024-10-11,12.48,12.48,11.16,11.73,184003.0,213092352.0,300967
2024-10-14,11.54,12.29,11.26,11.97,133094.0,156443920.0,300967
2024-10-15,11.99,12.88,11.73,12.15,148309.0,182363264.0,300967
2024-10-16,11.85,12.82,11.72,12.49,130207.0,161692800.0,300967
2024-10-17,12.4,12.72,12.05,12.28,112979.0,138953696.0,300967
2024-10-18,12.14,12.55,11.89,12.24,134822.0,164484304.0,300967
2024-10-21,12.32,12.84,12.31,12.78,133523.0,167637408.0,300967
2024-10-22,12.78,13.38,12.5,13.08,133614.0,172547840.0,300967
2024-10-23,13.1,13.4,12.61,12.72,112341.0,143807952.0,300967
2024-10-24,12.54,12.84,12.19,12.27,87541.0,109117880.0,300967
2024-10-25,12.2,12.64,12.2,12.42,72146.0,89931664.0,300967
2024-10-28,12.34,13.2,12.34,13.19,117842.0,151964464.0,300967
2024-10-29,13.13,13.18,12.57,12.62,86603.0,110714152.0,300967
2024-10-30,12.76,13.18,12.6,12.9,94708.0,121985688.0,300967
2024-10-31,12.82,12.89,12.46,12.65,79897.0,100768488.0,300967
2024-11-01,12.5,12.98,12.13,12.28,74724.0,93457544.0,300967
2024-11-04,12.28,12.55,12.05,12.52,52433.0,64911540.0,300967
2024-11-05,12.41,12.7,12.4,12.67,57853.0,72653776.0,300967
2024-11-06,12.67,13.7,12.52,13.39,139148.0,182990192.0,300967
2024-11-07,13.36,14.46,13.27,13.77,165196.0,230715296.0,300967
2024-11-08,13.63,14.13,13.41,13.5,110537.0,151219680.0,300967
