日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-03-21,5.42,5.62,5.31,5.54,332939.0,182724736.0,300569
2024-03-22,5.52,5.53,5.32,5.36,228109.0,122857392.0,300569
2024-03-25,5.32,5.37,5.14,5.15,191308.0,100722320.0,300569
2024-03-26,5.17,5.2,5.05,5.17,152815.0,78519984.0,300569
2024-03-27,5.18,5.22,4.96,4.96,149536.0,75502032.0,300569
2024-03-28,4.95,5.12,4.95,5.05,123928.0,62592860.0,300569
2024-03-29,5.05,5.12,5.04,5.11,83590.0,42543820.0,300569
2024-04-01,5.15,5.21,5.13,5.21,101898.0,52876768.0,300569
2024-04-02,5.49,5.58,5.33,5.36,347224.0,188589792.0,300569
2024-04-03,5.27,5.34,5.17,5.21,208112.0,108688944.0,300569
2024-04-08,5.19,5.2,5.08,5.08,135493.0,69538216.0,300569
2024-04-09,5.08,5.22,5.08,5.21,129274.0,67028036.0,300569
2024-04-10,5.2,5.23,5.05,5.09,105714.0,54087180.0,300569
2024-04-11,5.05,5.2,5.02,5.15,100267.0,51537896.0,300569
2024-04-12,5.15,5.21,5.04,5.07,107261.0,54701192.0,300569
2024-04-15,5.05,5.13,4.84,4.97,155910.0,77423312.0,300569
2024-04-16,4.97,4.97,4.53,4.56,197131.0,92506248.0,300569
2024-04-17,4.64,4.91,4.64,4.9,138031.0,66428132.0,300569
2024-04-18,4.9,4.94,4.82,4.83,98489.0,47977188.0,300569
2024-04-19,4.8,4.85,4.73,4.77,88837.0,42403508.0,300569
2024-04-22,4.73,4.82,4.64,4.74,70120.0,33243290.0,300569
2024-04-23,4.73,4.8,4.71,4.75,66059.0,31402328.0,300569
2024-04-24,4.75,4.78,4.69,4.77,71608.0,33980776.0,300569
2024-04-25,4.77,4.84,4.71,4.8,93994.0,45063116.0,300569
2024-04-26,4.78,4.85,4.72,4.84,120608.0,57851296.0,300569
2024-04-29,4.83,5.1,4.8,5.09,213419.0,107325280.0,300569
2024-04-30,5.08,5.09,4.97,4.99,147504.0,73844992.0,300569
2024-05-06,5.03,5.1,5.03,5.08,103527.0,52482652.0,300569
2024-05-07,5.09,5.11,5.04,5.1,102475.0,52113472.0,300569
2024-05-08,5.1,5.21,5.06,5.13,172855.0,88966352.0,300569
2024-05-09,5.09,5.24,5.09,5.21,142879.0,74271048.0,300569
2024-05-10,5.22,5.28,5.13,5.25,161976.0,84357008.0,300569
2024-05-13,5.22,5.32,5.14,5.23,163395.0,85240904.0,300569
2024-05-14,5.22,5.3,5.18,5.21,130251.0,68070576.0,300569
2024-05-15,5.18,5.22,5.08,5.09,121811.0,62499756.0,300569
2024-05-16,5.09,5.14,5.08,5.09,80599.0,41187464.0,300569
2024-05-17,5.11,5.16,5.07,5.16,84177.0,42955120.0,300569
2024-05-20,5.15,5.19,5.13,5.17,88317.0,45582668.0,300569
2024-05-21,5.15,5.17,5.07,5.09,81030.0,41312144.0,300569
2024-05-22,5.11,5.23,5.09,5.23,147704.0,76448216.0,300569
2024-05-23,5.22,5.22,5.05,5.08,136786.0,69829296.0,300569
2024-05-24,5.03,5.17,5.03,5.08,107130.0,54793756.0,300569
2024-05-27,5.1,5.13,4.98,5.08,86336.0,43570168.0,300569
2024-05-28,5.1,5.26,5.08,5.15,165108.0,85449704.0,300569
2024-05-29,5.1,5.2,5.08,5.12,126821.0,65314100.0,300569
2024-05-30,5.17,5.27,5.08,5.09,156950.0,80821568.0,300569
2024-05-31,5.06,5.11,5.04,5.06,99066.0,50217452.0,300569
2024-06-03,5.04,5.05,4.87,4.92,151255.0,74766504.0,300569
2024-06-04,4.86,5.0,4.77,4.97,119483.0,58435664.0,300569
2024-06-05,4.95,4.95,4.74,4.78,94486.0,45784352.0,300569
2024-06-06,4.77,4.83,4.41,4.48,207271.0,94291376.0,300569
2024-06-07,4.5,4.58,4.46,4.53,95019.0,42975688.0,300569
2024-06-11,4.53,4.53,4.41,4.48,108065.0,48109876.0,300569
2024-06-12,4.48,4.53,4.46,4.52,70709.0,31899862.0,300569
2024-06-13,4.53,4.56,4.48,4.5,85480.0,38652380.0,300569
2024-06-14,4.49,4.55,4.44,4.52,75809.0,34185988.0,300569
2024-06-17,4.5,4.57,4.46,4.51,69471.0,31415950.0,300569
2024-06-18,4.46,4.5,4.43,4.48,66115.0,29536784.0,300569
2024-06-19,4.5,4.51,4.44,4.47,59290.0,26476852.0,300569
2024-06-20,4.47,4.48,4.32,4.33,93265.0,40806864.0,300569
2024-06-21,4.34,4.37,4.26,4.28,61059.0,26274644.0,300569
2024-06-24,4.26,4.26,4.07,4.08,87783.0,36322752.0,300569
2024-06-25,4.1,4.15,4.08,4.12,65875.0,27091268.0,300569
2024-06-26,4.12,4.25,4.05,4.24,71088.0,29592592.0,300569
2024-06-27,4.23,4.24,4.12,4.14,60208.0,25097552.0,300569
2024-06-28,4.15,4.22,4.12,4.16,55776.0,23345156.0,300569
2024-07-01,4.16,4.23,4.16,4.21,64583.0,27090516.0,300569
2024-07-02,4.23,4.24,4.17,4.2,75049.0,31565086.0,300569
2024-07-03,4.2,4.2,4.12,4.14,46955.0,19508132.0,300569
2024-07-04,4.14,4.17,4.01,4.04,81437.0,33166778.0,300569
2024-07-05,4.03,4.1,3.98,4.08,59680.0,24178518.0,300569
2024-07-08,4.07,4.07,3.96,3.97,63741.0,25462562.0,300569
2024-07-09,3.96,4.05,3.86,4.03,71286.0,28275528.0,300569
2024-07-10,3.98,4.04,3.95,3.96,54249.0,21647924.0,300569
2024-07-11,4.03,4.15,4.02,4.13,91678.0,37636792.0,300569
2024-07-12,4.15,4.18,4.11,4.12,52712.0,21782342.0,300569
2024-07-15,4.09,4.12,4.02,4.05,43791.0,17747218.0,300569
2024-07-16,4.03,4.06,3.99,4.03,45171.0,18166052.0,300569
2024-07-17,4.04,4.05,3.98,3.98,47916.0,19180356.0,300569
2024-07-18,3.97,4.0,3.87,3.99,62126.0,24465104.0,300569
2024-07-19,3.96,4.02,3.94,3.99,49354.0,19673690.0,300569
2024-07-22,4.0,4.12,3.99,4.09,104374.0,42564012.0,300569
2024-07-23,4.09,4.49,4.05,4.23,268087.0,113126600.0,300569
2024-07-24,4.16,4.45,4.12,4.37,363766.0,156440672.0,300569
2024-07-25,4.29,4.45,4.28,4.38,283754.0,123931088.0,300569
2024-07-26,4.35,4.71,4.31,4.58,410199.0,186286928.0,300569
2024-07-29,4.51,4.56,4.4,4.47,262360.0,116655232.0,300569
2024-07-30,4.39,4.48,4.34,4.36,165991.0,72723072.0,300569
2024-07-31,4.36,4.47,4.33,4.45,190173.0,84020512.0,300569
2024-08-01,4.43,4.46,4.37,4.4,141879.0,62559120.0,300569
2024-08-02,4.35,4.42,4.28,4.31,132380.0,57570204.0,300569
2024-08-05,4.33,4.38,4.18,4.18,138205.0,59084688.0,300569
2024-08-06,4.22,4.35,4.22,4.32,134172.0,57575864.0,300569
2024-08-07,4.34,4.38,4.3,4.31,90126.0,39111496.0,300569
2024-08-08,4.3,4.33,4.25,4.31,81642.0,35015552.0,300569
2024-08-09,4.31,4.34,4.26,4.26,66525.0,28562976.0,300569
2024-08-12,4.35,4.4,4.25,4.26,125849.0,54569040.0,300569
2024-08-13,4.23,4.33,4.19,4.33,112446.0,48067620.0,300569
2024-08-14,4.32,4.35,4.25,4.25,56162.0,24053512.0,300569
2024-08-15,4.24,4.31,4.2,4.29,88271.0,37577224.0,300569
2024-08-16,4.28,4.31,4.19,4.2,79349.0,33606160.0,300569
2024-08-19,4.2,4.23,4.15,4.16,62930.0,26305760.0,300569
2024-08-20,4.16,4.18,4.07,4.09,65175.0,26762316.0,300569
2024-08-21,4.08,4.12,4.05,4.1,48618.0,19842960.0,300569
2024-08-22,4.14,4.18,4.05,4.05,70746.0,29115316.0,300569
2024-08-23,4.05,4.07,4.0,4.03,50580.0,20389440.0,300569
2024-08-26,3.98,4.1,3.95,4.07,70747.0,28761656.0,300569
2024-08-27,4.05,4.08,3.98,3.99,51374.0,20590552.0,300569
2024-08-28,4.0,4.06,3.95,4.03,55859.0,22452806.0,300569
2024-08-29,4.03,4.12,4.02,4.1,63428.0,25887078.0,300569
2024-08-30,4.09,4.2,4.07,4.16,82264.0,34161252.0,300569
2024-09-02,4.15,4.17,4.06,4.06,61115.0,25141180.0,300569
2024-09-03,4.06,4.11,4.03,4.08,41939.0,17078290.0,300569
2024-09-04,4.04,4.11,4.03,4.05,56907.0,23162140.0,300569
2024-09-05,4.04,4.1,4.03,4.07,40241.0,16406659.0,300569
2024-09-06,4.08,4.09,3.99,4.0,60791.0,24479836.0,300569
2024-09-09,3.97,4.02,3.96,3.99,44504.0,17769488.0,300569
2024-09-10,4.01,4.02,3.94,4.0,46030.0,18313424.0,300569
2024-09-11,4.0,4.04,3.97,3.99,39188.0,15691327.0,300569
2024-09-12,3.99,4.08,3.99,4.03,65137.0,26377392.0,300569
2024-09-13,4.06,4.06,3.95,3.95,64135.0,25595984.0,300569
2024-09-18,3.95,3.96,3.87,3.91,50130.0,19553792.0,300569
2024-09-19,3.92,4.02,3.9,4.01,70632.0,28062312.0,300569
2024-09-20,4.01,4.01,3.92,3.94,57843.0,22881848.0,300569
2024-09-23,3.96,3.97,3.92,3.93,35728.0,14085188.0,300569
2024-09-24,3.95,4.09,3.94,4.09,116724.0,47022272.0,300569
2024-09-25,4.3,4.34,4.16,4.19,277832.0,118232152.0,300569
2024-09-26,4.18,4.34,4.14,4.33,245867.0,104659488.0,300569
2024-09-27,4.43,4.66,4.39,4.63,417037.0,188046768.0,300569
2024-09-30,4.84,5.37,4.63,5.27,690686.0,345350336.0,300569
2024-10-08,6.28,6.28,5.51,5.96,779922.0,459048192.0,300569
2024-10-09,5.7,5.72,5.17,5.2,474426.0,258830000.0,300569
2024-10-10,5.2,5.55,5.2,5.39,434245.0,235117888.0,300569
2024-10-11,5.27,5.27,4.9,5.01,301507.0,152864288.0,300569
2024-10-14,5.03,5.09,4.92,5.06,224371.0,112496048.0,300569
2024-10-15,5.03,5.08,4.91,4.92,195708.0,97650160.0,300569
2024-10-16,4.83,5.39,4.82,5.14,368308.0,188276624.0,300569
2024-10-17,5.06,5.17,4.93,4.96,271684.0,137236096.0,300569
2024-10-18,4.96,5.19,4.91,5.09,264174.0,133339776.0,300569
2024-10-21,5.09,5.52,5.07,5.32,411296.0,216925856.0,300569
2024-10-22,5.26,5.55,5.22,5.45,441279.0,239512960.0,300569
2024-10-23,5.48,5.98,5.45,5.69,782491.0,451693824.0,300569
2024-10-24,5.53,5.59,5.39,5.41,389459.0,212296640.0,300569
2024-10-25,5.38,5.66,5.38,5.59,374211.0,207429104.0,300569
2024-10-28,5.4,5.51,5.36,5.49,440105.0,238975472.0,300569
2024-10-29,5.5,5.58,5.28,5.28,340595.0,183621504.0,300569
2024-10-30,5.24,5.35,5.19,5.26,206147.0,108573400.0,300569
2024-10-31,5.39,5.48,5.32,5.42,304871.0,165174480.0,300569
2024-11-01,5.44,5.44,5.17,5.2,286198.0,150873024.0,300569
2024-11-04,5.2,5.3,5.17,5.27,150203.0,78779552.0,300569
2024-11-05,5.25,5.42,5.22,5.42,266395.0,142548768.0,300569
2024-11-06,5.41,5.63,5.38,5.47,343114.0,188523936.0,300569
2024-11-07,5.4,5.7,5.38,5.63,407652.0,226375792.0,300569
2024-11-08,5.68,5.73,5.51,5.52,336666.0,188331360.0,300569
2024-11-11,5.52,5.7,5.45,5.69,302078.0,168682304.0,300569
2024-11-12,5.7,5.75,5.51,5.6,278766.0,157487184.0,300569
2024-11-13,5.56,5.64,5.45,5.58,184072.0,101993416.0,300569
2024-11-14,5.59,5.61,5.31,5.34,244742.0,132813808.0,300569
2024-11-15,5.38,5.4,5.18,5.19,203676.0,107673168.0,300569
2024-11-18,5.32,5.47,5.17,5.29,288603.0,154107408.0,300569
2024-11-19,5.26,5.35,5.19,5.35,184989.0,97575336.0,300569
2024-11-20,5.31,5.42,5.28,5.4,156086.0,83672096.0,300569
2024-11-21,5.4,5.44,5.3,5.36,122912.0,66018248.0,300569
2024-11-22,5.35,5.36,5.09,5.1,179230.0,93802344.0,300569
2024-11-25,5.14,5.23,5.11,5.22,141055.0,73073376.0,300569
2024-11-26,5.21,5.24,5.1,5.11,102240.0,52688480.0,300569
2024-11-27,5.12,5.28,4.99,5.28,170154.0,87439936.0,300569
2024-11-28,5.27,5.42,5.23,5.31,172831.0,92296280.0,300569
2024-11-29,5.29,5.47,5.29,5.42,189623.0,102588976.0,300569
2024-12-02,5.4,5.57,5.35,5.56,224919.0,123456296.0,300569
2024-12-03,5.58,5.63,5.48,5.55,213907.0,118791760.0,300569
2024-12-04,5.51,5.55,5.41,5.47,170212.0,92949064.0,300569
