日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-10-21,7.87,8.14,7.86,7.99,94398.0,75447656.0,300179
2024-10-22,8.08,8.08,7.92,8.02,65640.0,52431360.0,300179
2024-10-23,8.01,8.1,7.95,8.05,65607.0,52753096.0,300179
2024-10-24,8.08,8.17,7.98,8.1,60866.0,49229400.0,300179
2024-10-25,8.1,8.31,8.1,8.3,81888.0,67458576.0,300179
2024-10-28,8.46,8.63,8.36,8.58,165000.0,140024176.0,300179
2024-10-29,8.55,8.6,8.21,8.21,111899.0,93478264.0,300179
2024-10-30,8.4,8.84,8.23,8.71,222009.0,189959536.0,300179
2024-10-31,8.56,8.69,8.41,8.54,161286.0,137494784.0,300179
2024-11-01,8.65,8.73,8.12,8.15,157051.0,131929392.0,300179
2024-11-04,8.15,8.35,8.15,8.31,68513.0,56699096.0,300179
2024-11-05,8.3,8.51,8.26,8.47,95111.0,80181312.0,300179
2024-11-06,8.51,8.68,8.39,8.46,124624.0,106353760.0,300179
2024-11-07,8.47,8.61,8.43,8.59,98255.0,83955864.0,300179
2024-11-08,8.65,8.75,8.52,8.63,119421.0,102997048.0,300179
2024-11-11,8.58,8.8,8.54,8.8,125186.0,108679792.0,300179
2024-11-12,8.8,8.88,8.54,8.62,104636.0,91334600.0,300179
2024-11-13,8.61,8.7,8.44,8.63,75484.0,64650700.0,300179
2024-11-14,8.64,8.66,8.36,8.36,68528.0,58180120.0,300179
2024-11-15,8.41,8.61,8.25,8.27,77756.0,65626504.0,300179
2024-11-18,8.35,8.38,7.98,8.07,67631.0,54885992.0,300179
2024-11-19,8.09,8.19,7.96,8.19,56687.0,45857556.0,300179
2024-11-20,8.19,8.38,8.12,8.33,59102.0,49032740.0,300179
2024-11-21,8.38,8.62,8.3,8.57,97411.0,82617968.0,300179
2024-11-22,8.48,8.55,7.97,7.99,112666.0,92833616.0,300179
2024-11-25,7.92,8.98,7.92,8.59,199451.0,168858544.0,300179
2024-11-26,8.55,9.42,8.28,8.9,396979.0,354213952.0,300179
2024-11-27,8.36,8.78,8.16,8.73,308148.0,259548656.0,300179
2024-11-28,8.8,8.85,8.47,8.52,186920.0,161300608.0,300179
2024-11-29,8.45,8.62,8.26,8.59,166280.0,140677376.0,300179
2024-12-02,8.6,8.99,8.55,8.99,251459.0,222024032.0,300179
2024-12-03,9.05,10.5,9.01,10.12,710876.0,694879296.0,300179
2024-12-04,10.3,11.8,10.26,11.68,899310.0,1016228800.0,300179
