日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-05-13,42.49,42.81,41.89,42.1,38250.0,161792032.0,302132
2024-05-14,41.62,42.08,40.99,41.78,42429.0,177127936.0,302132
2024-05-15,41.65,43.28,41.48,42.55,66172.0,280457760.0,302132
2024-05-16,42.18,42.53,41.87,42.02,36112.0,151969008.0,302132
2024-05-17,41.38,41.95,41.13,41.82,50749.0,210869104.0,302132
2024-05-20,40.61,41.5,40.43,40.99,71941.0,294684608.0,302132
2024-05-21,40.9,41.02,40.35,40.57,39994.0,162588384.0,302132
2024-05-22,40.32,40.81,40.25,40.55,31606.0,128000912.0,302132
2024-05-23,40.67,41.16,40.55,40.6,49876.0,203642768.0,302132
2024-05-24,40.59,40.76,40.11,40.5,38601.0,156126800.0,302132
2024-05-27,40.38,40.5,39.57,40.2,40962.0,163674416.0,302132
2024-05-28,40.12,40.38,39.8,39.97,22316.0,89448656.0,302132
2024-05-29,39.84,40.21,39.82,39.98,19555.0,78194072.0,302132
2024-05-30,39.8,40.24,39.57,39.89,30171.0,120639544.0,302132
2024-05-31,39.99,40.62,39.96,40.36,38843.0,156814880.0,302132
2024-06-03,40.25,40.48,38.18,39.18,60841.0,239541024.0,302132
2024-06-04,39.2,39.61,39.0,39.44,28136.0,110632352.0,302132
2024-06-05,39.26,40.95,39.19,40.19,56124.0,226575168.0,302132
2024-06-06,40.1,40.25,39.22,39.34,37594.0,149248432.0,302132
2024-06-07,39.45,40.22,39.2,39.23,32285.0,128026056.0,302132
2024-06-11,39.11,39.68,38.66,39.55,30195.0,118420640.0,302132
2024-06-12,39.4,39.9,39.29,39.68,22716.0,90084816.0,302132
2024-06-13,39.55,40.09,39.38,39.66,32799.0,130231512.0,302132
2024-06-14,39.51,39.79,39.16,39.72,32052.0,126433600.0,302132
2024-06-17,39.53,40.03,39.5,39.8,30471.0,121347680.0,302132
2024-06-18,39.8,40.08,39.76,40.02,24445.0,97674264.0,302132
2024-06-19,40.13,40.13,39.55,39.66,26389.0,104884736.0,302132
2024-06-20,39.58,39.64,38.9,38.9,30719.0,120386768.0,302132
2024-06-21,39.16,39.89,39.15,39.53,34099.0,135053280.0,302132
2024-06-24,41.33,43.59,41.33,41.38,175381.0,741250816.0,302132
2024-06-25,41.9,42.0,39.98,40.21,94023.0,385191552.0,302132
2024-06-26,41.99,42.66,41.17,41.73,107839.0,451753152.0,302132
2024-06-27,41.09,48.87,41.06,45.38,261905.0,1175678464.0,302132
2024-06-28,44.87,46.24,44.69,45.25,152477.0,694125120.0,302132
2024-07-01,45.2,45.77,44.31,44.46,97309.0,434933408.0,302132
2024-07-02,44.15,44.71,42.95,43.48,95839.0,418131776.0,302132
2024-07-03,44.0,45.81,43.38,45.24,145712.0,652594240.0,302132
2024-07-04,46.31,48.28,45.33,46.36,186903.0,876902592.0,302132
2024-07-05,47.11,50.18,46.22,49.54,258005.0,1246191360.0,302132
2024-07-08,49.5,50.47,47.81,48.19,182672.0,895767552.0,302132
2024-07-09,48.5,50.19,47.43,49.74,175418.0,862738688.0,302132
2024-07-10,49.51,50.17,47.89,48.06,150330.0,739261632.0,302132
2024-07-11,48.56,49.77,47.2,48.44,144411.0,698230592.0,302132
2024-07-12,50.0,54.54,47.88,47.96,419828.0,2144225408.0,302132
2024-07-15,47.95,51.46,47.51,50.88,322279.0,1586285568.0,302132
2024-07-16,50.5,50.6,49.33,49.83,205860.0,1028306752.0,302132
2024-07-17,49.31,49.45,47.11,47.3,191847.0,925694976.0,302132
2024-07-18,46.8,48.78,46.55,48.22,166900.0,798918720.0,302132
2024-07-19,47.63,48.18,47.16,47.98,118338.0,563894208.0,302132
2024-07-22,47.9,48.96,47.7,48.4,108683.0,526254272.0,302132
2024-07-23,48.45,48.8,46.24,46.37,122335.0,577792512.0,302132
2024-07-24,46.21,47.19,45.82,45.87,92978.0,431611744.0,302132
2024-07-25,45.0,45.33,44.2,44.73,104754.0,468268480.0,302132
2024-07-26,45.27,47.1,45.1,46.7,124943.0,576898752.0,302132
2024-07-29,46.46,48.42,46.37,47.97,132280.0,627734400.0,302132
2024-07-30,47.69,48.36,47.02,48.03,97678.0,466022272.0,302132
2024-07-31,47.7,48.87,47.46,48.58,116410.0,560916480.0,302132
2024-08-01,48.16,49.44,48.06,48.42,111393.0,543174784.0,302132
2024-08-02,48.42,48.75,47.53,48.11,86750.0,416815840.0,302132
2024-08-05,47.33,47.98,46.12,46.23,98660.0,463402656.0,302132
2024-08-06,46.97,47.18,46.44,47.09,78360.0,366913664.0,302132
2024-08-07,48.2,49.4,46.66,46.69,172353.0,830465856.0,302132
2024-08-08,46.37,46.6,44.43,44.5,141745.0,638973440.0,302132
2024-08-09,44.65,45.18,44.44,44.88,64718.0,289810112.0,302132
2024-08-12,44.68,44.68,43.9,44.21,49802.0,220505072.0,302132
2024-08-13,44.22,44.61,44.06,44.53,40795.0,180772160.0,302132
2024-08-14,44.28,44.59,43.69,43.69,52725.0,232405136.0,302132
2024-08-15,43.7,44.27,43.34,43.61,55806.0,244081984.0,302132
2024-08-16,43.63,43.77,42.86,43.23,60547.0,261797056.0,302132
2024-08-19,43.2,43.48,42.94,43.0,36461.0,157254432.0,302132
2024-08-20,43.01,43.17,41.88,42.17,57983.0,245521088.0,302132
2024-08-21,42.03,42.17,41.59,41.8,39978.0,167356000.0,302132
2024-08-22,41.64,42.08,41.18,41.45,46756.0,194671488.0,302132
2024-08-23,41.32,41.77,41.18,41.63,34447.0,142982144.0,302132
2024-08-26,41.59,41.72,40.83,40.96,52477.0,216460800.0,302132
2024-08-27,40.75,40.83,40.31,40.45,39843.0,161345024.0,302132
2024-08-28,40.37,41.21,40.3,40.89,39318.0,160684096.0,302132
2024-08-29,40.58,41.76,40.5,41.32,56295.0,232660720.0,302132
2024-08-30,41.16,42.38,41.01,41.98,65342.0,273906048.0,302132
2024-09-02,41.72,41.89,40.84,41.0,48108.0,199020112.0,302132
2024-09-03,41.26,41.83,41.02,41.39,39405.0,163531088.0,302132
2024-09-04,41.2,41.67,40.78,41.6,39676.0,164041616.0,302132
2024-09-05,41.8,42.18,41.44,42.08,38809.0,162403072.0,302132
2024-09-06,42.0,42.15,41.22,41.36,35232.0,146756528.0,302132
2024-09-09,41.09,41.66,40.68,41.15,30741.0,126404504.0,302132
2024-09-10,41.2,41.26,40.32,40.9,32045.0,130675416.0,302132
2024-09-11,40.64,40.79,40.34,40.59,27035.0,109480056.0,302132
2024-09-12,40.77,41.16,40.57,40.59,27070.0,110532528.0,302132
2024-09-13,40.71,41.19,40.55,40.59,37845.0,154407088.0,302132
2024-09-18,40.54,40.7,39.91,40.35,32060.0,129070048.0,302132
2024-09-19,40.4,40.85,39.78,40.36,42106.0,169807536.0,302132
2024-09-20,40.2,40.4,39.93,40.13,27362.0,109694120.0,302132
2024-09-23,40.0,40.43,39.83,39.85,34805.0,139702176.0,302132
2024-09-24,39.92,40.89,39.3,40.84,73521.0,296071712.0,302132
2024-09-25,40.83,42.16,40.83,41.62,83855.0,349768320.0,302132
2024-09-26,41.68,43.31,41.3,43.3,95586.0,404876832.0,302132
2024-09-27,43.35,46.56,43.35,46.15,151938.0,683112640.0,302132
