日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-04-09,17.53,18.0,17.5,17.84,15521.0,27506728.0,300810
2024-04-10,17.84,17.98,16.84,17.13,20140.0,34665232.0,300810
2024-04-11,17.04,17.64,17.0,17.5,17597.0,30578906.0,300810
2024-04-12,17.51,18.3,17.01,17.12,22244.0,38928808.0,300810
2024-04-15,17.1,17.41,15.5,15.74,40587.0,65961536.0,300810
2024-04-16,15.6,15.6,13.25,13.28,61607.0,84546264.0,300810
2024-04-17,13.7,14.85,13.7,14.64,39711.0,57033996.0,300810
2024-04-18,14.58,14.84,14.04,14.55,30402.0,44118596.0,300810
2024-04-19,14.56,15.68,14.29,15.13,42855.0,64143052.0,300810
2024-04-22,15.32,16.44,15.1,15.54,44649.0,69967144.0,300810
2024-04-23,15.45,16.77,15.22,16.0,45600.0,73193176.0,300810
2024-04-24,15.94,16.69,15.8,16.51,39163.0,64120672.0,300810
2024-04-25,16.32,17.04,16.13,16.69,46414.0,77121800.0,300810
2024-04-26,16.57,17.12,16.53,16.89,27865.0,47035008.0,300810
2024-04-29,16.87,17.25,16.77,17.2,29135.0,49680216.0,300810
2024-04-30,17.32,17.45,17.01,17.11,26041.0,44616304.0,300810
2024-05-06,17.11,17.59,17.11,17.51,21232.0,36904848.0,300810
2024-05-07,17.77,18.27,17.31,18.19,23806.0,42745840.0,300810
2024-05-08,18.27,18.27,17.77,17.8,27260.0,48850472.0,300810
2024-05-09,17.8,18.52,17.72,18.44,21418.0,38941112.0,300810
2024-05-10,18.42,18.88,18.0,18.05,21105.0,38681356.0,300810
2024-05-13,18.05,18.13,17.42,17.51,25602.0,45329176.0,300810
2024-05-14,17.36,18.36,17.36,18.12,24272.0,43596596.0,300810
2024-05-15,17.96,18.33,17.82,17.83,14656.0,26452172.0,300810
2024-05-16,17.93,18.59,17.93,18.08,13441.0,24491708.0,300810
2024-05-17,17.78,18.53,17.48,18.5,31835.0,57324448.0,300810
2024-05-20,18.49,18.87,18.2,18.48,25379.0,47079864.0,300810
2024-05-21,18.48,18.48,17.59,17.87,22541.0,40422152.0,300810
2024-05-22,17.71,18.18,17.68,17.95,13199.0,23692772.0,300810
2024-05-23,18.16,19.14,17.78,18.87,54390.0,101205160.0,300810
