日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-02-21,23.17,24.36,23.01,23.54,93940.0,224915936.0,300660
2024-02-22,23.4,24.35,23.4,24.31,77060.0,185445184.0,300660
2024-02-23,24.5,25.9,24.15,25.57,111800.0,279912352.0,300660
2024-02-26,26.76,27.49,25.85,26.1,157527.0,419875392.0,300660
2024-02-27,25.72,27.5,25.5,27.49,150959.0,406129664.0,300660
2024-02-28,27.46,27.46,24.97,24.97,144068.0,382209376.0,300660
2024-02-29,24.84,26.57,24.78,26.54,108970.0,283304320.0,300660
2024-03-01,26.54,27.14,26.37,26.99,98730.0,264309264.0,300660
2024-03-04,26.99,27.79,26.4,27.5,113929.0,309301248.0,300660
2024-03-05,26.92,27.1,26.44,26.75,75186.0,201181968.0,300660
2024-03-06,26.67,28.58,26.47,28.4,169503.0,472194528.0,300660
2024-03-07,29.52,29.93,27.28,27.41,182092.0,519065504.0,300660
2024-03-08,27.26,28.38,26.88,27.8,103346.0,285276640.0,300660
2024-03-11,27.38,27.84,27.0,27.66,84024.0,230384576.0,300660
2024-03-12,27.67,28.5,27.41,28.01,102004.0,285542400.0,300660
2024-03-13,27.89,28.35,27.6,27.99,80255.0,224675376.0,300660
2024-03-14,28.2,28.84,27.36,28.26,101724.0,286141248.0,300660
2024-03-15,28.01,29.67,28.01,29.67,164116.0,476555232.0,300660
2024-03-18,29.83,29.97,29.02,29.67,134613.0,396566816.0,300660
2024-03-19,29.35,29.67,28.9,29.04,93843.0,273853632.0,300660
2024-03-20,28.85,29.12,28.6,29.07,65159.0,188254000.0,300660
2024-03-21,28.87,29.17,28.29,28.74,77595.0,223356336.0,300660
2024-03-22,28.64,28.92,28.05,28.47,63228.0,179958448.0,300660
2024-03-25,28.13,29.13,28.09,28.11,69258.0,198192528.0,300660
2024-03-26,27.85,28.32,27.06,27.45,73235.0,202053536.0,300660
2024-03-27,27.58,27.65,26.28,26.29,58365.0,156473216.0,300660
2024-03-28,26.3,27.52,26.15,27.06,69838.0,189124640.0,300660
2024-03-29,26.99,27.35,26.6,27.32,43042.0,116229952.0,300660
2024-04-01,27.55,27.66,27.25,27.57,50540.0,138700208.0,300660
2024-04-02,27.69,27.69,26.52,26.72,55465.0,149433824.0,300660
2024-04-03,26.75,26.83,25.97,26.26,42123.0,110693360.0,300660
2024-04-08,26.0,26.29,25.74,25.74,34407.0,89365384.0,300660
2024-04-09,25.56,26.41,25.56,26.12,32019.0,83485704.0,300660
2024-04-10,26.1,26.42,25.2,25.45,40477.0,103799616.0,300660
2024-04-11,25.39,25.73,25.21,25.33,29677.0,75696528.0,300660
2024-04-12,25.33,25.64,24.95,25.0,27460.0,69575392.0,300660
2024-04-15,25.08,25.54,24.3,24.78,39951.0,99762568.0,300660
2024-04-16,24.8,24.98,23.45,23.56,39595.0,94837272.0,300660
2024-04-17,23.81,25.1,23.81,25.1,47558.0,117603376.0,300660
2024-04-18,25.0,26.09,24.51,25.59,54816.0,139631984.0,300660
2024-04-19,25.36,25.7,25.08,25.43,31264.0,79451560.0,300660
2024-04-22,25.55,25.65,24.66,25.41,29145.0,73835872.0,300660
2024-04-23,25.5,27.49,25.42,26.94,94707.0,251253328.0,300660
2024-04-24,26.64,27.18,26.51,26.78,67986.0,181970176.0,300660
2024-04-25,26.63,27.03,26.6,26.83,45630.0,122553696.0,300660
2024-04-26,26.89,27.36,26.77,27.25,60807.0,165172704.0,300660
2024-04-29,29.51,30.92,28.61,28.94,204523.0,603793152.0,300660
2024-04-30,28.99,29.28,27.92,28.0,110549.0,314404096.0,300660
2024-05-06,28.49,28.9,28.21,28.47,87929.0,251034512.0,300660
2024-05-07,28.44,29.15,28.24,28.89,89041.0,256202560.0,300660
2024-05-08,28.51,28.53,27.78,27.88,69114.0,194035296.0,300660
2024-05-09,27.88,28.26,27.8,28.04,43806.0,123022192.0,300660
2024-05-10,28.0,28.03,27.55,27.65,40877.0,113420808.0,300660
2024-05-13,27.4,27.59,26.93,27.27,37575.0,102554632.0,300660
2024-05-14,27.87,28.3,27.57,27.73,52470.0,146285408.0,300660
2024-05-15,27.34,27.67,27.13,27.22,37362.0,102220784.0,300660
2024-05-16,27.3,27.73,27.18,27.32,34932.0,95778432.0,300660
2024-05-17,27.2,27.67,26.96,27.67,36715.0,100474096.0,300660
2024-05-20,27.5,28.26,27.43,28.18,55212.0,154585728.0,300660
2024-05-21,28.08,28.1,27.5,27.69,31840.0,88296840.0,300660
2024-05-22,27.61,28.3,27.61,28.11,45508.0,127639824.0,300660
2024-05-23,28.0,28.06,27.34,27.34,43467.0,120138272.0,300660
2024-05-24,27.15,27.36,26.55,26.56,38245.0,103039888.0,300660
2024-05-27,26.71,27.16,26.07,27.15,35456.0,94188432.0,300660
2024-05-28,27.03,27.7,26.97,27.07,30541.0,83349016.0,300660
2024-05-29,27.07,27.55,27.0,27.45,31693.0,86526368.0,300660
2024-05-30,26.95,27.49,26.86,27.15,48080.0,130764672.0,300660
2024-05-31,27.38,28.0,27.21,27.67,78628.0,217665840.0,300660
2024-06-03,27.98,28.3,27.2,27.57,75762.0,210335072.0,300660
2024-06-04,27.3,27.81,26.84,27.35,52740.0,143384464.0,300660
2024-06-05,27.02,27.63,26.81,26.85,40511.0,110220368.0,300660
2024-06-06,26.85,27.12,25.86,25.98,51093.0,134317280.0,300660
2024-06-07,26.35,26.54,25.63,25.78,36681.0,95619944.0,300660
2024-06-11,25.78,26.76,25.1,26.75,44155.0,115141936.0,300660
2024-06-12,26.67,27.74,26.64,27.13,47200.0,128725000.0,300660
2024-06-13,27.13,28.18,26.85,27.56,70373.0,193991904.0,300660
2024-06-14,27.56,27.6,26.7,27.23,57847.0,156508976.0,300660
2024-06-17,27.11,27.8,27.11,27.56,44299.0,122272840.0,300660
2024-06-18,27.51,28.06,27.48,27.91,45433.0,126385232.0,300660
2024-06-19,27.88,27.91,27.43,27.43,33528.0,92587472.0,300660
2024-06-20,27.35,27.66,26.67,26.67,40103.0,108820368.0,300660
2024-06-21,26.6,26.66,26.11,26.31,29219.0,76965528.0,300660
2024-06-24,26.19,26.4,25.1,25.13,40227.0,103176840.0,300660
2024-06-25,25.13,25.85,24.55,24.9,40957.0,103125272.0,300660
2024-06-26,24.88,25.85,24.66,25.79,31348.0,79335912.0,300660
2024-06-27,25.75,25.94,25.02,25.02,29601.0,75203872.0,300660
2024-06-28,25.15,25.93,24.94,25.52,37212.0,95288592.0,300660
2024-07-01,25.67,25.7,25.02,25.7,29079.0,73744496.0,300660
2024-07-02,25.76,25.99,25.18,25.31,25632.0,65357792.0,300660
2024-07-03,25.41,25.72,24.8,24.82,28165.0,70711056.0,300660
2024-07-04,25.18,26.08,24.86,24.96,61884.0,157770032.0,300660
2024-07-05,24.5,24.74,24.07,24.62,39831.0,97006784.0,300660
2024-07-08,24.58,24.6,23.78,23.91,32152.0,77484760.0,300660
2024-07-09,23.78,24.88,23.6,24.75,36768.0,89363992.0,300660
2024-07-10,24.55,25.04,24.51,24.58,23222.0,57517452.0,300660
2024-07-11,25.02,25.4,24.88,25.1,33472.0,84118576.0,300660
