日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-11-18,40.05,41.88,38.98,39.27,30474.0,123882352.0,301261
2024-11-19,39.41,42.5,39.38,42.5,39282.0,161469776.0,301261
2024-11-20,42.05,44.0,42.01,43.48,52669.0,228593312.0,301261
2024-11-21,43.48,43.59,41.86,42.66,34999.0,149127744.0,301261
2024-11-22,42.66,43.38,40.42,40.66,32371.0,135851280.0,301261
2024-11-25,40.57,41.45,39.9,41.45,20459.0,83397280.0,301261
2024-11-26,41.19,41.25,39.99,40.11,21707.0,87811880.0,301261
2024-11-27,39.8,40.41,38.54,40.41,23255.0,91579096.0,301261
2024-11-28,40.01,40.34,39.21,39.31,19941.0,79287568.0,301261
2024-11-29,39.06,42.44,39.06,41.99,38420.0,157403824.0,301261
2024-12-02,42.13,43.23,41.58,42.47,37148.0,158253584.0,301261
2024-12-03,42.47,44.3,42.21,43.33,43510.0,189287216.0,301261
2024-12-04,43.0,46.0,42.46,44.29,71484.0,319478112.0,301261
2024-12-05,44.77,45.7,43.8,44.4,57039.0,254695840.0,301261
2024-12-06,45.0,45.49,43.35,44.22,43285.0,191370496.0,301261
2024-12-09,43.8,46.65,43.66,46.53,68773.0,313823200.0,301261
2024-12-10,48.06,49.49,46.08,46.59,80706.0,385877184.0,301261
2024-12-11,46.21,46.84,44.8,46.06,49307.0,225664768.0,301261
2024-12-12,46.07,47.55,45.05,45.85,47481.0,220410560.0,301261
2024-12-13,45.8,46.44,44.4,44.59,34165.0,155374864.0,301261
2024-12-16,44.37,51.2,43.33,46.82,63199.0,291600512.0,301261
2024-12-17,46.97,47.48,43.02,43.82,45300.0,201092416.0,301261
2024-12-18,43.63,44.14,42.3,42.99,27177.0,117103728.0,301261
2024-12-19,42.28,43.43,42.2,43.02,19957.0,85643304.0,301261
2024-12-20,42.89,45.5,42.8,44.65,33508.0,148809872.0,301261
2024-12-23,44.24,44.65,41.3,41.5,36005.0,152945824.0,301261
2024-12-24,43.49,45.99,42.9,43.98,50867.0,225185696.0,301261
2024-12-25,44.22,44.99,42.91,43.0,44382.0,194528704.0,301261
2024-12-26,43.03,46.18,42.67,45.53,52666.0,237956432.0,301261
2024-12-27,45.48,46.17,44.01,44.39,37014.0,166205168.0,301261
2024-12-30,43.96,44.1,42.0,43.54,22731.0,98725736.0,301261
2024-12-31,43.88,43.88,41.32,41.38,28536.0,120249536.0,301261
2025-01-02,41.13,42.61,40.48,40.85,19608.0,81106480.0,301261
2025-01-03,41.4,41.5,38.9,38.9,20393.0,81543200.0,301261
2025-01-06,38.79,39.15,37.51,38.56,11419.0,43915904.0,301261
2025-01-07,38.56,39.76,38.55,39.75,13808.0,54122892.0,301261
2025-01-08,39.66,42.58,38.63,41.78,34675.0,141369664.0,301261
2025-01-09,41.5,42.57,41.03,42.07,30417.0,127611416.0,301261
2025-01-10,41.9,43.65,41.6,41.6,33264.0,142103856.0,301261
2025-01-13,40.98,43.17,40.35,42.32,25825.0,108353896.0,301261
2025-01-14,42.7,44.68,42.4,44.68,41834.0,183855600.0,301261
2025-01-15,46.0,47.58,45.77,45.88,71001.0,330300000.0,301261
2025-01-16,45.95,46.4,44.02,44.98,48766.0,220862352.0,301261
2025-01-17,44.61,46.58,44.61,45.16,42449.0,193841728.0,301261
2025-01-20,45.58,45.9,44.29,44.64,29290.0,131107104.0,301261
2025-01-21,44.8,46.3,44.54,45.93,40035.0,182449792.0,301261
2025-01-22,45.06,47.82,44.6,46.6,50736.0,235044768.0,301261
2025-01-23,46.14,48.3,45.91,46.56,53613.0,252593648.0,301261
2025-01-24,46.2,52.66,46.19,50.9,92342.0,456510816.0,301261
2025-01-27,50.88,50.93,47.92,48.28,48379.0,236086480.0,301261
2025-02-05,48.45,51.33,48.2,50.08,61134.0,305235072.0,301261
2025-02-06,49.81,60.1,49.7,60.1,114060.0,637917248.0,301261
2025-02-07,58.0,62.55,56.86,61.9,123194.0,734333504.0,301261
2025-02-10,59.94,59.94,58.3,59.15,71900.0,424661504.0,301261
2025-02-11,59.0,64.3,58.18,63.23,89633.0,544254336.0,301261
2025-02-12,60.95,63.71,59.59,62.04,60252.0,371455584.0,301261
